Experiment:, Cathode characterisation
Start date:, ?tvrtek 12. ??jna 2023
Start time:, 12:17:00 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1027.3, 0.5457623, 0.1100279
1027.35, 0.5468683, 0.1098713
1027.4, 0.5476583, 0.1120642
1027.45, 0.5486063, 0.109558
1027.5, 0.5495542, 0.1101845
1027.55, 0.5506602, 0.1090881
1027.6, 0.5516082, 0.1097146
1027.65, 0.5528721, 0.1108111
1027.7, 0.5538201, 0.1120642
1027.75, 0.554926, 0.1103412
1027.8, 0.555874, 0.1101845
1027.85, 0.556664, 0.1117509
1027.9, 0.55777, 0.1123775
1027.95, 0.558718, 0.111281
1028, 0.5596659, 0.1126908
1028.05, 0.5606139, 0.1117509
1028.1, 0.5615619, 0.1125341
1028.15, 0.5626679, 0.111281
1028.2, 0.5636159, 0.1119076
1028.25, 0.5647218, 0.1117509
1028.3, 0.5656698, 0.1117509
1028.35, 0.5666177, 0.1115943
1028.4, 0.5675657, 0.1136306
1028.45, 0.5686717, 0.1144138
1028.5, 0.5696197, 0.1120642
1028.55, 0.5705677, 0.1133173
1028.6, 0.5715156, 0.1133173
1028.65, 0.5726216, 0.1125341
1028.7, 0.5735696, 0.1125341
1028.75, 0.5745175, 0.1125341
1028.8, 0.5754655, 0.1142572
1028.85, 0.5765715, 0.1126908
1028.9, 0.5776774, 0.113004
1028.95, 0.5787835, 0.113474
1029, 0.5797314, 0.1145704
1029.05, 0.5806794, 0.1133173
1029.1, 0.5816274, 0.1150403
1029.15, 0.5825753, 0.1148837
1029.2, 0.5836813, 0.1131607
1029.25, 0.5846293, 0.1128474
1029.3, 0.5855772, 0.1150403
1029.35, 0.5866832, 0.1133173
1029.4, 0.5876312, 0.115197
1029.45, 0.5885791, 0.1141005
1029.5, 0.5895271, 0.1139439
1029.55, 0.5904751, 0.1156669
1029.6, 0.5915811, 0.1147271
1029.65, 0.5925291, 0.1147271
1029.7, 0.593635, 0.1142572
1029.75, 0.594583, 0.1142572
1029.8, 0.595531, 0.1144138
1029.85, 0.596637, 0.1153536
1029.9, 0.5975849, 0.1148837
1029.95, 0.5986909, 0.1155103
1030, 0.5994809, 0.1148837
1030.05, 0.6005868, 0.1162935
1030.1, 0.6015348, 0.1156669
1030.15, 0.6024828, 0.1162935
1030.2, 0.6035888, 0.1162935
1030.25, 0.6045367, 0.1144138
1030.3, 0.6056427, 0.1161368
1030.35, 0.6065907, 0.1161368
1030.4, 0.6076967, 0.1153536
1030.45, 0.6084867, 0.1159802
1030.5, 0.6094346, 0.1167634
1030.55, 0.6105406, 0.1166067
1030.6, 0.6114885, 0.1170767
1030.65, 0.6125945, 0.1172333
1030.7, 0.6135425, 0.11692
1030.75, 0.6143325, 0.1162935
1030.8, 0.6154384, 0.1172333
1030.85, 0.6165444, 0.11692
1030.9, 0.6174924, 0.1180165
1030.95, 0.6185983, 0.1172333
1031, 0.6195464, 0.1175466
1031.05, 0.6203363, 0.1166067
1031.1, 0.6212842, 0.1173899
1031.15, 0.6223902, 0.1173899
1031.2, 0.6234962, 0.1175466
1031.25, 0.6244442, 0.1175466
1031.3, 0.6255502, 0.1184864
1031.35, 0.6264981, 0.1178599
1031.4, 0.6274461, 0.1178599
1031.45, 0.6283941, 0.1166067
1031.5, 0.6293421, 0.1177032
1031.55, 0.63029, 0.1184864
1031.6, 0.631238, 0.1180165
1031.65, 0.632502, 0.1186431
1031.7, 0.6334499, 0.1187997
1031.75, 0.6343979, 0.1177032
1031.8, 0.6355039, 0.1162935
1031.85, 0.6364519, 0.1162935
1031.9, 0.6372418, 0.1175466
1031.95, 0.6385058, 0.1178599
1032, 0.6396118, 0.1180165
1032.05, 0.6405598, 0.1184864
1032.1, 0.6413497, 0.1180165
1032.15, 0.6422977, 0.1172333
1032.2, 0.6432457, 0.1181731
1032.25, 0.6441936, 0.1177032
1032.3, 0.6452996, 0.1180165
1032.35, 0.6464056, 0.119113
1032.4, 0.6473536, 0.1192696
1032.45, 0.6483015, 0.1186431
1032.5, 0.6490915, 0.1166067
1032.55, 0.6501974, 0.1186431
1032.6, 0.6513034, 0.1181731
1032.65, 0.6522515, 0.1186431
1032.7, 0.6533574, 0.1186431
1032.75, 0.6543054, 0.1187997
1032.8, 0.6554114, 0.1194263
1032.85, 0.6563593, 0.1202094
1032.9, 0.6573073, 0.1195829
1032.95, 0.6584133, 0.1198962
1033, 0.6593612, 0.119113
1033.05, 0.6603092, 0.1200528
1033.1, 0.6612571, 0.1192696
1033.15, 0.6622052, 0.1205227
1033.2, 0.6633112, 0.1197395
1033.25, 0.6642591, 0.1205227
1033.3, 0.6652071, 0.1209926
1033.35, 0.666155, 0.1211493
1033.4, 0.667261, 0.120836
1033.45, 0.668367, 0.120836
1033.5, 0.669315, 0.1195829
1033.55, 0.670105, 0.1213059
1033.6, 0.6712109, 0.123029
1033.65, 0.6721589, 0.1209926
1033.7, 0.6731068, 0.1216192
1033.75, 0.6742129, 0.1219325
1033.8, 0.6751608, 0.1216192
1033.85, 0.6762668, 0.1228723
1033.9, 0.6772147, 0.122559
1033.95, 0.6783207, 0.1209926
1034, 0.6792687, 0.1219325
1034.05, 0.6803747, 0.1214626
1034.1, 0.6813226, 0.1216192
1034.15, 0.6822706, 0.122559
1034.2, 0.6833766, 0.1216192
1034.25, 0.6843246, 0.1216192
1034.3, 0.6851146, 0.1217758
1034.35, 0.6862205, 0.1233422
1034.4, 0.6871685, 0.1222458
1034.45, 0.6881164, 0.1244387
1034.5, 0.6892224, 0.123029
1034.55, 0.6901703, 0.1236555
1034.6, 0.6911184, 0.1228723
1034.65, 0.6920664, 0.1234989
1034.7, 0.6931723, 0.1228723
1034.75, 0.6942783, 0.123029
1034.8, 0.6952263, 0.1236555
1034.85, 0.6963323, 0.1238122
1034.9, 0.6972802, 0.1258485
1034.95, 0.6982282, 0.1231856
1035, 0.6991761, 0.1252219
1035.05, 0.7002821, 0.1239688
1035.1, 0.70123, 0.1255352
1035.15, 0.7023361, 0.1244387
1035.2, 0.7032841, 0.1253785
1035.25, 0.704232, 0.1249086
1035.3, 0.705338, 0.1250653
1035.35, 0.706286, 0.1269449
1035.4, 0.7072339, 0.1260051
1035.45, 0.7083399, 0.1255352
1035.5, 0.7091299, 0.1249086
1035.55, 0.7099199, 0.1255352
1035.6, 0.7108678, 0.126475
1035.65, 0.7119738, 0.1261617
1035.7, 0.7129217, 0.1267883
1035.75, 0.7138698, 0.1266317
1035.8, 0.7148178, 0.1263184
1035.85, 0.7159237, 0.1267883
1035.9, 0.7170296, 0.1281981
1035.95, 0.7181356, 0.1274149
1036, 0.7190837, 0.1277281
1036.05, 0.7201896, 0.1275715
1036.1, 0.7211376, 0.1285113
1036.15, 0.7220855, 0.1261617
1036.2, 0.7228755, 0.1275715
1036.25, 0.7239814, 0.1278848
1036.3, 0.7250875, 0.128668
1036.35, 0.7261934, 0.1283547
1036.4, 0.7271414, 0.1292945
1036.45, 0.7279314, 0.1281981
1036.5, 0.7288793, 0.1305476
1036.55, 0.7298273, 0.130391
1036.6, 0.7309333, 0.1292945
1036.65, 0.7318813, 0.1300777
1036.7, 0.7328292, 0.1288246
1036.75, 0.7339352, 0.1291379
1036.8, 0.7348832, 0.1299211
1036.85, 0.7358312, 0.1311742
1036.9, 0.7369372, 0.1311742
1036.95, 0.7380431, 0.1324273
1037, 0.739149, 0.1314875
1037.05, 0.739939, 0.130391
1037.1, 0.741045, 0.132114
1037.15, 0.741993, 0.1314875
1037.2, 0.742941, 0.1310176
1037.25, 0.7438889, 0.1311742
1037.3, 0.7448369, 0.1325839
1037.35, 0.7459429, 0.1332105
1037.4, 0.7468909, 0.1332105
1037.45, 0.7478389, 0.1332105
1037.5, 0.7489448, 0.1324273
1037.55, 0.7498928, 0.1354035
1037.6, 0.7508407, 0.1336804
1037.65, 0.7517887, 0.1327406
1037.7, 0.7528947, 0.1335238
1037.75, 0.7538427, 0.1346203
1037.8, 0.7547907, 0.1347769
1037.85, 0.7558966, 0.1341504
1037.9, 0.7568446, 0.1333671
1037.95, 0.7579505, 0.1358734
1038, 0.7588986, 0.1349335
1038.05, 0.7598465, 0.1344636
1038.1, 0.7607945, 0.1358734
1038.15, 0.7619004, 0.1355601
1038.2, 0.7628484, 0.1363433
1038.25, 0.7639544, 0.1361867
1038.3, 0.7649024, 0.1368132
1038.35, 0.7660083, 0.1374398
1038.4, 0.7667983, 0.1355601
1038.45, 0.7679043, 0.1372831
1038.5, 0.7688522, 0.1374398
1038.55, 0.7698002, 0.1355601
1038.6, 0.7709062, 0.1357167
1038.65, 0.7720122, 0.1375964
1038.7, 0.7729601, 0.1375964
1038.75, 0.7739081, 0.1380663
1038.8, 0.7748562, 0.1383796
1038.85, 0.7758041, 0.1375964
1038.9, 0.7769101, 0.1394761
1038.95, 0.778016, 0.1397894
1039, 0.778964, 0.1380663
1039.05, 0.7799119, 0.1379097
