Experiment:, Load
Start date:, p?tek 27. ??jna 2023
Start time:, 14:22:46 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
168.95, -0.1544213, 0.741045
169.1, -0.1550468, 0.740887
169.15, -0.1550468, 0.740887
169.3, -0.1569235, 0.740255
169.35, -0.1569235, 0.740255
169.5, -0.1581746, 0.740413
169.55, -0.1581746, 0.740255
169.65, -0.1600512, 0.739939
169.8, -0.1600512, 0.740255
169.95, -0.1619279, 0.739939
170, -0.1625534, 0.7396231
170.15, -0.163179, 0.739781
170.2, -0.1638045, 0.739781
170.35, -0.1656812, 0.7394651
170.45, -0.1650556, 0.7396231
170.5, -0.1663067, 0.7394651
170.6, -0.1669323, 0.739149
170.8, -0.1681834, 0.7388331
170.85, -0.1688089, 0.7385171
171, -0.17006, 0.7377271
171.05, -0.17006, 0.7375691
171.2, -0.1719366, 0.7369372
171.25, -0.1719366, 0.7369372
171.35, -0.1731878, 0.7364632
171.45, -0.1731878, 0.7361472
171.55, -0.1744389, 0.7355151
171.65, -0.1756899, 0.7351992
171.75, -0.1769411, 0.7347252
171.85, -0.1769411, 0.7347252
172, -0.1781922, 0.7342512
172.1, -0.1794432, 0.7339352
172.3, -0.1806944, 0.7315653
172.5, -0.1819454, 0.7291953
172.55, -0.182571, 0.7288793
172.7, -0.1831965, 0.7272994
172.75, -0.1838221, 0.7268254
172.9, -0.1850732, 0.7250875
173.1, -0.1863243, 0.7238235
173.15, -0.1863243, 0.7235075
173.2, -0.1869498, 0.7238235
173.35, -0.1875754, 0.7219275
173.5, -0.1888265, 0.7208216
173.55, -0.189452, 0.7205056
173.7, -0.1913287, 0.7201896
173.8, -0.1925798, 0.7198736
173.85, -0.1913287, 0.7198736
173.95, -0.1925798, 0.7193996
174.1, -0.1938309, 0.7193996
174.15, -0.1944564, 0.7189257
174.3, -0.1957076, 0.7186096
174.4, -0.1963331, 0.7182936
174.55, -0.1982097, 0.7179776
174.6, -0.1982097, 0.7179776
174.75, -0.1994608, 0.7171876
174.8, -0.2007119, 0.7170296
174.9, -0.2000864, 0.7175037
175, -0.201963, 0.7162397
175.15, -0.2032141, 0.7152917
175.2, -0.2032141, 0.7149757
175.4, -0.2057163, 0.7141858
175.45, -0.2050908, 0.7141858
175.6, -0.2069674, 0.7133958
175.65, -0.2069674, 0.7132378
175.75, -0.207593, 0.7126058
175.85, -0.2082185, 0.7121318
175.95, -0.2088441, 0.7118158
176.05, -0.2094696, 0.7116578
176.2, -0.2107207, 0.7114998
176.25, -0.2113463, 0.7113418
176.3, -0.2119718, 0.7111838
176.45, -0.2119718, 0.7114998
176.6, -0.214474, 0.7108678
176.7, -0.2150996, 0.7102358
176.75, -0.2157251, 0.7099199
176.9, -0.2163507, 0.7092879
176.95, -0.2176018, 0.7091299
177.1, -0.2182273, 0.7084979
177.15, -0.2188529, 0.7081819
177.3, -0.2188529, 0.708024
177.4, -0.220104, 0.7075499
177.5, -0.2207295, 0.7075499
177.7, -0.2219806, 0.7067599
177.75, -0.2232317, 0.706286
177.9, -0.2238573, 0.706444
177.95, -0.2244828, 0.7061279
178, -0.2257339, 0.7061279
178.15, -0.2263595, 0.705812
178.3, -0.2276105, 0.70518
178.35, -0.2282361, 0.70518
178.55, -0.2294872, 0.704548
178.7, -0.2313638, 0.703916
178.75, -0.2313638, 0.7037581
178.85, -0.232615, 0.7032841
179, -0.2332405, 0.70281
179.15, -0.2344916, 0.7015461
179.2, -0.2344916, 0.7015461
179.25, -0.2351171, 0.70123
179.4, -0.2357427, 0.7005981
179.55, -0.2376193, 0.6998081
179.6, -0.2369938, 0.6998081
179.75, -0.2401216, 0.6988602
179.8, -0.2401216, 0.6987022
180, -0.2419982, 0.6979122
180.05, -0.2419982, 0.6979122
180.15, -0.2432493, 0.6972802
180.25, -0.2438748, 0.6972802
180.3, -0.2445004, 0.6969643
180.45, -0.2445004, 0.6966482
180.55, -0.2457515, 0.6963323
180.65, -0.2457515, 0.6961742
180.75, -0.2476281, 0.6957002
180.85, -0.2482537, 0.6955422
181, -0.2495048, 0.6952263
181.05, -0.2495048, 0.6950682
181.25, -0.252007, 0.6945943
181.3, -0.252007, 0.6942783
181.4, -0.2532581, 0.6939623
181.5, -0.2538836, 0.6934883
181.65, -0.2551347, 0.6928563
181.7, -0.2551347, 0.6928563
181.85, -0.2563858, 0.6926984
181.9, -0.2563858, 0.6925403
181.95, -0.2576369, 0.6922244
182.1, -0.258888, 0.6917503
182.3, -0.2601391, 0.6911184
182.35, -0.2607647, 0.6909604
182.45, -0.2613902, 0.6909604
182.55, -0.2613902, 0.6906444
182.7, -0.2626413, 0.6904864
182.75, -0.2626413, 0.6904864
182.9, -0.264518, 0.6898544
182.95, -0.2651435, 0.6896964
183.05, -0.2663946, 0.6895384
183.15, -0.2663946, 0.6893804
183.25, -0.2676457, 0.6889064
183.35, -0.2676457, 0.6889064
183.55, -0.2695223, 0.6882744
183.6, -0.2695223, 0.6882744
183.75, -0.2707734, 0.6878005
183.8, -0.271399, 0.6876425
183.9, -0.2726501, 0.6873265
184.05, -0.2720245, 0.6874845
184.1, -0.2732756, 0.6873265
184.2, -0.2739012, 0.6871685
184.35, -0.2757778, 0.6863785
184.4, -0.2757778, 0.6865365
184.5, -0.2770289, 0.6862205
184.65, -0.27828, 0.6855885
184.75, -0.2795311, 0.6854305
184.85, -0.2801567, 0.6852726
185, -0.2814078, 0.6847985
185.05, -0.2820333, 0.6847985
185.2, -0.28391, 0.6844825
185.25, -0.28391, 0.6843246
185.4, -0.2851611, 0.6840085
185.45, -0.2851611, 0.6838505
185.6, -0.2864122, 0.6835346
185.65, -0.2876633, 0.6832186
185.9, -0.2889144, 0.6821126
186.05, -0.2901655, 0.6819546
186.1, -0.2901655, 0.6816387
186.2, -0.2914166, 0.6816387
186.3, -0.2920421, 0.6813226
186.45, -0.2932932, 0.6808487
186.5, -0.2932932, 0.6808487
186.65, -0.2945443, 0.6803747
186.7, -0.2957954, 0.6799007
186.75, -0.2951699, 0.6802167
186.95, -0.2970465, 0.6794267
187.05, -0.2982976, 0.6792687
187.15, -0.2982976, 0.6789527
187.25, -0.2995487, 0.6787947
187.35, -0.2995487, 0.6786367
187.5, -0.3007998, 0.6783207
187.55, -0.3014254, 0.6783207
187.7, -0.303302, 0.6776887
187.75, -0.303302, 0.6776887
187.85, -0.3039276, 0.6773728
187.95, -0.3045531, 0.6773728
188.1, -0.3064297, 0.6768988
188.2, -0.3064297, 0.6767408
188.3, -0.3076809, 0.6764248
188.4, -0.3076809, 0.6762668
188.55, -0.3095575, 0.6757928
188.6, -0.3095575, 0.6756348
188.7, -0.3114342, 0.6753188
188.8, -0.3114342, 0.6753188
188.9, -0.3139363, 0.6745288
189, -0.3139363, 0.6745288
189.15, -0.315813, 0.6738968
189.25, -0.3164385, 0.6735808
189.4, -0.3183152, 0.6729488
189.45, -0.3183152, 0.6729488
189.55, -0.3189407, 0.6729488
189.65, -0.3189407, 0.6727909
189.7, -0.3195663, 0.6724749
189.85, -0.3201918, 0.6721589
189.95, -0.3220685, 0.6718429
190.05, -0.322694, 0.6716849
190.1, -0.3233195, 0.6715269
190.25, -0.3239451, 0.6712109
190.4, -0.3258218, 0.6707369
190.5, -0.3258218, 0.670579
190.65, -0.3270729, 0.670105
190.7, -0.3276984, 0.669947
190.85, -0.328324, 0.669947
190.9, -0.328324, 0.669789
191, -0.3289495, 0.669631
191.1, -0.3289495, 0.669473
191.25, -0.3308261, 0.669157
191.3, -0.3314517, 0.668841
191.4, -0.3327028, 0.668683
191.55, -0.3333284, 0.668525
191.7, -0.335205, 0.667893
191.75, -0.335205, 0.667893
191.85, -0.3364561, 0.667577
191.95, -0.3364561, 0.667103
192.1, -0.3383327, 0.666629
192.15, -0.3383327, 0.666629
192.3, -0.3395839, 0.6663131
192.35, -0.3395839, 0.666155
192.45, -0.340835, 0.665997
192.6, -0.340835, 0.6655231
192.7, -0.3420861, 0.6652071
192.8, -0.3427116, 0.6650491
192.85, -0.3433371, 0.6648911
193, -0.3445882, 0.6645751
193.1, -0.3458393, 0.6639431
193.2, -0.3464649, 0.6637852
193.35, -0.3470905, 0.6637852
193.4, -0.3470905, 0.6636271
193.55, -0.3483416, 0.6633112
193.6, -0.3489671, 0.6631532
193.75, -0.3508437, 0.6628371
193.85, -0.3520948, 0.6623631
193.9, -0.3514693, 0.6622052
194.05, -0.3527204, 0.6618891
194.15, -0.3539715, 0.6615732
194.25, -0.3539715, 0.6610992
194.4, -0.3552226, 0.6607832
194.45, -0.3558481, 0.6606252
194.6, -0.3570992, 0.6601512
194.65, -0.3577248, 0.6599932
194.8, -0.3583503, 0.6598352
194.85, -0.3589759, 0.6595193
195.05, -0.3614781, 0.6588873
195.1, -0.3614781, 0.6588873
195.25, -0.3621036, 0.6588873
195.3, -0.3627291, 0.6588873
195.4, -0.3639803, 0.6584133
195.5, -0.3639803, 0.6582553
195.65, -0.3658569, 0.6574653
195.7, -0.3658569, 0.6573073
195.85, -0.3664825, 0.6571493
195.9, -0.367108, 0.6569914
196.1, -0.3696102, 0.6565173
196.15, -0.3696102, 0.6565173
196.25, -0.3708613, 0.6560433
196.35, -0.3708613, 0.6558853
196.5, -0.3721124, 0.6555693
196.55, -0.3721124, 0.6557273
196.7, -0.3739891, 0.6552534
196.75, -0.3746146, 0.6549373
196.9, -0.3752401, 0.6546214
196.95, -0.3752401, 0.6546214
197.1, -0.3764912, 0.6541474
197.15, -0.3764912, 0.6541474
197.3, -0.3777423, 0.6538314
197.4, -0.3783679, 0.6535154
197.55, -0.379619, 0.6531994
197.6, -0.379619, 0.6530414
197.7, -0.3814957, 0.6527255
197.8, -0.3821212, 0.6524094
197.95, -0.3833723, 0.6520935
198, -0.3833723, 0.6519355
198.15, -0.3846234, 0.6516195
198.2, -0.3852489, 0.6514615
198.35, -0.3865001, 0.6509874
198.45, -0.3877512, 0.6508294
198.6, -0.3890022, 0.6501974
198.65, -0.3890022, 0.6501974
198.8, -0.3902533, 0.6498815
198.85, -0.3908789, 0.6497235
199, -0.3915044, 0.6495655
199.05, -0.39213, 0.6492495
199.15, -0.3927556, 0.6492495
199.25, -0.3940067, 0.6489335
199.35, -0.3958833, 0.6484596
199.45, -0.3958833, 0.6481435
199.65, -0.3971344, 0.6478276
199.7, -0.3971344, 0.6475116
199.75, -0.3983855, 0.6475116
199.9, -0.3983855, 0.6475116
200.05, -0.4008877, 0.6467216
200.1, -0.4015132, 0.6467216
200.25, -0.4021388, 0.6464056
200.3, -0.4021388, 0.6462476
200.45, -0.4040155, 0.6457736
200.5, -0.404641, 0.6459317
200.65, -0.4065176, 0.6452996
200.75, -0.4071432, 0.6449836
200.85, -0.4077687, 0.6451416
200.95, -0.4083943, 0.6446676
201, -0.4090198, 0.6443517
201.15, -0.4090198, 0.6443517
201.2, -0.4102709, 0.6441936
201.35, -0.4102709, 0.6438776
201.5, -0.4127732, 0.6434036
