Experiment:, Cathode characterisation
Start date:, st?eda 12. ?ervence 2023
Start time:, 11:56:39 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1127.3, 0.2458378, 0.1200528
1127.35, 0.2467849, 0.1173899
1127.4, 0.247732, 0.1172333
1127.5, 0.2497367, 0.1166067
1127.55, 0.250668, 0.1187997
1127.6, 0.2516467, 0.1145704
1127.65, 0.2527833, 0.1197395
1127.7, 0.2537777, 0.1158236
1127.75, 0.2548195, 0.1170767
1127.8, 0.2557667, 0.1123775
1127.85, 0.2566822, 0.1184864
1127.9, 0.2578029, 0.1181731
1127.95, 0.2587974, 0.1162935
1128.05, 0.2608021, 0.1161368
1128.1, 0.2617966, 0.1117509
1128.15, 0.2627279, 0.1145704
1128.2, 0.2636592, 0.1123775
1128.3, 0.2656797, 0.1133173
1128.35, 0.2665637, 0.1128474
1128.4, 0.2676371, 0.1166067
1128.45, 0.2687105, 0.1136306
1128.5, 0.2696576, 0.113474
1128.55, 0.2706363, 0.113004
1128.65, 0.2726252, 0.1126908
1128.7, 0.273809, 0.1144138
1128.75, 0.2748509, 0.1128474
1128.8, 0.2759558, 0.1106544
1128.85, 0.276903, 0.1120642
1128.9, 0.2778974, 0.1117509
1128.95, 0.2788761, 0.1098713
1129, 0.2798232, 0.113474
1129.05, 0.2807861, 0.1139439
1129.1, 0.2818279, 0.1119076
1129.2, 0.2837695, 0.1100279
1129.25, 0.2847956, 0.1139439
1129.3, 0.2857742, 0.1117509
1129.35, 0.2867529, 0.1101845
1129.4, 0.2877789, 0.1094013
1129.5, 0.28961, 0.1097146
1129.55, 0.2906676, 0.1133173
1129.6, 0.2916305, 0.1089314
1129.65, 0.292767, 0.1117509
1129.7, 0.2938878, 0.1104978
1129.75, 0.2948664, 0.1114376
1129.8, 0.2958609, 0.1079916
1129.85, 0.2967133, 0.1090881
1129.95, 0.2987496, 0.1119076
1130, 0.2997756, 0.1087748
1130.05, 0.300707, 0.1109677
1130.1, 0.3017488, 0.1084615
1130.15, 0.3027432, 0.1100279
1130.2, 0.3038008, 0.1090881
1130.3, 0.3057582, 0.1106544
1130.35, 0.306658, 0.1114376
1130.4, 0.3077313, 0.107835
1130.45, 0.3087416, 0.1125341
1130.5, 0.3098781, 0.1104978
1130.6, 0.3119617, 0.1087748
1130.65, 0.3128299, 0.1114376
1130.7, 0.3139033, 0.1098713
1130.75, 0.3147726, 0.1104978
1130.8, 0.3154046, 0.1079916
1130.85, 0.3163526, 0.1090881
1130.9, 0.3176165, 0.1122209
1130.95, 0.3184065, 0.1081482
1131.05, 0.3206185, 0.1101845
1131.1, 0.3215664, 0.1084615
