Experiment:, Load
Start date:, st?eda 19. ?ervence 2023
Start time:, 10:33:20 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
315.1, -0.1200161, 0.8032954
315.2, -0.1212672, 0.8029793
315.3, -0.1218927, 0.8028213
315.4, -0.1231438, 0.8023473
315.45, -0.1231438, 0.8021894
315.6, -0.1237694, 0.8017154
315.65, -0.1243949, 0.8015574
315.8, -0.1262716, 0.8009254
315.85, -0.1262716, 0.8009254
315.95, -0.1268971, 0.8007674
316.05, -0.1275227, 0.8006094
316.1, -0.1281482, 0.8006094
316.2, -0.1287738, 0.8001354
316.3, -0.1300249, 0.7998194
316.4, -0.1306504, 0.7995034
316.55, -0.1325271, 0.7990295
316.6, -0.1325271, 0.7988715
316.7, -0.1337782, 0.7985555
316.75, -0.1344037, 0.7982395
316.8, -0.1350293, 0.7980815
316.95, -0.1356548, 0.7979235
317.1, -0.1375315, 0.7971334
317.15, -0.1375315, 0.7968175
317.3, -0.138157, 0.7968175
317.4, -0.1394081, 0.7965015
317.5, -0.1400337, 0.7963435
317.6, -0.1412848, 0.7958695
317.7, -0.1412848, 0.7955535
317.85, -0.143787, 0.7950795
317.9, -0.143787, 0.7949216
317.95, -0.1450381, 0.7947636
318.05, -0.1450381, 0.7946056
318.2, -0.1456636, 0.7942896
318.25, -0.1462891, 0.7941316
318.4, -0.1481658, 0.7936576
318.45, -0.1481658, 0.7934996
318.55, -0.1487914, 0.7931836
318.6, -0.1494169, 0.7931836
318.75, -0.150668, 0.7925516
318.8, -0.150668, 0.7923936
318.95, -0.1519191, 0.7920777
319, -0.1519191, 0.7920777
319.1, -0.1531702, 0.7919196
319.15, -0.1531702, 0.7916036
319.3, -0.1556724, 0.7911296
319.35, -0.1556724, 0.7909716
319.45, -0.1569235, 0.7906557
319.55, -0.1569235, 0.7906557
319.65, -0.1581746, 0.7903396
319.7, -0.1588001, 0.7900237
319.8, -0.1594257, 0.7898657
319.9, -0.1600512, 0.7895497
320, -0.1613023, 0.7892337
320.1, -0.1613023, 0.7890757
320.15, -0.1625534, 0.7886018
320.3, -0.1638045, 0.7884437
320.45, -0.1644301, 0.7884437
320.6, -0.1656812, 0.7879698
320.65, -0.1663067, 0.7879698
320.75, -0.1669323, 0.7874958
320.85, -0.1675578, 0.7874958
320.95, -0.1688089, 0.7871798
321, -0.1688089, 0.7870218
321.15, -0.17006, 0.7865478
321.2, -0.17006, 0.7865478
321.3, -0.1713111, 0.7860737
321.4, -0.1713111, 0.7857578
321.55, -0.1719366, 0.7855998
321.65, -0.1725622, 0.7852838
321.75, -0.1738133, 0.7849678
321.8, -0.1744389, 0.7848098
321.95, -0.1756899, 0.7844938
322.15, -0.1769411, 0.7838619
322.3, -0.1769411, 0.7837039
322.35, -0.1781922, 0.7833878
322.5, -0.1781922, 0.7832299
322.6, -0.1794432, 0.7829139
322.7, -0.1806944, 0.7827559
322.8, -0.1813199, 0.7825979
322.85, -0.1813199, 0.7824399
322.9, -0.1819454, 0.7825979
323.05, -0.182571, 0.7821239
323.15, -0.1838221, 0.7816499
323.25, -0.1844477, 0.7814919
323.35, -0.1863243, 0.781176
323.4, -0.1863243, 0.781176
