Experiment:, Cathode characterisation
Start date:, st?eda 17. kv?tna 2023
Start time:, 14:49:46 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1120.65, 0.1123744, 0.04721555
1120.7, 0.1133373, 0.04533588
1120.75, 0.1143002, 0.04564916
1120.8, 0.1153894, 0.04329957
1120.85, 0.1163996, 0.04627572
1120.9, 0.117331, 0.04455268
1120.95, 0.1183728, 0.04564916
1121, 0.1194304, 0.04925186
1121.1, 0.1214351, 0.04470932
1121.15, 0.1225243, 0.04893858
1121.2, 0.1236292, 0.05160145
1121.25, 0.1246395, 0.0450226
1121.3, 0.1257129, 0.04925186
1121.35, 0.1266758, 0.04627572
1121.4, 0.1276702, 0.04925186
1121.5, 0.1295644, 0.04658899
1121.55, 0.1306852, 0.05160145
1121.6, 0.1315691, 0.04564916
1121.65, 0.1325005, 0.0458058
1121.7, 0.1334949, 0.05128817
1121.8, 0.1356101, 0.04925186
1121.85, 0.1365415, 0.0486253
1121.9, 0.1373939, 0.04658899
1121.95, 0.138341, 0.04674564
1122, 0.1393986, 0.05144481
1122.05, 0.140472, 0.04627572
1122.1, 0.1413402, 0.04768547
1122.2, 0.1433291, 0.04831202
1122.25, 0.1443393, 0.0486253
1122.3, 0.1453969, 0.04972177
1122.35, 0.1464546, 0.05034833
1122.4, 0.1474648, 0.05081825
1122.45, 0.1486013, 0.05097489
1122.55, 0.1505903, 0.04752883
1122.6, 0.1514584, 0.04831202
1122.65, 0.1525476, 0.05066161
1122.7, 0.1534947, 0.04674564
1122.75, 0.1545681, 0.0494085
1122.8, 0.1554836, 0.04705891
1122.9, 0.1575357, 0.05050497
1122.95, 0.1585302, 0.04768547
1123, 0.1595562, 0.04831202
1123.05, 0.1605507, 0.04627572
1123.1, 0.1614978, 0.04956514
1123.15, 0.162508, 0.04752883
1123.2, 0.1634709, 0.04799874
1123.25, 0.1645759, 0.04846866
1123.35, 0.1666753, 0.0458058
1123.4, 0.1676066, 0.04893858
1123.45, 0.1685064, 0.04533588
1123.5, 0.169564, 0.04831202
1123.55, 0.1704953, 0.04486596
1123.6, 0.1715056, 0.04925186
1123.65, 0.1724842, 0.04846866
1123.7, 0.1734629, 0.04627572
1123.8, 0.1754361, 0.04674564
1123.85, 0.1764305, 0.04627572
1123.9, 0.1775197, 0.04909522
1123.95, 0.1784826, 0.04392612
1124.05, 0.1805505, 0.04455268
1124.1, 0.181466, 0.04517924
1124.15, 0.182492, 0.04423941
1124.2, 0.1833918, 0.04486596
1124.25, 0.1844494, 0.0458058
1124.3, 0.1854912, 0.04658899
1124.35, 0.1865172, 0.04486596
1124.4, 0.1874644, 0.04690227
1124.45, 0.1884904, 0.04376949
1124.5, 0.1894533, 0.04799874
1124.6, 0.1915369, 0.0458058
1124.65, 0.1925472, 0.04470932
1124.7, 0.1934153, 0.04392612
1124.75, 0.1944414, 0.04705891
1124.8, 0.1953569, 0.04392612
1124.9, 0.1973301, 0.04596243
1124.95, 0.1984982, 0.04596243
1125, 0.199461, 0.04658899
1125.05, 0.2004397, 0.04423941
1125.1, 0.2014342, 0.04658899
1125.15, 0.2025076, 0.04314293
1125.2, 0.2033915, 0.04737219
1125.3, 0.2053963, 0.04690227
1125.35, 0.2063592, 0.04564916
1125.4, 0.2075273, 0.04893858
1125.45, 0.2085849, 0.04329957
1125.5, 0.2095478, 0.04831202
1125.55, 0.2104159, 0.04282965
1125.6, 0.2114578, 0.04690227
1125.7, 0.2136519, 0.04611908
1125.75, 0.2145832, 0.0450226
1125.8, 0.2155145, 0.04376949
1125.85, 0.216509, 0.04627572
1125.9, 0.2176455, 0.04956514
1126, 0.2196029, 0.0450226
1126.05, 0.2206763, 0.04658899
1126.1, 0.2217181, 0.04752883
1126.15, 0.2226652, 0.04314293
1126.2, 0.2235176, 0.04721555
1126.25, 0.2245752, 0.04486596
1126.3, 0.2256644, 0.04690227
1126.35, 0.2265799, 0.04345621
1126.45, 0.2285373, 0.04611908
1126.5, 0.2295318, 0.0450226
1126.55, 0.2304473, 0.04486596
1126.6, 0.2315207, 0.04658899
1126.65, 0.2324678, 0.04361285
1126.7, 0.2334307, 0.04564916
1126.8, 0.2353722, 0.04596243
1126.85, 0.2364141, 0.04455268
1126.9, 0.2374401, 0.04737219
1126.95, 0.2383872, 0.04126326
1127, 0.2395395, 0.04909522
1127.05, 0.2405656, 0.04392612
1127.15, 0.242586, 0.04564916
1127.2, 0.2437226, 0.04486596
1127.25, 0.244717, 0.04392612
1127.3, 0.2455379, 0.04157653
1127.35, 0.2465481, 0.04423941
1127.4, 0.2475742, 0.04376949
1127.45, 0.2486002, 0.04564916
1127.55, 0.250668, 0.04126326
1127.6, 0.251552, 0.04439604
1127.65, 0.2526412, 0.04361285
1127.7, 0.2536199, 0.04517924
1127.75, 0.2546933, 0.04455268
1127.8, 0.255593, 0.04423941
1127.85, 0.2564612, 0.04439604
1127.95, 0.258529, 0.04361285
1128, 0.2594762, 0.04517924
1128.05, 0.2604548, 0.04345621
1128.1, 0.2613862, 0.04220309
1128.15, 0.2623175, 0.04298629
1128.2, 0.2632962, 0.04314293
1128.25, 0.2643222, 0.04392612
1128.35, 0.2664374, 0.04314293
1128.4, 0.2673845, 0.04204645
1128.45, 0.2684106, 0.04267301
1128.5, 0.2693419, 0.04157653
1128.55, 0.2704152, 0.04188982
1128.6, 0.2714097, 0.0414199
1128.65, 0.2724515, 0.04094998
1128.75, 0.2744721, 0.0406367
1128.8, 0.2756401, 0.04001015
1128.85, 0.2765557, 0.0414199
1128.9, 0.2775975, 0.04048006
1128.95, 0.2786709, 0.04110662
1129, 0.2797443, 0.03938359
1129.1, 0.2816543, 0.0406367
1129.15, 0.2825698, 0.03844375
1129.2, 0.2836116, 0.04079334
1129.25, 0.2845903, 0.03860039
1129.3, 0.2856164, 0.0398535
1129.35, 0.2865003, 0.04157653
1129.45, 0.2884103, 0.03860039
1129.5, 0.289389, 0.04173318
1129.55, 0.290494, 0.04094998
1129.6, 0.2914095, 0.0398535
1129.65, 0.2924356, 0.0406367
1129.7, 0.2933511, 0.03828711
1129.75, 0.2943455, 0.04094998
1129.8, 0.2953558, 0.03875703
1129.85, 0.2962082, 0.04032342
1129.9, 0.2972816, 0.03954023
1130, 0.2993021, 0.03813047
1130.05, 0.3002807, 0.03797383
1130.1, 0.3013699, 0.03969686
1130.15, 0.3024433, 0.03860039
1130.25, 0.3044007, 0.03860039
1130.3, 0.3054267, 0.03907031
1130.35, 0.3065948, 0.03922695
1130.4, 0.3076051, 0.03938359
1130.45, 0.30871, 0.03860039
1130.5, 0.3096571, 0.03828711
1130.6, 0.3115356, 0.03828711
1130.65, 0.3126247, 0.03797383
1130.7, 0.313635, 0.03828711
1130.75, 0.3150886, 0.037034
1130.8, 0.3157206, 0.03828711
1130.85, 0.3168266, 0.03640744
1130.9, 0.3176165, 0.03734728
1130.95, 0.3187225, 0.03969686
1131, 0.3198285, 0.03750391
1131.05, 0.3207764, 0.0362508
1131.15, 0.3228304, 0.03766055
1131.2, 0.3237784, 0.03593753
1131.25, 0.3247263, 0.03515432
1131.3, 0.3255163, 0.03766055
1131.4, 0.3277283, 0.03828711
1131.45, 0.3288342, 0.03719064
1131.5, 0.3296242, 0.037034
1131.55, 0.3307302, 0.03656408
1131.6, 0.3316782, 0.03828711
1131.65, 0.3326261, 0.03578088
1131.7, 0.3337321, 0.03609416
1131.8, 0.335628, 0.03562424
1131.85, 0.336734, 0.03672072
1131.9, 0.337524, 0.03687736
1131.95, 0.338788, 0.03734728
1132, 0.3397359, 0.037034
1132.05, 0.3406839, 0.03578088
1132.1, 0.3417899, 0.03734728
1132.15, 0.3427379, 0.03593753
1132.25, 0.3446338, 0.03828711
1132.3, 0.3455818, 0.03954023
1132.35, 0.3466877, 0.037034
1132.4, 0.3476357, 0.03640744
1132.45, 0.3487417, 0.03687736
1132.5, 0.3496896, 0.03593753
1132.6, 0.3517436, 0.03499769
1132.65, 0.3528496, 0.03484105
1132.7, 0.3536395, 0.03531097
1132.75, 0.3545875, 0.03578088
1132.8, 0.3556935, 0.03734728
1132.85, 0.3566415, 0.03672072
1132.9, 0.3575894, 0.03515432
1133, 0.3596434, 0.03672072
1133.05, 0.3605914, 0.03562424
1133.1, 0.3616973, 0.03531097
1133.15, 0.3626453, 0.037034
1133.2, 0.3635933, 0.03766055
1133.25, 0.3643833, 0.03609416
1133.3, 0.3653312, 0.03719064
1133.4, 0.3673852, 0.03515432
1133.45, 0.3683331, 0.03515432
1133.5, 0.3692811, 0.03687736
1133.55, 0.3703871, 0.03609416
1133.6, 0.3713351, 0.03640744
1133.65, 0.372283, 0.03468441
1133.75, 0.374495, 0.03593753
1133.8, 0.375601, 0.03640744
1133.85, 0.3765489, 0.03609416
1133.9, 0.3776549, 0.03484105
1133.95, 0.3786029, 0.03531097
1134, 0.3793928, 0.03484105
1134.05, 0.3803408, 0.03656408
1134.15, 0.3825527, 0.03499769
1134.2, 0.3835008, 0.03578088
1134.25, 0.3844487, 0.03437113
1134.3, 0.3852387, 0.03562424
1134.35, 0.3861867, 0.03562424
1134.4, 0.3872926, 0.03609416
1134.5, 0.3893466, 0.03672072
1134.55, 0.3902946, 0.03437113
1134.6, 0.3912425, 0.03452777
1134.65, 0.3920325, 0.03562424
1134.7, 0.3931385, 0.0354676
1134.75, 0.3940865, 0.03437113
1134.8, 0.3951924, 0.03452777
1134.9, 0.3970883, 0.03672072
1134.95, 0.3980364, 0.03609416
1135, 0.3991423, 0.0362508
1135.05, 0.4000903, 0.03656408
1135.1, 0.4011963, 0.0354676
1135.15, 0.4023022, 0.03437113
1135.2, 0.4032502, 0.03640744
1135.3, 0.4049881, 0.03609416
1135.35, 0.4060941, 0.03672072
1135.4, 0.4070421, 0.03828711
1135.45, 0.4083061, 0.03562424
1135.5, 0.4089381, 0.03609416
1135.55, 0.410044, 0.03672072
1135.6, 0.41115, 0.03656408
1135.65, 0.412256, 0.03499769
1135.75, 0.4143099, 0.03562424
1135.8, 0.4152579, 0.03593753
1135.85, 0.4163638, 0.03515432
1135.9, 0.4173118, 0.03609416
1135.95, 0.4182598, 0.03593753
1136.05, 0.4201558, 0.03531097
1136.1, 0.4212617, 0.03640744
1136.15, 0.4220517, 0.03562424
1136.2, 0.4229997, 0.03640744
1136.25, 0.4241056, 0.03578088
1136.3, 0.4248956, 0.03484105
1136.4, 0.4269496, 0.03640744
1136.45, 0.4278975, 0.03609416
1136.5, 0.4290035, 0.03719064
1136.55, 0.4299515, 0.03766055
1136.6, 0.4308994, 0.03844375
1136.65, 0.4320054, 0.03766055
1136.75, 0.4342174, 0.03891367
1136.8, 0.4350073, 0.03609416
1136.9, 0.4372193, 0.03766055
1136.95, 0.4380093, 0.03672072
1137, 0.4391152, 0.0362508
1137.1, 0.4411692, 0.03656408
1137.15, 0.4421171, 0.03687736
1137.25, 0.4441711, 0.03656408
1137.3, 0.4451191, 0.03719064
1137.35, 0.446067, 0.03531097
1137.4, 0.447015, 0.03609416
1137.45, 0.448121, 0.0362508
1137.5, 0.449069, 0.03515432
1137.6, 0.4511229, 0.03499769
1137.65, 0.4522289, 0.03484105
1137.7, 0.4531768, 0.03358793
1137.75, 0.4541248, 0.03562424
1137.8, 0.4552308, 0.03484105
1137.85, 0.4561788, 0.03672072
1137.9, 0.4571267, 0.03734728
1138, 0.4590227, 0.03562424
1138.05, 0.4599707, 0.03452777
1138.1, 0.4610766, 0.03562424
1138.15, 0.4620246, 0.03562424
1138.2, 0.4629726, 0.03468441
1138.25, 0.4639205, 0.03719064
1138.35, 0.4659745, 0.03405785
1138.4, 0.4669225, 0.03578088
1138.45, 0.4678704, 0.03531097
1138.5, 0.4689764, 0.03499769
1138.55, 0.4697664, 0.03609416
1138.6, 0.4708724, 0.03593753
1138.65, 0.4718203, 0.03515432
1138.75, 0.4740323, 0.03672072
1138.8, 0.4748223, 0.03656408
1138.85, 0.4759282, 0.03593753
1138.9, 0.4768762, 0.0378172
1138.95, 0.4779822, 0.03860039
1139, 0.4789301, 0.03640744
1139.05, 0.4798781, 0.03484105
1139.1, 0.4809841, 0.03797383
1139.2, 0.48288, 0.03766055
1139.25, 0.483828, 0.03593753
1139.3, 0.484618, 0.0362508
1139.35, 0.485882, 0.03797383
1139.45, 0.4876199, 0.03813047
1139.5, 0.4887259, 0.03672072
1139.55, 0.4896739, 0.03640744
1139.6, 0.4907798, 0.0354676
1139.65, 0.4917278, 0.03640744
1139.7, 0.4926758, 0.03562424
1139.75, 0.4937817, 0.03750391
1139.8, 0.4948877, 0.03499769
1139.9, 0.4969417, 0.03672072
1139.95, 0.4978896, 0.03562424
1140, 0.4989956, 0.03656408
1140.05, 0.4999436, 0.03531097
1140.1, 0.5008915, 0.037034
1140.15, 0.5019975, 0.03672072
1140.25, 0.5038934, 0.03405785
1140.3, 0.5046834, 0.037034
1140.35, 0.5056314, 0.03687736
1140.4, 0.5068954, 0.03656408
1140.45, 0.5076854, 0.03719064
1140.5, 0.5087913, 0.03672072
1140.55, 0.5098973, 0.03734728
1140.6, 0.5108452, 0.03656408
1140.7, 0.5130572, 0.03578088
1140.75, 0.5143211, 0.0362508
1140.8, 0.5155851, 0.037034
1140.85, 0.5170071, 0.0354676
1140.9, 0.518113, 0.03609416
1140.95, 0.5193771, 0.03640744
1141, 0.520325, 0.03640744
1141.1, 0.522221, 0.03719064
1141.15, 0.5233269, 0.03672072
1141.2, 0.5242749, 0.03531097
1141.25, 0.5252228, 0.03766055
1141.3, 0.5263288, 0.0362508
1141.35, 0.5272768, 0.03797383
1141.4, 0.5282248, 0.03687736
1141.5, 0.5299627, 0.037034
1141.55, 0.5309107, 0.03860039
1141.6, 0.5318587, 0.03938359
1141.65, 0.5329646, 0.03813047
1141.7, 0.5340707, 0.0378172
1141.75, 0.5350186, 0.03578088
1141.85, 0.5370725, 0.03766055
1141.9, 0.5381785, 0.04032342
1141.95, 0.5391265, 0.03813047
1142, 0.5400745, 0.03907031
1142.05, 0.5410224, 0.03828711
1142.1, 0.5421284, 0.03766055
1142.15, 0.5432344, 0.037034
1142.2, 0.5441824, 0.03922695
1142.3, 0.5462363, 0.03813047
1142.35, 0.5471843, 0.03907031
1142.4, 0.5481322, 0.04001015
1142.45, 0.5490802, 0.04048006
1142.55, 0.5509762, 0.0398535
1142.6, 0.5520822, 0.03828711
1142.65, 0.5530301, 0.03891367
1142.7, 0.5539781, 0.03969686
1142.75, 0.554926, 0.04110662
1142.8, 0.556032, 0.03828711
1142.85, 0.55698, 0.04032342
1142.95, 0.5591919, 0.03797383
1143, 0.5601399, 0.03938359
1143.05, 0.5610879, 0.03734728
1143.1, 0.5620359, 0.03860039
1143.15, 0.5629839, 0.0378172
1143.2, 0.5639318, 0.03938359
1143.25, 0.5650378, 0.03907031
1143.3, 0.5659857, 0.0406367
1143.4, 0.5680397, 0.03828711
1143.45, 0.5689877, 0.0406367
1143.5, 0.5700937, 0.03891367
1143.55, 0.5711996, 0.03860039
1143.6, 0.5721476, 0.03828711
1143.7, 0.5742016, 0.03828711
1143.75, 0.5749915, 0.04048006
1143.8, 0.5760975, 0.03969686
1143.85, 0.5772035, 0.03891367
1143.9, 0.5779935, 0.03734728
1143.95, 0.5790994, 0.03860039
1144, 0.5800474, 0.04001015
1144.05, 0.5809954, 0.03797383
1144.15, 0.5828913, 0.03938359
1144.2, 0.5839972, 0.0406367
1144.25, 0.5849453, 0.04032342
1144.3, 0.5862092, 0.0406367
1144.35, 0.5871572, 0.04048006
1144.4, 0.5882632, 0.03875703
1144.5, 0.5900012, 0.03922695
1144.55, 0.5911071, 0.03969686
1144.6, 0.5920551, 0.03860039
1144.65, 0.593003, 0.03828711
1144.7, 0.593951, 0.03922695
1144.75, 0.595057, 0.03969686
1144.85, 0.5971109, 0.03813047
1144.9, 0.5982169, 0.03954023
1144.95, 0.5990069, 0.03907031
1145, 0.5999548, 0.03938359
1145.05, 0.6009029, 0.0414199
1145.1, 0.6018508, 0.04048006
1145.2, 0.6039047, 0.03797383
1145.25, 0.6048527, 0.03954023
1145.3, 0.6059586, 0.03954023
1145.35, 0.6069067, 0.03938359
1145.4, 0.6078547, 0.03891367
1145.45, 0.6088026, 0.03766055
1145.5, 0.6099086, 0.03860039
1145.55, 0.6108565, 0.03844375
1145.6, 0.6118045, 0.03954023
1145.65, 0.6129105, 0.04126326
1145.75, 0.6148065, 0.03938359
1145.8, 0.6159124, 0.03907031
1145.85, 0.6168604, 0.03922695
1145.9, 0.6179664, 0.03844375
1145.95, 0.6189144, 0.03860039
1146, 0.6198623, 0.03938359
1146.1, 0.6219162, 0.04173318
1146.15, 0.6228642, 0.04188982
1146.2, 0.6238123, 0.04048006
1146.25, 0.6249182, 0.04126326
1146.3, 0.6260241, 0.04001015
1146.4, 0.6279201, 0.03860039
1146.45, 0.628868, 0.03797383
1146.5, 0.6298161, 0.03828711
1146.55, 0.630922, 0.03734728
1146.6, 0.63187, 0.03828711
1146.65, 0.6328179, 0.03797383
1146.7, 0.6337659, 0.03891367
1146.75, 0.634872, 0.0398535
1146.85, 0.6367679, 0.03797383
1146.9, 0.6378738, 0.03860039
1146.95, 0.6388218, 0.03891367
1147, 0.6399277, 0.03922695
1147.05, 0.6408758, 0.03891367
1147.15, 0.6427717, 0.0406367
1147.2, 0.6438776, 0.03891367
1147.25, 0.6449836, 0.03907031
1147.3, 0.6459317, 0.0406367
1147.35, 0.6468796, 0.04016678
1147.4, 0.6478276, 0.03969686
1147.45, 0.6487755, 0.03954023
1147.55, 0.6508294, 0.03860039
1147.6, 0.6516195, 0.03844375
1147.65, 0.6528834, 0.04032342
1147.7, 0.6536734, 0.03938359
1147.75, 0.6546214, 0.03891367
1147.8, 0.6555693, 0.03797383
1147.85, 0.6566753, 0.0406367
1147.9, 0.6576233, 0.0406367
1148, 0.6598352, 0.03875703
1148.05, 0.6607832, 0.03844375
1148.1, 0.6617312, 0.04094998
1148.15, 0.6628371, 0.04048006
1148.2, 0.6636271, 0.04126326
1148.25, 0.6648911, 0.04001015
1148.35, 0.666945, 0.03766055
1148.4, 0.667893, 0.03860039
1148.45, 0.668841, 0.03969686
1148.5, 0.669631, 0.03828711
1148.6, 0.6715269, 0.0398535
1148.65, 0.6726329, 0.03860039
1148.75, 0.6745288, 0.03844375
1148.8, 0.6756348, 0.03938359
1148.85, 0.6765828, 0.03969686
1148.9, 0.6776887, 0.03938359
1148.95, 0.6786367, 0.04094998
1149, 0.6795847, 0.0406367
1149.05, 0.6806906, 0.04094998
1149.15, 0.6829026, 0.03954023
1149.2, 0.6838505, 0.03938359
1149.25, 0.6846405, 0.0398535
1149.3, 0.6857466, 0.03954023
1149.35, 0.6868525, 0.0414199
1149.4, 0.6876425, 0.03891367
1149.45, 0.6885904, 0.03922695
1149.55, 0.6904864, 0.04126326
1149.6, 0.6915924, 0.03907031
1149.65, 0.6925403, 0.03938359
1149.7, 0.6936463, 0.04188982
1149.75, 0.6945943, 0.04298629
1149.85, 0.6966482, 0.04079334
1149.9, 0.6975962, 0.0406367
1149.95, 0.6985442, 0.04079334
1150, 0.6996501, 0.04110662
1150.1, 0.7015461, 0.03907031
1150.15, 0.7024941, 0.04188982
1150.2, 0.7036, 0.04001015
1150.25, 0.704548, 0.04204645
1150.35, 0.706444, 0.04157653
1150.4, 0.7073919, 0.04188982
1150.45, 0.7083399, 0.04204645
1150.5, 0.7091299, 0.04298629
1150.55, 0.7102358, 0.04486596
1150.65, 0.7122898, 0.04126326
1150.7, 0.7132378, 0.04079334
1150.75, 0.7143438, 0.04016678
1150.8, 0.7152917, 0.04220309
1150.85, 0.7163977, 0.04188982
1150.9, 0.7175037, 0.04361285
1150.95, 0.7182936, 0.04188982
1151.05, 0.7205056, 0.04329957
1151.1, 0.7214535, 0.04282965
1151.15, 0.7224015, 0.04345621
1151.2, 0.7235075, 0.0450226
1151.25, 0.7244554, 0.04267301
1151.3, 0.7255614, 0.04235973
1151.4, 0.7272994, 0.04251637
1151.45, 0.7284054, 0.04376949
1151.5, 0.7293533, 0.04220309
1151.55, 0.7303013, 0.04329957
1151.6, 0.7312493, 0.04298629
1151.65, 0.7323552, 0.04251637
1151.75, 0.7342512, 0.04220309
1151.8, 0.7351992, 0.04345621
1151.85, 0.7361472, 0.04267301
1151.9, 0.7372531, 0.04329957
1151.95, 0.7382011, 0.04345621
1152, 0.739307, 0.04204645
1152.05, 0.740255, 0.04423941
1152.1, 0.7412031, 0.04470932
1152.15, 0.742467, 0.04392612
1152.2, 0.743257, 0.04345621
1152.3, 0.7451529, 0.04392612
1152.35, 0.7462589, 0.0450226
1152.4, 0.7472069, 0.04564916
1152.45, 0.7481548, 0.04439604
1152.5, 0.7491028, 0.04799874
1152.55, 0.7502087, 0.0458058
1152.65, 0.7522627, 0.04627572
1152.7, 0.7532107, 0.04831202
1152.75, 0.7543167, 0.0450226
1152.85, 0.7560546, 0.04627572
1152.95, 0.7582666, 0.04846866
1153, 0.7592145, 0.0478421
1153.05, 0.7603205, 0.04674564
1153.1, 0.7612684, 0.04799874
1153.15, 0.7622164, 0.04643235
1153.2, 0.7631644, 0.04831202
1153.3, 0.7652184, 0.04752883
1153.4, 0.7671143, 0.04972177
1153.45, 0.7682202, 0.05191473
1153.5, 0.7690102, 0.05019169
1153.55, 0.7698002, 0.04893858
1153.6, 0.7709062, 0.05160145
1153.65, 0.7718542, 0.04799874
1153.7, 0.7729601, 0.05066161
1153.8, 0.7748562, 0.04737219
1153.85, 0.7759621, 0.04752883
1153.9, 0.7769101, 0.04893858
1153.95, 0.777858, 0.04925186
1154, 0.779122, 0.04972177
1154.1, 0.781018, 0.04799874
1154.15, 0.7819659, 0.04972177
1154.25, 0.7838619, 0.05003506
1154.3, 0.7851258, 0.0530112
1154.35, 0.7860737, 0.04987842
1154.4, 0.7871798, 0.05254128
1154.45, 0.7881277, 0.05050497
1154.5, 0.7889177, 0.05254128
1154.6, 0.7911296, 0.05160145
1154.65, 0.7920777, 0.05019169
1154.7, 0.7930256, 0.05207136
1154.75, 0.7939736, 0.05238464
1154.85, 0.7960275, 0.05191473
1154.9, 0.7971334, 0.05285456
1154.95, 0.7982395, 0.05191473
1155, 0.7991874, 0.05081825
1155.05, 0.8001354, 0.05175809
1155.1, 0.8012414, 0.05191473
1155.15, 0.8021894, 0.05191473
1155.25, 0.8040853, 0.05254128
1155.3, 0.8050333, 0.05160145
1155.4, 0.8069292, 0.05363776
1155.45, 0.8078772, 0.05269792
1155.5, 0.8088252, 0.05081825
1155.55, 0.8097731, 0.05144481
1155.6, 0.8108791, 0.05254128
1155.65, 0.8118271, 0.05316784
1155.75, 0.814039, 0.05238464
1155.8, 0.814987, 0.05254128
1155.85, 0.815935, 0.05332448
1155.9, 0.816883, 0.05395104
1156, 0.8187789, 0.05332448
1156.05, 0.8200429, 0.05520415
1156.1, 0.8211489, 0.05348112
1156.15, 0.8219388, 0.05395104
1156.2, 0.8230448, 0.05316784
1156.25, 0.8239927, 0.05348112
1156.35, 0.8258888, 0.05316784
1156.4, 0.8269947, 0.0537944
1156.45, 0.8279427, 0.0545776
1156.5, 0.8288906, 0.0530112
1156.55, 0.8301546, 0.0545776
1156.6, 0.8315766, 0.05395104
1156.65, 0.8328406, 0.05316784
1156.7, 0.8341045, 0.05426432
1156.75, 0.8352104, 0.0545776
1156.8, 0.8361584, 0.05426432
1156.9, 0.8382124, 0.05128817
1156.95, 0.8391604, 0.05191473
1157, 0.8402663, 0.0545776
1157.05, 0.8413723, 0.05442095
1157.1, 0.8423203, 0.05395104
1157.15, 0.8432683, 0.05316784
1157.25, 0.8453222, 0.05332448
1157.3, 0.8462701, 0.0537944
1157.35, 0.8472181, 0.05222801
1157.4, 0.8481661, 0.05316784
1157.45, 0.8491141, 0.05348112
1157.5, 0.8502201, 0.05520415
1157.6, 0.852116, 0.05269792
1157.65, 0.8530639, 0.05316784
1157.7, 0.853854, 0.05175809
1157.75, 0.8551179, 0.05316784
1157.8, 0.8560659, 0.05285456
1157.85, 0.8571718, 0.05410768
1157.9, 0.8581198, 0.05097489
1157.95, 0.8590679, 0.05066161
1158.05, 0.8611218, 0.05191473
1158.15, 0.8631757, 0.05316784
1158.2, 0.8641236, 0.05222801
1158.3, 0.8661776, 0.05285456
1158.35, 0.8671256, 0.05113153
1158.4, 0.8680736, 0.05113153
1158.45, 0.8690215, 0.0530112
1158.5, 0.8701275, 0.05081825
1158.55, 0.8710755, 0.05207136
1158.6, 0.8720235, 0.05113153
1158.7, 0.8739194, 0.05081825
1158.75, 0.8751833, 0.05269792
1158.8, 0.8761314, 0.05160145
1158.85, 0.8769214, 0.05003506
1158.9, 0.8778693, 0.05066161
1158.95, 0.8791333, 0.05191473
1159, 0.8800812, 0.05097489
1159.05, 0.8811872, 0.05238464
1159.1, 0.8819772, 0.05081825
1159.2, 0.8840311, 0.05050497
1159.25, 0.8849791, 0.05128817
1159.3, 0.886085, 0.0486253
1159.35, 0.887191, 0.04972177
1159.4, 0.8881391, 0.05081825
1159.5, 0.890193, 0.04909522
1159.55, 0.8911409, 0.05003506
1159.6, 0.8922469, 0.05019169
1159.65, 0.8931949, 0.05050497
1159.7, 0.8941429, 0.04972177
1159.8, 0.8961968, 0.05050497
1159.85, 0.8971447, 0.04909522
1159.9, 0.8980927, 0.0486253
1159.95, 0.8990408, 0.04831202
1160, 0.9001467, 0.04956514
1160.05, 0.9010947, 0.04799874
1160.1, 0.9020426, 0.04987842
1160.15, 0.9031486, 0.04799874
1160.2, 0.9040966, 0.0478421
1160.3, 0.9061505, 0.04909522
1160.35, 0.9070985, 0.04909522
1160.4, 0.9080465, 0.04846866
