Experiment:, Cathode characterisation
Start date:, st?eda 22. b?ezna 2023
Start time:, 11:26:02 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1023, 0.4596547, 0.02168335
1023.05, 0.4606026, 0.02199663
1023.1, 0.4617086, 0.02277982
1023.15, 0.4626566, 0.02152671
1023.2, 0.4636046, 0.02121343
1023.25, 0.4645525, 0.0223099
1023.3, 0.4655005, 0.02293646
1023.35, 0.4664485, 0.02262319
1023.4, 0.4675545, 0.02246655
1023.45, 0.4683444, 0.02293646
1023.5, 0.4696084, 0.0230931
1023.55, 0.4703984, 0.02277982
1023.6, 0.4713463, 0.02371966
1023.65, 0.4724523, 0.0230931
1023.7, 0.4734003, 0.02121343
1023.75, 0.4745063, 0.02434622
1023.8, 0.4754542, 0.02199663
1023.85, 0.4765602, 0.02293646
1023.9, 0.4775082, 0.02152671
1023.95, 0.4786142, 0.02183999
1024, 0.4794042, 0.02152671
1024.05, 0.4803521, 0.02199663
1024.1, 0.4814581, 0.02215327
1024.15, 0.482406, 0.02183999
1024.2, 0.483354, 0.02262319
1024.25, 0.484302, 0.02324974
1024.3, 0.48525, 0.02418958
1024.35, 0.4863559, 0.02418958
1024.4, 0.4873039, 0.02340638
1024.45, 0.4884099, 0.0230931
1024.5, 0.4893579, 0.02121343
1024.55, 0.4903058, 0.02121343
1024.6, 0.4914118, 0.02121343
1024.65, 0.4923598, 0.02137007
1024.7, 0.4936238, 0.02262319
1024.75, 0.4945717, 0.0238763
1024.8, 0.4956777, 0.02277982
1024.85, 0.4964677, 0.02246655
1024.9, 0.4975736, 0.0223099
1024.95, 0.4985216, 0.02340638
1025, 0.4994696, 0.02277982
1025.05, 0.5004175, 0.02324974
1025.1, 0.5015236, 0.02152671
1025.15, 0.5023135, 0.02168335
1025.2, 0.5032614, 0.02340638
1025.25, 0.5042095, 0.0238763
1025.3, 0.5049994, 0.02340638
1025.35, 0.5061054, 0.0230931
1025.4, 0.5072114, 0.02418958
1025.45, 0.5081593, 0.02371966
1025.5, 0.5092653, 0.02199663
1025.55, 0.5102133, 0.0230931
1025.6, 0.5113192, 0.02277982
1025.65, 0.5122672, 0.02199663
1025.7, 0.5135312, 0.02215327
1025.75, 0.5146372, 0.02465949
1025.8, 0.5162171, 0.02481613
1025.85, 0.5174811, 0.02340638
1025.9, 0.5187451, 0.02262319
1025.95, 0.519693, 0.02277982
1026, 0.520641, 0.02340638
1026.05, 0.521747, 0.02262319
1026.1, 0.5226949, 0.0238763
1026.15, 0.5238009, 0.02277982
1026.2, 0.5247489, 0.02340638
1026.25, 0.5256969, 0.02246655
1026.3, 0.5266448, 0.02246655
1026.35, 0.5275928, 0.02418958
1026.4, 0.5285408, 0.02293646
1026.45, 0.5294887, 0.02418958
1026.5, 0.5305947, 0.02262319
1026.55, 0.5315427, 0.02246655
1026.6, 0.5323327, 0.02340638
1026.65, 0.5332807, 0.02371966
1026.7, 0.5345446, 0.0230931
1026.75, 0.5353346, 0.0238763
1026.8, 0.5364406, 0.02277982
1026.85, 0.5375466, 0.02246655
1026.9, 0.5384945, 0.02246655
1026.95, 0.5396005, 0.02403294
1027, 0.5405484, 0.02371966
1027.05, 0.5414965, 0.02152671
1027.1, 0.5424444, 0.02215327
1027.15, 0.5433924, 0.02324974
1027.2, 0.5441824, 0.0223099
1027.25, 0.5452883, 0.02340638
1027.3, 0.5463943, 0.02324974
1027.35, 0.5473422, 0.02450286
1027.4, 0.5482903, 0.0238763
1027.45, 0.5493962, 0.02356302
1027.5, 0.5503442, 0.02450286
1027.55, 0.5512922, 0.02293646
1027.6, 0.5525562, 0.02277982
1027.65, 0.5533461, 0.02418958
1027.7, 0.5546101, 0.02403294
1027.75, 0.555558, 0.0230931
1027.8, 0.556506, 0.02324974
1027.85, 0.557612, 0.02262319
1027.9, 0.55856, 0.02277982
1027.95, 0.559508, 0.02340638
1028, 0.5606139, 0.02544269
1028.05, 0.5615619, 0.02591261
1028.1, 0.5625099, 0.02277982
1028.15, 0.5634578, 0.02371966
1028.2, 0.5645638, 0.02606925
1028.25, 0.5655118, 0.02528605
1028.3, 0.5666177, 0.02403294
1028.35, 0.5674078, 0.02512941
1028.4, 0.5683557, 0.02450286
1028.45, 0.5693037, 0.02434622
1028.5, 0.5705677, 0.0230931
1028.55, 0.5715156, 0.0238763
1028.6, 0.5723056, 0.02418958
1028.65, 0.5734116, 0.0230931
1028.7, 0.5743595, 0.02371966
1028.75, 0.5753075, 0.02418958
1028.8, 0.5764135, 0.02512941
1028.85, 0.5775194, 0.0238763
1028.9, 0.5783094, 0.02528605
1028.95, 0.5792574, 0.02340638
1029, 0.5802054, 0.02544269
1029.05, 0.5811534, 0.02418958
1029.1, 0.5822593, 0.02450286
1029.15, 0.5833653, 0.02450286
1029.2, 0.5843133, 0.02606925
1029.25, 0.5854192, 0.02371966
1029.3, 0.5863672, 0.02450286
1029.35, 0.5873152, 0.02575597
1029.4, 0.5882632, 0.02465949
1029.45, 0.5892111, 0.02450286
1029.5, 0.5903171, 0.02544269
1029.55, 0.5912651, 0.02575597
1029.6, 0.592371, 0.02575597
1029.65, 0.593319, 0.02591261
1029.7, 0.594425, 0.02512941
1029.75, 0.595531, 0.02685244
1029.8, 0.596637, 0.02403294
1029.85, 0.5975849, 0.02215327
1029.9, 0.5985329, 0.0238763
1029.95, 0.5993229, 0.02418958
1030, 0.6004288, 0.02512941
1030.05, 0.6013768, 0.02497277
1030.1, 0.6023248, 0.02528605
1030.15, 0.6034307, 0.0238763
1030.2, 0.6043787, 0.02450286
1030.25, 0.6053267, 0.02512941
1030.3, 0.6064327, 0.0238763
1030.35, 0.6073807, 0.02356302
1030.4, 0.6083286, 0.02450286
1030.45, 0.6092766, 0.0230931
1030.5, 0.6102245, 0.02371966
1030.55, 0.6111726, 0.02716572
1030.6, 0.6122785, 0.02559933
1030.65, 0.6132265, 0.02606925
1030.7, 0.6143325, 0.02465949
1030.75, 0.6152804, 0.02340638
1030.8, 0.6163864, 0.02512941
1030.85, 0.6173344, 0.02418958
1030.9, 0.6182824, 0.0238763
1030.95, 0.6192303, 0.02575597
1031, 0.6203363, 0.02591261
1031.05, 0.6211263, 0.02575597
1031.1, 0.6219162, 0.02528605
1031.15, 0.6231802, 0.02512941
1031.2, 0.6241282, 0.02450286
1031.25, 0.6252342, 0.02559933
1031.3, 0.6263402, 0.02544269
1031.35, 0.6272881, 0.02544269
1031.4, 0.6282361, 0.02418958
1031.45, 0.6291841, 0.02497277
1031.5, 0.6301321, 0.02481613
1031.55, 0.631238, 0.02418958
1031.6, 0.632186, 0.02371966
1031.65, 0.6329759, 0.02512941
1031.7, 0.6340819, 0.02481613
1031.75, 0.6351879, 0.02559933
1031.8, 0.6361359, 0.02481613
1031.85, 0.6372418, 0.02481613
1031.9, 0.6381898, 0.02544269
1031.95, 0.6392958, 0.02575597
1032, 0.6402437, 0.02403294
1032.05, 0.6411918, 0.02512941
1032.1, 0.6422977, 0.0238763
1032.15, 0.6432457, 0.02512941
1032.2, 0.6441936, 0.02544269
1032.25, 0.6451416, 0.02638253
1032.3, 0.6462476, 0.02591261
1032.35, 0.6471956, 0.02606925
1032.4, 0.6479856, 0.02575597
1032.45, 0.6490915, 0.0266958
1032.5, 0.6500395, 0.02606925
1032.55, 0.6511455, 0.02450286
1032.6, 0.6520935, 0.02418958
1032.65, 0.6530414, 0.02606925
1032.7, 0.6539894, 0.02434622
1032.75, 0.6549373, 0.02638253
1032.8, 0.6560433, 0.02559933
1032.85, 0.6569914, 0.02544269
1032.9, 0.6582553, 0.02497277
1032.95, 0.6592032, 0.02606925
1033, 0.6601512, 0.02544269
1033.05, 0.6609412, 0.02575597
1033.1, 0.6622052, 0.02559933
1033.15, 0.6631532, 0.02544269
1033.2, 0.6641011, 0.02434622
1033.25, 0.6652071, 0.02591261
1033.3, 0.666155, 0.02638253
1033.35, 0.667103, 0.02653916
1033.4, 0.668209, 0.02497277
1033.45, 0.669157, 0.02450286
1033.5, 0.669947, 0.02434622
1033.55, 0.6710529, 0.027479
1033.6, 0.6721589, 0.02716572
1033.65, 0.6731068, 0.0266958
1033.7, 0.6742129, 0.02685244
1033.75, 0.6751608, 0.02528605
1033.8, 0.6761088, 0.02591261
1033.85, 0.6772147, 0.02575597
1033.9, 0.6781627, 0.0266958
1033.95, 0.6791106, 0.02591261
1034, 0.6802167, 0.0266958
1034.05, 0.6811647, 0.02685244
1034.1, 0.6821126, 0.02512941
1034.15, 0.6830606, 0.02544269
1034.2, 0.6840085, 0.02638253
1034.25, 0.6849565, 0.02716572
1034.3, 0.6860625, 0.02763564
1034.35, 0.6871685, 0.02732236
1034.4, 0.6879585, 0.02575597
1034.45, 0.6889064, 0.0266958
1034.5, 0.6898544, 0.02591261
1034.55, 0.6908024, 0.02606925
1034.6, 0.6919084, 0.02606925
1034.65, 0.6928563, 0.027479
1034.7, 0.6936463, 0.02810556
1034.75, 0.6947523, 0.02794892
1034.8, 0.6958582, 0.02700908
1034.85, 0.6968063, 0.02841884
1034.9, 0.6979122, 0.02967195
1034.95, 0.6990182, 0.02638253
1035, 0.6999661, 0.027479
1035.05, 0.7009141, 0.0266958
1035.1, 0.701862, 0.02685244
1035.15, 0.70281, 0.0282622
1035.2, 0.7037581, 0.02779228
1035.25, 0.704706, 0.02779228
1035.3, 0.705812, 0.02700908
1035.35, 0.7066019, 0.02779228
1035.4, 0.7077079, 0.0266958
1035.45, 0.7086559, 0.02810556
1035.5, 0.7096039, 0.027479
1035.55, 0.7105519, 0.02841884
1035.6, 0.7116578, 0.02951531
1035.65, 0.7126058, 0.02841884
1035.7, 0.7138698, 0.03045515
1035.75, 0.7148178, 0.02935867
1035.8, 0.7157657, 0.02873212
1035.85, 0.7167137, 0.02841884
1035.9, 0.7178196, 0.02935867
1035.95, 0.7187676, 0.02888875
1036, 0.7197156, 0.02794892
1036.05, 0.7206636, 0.02888875
1036.1, 0.7216116, 0.02888875
1036.15, 0.7227175, 0.02951531
1036.2, 0.7236655, 0.02967195
1036.25, 0.7246135, 0.03014187
1036.3, 0.7258775, 0.02998523
1036.35, 0.7268254, 0.02967195
1036.4, 0.7277734, 0.03061179
1036.45, 0.7287213, 0.0310817
1036.5, 0.7298273, 0.03139498
1036.55, 0.7307753, 0.02935867
1036.6, 0.7318813, 0.03045515
1036.65, 0.7328292, 0.02982859
1036.7, 0.7337772, 0.03076843
1036.75, 0.7347252, 0.03155162
1036.8, 0.7356732, 0.03155162
1036.85, 0.7367792, 0.02967195
1036.9, 0.7375691, 0.03092507
1036.95, 0.7388331, 0.03076843
1037, 0.7396231, 0.0326481
1037.05, 0.740729, 0.0326481
1037.1, 0.741835, 0.03217818
1037.15, 0.742783, 0.03249146
1037.2, 0.743731, 0.03202154
1037.25, 0.7448369, 0.03233482
1037.3, 0.7456269, 0.03280474
1037.35, 0.7467328, 0.03139498
1037.4, 0.7476808, 0.02998523
1037.45, 0.7486288, 0.0326481
1037.5, 0.7495768, 0.03014187
1037.55, 0.7506828, 0.03139498
1037.6, 0.7516307, 0.03296138
1037.65, 0.7525787, 0.03092507
1037.7, 0.7536847, 0.03311801
1037.75, 0.7547907, 0.03249146
1037.8, 0.7555806, 0.0318649
1037.85, 0.7566866, 0.0318649
1037.9, 0.7577925, 0.03249146
1037.95, 0.7585826, 0.03202154
1038, 0.7596885, 0.0326481
1038.05, 0.7606365, 0.03327465
1038.1, 0.7615845, 0.03296138
1038.15, 0.7625324, 0.03123834
1038.2, 0.7637964, 0.03437113
1038.25, 0.7645864, 0.03280474
1038.3, 0.7656924, 0.03374457
1038.35, 0.7666403, 0.03390121
1038.4, 0.7675883, 0.03390121
1038.45, 0.7685363, 0.03358793
1038.5, 0.7694843, 0.03499769
1038.55, 0.7704322, 0.03515432
1038.6, 0.7715382, 0.0354676
1038.65, 0.7726442, 0.03437113
1038.7, 0.7735921, 0.03499769
1038.75, 0.7745401, 0.03468441
1038.8, 0.7754881, 0.03499769
1038.85, 0.776594, 0.03405785
1038.9, 0.7775421, 0.03531097
1038.95, 0.778648, 0.03593753
1039, 0.779596, 0.03562424
1039.05, 0.780544, 0.03609416
1039.1, 0.7816499, 0.03593753
1039.15, 0.7825979, 0.03499769
1039.2, 0.7835459, 0.03593753
1039.25, 0.7843359, 0.03437113
1039.3, 0.7852838, 0.03672072
1039.35, 0.7863898, 0.03593753
1039.4, 0.7874958, 0.03828711
1039.45, 0.7882857, 0.03531097
1039.5, 0.7892337, 0.03672072
1039.55, 0.7904977, 0.03578088
1039.6, 0.7914456, 0.03578088
1039.65, 0.7923936, 0.03593753
1039.7, 0.7934996, 0.037034
1039.75, 0.7944475, 0.03452777
1039.8, 0.7952375, 0.03828711
1039.85, 0.7963435, 0.03656408
1039.9, 0.7974495, 0.03672072
1039.95, 0.7983975, 0.03656408
1040, 0.7993454, 0.03875703
1040.05, 0.8004514, 0.03797383
1040.1, 0.8012414, 0.03687736
1040.15, 0.8025053, 0.03766055
1040.2, 0.8034533, 0.03672072
1040.25, 0.8042433, 0.0378172
1040.3, 0.8053493, 0.03734728
1040.35, 0.8061392, 0.03734728
1040.4, 0.8072452, 0.03797383
1040.45, 0.8081931, 0.0378172
1040.5, 0.8092992, 0.03813047
1040.55, 0.8102471, 0.03797383
1040.6, 0.8111951, 0.03891367
1040.65, 0.8121431, 0.04001015
1040.7, 0.8132491, 0.03907031
1040.75, 0.8141971, 0.04001015
1040.8, 0.815145, 0.03954023
1040.85, 0.816251, 0.03969686
1040.9, 0.8171989, 0.03875703
1040.95, 0.8181469, 0.04001015
1041, 0.8192528, 0.03938359
1041.05, 0.8202009, 0.0414199
1041.1, 0.8211489, 0.03969686
1041.15, 0.8220968, 0.04001015
1041.2, 0.8232028, 0.04048006
1041.25, 0.8241507, 0.03891367
1041.3, 0.8250987, 0.04094998
1041.35, 0.8262047, 0.04001015
1041.4, 0.8271527, 0.04016678
1041.45, 0.8281007, 0.04032342
1041.5, 0.8292066, 0.04079334
1041.55, 0.8304706, 0.0406367
1041.6, 0.8318925, 0.03938359
1041.65, 0.8329985, 0.03891367
1041.7, 0.8342625, 0.03907031
1041.75, 0.8353685, 0.04001015
1041.8, 0.8363164, 0.03922695
1041.85, 0.8372644, 0.03954023
1041.9, 0.8383704, 0.04188982
1041.95, 0.8394763, 0.04094998
1042, 0.8404243, 0.0406367
1042.05, 0.8415303, 0.04314293
1042.1, 0.8424783, 0.04094998
1042.15, 0.8435842, 0.04157653
1042.2, 0.8445322, 0.04079334
1042.25, 0.8454802, 0.03907031
1042.3, 0.8464282, 0.03828711
1042.35, 0.8473761, 0.0406367
1042.4, 0.8484821, 0.04001015
1042.45, 0.8495881, 0.04188982
1042.5, 0.850536, 0.04126326
1042.55, 0.851484, 0.04016678
1042.6, 0.852432, 0.04001015
1042.65, 0.853538, 0.04016678
1042.7, 0.8544859, 0.03938359
1042.75, 0.8555919, 0.03922695
1042.8, 0.8565399, 0.03969686
1042.85, 0.8574879, 0.04016678
1042.9, 0.8585938, 0.04235973
1042.95, 0.8595418, 0.0406367
1043, 0.8606478, 0.04048006
1043.05, 0.8615957, 0.03969686
1043.1, 0.8625437, 0.04126326
1043.15, 0.8636497, 0.04001015
1043.2, 0.8645976, 0.0414199
1043.25, 0.8653877, 0.0414199
1043.3, 0.8664936, 0.04110662
1043.35, 0.8674416, 0.04204645
1043.4, 0.8685476, 0.04126326
1043.45, 0.8694955, 0.04094998
1043.5, 0.8704435, 0.04032342
1043.55, 0.8713915, 0.0398535
1043.6, 0.8723395, 0.04048006
1043.65, 0.8734454, 0.04110662
1043.7, 0.8742354, 0.04173318
1043.75, 0.8753414, 0.03969686
1043.8, 0.8762894, 0.04126326
1043.85, 0.8772373, 0.04032342
1043.9, 0.8783433, 0.0414199
1043.95, 0.8794492, 0.04094998
1044, 0.8805552, 0.04032342
1044.05, 0.8815032, 0.03969686
1044.1, 0.8824512, 0.0398535
1044.15, 0.8835571, 0.04110662
1044.2, 0.8843471, 0.04079334
1044.25, 0.8851371, 0.04361285
1044.3, 0.886243, 0.0406367
1044.35, 0.8875071, 0.04001015
1044.4, 0.888455, 0.04032342
1044.45, 0.889403, 0.04126326
1044.5, 0.8905089, 0.04079334
1044.55, 0.8914569, 0.04016678
1044.6, 0.8922469, 0.04032342
1044.65, 0.8931949, 0.04001015
1044.7, 0.8941429, 0.04126326
1044.75, 0.8952488, 0.04173318
1044.8, 0.8961968, 0.04094998
1044.85, 0.8973027, 0.04048006
1044.9, 0.8982507, 0.04204645
1044.95, 0.8993567, 0.04079334
1045, 0.9004627, 0.04126326
1045.05, 0.9012527, 0.04126326
1045.1, 0.9023587, 0.04079334
1045.15, 0.9033066, 0.04016678
1045.2, 0.9042546, 0.04126326
1045.25, 0.9052026, 0.04079334
1045.3, 0.9063085, 0.04001015
1045.35, 0.9074145, 0.0398535
1045.4, 0.9083624, 0.04016678
1045.45, 0.9094684, 0.03922695
1045.5, 0.9104164, 0.03969686
1045.55, 0.9112064, 0.0398535
1045.6, 0.9121544, 0.03938359
1045.65, 0.9131023, 0.0406367
1045.7, 0.9142083, 0.04204645
1045.75, 0.9151562, 0.04001015
1045.8, 0.9161043, 0.04032342
1045.85, 0.9172102, 0.03969686
1045.9, 0.9181582, 0.04126326
1045.95, 0.9191062, 0.04001015
1046, 0.9202121, 0.0406367
1046.05, 0.9213182, 0.03813047
1046.1, 0.9224241, 0.03922695
1046.15, 0.9233721, 0.04094998
1046.2, 0.92432, 0.04110662
1046.25, 0.925268, 0.04079334
1046.3, 0.9262159, 0.03828711
1046.35, 0.927164, 0.03797383
1046.4, 0.9284279, 0.04048006
1046.45, 0.9292179, 0.04001015
1046.5, 0.9303238, 0.03907031
1046.55, 0.9314298, 0.03938359
1046.6, 0.9322199, 0.03875703
1046.65, 0.9331678, 0.03907031
1046.7, 0.9342738, 0.03922695
1046.75, 0.9352217, 0.03797383
1046.8, 0.9361697, 0.03907031
1046.85, 0.9371177, 0.03907031
1046.9, 0.9382237, 0.03828711
1046.95, 0.9391717, 0.03844375
1047, 0.9402776, 0.03907031
1047.05, 0.9412256, 0.03875703
1047.1, 0.9421735, 0.03922695
1047.15, 0.9431215, 0.03860039
1047.2, 0.9440695, 0.03828711
1047.25, 0.9451755, 0.03954023
1047.3, 0.9461234, 0.03766055
1047.35, 0.9470714, 0.0378172
1047.4, 0.9481774, 0.03891367
1047.45, 0.9491254, 0.03844375
1047.5, 0.9502314, 0.03844375
1047.55, 0.9511793, 0.03891367
1047.6, 0.9521273, 0.03797383
1047.65, 0.9530752, 0.03797383
1047.7, 0.9541812, 0.03891367
1047.75, 0.9551292, 0.03875703
1047.8, 0.9560772, 0.03828711
1047.85, 0.9568672, 0.03907031
1047.9, 0.9579731, 0.03891367
1047.95, 0.9590791, 0.03797383
1048, 0.960027, 0.03766055
1048.05, 0.9611331, 0.03938359
1048.1, 0.962081, 0.03860039
1048.15, 0.963029, 0.03734728
1048.2, 0.9641349, 0.03734728
1048.25, 0.9650829, 0.03891367
1048.3, 0.966031, 0.03813047
1048.35, 0.9669789, 0.03891367
1048.4, 0.9680849, 0.03875703
1048.45, 0.9690328, 0.0378172
1048.5, 0.9699808, 0.03797383
1048.55, 0.9709287, 0.03640744
1048.6, 0.9718768, 0.037034
1048.65, 0.9729827, 0.03640744
1048.7, 0.9739307, 0.03672072
1048.75, 0.9748787, 0.037034
1048.8, 0.9759846, 0.03719064
1048.85, 0.9767746, 0.037034
1048.9, 0.9777226, 0.03719064
1048.95, 0.9786706, 0.03578088
1049, 0.9797766, 0.03687736
1049.05, 0.9807245, 0.037034
1049.1, 0.9818305, 0.03578088
1049.15, 0.9829365, 0.03562424
1049.2, 0.9838845, 0.03672072
1049.25, 0.9848324, 0.0362508
1049.3, 0.9857804, 0.03609416
1049.35, 0.9868863, 0.03750391
1049.4, 0.9878343, 0.0362508
1049.45, 0.9887823, 0.03468441
1049.5, 0.9898883, 0.03609416
1049.55, 0.9908363, 0.03578088
1049.6, 0.9917842, 0.03578088
1049.65, 0.9927322, 0.0354676
1049.7, 0.9938382, 0.03437113
1049.75, 0.9947861, 0.03343129
1049.8, 0.9958921, 0.03499769
1049.85, 0.9968401, 0.03358793
1049.9, 0.997788, 0.03499769
1049.95, 0.998736, 0.03374457
1050, 0.999842, 0.03531097
1050.05, 1.000948, 0.03515432
1050.1, 1.001896, 0.03499769
1050.15, 1.002844, 0.03531097
1050.2, 1.003792, 0.03531097
1050.25, 1.00474, 0.03437113
1050.3, 1.005688, 0.03437113
1050.35, 1.006636, 0.03374457
1050.4, 1.007742, 0.03374457
1050.45, 1.00869, 0.03390121
1050.5, 1.009796, 0.03374457
1050.55, 1.010744, 0.03719064
1050.6, 1.01185, 0.03562424
1050.65, 1.012798, 0.03484105
1050.7, 1.013746, 0.03374457
1050.75, 1.014852, 0.03343129
1050.8, 1.015641, 0.03452777
1050.85, 1.016747, 0.0318649
1050.9, 1.017537, 0.03139498
1050.95, 1.018485, 0.03155162
1051, 1.019749, 0.03170826
1051.05, 1.020697, 0.0310817
1051.1, 1.021803, 0.03358793
1051.15, 1.022751, 0.0318649
1051.2, 1.023699, 0.03249146
1051.25, 1.024805, 0.03139498
1051.3, 1.025753, 0.03202154
1051.35, 1.026701, 0.03202154
1051.4, 1.027649, 0.0310817
1051.45, 1.028755, 0.03233482
1051.5, 1.029545, 0.03170826
1051.55, 1.030651, 0.03233482
1051.6, 1.031599, 0.03139498
1051.65, 1.032547, 0.03280474
1051.7, 1.033495, 0.03202154
1051.75, 1.034601, 0.03280474
1051.8, 1.035549, 0.03123834
1051.85, 1.036497, 0.03170826
1051.9, 1.037603, 0.03155162
1051.95, 1.038393, 0.03155162
1052, 1.039499, 0.03014187
1052.05, 1.040447, 0.03155162
1052.1, 1.041553, 0.03045515
1052.15, 1.042501, 0.03014187
1052.2, 1.043765, 0.03139498
1052.25, 1.044713, 0.0318649
1052.3, 1.045819, 0.03139498
1052.35, 1.046767, 0.0310817
1052.4, 1.047715, 0.03202154
1052.45, 1.048663, 0.0310817
1052.5, 1.049769, 0.03123834
1052.55, 1.050717, 0.03327465
1052.6, 1.051507, 0.03311801
1052.65, 1.052454, 0.03202154
1052.7, 1.05356, 0.03139498
1052.75, 1.054508, 0.02888875
1052.8, 1.055456, 0.03045515
1052.85, 1.056562, 0.03045515
1052.9, 1.05751, 0.0310817
1052.95, 1.058458, 0.03014187
1053, 1.059564, 0.03045515
1053.05, 1.06067, 0.03076843
1053.1, 1.061618, 0.03014187
1053.15, 1.062724, 0.0326481
1053.2, 1.06383, 0.03045515
1053.25, 1.06462, 0.03092507
1053.3, 1.065568, 0.03061179
1053.35, 1.066516, 0.03045515
1053.4, 1.067622, 0.03045515
1053.45, 1.06857, 0.03061179
1053.5, 1.069518, 0.03076843
1053.55, 1.070466, 0.03139498
1053.6, 1.071414, 0.03014187
1053.65, 1.072362, 0.03045515
1053.7, 1.07331, 0.02982859
1053.75, 1.074416, 0.0310817
1053.8, 1.075364, 0.03014187
1053.85, 1.07647, 0.0290454
1053.9, 1.077418, 0.0310817
1053.95, 1.078524, 0.02967195
1054, 1.079314, 0.02967195
1054.05, 1.08042, 0.03076843
1054.1, 1.081368, 0.03170826
1054.15, 1.082316, 0.0310817
1054.2, 1.083422, 0.03076843
1054.25, 1.084528, 0.02967195
1054.3, 1.085476, 0.03217818
1054.35, 1.086424, 0.02982859
1054.4, 1.087372, 0.03280474
1054.45, 1.088161, 0.0310817
1054.5, 1.089109, 0.02982859
1054.55, 1.090215, 0.03076843
1054.6, 1.091163, 0.03029851
1054.65, 1.092111, 0.03076843
1054.7, 1.093375, 0.02982859
1054.75, 1.094323, 0.03092507
1054.8, 1.095271, 0.03061179
1054.85, 1.096377, 0.03170826
1054.9, 1.097483, 0.02998523
1054.95, 1.098431, 0.03045515
1055, 1.099537, 0.03045515
1055.05, 1.100327, 0.0310817
1055.1, 1.101433, 0.03045515
1055.15, 1.102381, 0.0310817
1055.2, 1.103487, 0.03233482
1055.25, 1.104435, 0.03170826
1055.3, 1.105541, 0.03202154
1055.35, 1.106647, 0.0318649
1055.4, 1.107753, 0.0318649
1055.45, 1.108701, 0.03233482
1055.5, 1.109649, 0.03233482
1055.55, 1.110597, 0.03233482
1055.6, 1.111703, 0.03029851
1055.65, 1.112651, 0.03202154
1055.7, 1.113599, 0.03249146
1055.75, 1.114705, 0.03139498
1055.8, 1.115653, 0.03170826
1055.85, 1.116601, 0.03202154
1055.9, 1.117549, 0.03170826
1055.95, 1.118497, 0.03233482
1056, 1.119603, 0.03233482
1056.05, 1.120551, 0.03139498
1056.1, 1.121499, 0.0310817
1056.15, 1.122605, 0.03202154
1056.2, 1.123711, 0.03233482
1056.25, 1.124659, 0.03249146
1056.3, 1.125607, 0.03092507
1056.35, 1.126397, 0.03123834
1056.4, 1.127502, 0.03296138
1056.45, 1.12845, 0.03202154
1056.5, 1.129714, 0.03233482
1056.55, 1.130346, 0.03061179
1056.6, 1.131294, 0.03280474
1056.65, 1.1324, 0.03170826
1056.7, 1.133348, 0.0326481
1056.75, 1.134296, 0.03202154
1056.8, 1.135244, 0.03233482
1056.85, 1.13635, 0.03233482
1056.9, 1.137298, 0.03233482
1056.95, 1.138088, 0.03045515
1057, 1.139352, 0.03233482
1057.05, 1.1403, 0.03170826
1057.1, 1.141406, 0.03170826
1057.15, 1.142354, 0.03202154
