Experiment:, Cathode characterisation
Start date:, p?tek 10. listopadu 2023
Start time:, 12:37:02 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1038.9, 0.777068, 0.08809839
1038.95, 0.778174, 0.08747184
1039, 0.779122, 0.08762848
1039.05, 0.7802279, 0.08935151
1039.1, 0.781176, 0.08872496
1039.15, 0.7821239, 0.08950816
1039.2, 0.7830719, 0.08794177
1039.25, 0.7840198, 0.09060463
1039.3, 0.7851258, 0.08966479
1039.35, 0.7860737, 0.08982144
1039.4, 0.7870218, 0.08982144
1039.45, 0.7879698, 0.08903823
1039.5, 0.7889177, 0.09170111
1039.55, 0.7898657, 0.08966479
1039.6, 0.7909716, 0.08997807
1039.65, 0.7919196, 0.09029134
1039.7, 0.7928676, 0.09060463
1039.75, 0.7939736, 0.09138783
1039.8, 0.7949216, 0.0924843
1039.85, 0.7960275, 0.09107454
1039.9, 0.7968175, 0.09154446
1039.95, 0.7977655, 0.09013471
1040, 0.7988715, 0.0932675
1040.05, 0.7999774, 0.09154446
1040.1, 0.8009254, 0.09154446
1040.15, 0.8018733, 0.09342413
1040.2, 0.8028213, 0.09123117
1040.25, 0.8039273, 0.09452061
1040.3, 0.8048753, 0.09342413
1040.35, 0.8059813, 0.09217101
1040.4, 0.8069292, 0.09279758
1040.45, 0.8077192, 0.09217101
1040.5, 0.8088252, 0.09264094
1040.55, 0.8096152, 0.0932675
1040.6, 0.8107212, 0.09201438
1040.65, 0.8118271, 0.0932675
1040.7, 0.8127751, 0.09342413
1040.75, 0.813723, 0.09279758
1040.8, 0.8148291, 0.09358077
1040.85, 0.815777, 0.09358077
1040.9, 0.816883, 0.09483389
1040.95, 0.8178309, 0.09514717
1041, 0.8187789, 0.09452061
1041.05, 0.8198849, 0.09608699
1041.1, 0.8208328, 0.09608699
1041.15, 0.8219388, 0.09749676
1041.2, 0.8228868, 0.09420733
1041.25, 0.8238348, 0.09452061
1041.3, 0.8247827, 0.09420733
1041.35, 0.8258888, 0.0968702
1041.4, 0.8268367, 0.09483389
1041.45, 0.8279427, 0.09452061
1041.5, 0.8288906, 0.09420733
1041.55, 0.8301546, 0.09514717
1041.6, 0.8315766, 0.09546044
1041.65, 0.8326825, 0.09467725
1041.7, 0.8339465, 0.09608699
1041.75, 0.8350524, 0.09577372
1041.8, 0.8361584, 0.09467725
1041.85, 0.8372644, 0.0953038
1041.9, 0.8382124, 0.09467725
1041.95, 0.8391604, 0.09358077
1042, 0.8401083, 0.09405069
1042.05, 0.8410563, 0.09671356
1042.1, 0.8421623, 0.09608699
1042.15, 0.8431103, 0.09593036
1042.2, 0.8440582, 0.09608699
1042.25, 0.8451642, 0.09671356
1042.3, 0.8461121, 0.09624365
1042.35, 0.8472181, 0.09624365
1042.4, 0.8481661, 0.09655692
1042.45, 0.8491141, 0.09514717
1042.5, 0.8502201, 0.09405069
1042.55, 0.851168, 0.09577372
1042.6, 0.852116, 0.09452061
1042.65, 0.8529059, 0.09640028
1042.7, 0.853854, 0.0953038
1042.75, 0.8551179, 0.09624365
1042.8, 0.8559079, 0.09561708
1042.85, 0.8571718, 0.09702684
1042.9, 0.8581198, 0.09420733
1042.95, 0.8590679, 0.09420733
1043, 0.8601738, 0.09561708
1043.05, 0.8612798, 0.09546044
1043.1, 0.8620697, 0.09593036
1043.15, 0.8631757, 0.09483389
1043.2, 0.8641236, 0.09546044
1043.25, 0.8652297, 0.09546044
1043.3, 0.8661776, 0.09389405
1043.35, 0.8671256, 0.09514717
1043.4, 0.8679156, 0.09405069
1043.45, 0.8688635, 0.09342413
1043.5, 0.8699695, 0.09514717
1043.55, 0.8709175, 0.09483389
1043.6, 0.8718655, 0.09217101
1043.65, 0.8728135, 0.09452061
1043.7, 0.8737614, 0.09452061
1043.75, 0.8748674, 0.09342413
1043.8, 0.8758153, 0.09373742
1043.85, 0.8767633, 0.09546044
1043.9, 0.8778693, 0.09546044
1043.95, 0.8788173, 0.09483389
1044, 0.8799232, 0.09264094
1044.05, 0.8808712, 0.09389405
1044.1, 0.8819772, 0.09467725
1044.15, 0.8829252, 0.09264094
1044.2, 0.8838732, 0.0932675
1044.25, 0.8849791, 0.09389405
1044.3, 0.8859271, 0.09311084
1044.35, 0.886875, 0.09185775
1044.4, 0.887823, 0.09279758
1044.45, 0.888771, 0.09499053
1044.5, 0.889719, 0.09311084
1044.55, 0.8908249, 0.09342413
1044.6, 0.8917729, 0.09342413
1044.65, 0.8927209, 0.09217101
1044.7, 0.8938269, 0.09311084
1044.75, 0.8947749, 0.0932675
1044.8, 0.8957228, 0.09217101
1044.85, 0.8968288, 0.09185775
1044.9, 0.8977767, 0.09279758
1044.95, 0.8988827, 0.09342413
1045, 0.8998307, 0.09154446
1045.05, 0.9007787, 0.09170111
1045.1, 0.9018846, 0.09232766
1045.15, 0.9028326, 0.0924843
1045.2, 0.9037806, 0.09170111
1045.25, 0.9048866, 0.09279758
1045.3, 0.9058346, 0.09138783
1045.35, 0.9069405, 0.09185775
1045.4, 0.9080465, 0.09217101
1045.45, 0.9089944, 0.09264094
1045.5, 0.9101005, 0.09217101
1045.55, 0.9110484, 0.09264094
1045.6, 0.9119964, 0.09123117
1045.65, 0.9131023, 0.09279758
1045.7, 0.9140503, 0.09358077
1045.75, 0.9149983, 0.0924843
1045.8, 0.9161043, 0.09232766
1045.85, 0.9168943, 0.09138783
1045.9, 0.9181582, 0.09076127
1045.95, 0.9191062, 0.0924843
1046, 0.9202121, 0.09013471
1046.05, 0.9210021, 0.09123117
1046.1, 0.9221081, 0.09091791
1046.15, 0.9228981, 0.09013471
1046.2, 0.924004, 0.08982144
1046.25, 0.92511, 0.09029134
1046.3, 0.9259, 0.09013471
1046.35, 0.926848, 0.0888816
1046.4, 0.927954, 0.08982144
1046.45, 0.9289019, 0.08903823
1046.5, 0.9298499, 0.08919487
1046.55, 0.9309558, 0.09154446
1046.6, 0.9319038, 0.08982144
1046.65, 0.9328519, 0.08903823
1046.7, 0.9337998, 0.08997807
1046.75, 0.9349058, 0.08982144
1046.8, 0.9358537, 0.08982144
1046.85, 0.9369597, 0.09013471
1046.9, 0.9379077, 0.08856832
1046.95, 0.9388556, 0.08997807
1047, 0.9399616, 0.09076127
1047.05, 0.9409096, 0.08950816
1047.1, 0.9420155, 0.08982144
1047.15, 0.9428055, 0.08950816
1047.2, 0.9437535, 0.08825504
1047.25, 0.9447015, 0.08794177
1047.3, 0.9458075, 0.08950816
1047.35, 0.9467554, 0.08903823
1047.4, 0.9475454, 0.08778512
1047.45, 0.9484934, 0.08825504
1047.5, 0.9497574, 0.08903823
1047.55, 0.9505473, 0.08715856
1047.6, 0.9514953, 0.08794177
1047.65, 0.9524432, 0.0873152
1047.7, 0.9533913, 0.08762848
1047.75, 0.9544973, 0.08825504
1047.8, 0.9554452, 0.0888816
1047.85, 0.9563932, 0.08778512
1047.9, 0.9574991, 0.08825504
1047.95, 0.9584471, 0.08919487
1048, 0.9593951, 0.08715856
1048.05, 0.9605011, 0.08794177
1048.1, 0.961449, 0.08950816
1048.15, 0.962397, 0.0888816
1048.2, 0.9635029, 0.08856832
1048.25, 0.964451, 0.0873152
1048.3, 0.9653989, 0.08841167
1048.35, 0.9665049, 0.08762848
1048.4, 0.9674529, 0.08762848
1048.45, 0.9685588, 0.08762848
1048.5, 0.9695068, 0.0888816
1048.55, 0.9704548, 0.08794177
1048.6, 0.9714027, 0.08825504
1048.65, 0.9725087, 0.0873152
1048.7, 0.9734567, 0.08794177
1048.75, 0.9744047, 0.086532
1048.8, 0.9753526, 0.08778512
1048.85, 0.9764586, 0.086532
1048.9, 0.9774066, 0.0873152
1048.95, 0.9781966, 0.08621872
1049, 0.9791446, 0.08778512
1049.05, 0.9804085, 0.0873152
1049.1, 0.9813565, 0.08825504
1049.15, 0.9824624, 0.08794177
1049.2, 0.9834105, 0.08762848
1049.25, 0.9843584, 0.08715856
1049.3, 0.9854644, 0.08794177
1049.35, 0.9864123, 0.0888816
1049.4, 0.9875183, 0.08668865
1049.45, 0.9884663, 0.0873152
1049.5, 0.9894143, 0.08715856
1049.55, 0.9903622, 0.086532
1049.6, 0.9913102, 0.08856832
1049.65, 0.9922582, 0.0873152
1049.7, 0.9932061, 0.08747184
1049.75, 0.9941542, 0.08590545
1049.8, 0.9951021, 0.08684529
1049.85, 0.9962081, 0.08762848
1049.9, 0.997314, 0.08762848
1049.95, 0.998262, 0.08825504
1050, 0.999368, 0.0873152
1050.05, 1.000316, 0.08809839
1050.1, 1.001422, 0.08856832
1050.15, 1.002528, 0.08966479
1050.2, 1.003476, 0.08794177
1050.25, 1.004424, 0.08762848
1050.3, 1.00553, 0.086532
1050.35, 1.006478, 0.0873152
1050.4, 1.007426, 0.08574881
1050.45, 1.008374, 0.08715856
1050.5, 1.00948, 0.08762848
1050.55, 1.010428, 0.08684529
1050.6, 1.011218, 0.08762848
1050.65, 1.012324, 0.08684529
1050.7, 1.01343, 0.08700192
1050.75, 1.01422, 0.08809839
1050.8, 1.015167, 0.08794177
1050.85, 1.016115, 0.086532
1050.9, 1.017221, 0.08778512
1050.95, 1.01817, 0.08715856
1051, 1.019275, 0.08668865
1051.05, 1.020223, 0.08778512
1051.1, 1.021171, 0.08684529
1051.15, 1.022119, 0.08841167
1051.2, 1.023225, 0.08715856
1051.25, 1.024173, 0.08794177
1051.3, 1.025121, 0.08841167
1051.35, 1.026227, 0.08715856
1051.4, 1.027175, 0.08841167
1051.45, 1.028123, 0.08762848
1051.5, 1.029071, 0.08825504
1051.55, 1.030019, 0.08668865
1051.6, 1.031125, 0.08856832
1051.65, 1.032073, 0.08762848
1051.7, 1.033021, 0.08778512
1051.75, 1.034127, 0.08903823
1051.8, 1.035075, 0.08809839
1051.85, 1.036181, 0.08778512
1051.9, 1.037129, 0.08935151
1051.95, 1.038235, 0.08856832
1052, 1.039183, 0.0888816
1052.05, 1.040131, 0.09013471
1052.1, 1.041079, 0.0888816
1052.15, 1.042185, 0.08825504
1052.2, 1.043133, 0.0888816
1052.25, 1.044239, 0.08825504
1052.3, 1.045187, 0.0888816
1052.35, 1.046135, 0.08809839
1052.4, 1.047399, 0.08950816
1052.45, 1.048347, 0.08966479
1052.5, 1.049137, 0.08794177
1052.55, 1.050085, 0.08762848
1052.6, 1.05119, 0.08465233
1052.65, 1.052138, 0.08559217
1052.7, 1.053087, 0.08574881
1052.75, 1.054192, 0.09029134
1052.8, 1.05514, 0.0888816
1052.85, 1.056246, 0.09029134
1052.9, 1.057194, 0.08762848
1052.95, 1.058142, 0.08919487
1053, 1.05909, 0.08747184
1053.05, 1.060038, 0.08856832
1053.1, 1.061144, 0.08872496
1053.15, 1.062092, 0.08872496
1053.2, 1.06304, 0.08950816
1053.25, 1.064146, 0.08856832
1053.3, 1.065094, 0.0888816
1053.35, 1.066042, 0.08856832
1053.4, 1.067148, 0.08950816
1053.45, 1.068096, 0.09185775
1053.5, 1.069044, 0.08982144
1053.55, 1.07015, 0.09123117
1053.6, 1.071098, 0.08997807
1053.65, 1.072204, 0.09029134
1053.7, 1.073152, 0.09060463
1053.75, 1.0741, 0.08997807
1053.8, 1.075048, 0.09029134
1053.85, 1.076154, 0.08935151
1053.9, 1.077102, 0.08997807
1053.95, 1.07805, 0.09044799
1054, 1.078998, 0.09029134
1054.05, 1.080104, 0.09123117
1054.1, 1.081052, 0.09107454
1054.15, 1.082158, 0.08966479
1054.2, 1.083106, 0.09185775
1054.25, 1.084054, 0.08872496
1054.3, 1.085002, 0.09076127
1054.35, 1.086107, 0.08982144
1054.4, 1.087056, 0.09013471
1054.45, 1.088161, 0.09123117
1054.5, 1.089109, 0.09029134
1054.55, 1.090215, 0.09123117
1054.6, 1.091163, 0.09217101
1054.65, 1.092111, 0.09123117
1054.7, 1.093059, 0.09154446
1054.75, 1.094165, 0.09091791
1054.8, 1.095113, 0.09123117
1054.85, 1.096061, 0.09029134
1054.9, 1.097009, 0.09029134
1054.95, 1.097957, 0.09201438
1055, 1.099063, 0.09185775
1055.05, 1.099853, 0.09013471
1055.1, 1.100959, 0.09013471
1055.15, 1.101907, 0.09044799
1055.2, 1.102855, 0.09138783
1055.25, 1.104119, 0.09154446
1055.3, 1.105067, 0.09029134
1055.35, 1.105857, 0.09185775
1055.4, 1.106963, 0.0924843
1055.45, 1.108069, 0.09217101
1055.5, 1.108859, 0.09138783
1055.55, 1.109807, 0.08997807
1055.6, 1.110913, 0.09154446
1055.65, 1.111861, 0.09013471
1055.7, 1.112809, 0.09279758
1055.75, 1.113757, 0.09185775
1055.8, 1.114863, 0.09405069
1055.85, 1.115811, 0.09091791
1055.9, 1.116759, 0.09232766
1055.95, 1.117707, 0.09279758
1056, 1.118813, 0.09358077
1056.05, 1.119761, 0.09264094
1056.1, 1.121025, 0.0924843
1056.15, 1.121815, 0.09311084
1056.2, 1.122921, 0.09342413
1056.25, 1.124027, 0.09264094
1056.3, 1.124974, 0.09514717
1056.35, 1.125922, 0.09311084
1056.4, 1.127028, 0.09420733
1056.45, 1.127977, 0.0924843
1056.5, 1.129082, 0.09279758
1056.55, 1.13003, 0.09264094
1056.6, 1.13082, 0.09405069
1056.65, 1.131768, 0.09405069
1056.7, 1.132716, 0.09342413
1056.75, 1.133664, 0.09217101
1056.8, 1.134612, 0.0924843
1056.85, 1.135718, 0.09452061
1056.9, 1.136666, 0.09342413
1056.95, 1.137772, 0.09342413
1057, 1.13872, 0.09546044
1057.05, 1.13951, 0.09467725
1057.1, 1.140774, 0.09342413
1057.15, 1.141722, 0.09420733
1057.2, 1.14267, 0.0932675
