Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1031.15, 0.6228642, 0.06381931
1031.2, 0.6238123, 0.06193964
1031.25, 0.6247602, 0.06381931
1031.3, 0.6258662, 0.06084317
1031.35, 0.6266561, 0.06115644
1031.4, 0.6276041, 0.06084317
1031.45, 0.6285521, 0.06303611
1031.5, 0.6295001, 0.06146972
1031.55, 0.6306061, 0.06209628
1031.6, 0.631554, 0.06287947
1031.65, 0.63266, 0.0625662
1031.7, 0.6336079, 0.06287947
1031.75, 0.6347139, 0.06193964
1031.8, 0.6356619, 0.06115644
1031.85, 0.6366099, 0.06303611
1031.9, 0.6375578, 0.06146972
1031.95, 0.6386638, 0.061783
1032, 0.6397697, 0.06303611
1032.05, 0.6408758, 0.06350603
1032.1, 0.6418237, 0.06209628
1032.15, 0.6427717, 0.06381931
1032.2, 0.6438776, 0.06366267
1032.25, 0.6448256, 0.06272284
1032.3, 0.6457736, 0.06240956
1032.35, 0.6467216, 0.06240956
1032.4, 0.6476696, 0.06240956
1032.45, 0.6486175, 0.06413259
1032.5, 0.6497235, 0.06319275
1032.55, 0.6506715, 0.06115644
1032.6, 0.6516195, 0.06319275
1032.65, 0.6527255, 0.06428923
1032.7, 0.6535154, 0.06162636
1032.75, 0.6546214, 0.06319275
1032.8, 0.6555693, 0.06240956
1032.85, 0.6566753, 0.06303611
1032.9, 0.6576233, 0.06272284
1032.95, 0.6587293, 0.06381931
1033, 0.6595193, 0.06428923
1033.05, 0.6606252, 0.06287947
1033.1, 0.6615732, 0.06225292
1033.15, 0.6626792, 0.06272284
1033.2, 0.6636271, 0.06272284
1033.25, 0.6645751, 0.06303611
1033.3, 0.6655231, 0.06303611
1033.35, 0.666629, 0.06303611
1033.4, 0.667577, 0.06319275
1033.45, 0.668525, 0.06319275
1033.5, 0.669315, 0.06350603
1033.55, 0.670579, 0.06272284
1033.6, 0.6715269, 0.06225292
1033.65, 0.6723168, 0.06303611
1033.7, 0.6734228, 0.06225292
1033.75, 0.6743709, 0.06507242
1033.8, 0.6753188, 0.06350603
1033.85, 0.6762668, 0.06444587
1033.9, 0.6772147, 0.06413259
1033.95, 0.6783207, 0.06303611
1034, 0.6794267, 0.06319275
1034.05, 0.6803747, 0.06460251
1034.1, 0.6814806, 0.06287947
1034.15, 0.6825866, 0.06381931
1034.2, 0.6833766, 0.06319275
1034.25, 0.6844825, 0.06350603
1034.3, 0.6852726, 0.06366267
1034.35, 0.6863785, 0.06507242
1034.4, 0.6874845, 0.06601226
1034.45, 0.6884325, 0.06460251
1034.5, 0.6892224, 0.06366267
1034.55, 0.6903284, 0.0661689
1034.6, 0.6912764, 0.06522907
1034.65, 0.6922244, 0.06491579
1034.7, 0.6933303, 0.0633494
1034.75, 0.6942783, 0.06475915
1034.8, 0.6952263, 0.0653857
1034.85, 0.6963323, 0.06554235
1034.9, 0.6974382, 0.06695209
1034.95, 0.6985442, 0.06742202
1035, 0.6994922, 0.06569898
1035.05, 0.7004401, 0.06350603
1035.1, 0.7013881, 0.06522907
1035.15, 0.7024941, 0.06413259
1035.2, 0.7032841, 0.06381931
1035.25, 0.70439, 0.06319275
1035.3, 0.705338, 0.06460251
1035.35, 0.706286, 0.06554235
1035.4, 0.7073919, 0.06491579
1035.45, 0.7083399, 0.06444587
1035.5, 0.7092879, 0.06569898
1035.55, 0.7102358, 0.06475915
1035.6, 0.7111838, 0.06491579
1035.65, 0.7121318, 0.0661689
1035.7, 0.7132378, 0.06663882
1035.75, 0.7141858, 0.06648218
1035.8, 0.7151337, 0.0661689
1035.85, 0.7160817, 0.06773529
1035.9, 0.7171876, 0.06601226
1035.95, 0.7181356, 0.06726538
1036, 0.7192416, 0.06945832
1036.05, 0.7201896, 0.06804857
1036.1, 0.7211376, 0.06836185
1036.15, 0.7220855, 0.06648218
1036.2, 0.7230335, 0.06789193
1036.25, 0.7239814, 0.06726538
1036.3, 0.7249295, 0.06867513
1036.35, 0.7260354, 0.06679546
1036.4, 0.7269834, 0.06773529
1036.45, 0.7279314, 0.06726538
1036.5, 0.7290373, 0.06945832
1036.55, 0.7301434, 0.06710874
1036.6, 0.7310913, 0.06726538
1036.65, 0.7320393, 0.06726538
1036.7, 0.7331452, 0.06836185
1036.75, 0.7340932, 0.06773529
1036.8, 0.7350411, 0.06742202
1036.85, 0.7361472, 0.06679546
1036.9, 0.7369372, 0.06867513
1036.95, 0.7380431, 0.06742202
1037, 0.7389911, 0.06804857
1037.05, 0.740097, 0.06914505
1037.1, 0.7412031, 0.06773529
1037.15, 0.742151, 0.06820521
1037.2, 0.743099, 0.0697716
1037.25, 0.7440469, 0.06992824
1037.3, 0.7449949, 0.06945832
1037.35, 0.7459429, 0.06930169
1037.4, 0.7468909, 0.06945832
1037.45, 0.7479969, 0.07024152
1037.5, 0.7489448, 0.06945832
1037.55, 0.7498928, 0.06992824
1037.6, 0.7508407, 0.07180792
1037.65, 0.7519467, 0.0697716
1037.7, 0.7530527, 0.0721212
1037.75, 0.7541587, 0.07039816
1037.8, 0.7549486, 0.07039816
1037.85, 0.7558966, 0.07008488
1037.9, 0.7570026, 0.07071144
1037.95, 0.7579505, 0.07118136
1038, 0.7588986, 0.071338
1038.05, 0.7600045, 0.07196455
1038.1, 0.7609525, 0.07243447
1038.15, 0.7619004, 0.07102472
1038.2, 0.7628484, 0.07071144
1038.25, 0.7637964, 0.071338
1038.3, 0.7647444, 0.07274775
1038.35, 0.7658504, 0.0721212
1038.4, 0.7667983, 0.07306103
1038.45, 0.7677463, 0.07306103
1038.5, 0.7688522, 0.0721212
1038.55, 0.7698002, 0.07447078
1038.6, 0.7709062, 0.07525398
1038.65, 0.7720122, 0.0741575
1038.7, 0.7729601, 0.0749407
1038.75, 0.7739081, 0.07384422
1038.8, 0.7748562, 0.0741575
1038.85, 0.7758041, 0.07274775
1038.9, 0.7767521, 0.07525398
1038.95, 0.777858, 0.07870004
1039, 0.779122, 0.07588054
1039.05, 0.7799119, 0.07525398
1039.1, 0.781018, 0.07541062
1039.15, 0.7821239, 0.07635045
1039.2, 0.7830719, 0.07431415
1039.25, 0.7840198, 0.07525398
1039.3, 0.7851258, 0.07556726
1039.35, 0.7860737, 0.07541062
1039.4, 0.7870218, 0.07572389
