Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
934.7, 0.5527142, 0.05050497
934.75, 0.5536621, 0.0486253
934.8, 0.5547681, 0.04878194
934.85, 0.555558, 0.05034833
934.9, 0.556664, 0.04972177
934.95, 0.557612, 0.05019169
935, 0.558718, 0.05003506
935.05, 0.5596659, 0.04987842
935.1, 0.5607719, 0.04956514
935.15, 0.5618779, 0.05050497
935.2, 0.5628259, 0.05222801
935.25, 0.5639318, 0.05034833
935.3, 0.5647218, 0.04893858
935.35, 0.5656698, 0.04956514
935.4, 0.5667757, 0.05097489
935.45, 0.5677238, 0.04956514
935.5, 0.5688297, 0.05222801
935.55, 0.5696197, 0.05207136
935.6, 0.5705677, 0.0530112
935.65, 0.5716736, 0.05395104
935.7, 0.5726216, 0.05363776
935.75, 0.5737276, 0.05160145
935.8, 0.5746756, 0.05066161
935.85, 0.5756235, 0.04987842
935.9, 0.5767295, 0.05097489
935.95, 0.5776774, 0.05081825
936, 0.5786254, 0.05128817
936.05, 0.5797314, 0.05207136
936.1, 0.5806794, 0.05128817
936.15, 0.5817853, 0.05050497
936.2, 0.5825753, 0.05050497
936.25, 0.5835233, 0.05222801
936.3, 0.5846293, 0.0537944
936.35, 0.5857353, 0.05316784
936.4, 0.5866832, 0.05207136
936.45, 0.5876312, 0.05113153
936.5, 0.5885791, 0.05238464
936.55, 0.5895271, 0.05254128
936.6, 0.5904751, 0.05144481
936.65, 0.5915811, 0.05254128
936.7, 0.5925291, 0.05175809
936.75, 0.593635, 0.0530112
936.8, 0.594425, 0.05191473
936.85, 0.595531, 0.05442095
936.9, 0.596637, 0.05410768
936.95, 0.5975849, 0.05254128
937, 0.5985329, 0.0537944
937.05, 0.5994809, 0.05442095
937.1, 0.6005868, 0.05489087
937.15, 0.6015348, 0.05426432
937.2, 0.6023248, 0.05598735
937.25, 0.6034307, 0.05598735
937.3, 0.6045367, 0.05692719
937.35, 0.6054847, 0.05614398
937.4, 0.6065907, 0.05551743
937.45, 0.6075386, 0.05489087
937.5, 0.6084867, 0.05489087
937.55, 0.6095926, 0.05645727
937.6, 0.6105406, 0.05520415
937.65, 0.6114885, 0.05614398
937.7, 0.6125945, 0.05598735
937.75, 0.6135425, 0.05645727
937.8, 0.6146485, 0.05614398
937.85, 0.6155964, 0.0566139
937.9, 0.6165444, 0.05771038
937.95, 0.6176503, 0.05645727
938, 0.6185983, 0.05771038
938.05, 0.6195464, 0.05927677
938.1, 0.6206523, 0.0589635
938.15, 0.6214423, 0.05974669
938.2, 0.6223902, 0.05880686
938.25, 0.6233382, 0.05943341
938.3, 0.6244442, 0.05849357
938.35, 0.6257082, 0.06005996
938.4, 0.6266561, 0.06115644
938.45, 0.6276041, 0.05943341
938.5, 0.6285521, 0.05912013
938.55, 0.6295001, 0.05849357
938.6, 0.6306061, 0.06037325
938.65, 0.631554, 0.06084317
938.7, 0.63266, 0.06052989
938.75, 0.6334499, 0.05990333
938.8, 0.6343979, 0.06021661
938.85, 0.6355039, 0.06052989
938.9, 0.6364519, 0.06037325
938.95, 0.6375578, 0.06084317
939, 0.6386638, 0.06131308
939.05, 0.6396118, 0.06084317
939.1, 0.6405598, 0.06021661
939.15, 0.6416658, 0.06193964
939.2, 0.6426137, 0.0609998
939.25, 0.6434036, 0.06115644
939.3, 0.6445096, 0.0625662
939.35, 0.6454576, 0.06397595
939.4, 0.6464056, 0.0625662
939.45, 0.6473536, 0.06319275
939.5, 0.6483015, 0.06272284
939.55, 0.6492495, 0.06209628
939.6, 0.6503555, 0.0633494
939.65, 0.6513034, 0.06381931
