Experiment:, Cathode characterisation
Start date:, ?tvrtek 11. kv?tna 2023
Start time:, 17:44:53 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
770.65, 0.5530301, 0.05724046
770.7, 0.5539781, 0.05786702
770.75, 0.554926, 0.05755374
770.8, 0.556032, 0.05724046
770.85, 0.55698, 0.05786702
770.9, 0.558086, 0.05786702
770.95, 0.5591919, 0.05755374
771, 0.5601399, 0.05849357
771.05, 0.5610879, 0.05833694
771.1, 0.5621939, 0.0573971
771.15, 0.5629839, 0.05630063
771.2, 0.5640898, 0.05755374
771.25, 0.5651958, 0.05677054
771.3, 0.5663018, 0.05833694
771.35, 0.5672498, 0.05818029
771.4, 0.5681977, 0.05614398
771.45, 0.5689877, 0.0566139
771.5, 0.5700937, 0.05755374
771.55, 0.5710416, 0.05943341
771.6, 0.5719896, 0.05708382
771.65, 0.5730956, 0.0589635
771.7, 0.5740436, 0.05786702
771.75, 0.5749915, 0.05677054
771.8, 0.5759395, 0.05724046
771.85, 0.5770454, 0.05614398
771.9, 0.5779935, 0.0566139
771.95, 0.5789415, 0.05849357
772, 0.5800474, 0.05974669
772.05, 0.5809954, 0.05912013
772.1, 0.5819433, 0.05880686
772.15, 0.5830493, 0.05974669
772.2, 0.5839972, 0.05818029
772.25, 0.5849453, 0.0573971
772.3, 0.5858933, 0.05724046
772.35, 0.5869992, 0.05802366
772.4, 0.5879472, 0.05724046
772.45, 0.5888951, 0.05708382
772.5, 0.5900012, 0.05724046
772.55, 0.5909491, 0.05974669
772.6, 0.5918971, 0.05818029
772.65, 0.592845, 0.05849357
772.7, 0.593951, 0.06052989
772.75, 0.5948989, 0.06005996
772.8, 0.596005, 0.06303611
772.85, 0.5971109, 0.05974669
772.9, 0.5979009, 0.05959005
772.95, 0.5990069, 0.05943341
773, 0.5999548, 0.05912013
773.05, 0.6010609, 0.06084317
773.1, 0.6020088, 0.05943341
773.15, 0.6031148, 0.05943341
773.2, 0.6039047, 0.06021661
773.25, 0.6050107, 0.06037325
773.3, 0.6061167, 0.06084317
773.35, 0.6069067, 0.06005996
773.4, 0.6078547, 0.0609998
773.45, 0.6089606, 0.06115644
773.5, 0.6099086, 0.061783
773.55, 0.6108565, 0.06084317
773.6, 0.6118045, 0.06005996
773.65, 0.6129105, 0.06005996
773.7, 0.6138585, 0.06005996
773.75, 0.6148065, 0.06021661
773.8, 0.6157544, 0.06115644
773.85, 0.6168604, 0.06052989
773.9, 0.6179664, 0.06052989
773.95, 0.6189144, 0.06084317
774, 0.6198623, 0.06209628
774.05, 0.6209683, 0.06052989
774.1, 0.6219162, 0.06021661
774.15, 0.6230222, 0.06052989
774.2, 0.6239702, 0.06162636
774.25, 0.6249182, 0.0625662
774.3, 0.6260241, 0.06507242
774.35, 0.6269721, 0.06193964
774.4, 0.6279201, 0.06115644
774.45, 0.628868, 0.05990333
774.5, 0.6299741, 0.05974669
774.55, 0.630922, 0.06052989
774.6, 0.63187, 0.05990333
774.65, 0.6328179, 0.05880686
774.7, 0.6339239, 0.06037325
774.75, 0.6347139, 0.06084317
774.8, 0.6358199, 0.06052989
774.85, 0.6369259, 0.06052989
774.9, 0.6378738, 0.061783
774.95, 0.6388218, 0.0609998
775, 0.6397697, 0.06037325
775.05, 0.6408758, 0.06068652
775.1, 0.6418237, 0.06115644
775.15, 0.6429297, 0.06115644
775.2, 0.6438776, 0.06225292
775.25, 0.6448256, 0.06037325
775.3, 0.6459317, 0.06084317
775.35, 0.6468796, 0.06209628
775.4, 0.6478276, 0.06005996
775.45, 0.6486175, 0.06005996
775.5, 0.6497235, 0.06146972
775.55, 0.6508294, 0.06240956
775.6, 0.6516195, 0.06052989
775.65, 0.6525674, 0.06115644
775.7, 0.6535154, 0.061783
775.75, 0.6546214, 0.061783
775.8, 0.6555693, 0.06146972
775.85, 0.6566753, 0.06162636
775.9, 0.6577813, 0.06209628
775.95, 0.6588873, 0.06240956
776, 0.6599932, 0.06287947
776.05, 0.6609412, 0.06131308
776.1, 0.6617312, 0.0609998
776.15, 0.6628371, 0.06021661
776.2, 0.6636271, 0.06052989
776.25, 0.6647331, 0.061783
776.3, 0.6656811, 0.06146972
776.35, 0.666629, 0.06225292
776.4, 0.667735, 0.06507242
776.45, 0.668683, 0.06381931
776.5, 0.669631, 0.06366267
776.55, 0.6707369, 0.06475915
776.6, 0.6718429, 0.06319275
776.65, 0.6727909, 0.06303611
776.7, 0.6737388, 0.06319275
776.75, 0.6746868, 0.06319275
776.8, 0.6756348, 0.06146972
776.85, 0.6765828, 0.06303611
776.9, 0.6776887, 0.06162636
776.95, 0.6786367, 0.06209628
777, 0.6797427, 0.06225292
777.05, 0.6808487, 0.061783
777.1, 0.6817966, 0.06052989
777.15, 0.6827446, 0.06303611
777.2, 0.6836926, 0.06193964
777.25, 0.6846405, 0.06115644
777.3, 0.6859046, 0.06037325
777.35, 0.6866945, 0.06115644
777.4, 0.6876425, 0.06146972
777.45, 0.6885904, 0.06131308
777.5, 0.6895384, 0.061783
777.55, 0.6904864, 0.06475915
777.6, 0.6915924, 0.06319275
777.65, 0.6926984, 0.06209628
777.7, 0.6934883, 0.0609998
777.75, 0.6945943, 0.06037325
777.8, 0.6955422, 0.06225292
777.85, 0.6966482, 0.06193964
777.9, 0.6975962, 0.06115644
777.95, 0.6988602, 0.06225292
778, 0.6998081, 0.06287947
778.05, 0.7005981, 0.06240956
778.1, 0.701862, 0.06146972
778.15, 0.7026521, 0.06052989
778.2, 0.7036, 0.06240956
778.25, 0.704548, 0.06366267
778.3, 0.705654, 0.06303611
778.35, 0.7066019, 0.06146972
778.4, 0.7075499, 0.06240956
778.45, 0.7083399, 0.0653857
778.5, 0.7092879, 0.06460251
778.55, 0.7103938, 0.06272284
778.6, 0.7114998, 0.06272284
778.65, 0.7122898, 0.06209628
778.7, 0.7133958, 0.06272284
778.75, 0.7145017, 0.06209628
778.8, 0.7154497, 0.061783
778.85, 0.7165557, 0.06209628
778.9, 0.7176616, 0.06319275
778.95, 0.7186096, 0.06366267
779, 0.7195576, 0.06193964
779.05, 0.7205056, 0.0633494
779.1, 0.7216116, 0.06413259
779.15, 0.7225595, 0.06381931
779.2, 0.7238235, 0.06413259
779.25, 0.7246135, 0.06366267
779.3, 0.7255614, 0.06272284
779.35, 0.7265094, 0.06413259
779.4, 0.7274574, 0.06381931
779.45, 0.7282473, 0.06287947
779.5, 0.7293533, 0.06381931
779.55, 0.7303013, 0.06444587
779.6, 0.7314073, 0.06397595
779.65, 0.7323552, 0.06413259
779.7, 0.7333032, 0.06444587
779.75, 0.7342512, 0.06475915
779.8, 0.7353572, 0.06491579
779.85, 0.7364632, 0.06413259
779.9, 0.7374111, 0.0653857
779.95, 0.7385171, 0.06507242
780, 0.7394651, 0.06319275
780.05, 0.740571, 0.0661689
780.1, 0.741519, 0.06475915
780.15, 0.742625, 0.06366267
780.2, 0.7434149, 0.06413259
780.25, 0.744363, 0.06444587
780.3, 0.7454689, 0.06475915
780.35, 0.7462589, 0.06491579
780.4, 0.7473649, 0.0661689
780.45, 0.7483128, 0.06507242
780.5, 0.7492608, 0.06491579
780.55, 0.7503667, 0.06491579
780.6, 0.7511567, 0.0653857
780.65, 0.7522627, 0.06648218
780.7, 0.7532107, 0.06679546
780.75, 0.7543167, 0.06585562
780.8, 0.7552646, 0.0653857
780.85, 0.7562126, 0.06475915
780.9, 0.7571605, 0.06632554
780.95, 0.7582666, 0.0661689
781, 0.7592145, 0.0661689
781.05, 0.7604785, 0.06742202
781.1, 0.7614264, 0.06773529
781.15, 0.7625324, 0.06804857
781.2, 0.7634804, 0.06632554
781.25, 0.7642704, 0.06648218
781.3, 0.7652184, 0.06773529
781.35, 0.7661663, 0.06757865
781.4, 0.7671143, 0.06804857
781.45, 0.7682202, 0.06867513
781.5, 0.7691682, 0.06914505
781.55, 0.7702742, 0.06961497
781.6, 0.7712222, 0.0697716
781.65, 0.7721702, 0.06992824
781.7, 0.7732762, 0.07008488
781.75, 0.7742241, 0.06945832
781.8, 0.7753301, 0.07008488
781.85, 0.7762781, 0.0697716
781.9, 0.777226, 0.07071144
781.95, 0.778332, 0.071338
782, 0.7792799, 0.0697716
782.05, 0.7802279, 0.06930169
782.1, 0.7813339, 0.071338
782.15, 0.7821239, 0.07071144
782.2, 0.7832299, 0.07165127
782.25, 0.7841778, 0.07071144
782.3, 0.7852838, 0.07086808
782.35, 0.7862318, 0.07196455
782.4, 0.7871798, 0.07102472
782.45, 0.7882857, 0.07196455
782.5, 0.7892337, 0.07290439
782.55, 0.7901817, 0.071338
782.6, 0.7911296, 0.07274775
782.65, 0.7919196, 0.0721212
782.7, 0.7931836, 0.07290439
782.75, 0.7941316, 0.07227783
782.8, 0.7950795, 0.07447078
782.85, 0.7960275, 0.0749407
782.9, 0.7971334, 0.07400087
782.95, 0.7979235, 0.07243447
783, 0.7991874, 0.07431415
783.05, 0.8001354, 0.07274775
783.1, 0.8010834, 0.07353094
783.15, 0.8021894, 0.07290439
783.2, 0.8031374, 0.07431415
783.25, 0.8042433, 0.07603717
783.3, 0.8050333, 0.07603717
