Experiment:, Cathode characterisation
Start date:, ?ter? 16. kv?tna 2023
Start time:, 12:34:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1241,1", "0,2219075", "0,06773529"
"1241,15", "0,2230125", "0,06475915"
"1241,2", "0,2240543", "0,06413259"
"1241,25", "0,2249225", "0,06319275"
"1241,35", "0,2270061", "0,06742202"
"1241,4", "0,2279217", "0,06585562"
"1241,45", "0,2288688", "0,06005996"
"1241,5", "0,2298474", "0,06679546"
"1241,55", "0,2308893", "0,06569898"
"1241,6", "0,2318995", "0,0661689"
"1241,65", "0,2329887", "0,06413259"
"1241,7", "0,23392", "0,06679546"
"1241,75", "0,234946", "0,06413259"
"1241,8", "0,2359879", "0,0653857"
"1241,9", "0,2380715", "0,06319275"
"1241,95", "0,238845", "0,06303611"
"1242", "0,2397447", "0,06225292"
"1242,05", "0,2407234", "0,06569898"
"1242,15", "0,2431228", "0,06507242"
"1242,2", "0,2441172", "0,06209628"
"1242,25", "0,2449854", "0,06240956"
"1242,3", "0,2459483", "0,06444587"
"1242,35", "0,2469428", "0,06131308"
"1242,4", "0,2479688", "0,06319275"
"1242,5", "0,2498314", "0,06068652"
"1242,55", "0,2508417", "0,06397595"
"1242,6", "0,2518046", "0,0625662"
"1242,65", "0,252657", "0,06146972"
"1242,7", "0,2537304", "0,06319275"
"1242,75", "0,2548985", "0,06381931"
"1242,8", "0,2559087", "0,06319275"
"1242,85", "0,2569348", "0,0609998"
"1242,95", "0,2587974", "0,06146972"
"1243", "0,259855", "0,0633494"
"1243,05", "0,2609442", "0,06115644"
"1243,1", "0,2618913", "0,06225292"
"1243,15", "0,2629331", "0,06084317"
"1243,2", "0,2640539", "0,0625662"
"1243,3", "0,2659323", "0,06146972"
"1243,35", "0,2668794", "0,06225292"
"1243,4", "0,2680002", "0,06350603"
"1243,45", "0,2691051", "0,061783"
"1243,5", "0,2699417", "0,06146972"
"1243,55", "0,270952", "0,06507242"
"1243,6", "0,2718517", "0,06272284"
"1243,65", "0,2729409", "0,06131308"
"1243,75", "0,2750719", "0,06115644"
"1243,8", "0,2760821", "0,06068652"
"1243,85", "0,2770608", "0,06240956"
"1243,9", "0,2780237", "0,06068652"
"1243,95", "0,2790971", "0,06225292"
"1244", "0,2800126", "0,06052989"
"1244,1", "0,2819384", "0,06021661"
"1244,15", "0,2829487", "0,06162636"
"1244,2", "0,2839905", "0,06052989"
"1244,25", "0,2849376", "0,06209628"
"1244,3", "0,2859005", "0,05974669"
"1244,35", "0,2868002", "0,05990333"
"1244,45", "0,2889155", "0,06240956"
"1244,5", "0,2900678", "0,06084317"
"1244,55", "0,2909991", "0,06068652"
"1244,65", "0,2928617", "0,06005996"
"1244,7", "0,2938246", "0,06068652"
"1244,75", "0,2948822", "0,06084317"
"1244,8", "0,2959714", "0,06162636"
"1244,85", "0,2969343", "0,06115644"
"1244,95", "0,2989075", "0,05943341"
"1245", "0,2999019", "0,05880686"
"1245,05", "0,3009121", "0,05990333"
"1245,1", "0,3019066", "0,061783"
"1245,15", "0,3028537", "0,05912013"
"1245,25", "0,3048269", "0,0589635"
"1245,3", "0,3058056", "0,06052989"
"1245,35", "0,3068474", "0,05974669"
"1245,4", "0,3078102", "0,05927677"
"1245,45", "0,3088047", "0,05833694"
"1245,5", "0,309815", "0,05912013"
"1245,55", "0,3108726", "0,0609998"
"1245,6", "0,3117408", "0,06319275"
"1245,7", "0,3138086", "0,05943341"
"1245,75", "0,3150886", "0,05645727"
"1245,8", "0,3160366", "0,06115644"
"1245,85", "0,3171425", "0,05880686"
"1245,9", "0,3180905", "0,05849357"
"1245,95", "0,3188805", "0,05959005"
"1246", "0,3199865", "0,05849357"
"1246,1", "0,3218824", "0,0573971"
"1246,15", "0,3229884", "0,05786702"
"1246,2", "0,3237784", "0,05849357"
"1246,25", "0,3247263", "0,05943341"
"1246,3", "0,3256743", "0,05786702"
"1246,35", "0,3266223", "0,05708382"
"1246,45", "0,3286762", "0,05912013"
"1246,5", "0,3297822", "0,05786702"
"1246,55", "0,3308882", "0,05833694"
"1246,6", "0,3319941", "0,05912013"
