Experiment:, Load
Start date:, st?eda 27. z??? 2023
Start time:, 10:17:01 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"326,9", "-0,2176018", "0,7968175"
"327,15", "-0,2194784", "0,7966595"
"327,25", "-0,2207295", "0,7965015"
"327,5", "-0,2232317", "0,7957115"
"327,6", "-0,2238573", "0,7955535"
"327,9", "-0,2257339", "0,7953956"
"327,95", "-0,2257339", "0,7952375"
"328,3", "-0,2294872", "0,7942896"
"328,35", "-0,2294872", "0,7941316"
"328,65", "-0,2319894", "0,7934996"
"328,7", "-0,2319894", "0,7934996"
"328,95", "-0,233866", "0,7930256"
"329,05", "-0,2351171", "0,7928676"
"329,35", "-0,2376193", "0,7919196"
"329,4", "-0,2376193", "0,7919196"
"329,7", "-0,2401216", "0,7911296"
"329,75", "-0,2401216", "0,7909716"
"330,05", "-0,2426237", "0,7903396"
"330,1", "-0,2426237", "0,7901817"
"330,4", "-0,2451259", "0,7895497"
"330,45", "-0,2451259", "0,7895497"
"330,7", "-0,2482537", "0,7889177"
"330,85", "-0,2482537", "0,7886018"
"331,15", "-0,2507559", "0,7882857"
"331,2", "-0,2507559", "0,7881277"
"331,5", "-0,2538836", "0,7882857"
"331,55", "-0,2545092", "0,7881277"
"331,85", "-0,2570114", "0,7871798"
"331,9", "-0,2576369", "0,7870218"
"332,1", "-0,258888", "0,7862318"
"332,25", "-0,2601391", "0,7862318"
"332,45", "-0,2613902", "0,7859158"
"332,6", "-0,2620158", "0,7855998"
"332,9", "-0,2651435", "0,7852838"
"332,95", "-0,2651435", "0,7852838"
"333,2", "-0,2682712", "0,7843359"
"333,35", "-0,2688968", "0,7838619"
"333,6", "-0,2707734", "0,7835459"
"333,7", "-0,2707734", "0,7832299"
"334", "-0,2732756", "0,7825979"
"334,05", "-0,2732756", "0,7824399"
"334,3", "-0,2757778", "0,7819659"
"334,4", "-0,2757778", "0,7818079"
"334,65", "-0,2795311", "0,781176"
"334,8", "-0,2795311", "0,7808599"
"335,05", "-0,2814078", "0,780544"
"335,1", "-0,2814078", "0,7803859"
"335,4", "-0,2845355", "0,7797539"
"335,45", "-0,2851611", "0,779596"
"335,75", "-0,2882888", "0,7792799"
"335,85", "-0,2889144", "0,779122"
"336,15", "-0,2914166", "0,778806"
"336,2", "-0,2920421", "0,77849"
"336,4", "-0,2932932", "0,777858"
"336,55", "-0,2932932", "0,7775421"
"336,85", "-0,296421", "0,7769101"
"336,9", "-0,296421", "0,7769101"
"337,1", "-0,2982976", "0,776594"
"337,25", "-0,2995487", "0,7762781"
"337,5", "-0,3020509", "0,7756461"
"337,6", "-0,3026764", "0,7754881"
"337,8", "-0,3039276", "0,7751721"
"337,95", "-0,3051786", "0,7746981"
"338,3", "-0,3083064", "0,7742241"
"338,35", "-0,3089319", "0,7740661"
"338,65", "-0,3114342", "0,7732762"
"338,7", "-0,3114342", "0,7732762"
"339", "-0,3139363", "0,7728022"
"339,05", "-0,3145619", "0,7728022"
"339,25", "-0,3164385", "0,7721702"
"339,4", "-0,3164385", "0,7720122"
"339,7", "-0,3195663", "0,7713802"
"339,75", "-0,3195663", "0,7712222"
"340", "-0,3220685", "0,7709062"
"340,1", "-0,3220685", "0,7705902"
"340,35", "-0,3245707", "0,7699583"
"340,45", "-0,3258218", "0,7698002"
"340,8", "-0,3289495", "0,7691682"
"340,85", "-0,3289495", "0,7688522"
"341,1", "-0,3308261", "0,7686942"
"341,2", "-0,3308261", "0,7685363"
"341,4", "-0,3327028", "0,7680623"
"341,55", "-0,3333284", "0,7679043"
"341,85", "-0,3364561", "0,7671143"
"341,9", "-0,3364561", "0,7669563"
"342,2", "-0,3402094", "0,7669563"
"342,25", "-0,340835", "0,7667983"
"342,55", "-0,3427116", "0,7661663"
"342,6", "-0,3433371", "0,7660083"
"342,9", "-0,3452138", "0,7652184"
"342,95", "-0,3458393", "0,7652184"
"343,3", "-0,3483416", "0,7644284"
"343,35", "-0,3483416", "0,7642704"
"343,65", "-0,3508437", "0,7637964"
"343,7", "-0,3508437", "0,7636384"
"344", "-0,3539715", "0,7630064"
"344,05", "-0,3533459", "0,7630064"
"344,2", "-0,3552226", "0,7626904"
"344,4", "-0,3552226", "0,7628484"
"344,6", "-0,3577248", "0,7622164"
"344,75", "-0,3577248", "0,7620584"
"344,95", "-0,360227", "0,7615845"
"345,1", "-0,3608525", "0,7612684"
"345,4", "-0,3633547", "0,7607945"
"345,45", "-0,3639803", "0,7607945"
"345,8", "-0,367108", "0,7604785"
"345,85", "-0,3677336", "0,7601625"
"346,1", "-0,3696102", "0,7595305"
"346,2", "-0,3708613", "0,7592145"
"346,5", "-0,3733635", "0,7582666"
"346,55", "-0,3733635", "0,7582666"
"346,85", "-0,3758657", "0,7577925"
"346,9", "-0,3758657", "0,7577925"
"347,2", "-0,3783679", "0,7571605"
"347,25", "-0,3783679", "0,7570026"
"347,5", "-0,3802446", "0,7566866"
"347,6", "-0,3802446", "0,7565286"
"347,8", "-0,3833723", "0,7560546"
"347,95", "-0,3839978", "0,7558966"
"348,3", "-0,3877512", "0,7551066"
"348,35", "-0,3877512", "0,7551066"
"348,55", "-0,3896278", "0,7546327"
"348,7", "-0,3902533", "0,7544746"
"349", "-0,3933811", "0,7538427"
"349,1", "-0,3933811", "0,7536847"
"349,3", "-0,3952577", "0,7532107"
"349,4", "-0,3958833", "0,7532107"
"349,6", "-0,3983855", "0,7527367"
"349,75", "-0,399011", "0,7524207"
"350,05", "-0,4015132", "0,7517887"
"350,1", "-0,4021388", "0,7517887"
"350,35", "-0,4040155", "0,7514727"
"350,45", "-0,404641", "0,7511567"
"350,7", "-0,4071432", "0,7505248"
"350,85", "-0,4077687", "0,7503667"
"351,15", "-0,4096454", "0,7498928"
"351,2", "-0,4102709", "0,7498928"
"351,5", "-0,4127732", "0,7492608"
"351,55", "-0,4127732", "0,7492608"
"351,8", "-0,4146498", "0,7487868"
"351,9", "-0,4159009", "0,7486288"
"352,05", "-0,417152", "0,7483128"
"352,25", "-0,4184031", "0,7481548"
"352,55", "-0,4209053", "0,7478389"
"352,6", "-0,4209053", "0,7478389"
"352,85", "-0,4227819", "0,7472069"
"352,95", "-0,4227819", "0,7472069"
"353,15", "-0,4252841", "0,7467328"
"353,35", "-0,4252841", "0,7464169"
"353,55", "-0,4277863", "0,7459429"
"353,7", "-0,4277863", "0,7456269"
"354", "-0,4315396", "0,7449949"
"354,05", "-0,4321651", "0,7448369"
"354,35", "-0,4340418", "0,7445209"
"354,4", "-0,4340418", "0,7445209"
"354,65", "-0,4359184", "0,744363"
"354,75", "-0,436544", "0,7442049"
"355", "-0,4390462", "0,743573"
"355,1", "-0,4402973", "0,743257"
"355,4", "-0,443425", "0,742625"
"355,45", "-0,443425", "0,742467"
"355,6", "-0,4446762", "0,742309"
"355,8", "-0,4453017", "0,742151"
"356,15", "-0,449055", "0,741519"
"356,2", "-0,4496805", "0,7412031"
"356,4", "-0,4515572", "0,740887"
"356,55", "-0,4528083", "0,740729"
"356,75", "-0,4540594", "0,740413"
"356,9", "-0,4546849", "0,740097"
"357,15", "-0,4578127", "0,7396231"
"357,25", "-0,4584382", "0,7394651"
"357,4", "-0,4603148", "0,739307"
"357,6", "-0,4603148", "0,7394651"
