Experiment:, Load
Start date:, p?tek 10. listopadu 2023
Start time:, 13:20:16 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"74,5", "-0,1200161", "0,8042433"
"74,55", "-0,1200161", "0,8040853"
"74,75", "-0,1200161", "0,8036113"
"74,8", "-0,1212672", "0,8032954"
"74,95", "-0,1218927", "0,8034533"
"75", "-0,1225183", "0,8032954"
"75,1", "-0,1231438", "0,8028213"
"75,15", "-0,1243949", "0,8025053"
"75,3", "-0,125646", "0,8021894"
"75,5", "-0,1262716", "0,8018733"
"75,65", "-0,1275227", "0,8015574"
"75,7", "-0,1275227", "0,8015574"
"75,8", "-0,1287738", "0,8009254"
"75,85", "-0,1293993", "0,8009254"
"76", "-0,1306504", "0,8004514"
"76,05", "-0,1306504", "0,8004514"
"76,1", "-0,1319015", "0,7999774"
"76,25", "-0,1319015", "0,7999774"
"76,4", "-0,1337782", "0,7995034"
"76,45", "-0,1344037", "0,7993454"
"76,55", "-0,1350293", "0,7991874"
"76,6", "-0,1350293", "0,7991874"
"76,75", "-0,1362804", "0,7985555"
"76,8", "-0,1369059", "0,7985555"
"76,95", "-0,138157", "0,7980815"
"77,05", "-0,138157", "0,7979235"
"77,15", "-0,1394081", "0,7974495"
"77,2", "-0,1400337", "0,7974495"
"77,35", "-0,1412848", "0,7971334"
"77,5", "-0,1425359", "0,7968175"
"77,55", "-0,1425359", "0,7965015"
"77,7", "-0,1444125", "0,7958695"
"77,75", "-0,1450381", "0,7958695"
"77,9", "-0,1456636", "0,7955535"
"77,95", "-0,1462891", "0,7953956"
"78", "-0,1469147", "0,7952375"
"78,1", "-0,1481658", "0,7950795"
"78,3", "-0,1494169", "0,7949216"
"78,4", "-0,150668", "0,7944475"
"78,5", "-0,150668", "0,7944475"
"78,6", "-0,1525446", "0,7938156"
"78,7", "-0,1525446", "0,7939736"
"78,8", "-0,1537957", "0,7934996"
"78,85", "-0,1531702", "0,7936576"
"79", "-0,1556724", "0,7928676"
"79,05", "-0,1556724", "0,7928676"
"79,2", "-0,157549", "0,7923936"
"79,25", "-0,1569235", "0,7925516"
"79,4", "-0,1594257", "0,7919196"
"79,45", "-0,1594257", "0,7919196"
"79,5", "-0,1600512", "0,7916036"
"79,6", "-0,1600512", "0,7916036"
"79,75", "-0,1613023", "0,7911296"
"79,8", "-0,1613023", "0,7911296"
"79,95", "-0,1619279", "0,7909716"
"80", "-0,1625534", "0,7908136"
"80,15", "-0,1638045", "0,7903396"
"80,2", "-0,1638045", "0,7901817"
"80,25", "-0,1650556", "0,7901817"
"80,35", "-0,1650556", "0,7900237"
"80,45", "-0,1663067", "0,7898657"
"80,55", "-0,1675578", "0,7895497"
"80,7", "-0,1688089", "0,7889177"
"80,75", "-0,1681834", "0,7889177"
"80,9", "-0,17006", "0,7887597"
"80,95", "-0,1706856", "0,7884437"
"81", "-0,1713111", "0,7884437"
"81,1", "-0,1719366", "0,7881277"
"81,15", "-0,1731878", "0,7879698"
"81,3", "-0,1738133", "0,7878118"
"81,45", "-0,1756899", "0,7874958"
"81,5", "-0,1763155", "0,7871798"
"81,6", "-0,1756899", "0,7871798"
"81,7", "-0,1763155", "0,7873378"
"81,8", "-0,1775666", "0,7868638"
"81,85", "-0,1781922", "0,7868638"
"82", "-0,1794432", "0,7862318"
"82,05", "-0,1794432", "0,7862318"
"82,1", "-0,1806944", "0,7860737"
"82,25", "-0,1813199", "0,7857578"
"82,3", "-0,1819454", "0,7855998"
"82,45", "-0,1819454", "0,7855998"
"82,55", "-0,1831965", "0,7851258"
"82,6", "-0,1831965", "0,7851258"
"82,75", "-0,1850732", "0,7848098"
"82,8", "-0,1844477", "0,7848098"
"82,9", "-0,1863243", "0,7843359"
"83", "-0,1863243", "0,7843359"
"83,15", "-0,188201", "0,7841778"
"83,2", "-0,188201", "0,7838619"
"83,3", "-0,189452", "0,7837039"
"83,35", "-0,1900776", "0,7835459"
"83,55", "-0,1907031", "0,7832299"
"83,7", "-0,1925798", "0,7827559"
"83,75", "-0,1932053", "0,7825979"
"83,9", "-0,1938309", "0,7824399"
"84,05", "-0,195082", "0,7821239"
"84,1", "-0,1957076", "0,7821239"
"84,3", "-0,1957076", "0,7816499"
"84,45", "-0,1982097", "0,7813339"
"84,5", "-0,1994608", "0,781176"
"84,55", "-0,2000864", "0,7808599"
"84,65", "-0,2000864", "0,7808599"
"84,75", "-0,2013375", "0,7808599"
"84,85", "-0,2025886", "0,780544"
"84,9", "-0,2032141", "0,780544"
"85,05", "-0,2032141", "0,7800699"
"85,2", "-0,2057163", "0,779596"
"85,25", "-0,2057163", "0,779596"
"85,35", "-0,2063419", "0,779596"
"85,4", "-0,2069674", "0,779438"
"85,5", "-0,207593", "0,7792799"
"85,6", "-0,2082185", "0,779122"
"85,75", "-0,2100952", "0,778806"
"85,8", "-0,2100952", "0,77849"
"85,95", "-0,2107207", "0,778174"
"86", "-0,2107207", "0,778174"
"86,15", "-0,2113463", "0,778016"
"86,3", "-0,2132229", "0,7775421"
"86,35", "-0,2138485", "0,777384"
"86,5", "-0,2150996", "0,777068"
"86,55", "-0,2150996", "0,777226"
"86,7", "-0,2163507", "0,7769101"
"86,75", "-0,2169762", "0,776594"
"86,9", "-0,2176018", "0,7762781"
"86,95", "-0,2188529", "0,7762781"
"87,1", "-0,2194784", "0,7761201"
