Experiment:, Load
Start date:, pond?l? 20. b?ezna 2023
Start time:, 11:28:56 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"350,75", "-0,1181394", "0,7762781"
"350,85", "-0,118765", "0,7758041"
"350,95", "-0,1193905", "0,7753301"
"351", "-0,1200161", "0,7750141"
"351,1", "-0,1206416", "0,7748562"
"351,25", "-0,1225183", "0,7742241"
"351,3", "-0,1225183", "0,7739081"
"351,45", "-0,1206416", "0,7735921"
"351,5", "-0,1212672", "0,7732762"
"351,65", "-0,1231438", "0,7724862"
"351,7", "-0,1231438", "0,7726442"
"351,8", "-0,1243949", "0,7718542"
"351,85", "-0,1243949", "0,7718542"
"352", "-0,1281482", "0,7709062"
"352,05", "-0,1281482", "0,7709062"
"352,2", "-0,1293993", "0,7702742"
"352,25", "-0,1293993", "0,7699583"
"352,4", "-0,1306504", "0,7696423"
"352,45", "-0,1306504", "0,7694843"
"352,55", "-0,1319015", "0,7691682"
"352,6", "-0,1325271", "0,7685363"
"352,75", "-0,1337782", "0,7679043"
"352,85", "-0,1337782", "0,7679043"
"352,95", "-0,1350293", "0,7672723"
"353", "-0,1350293", "0,7669563"
"353,1", "-0,1362804", "0,7666403"
"353,25", "-0,1362804", "0,7658504"
"353,3", "-0,1375315", "0,7656924"
"353,35", "-0,138157", "0,7653764"
"353,4", "-0,1387826", "0,7652184"
"353,55", "-0,1400337", "0,7644284"
"353,75", "-0,1406592", "0,7634804"
"353,9", "-0,1431614", "0,7626904"
"353,95", "-0,143787", "0,7622164"
"354,05", "-0,1450381", "0,7620584"
"354,1", "-0,1450381", "0,7619004"
"354,25", "-0,1462891", "0,7612684"
"354,3", "-0,1469147", "0,7609525"
"354,45", "-0,1481658", "0,7603205"
"354,5", "-0,1481658", "0,7601625"
"354,6", "-0,1494169", "0,7598465"
"354,7", "-0,1500424", "0,7595305"
"354,75", "-0,1494169", "0,7595305"
"354,85", "-0,150668", "0,7587405"
"354,95", "-0,1519191", "0,7579505"
"355,05", "-0,1519191", "0,7577925"
"355,15", "-0,1531702", "0,7574766"
"355,25", "-0,1537957", "0,7570026"
"355,4", "-0,1550468", "0,7565286"
"355,45", "-0,1550468", "0,7565286"
"355,5", "-0,1556724", "0,7562126"
"355,6", "-0,1556724", "0,7558966"
"355,7", "-0,1569235", "0,7555806"
"355,8", "-0,1581746", "0,7549486"
"355,95", "-0,1588001", "0,7541587"
"356", "-0,1600512", "0,7540007"
"356,15", "-0,1606768", "0,7535267"
"356,2", "-0,1606768", "0,7532107"
"356,35", "-0,1613023", "0,7527367"
"356,45", "-0,1625534", "0,7522627"
"356,55", "-0,163179", "0,7519467"
"356,6", "-0,1638045", "0,7516307"
"356,75", "-0,1644301", "0,7511567"
"356,9", "-0,1656812", "0,7505248"
"356,95", "-0,1663067", "0,7503667"
"357,05", "-0,1675578", "0,7498928"
"357,1", "-0,1675578", "0,7495768"
"357,25", "-0,1694345", "0,7486288"
"357,3", "-0,17006", "0,7484708"
"357,4", "-0,1713111", "0,7481548"
"357,5", "-0,1719366", "0,7479969"
"357,7", "-0,1731878", "0,7472069"
"357,85", "-0,1744389", "0,7465748"
"357,95", "-0,1750644", "0,7462589"
"358,05", "-0,1750644", "0,7462589"
"358,1", "-0,1756899", "0,7457849"
"358,25", "-0,1769411", "0,7451529"
"358,35", "-0,1781922", "0,7446789"
"358,45", "-0,1781922", "0,7442049"
"358,5", "-0,1794432", "0,7438889"
"358,65", "-0,1794432", "0,743731"
"358,75", "-0,1806944", "0,743099"
"358,8", "-0,1813199", "0,742941"
"358,85", "-0,1819454", "0,742625"
"359", "-0,182571", "0,742309"
"359,15", "-0,1838221", "0,741519"
"359,2", "-0,1844477", "0,741361"
"359,25", "-0,1850732", "0,7412031"
"359,35", "-0,1850732", "0,741045"
"359,5", "-0,1875754", "0,740255"
"359,55", "-0,1875754", "0,739781"
"359,6", "-0,1888265", "0,7396231"
"359,75", "-0,1888265", "0,739149"
"359,85", "-0,189452", "0,7389911"
"359,9", "-0,189452", "0,7389911"
"360,05", "-0,1913287", "0,7383591"
"360,1", "-0,1913287", "0,7380431"
"360,15", "-0,1925798", "0,7375691"
"360,3", "-0,1938309", "0,7370951"
"360,4", "-0,195082", "0,7364632"
"360,5", "-0,1957076", "0,7361472"
"360,65", "-0,1963331", "0,7355151"
"360,7", "-0,1969586", "0,7355151"
"360,85", "-0,1982097", "0,7348832"
"361", "-0,1994608", "0,7342512"
"361,05", "-0,2007119", "0,7336192"
"361,1", "-0,2000864", "0,7336192"
"361,25", "-0,2007119", "0,7333032"
"361,35", "-0,201963", "0,7328292"
"361,4", "-0,2025886", "0,7326713"
"361,55", "-0,2032141", "0,7318813"
"361,6", "-0,2032141", "0,7317233"
"361,75", "-0,2050908", "0,7310913"
"361,8", "-0,2057163", "0,7309333"
"361,95", "-0,2063419", "0,7303013"
"362", "-0,2063419", "0,7303013"
"362,1", "-0,207593", "0,7298273"
"362,15", "-0,2082185", "0,7296693"
"362,3", "-0,2088441", "0,7291953"
"362,35", "-0,2088441", "0,7288793"
"362,45", "-0,2100952", "0,7287213"
"362,55", "-0,2113463", "0,7280893"
"362,7", "-0,2125974", "0,7276154"
"362,75", "-0,2125974", "0,7272994"
"362,85", "-0,2138485", "0,7271414"
"362,9", "-0,2132229", "0,7269834"
"363,05", "-0,2150996", "0,7266674"
"363,1", "-0,2150996", "0,7265094"
"363,15", "-0,2163507", "0,7260354"
"363,3", "-0,2169762", "0,7255614"
"363,4", "-0,2182273", "0,7252455"
"363,5", "-0,2188529", "0,7247715"
"363,55", "-0,2194784", "0,7246135"
"363,65", "-0,2194784", "0,7242975"
"363,7", "-0,2207295", "0,7239814"
"363,85", "-0,2207295", "0,7238235"
"364", "-0,2226062", "0,7231915"
"364,05", "-0,2226062", "0,7230335"
"364,2", "-0,2244828", "0,7224015"
"364,25", "-0,2244828", "0,7222435"
"364,3", "-0,2251084", "0,7220855"
"364,4", "-0,2257339", "0,7216116"
"364,45", "-0,226985", "0,7214535"
"364,6", "-0,2276105", "0,7208216"
"364,75", "-0,2288617", "0,7205056"
"364,8", "-0,2288617", "0,7205056"
"364,85", "-0,2294872", "0,7200316"
"365", "-0,2301128", "0,7195576"
"365,05", "-0,2307383", "0,7192416"
"365,2", "-0,2313638", "0,7186096"
"365,3", "-0,232615", "0,7182936"
"365,35", "-0,232615", "0,7181356"
"365,5", "-0,233866", "0,7176616"
"365,55", "-0,233866", "0,7175037"
"365,7", "-0,2357427", "0,7170296"
"365,75", "-0,2351171", "0,7168717"
"365,85", "-0,2369938", "0,7167137"
"365,9", "-0,2376193", "0,7163977"
"366,05", "-0,2388704", "0,7157657"
"366,1", "-0,2401216", "0,7156077"
"366,25", "-0,2413726", "0,7149757"
"366,3", "-0,2413726", "0,7148178"
"366,45", "-0,2426237", "0,7141858"
"366,5", "-0,2432493", "0,7138698"
"366,55", "-0,2438748", "0,7135538"
"366,65", "-0,2438748", "0,7133958"
"366,8", "-0,2451259", "0,7127638"
"366,85", "-0,2457515", "0,7126058"
"366,95", "-0,246377", "0,7121318"
"367,05", "-0,2470026", "0,7119738"
"367,2", "-0,2482537", "0,7114998"
"367,25", "-0,2488792", "0,7111838"
"367,35", "-0,2501303", "0,7105519"
"367,4", "-0,2495048", "0,7108678"
"367,55", "-0,2513814", "0,7102358"
"367,6", "-0,252007", "0,7102358"
"367,7", "-0,2526325", "0,7096039"
"367,8", "-0,2532581", "0,7094459"
"367,95", "-0,2551347", "0,7088139"
"368", "-0,2551347", "0,7086559"
"368,1", "-0,2557603", "0,7084979"
"368,15", "-0,2557603", "0,7081819"
"368,3", "-0,2576369", "0,7075499"
"368,35", "-0,2582625", "0,7073919"
"368,5", "-0,2601391", "0,7066019"
"368,55", "-0,2601391", "0,7066019"
"368,7", "-0,2613902", "0,7059699"
"368,75", "-0,2607647", "0,7059699"
"368,8", "-0,2613902", "0,7059699"
"368,9", "-0,2620158", "0,705496"
"369,05", "-0,2632668", "0,705022"
"369,1", "-0,2632668", "0,704864"
"369,15", "-0,264518", "0,704548"
"369,3", "-0,2651435", "0,704074"
"369,45", "-0,2663946", "0,7037581"
"369,5", "-0,2663946", "0,7036"
"369,6", "-0,2670201", "0,7029681"
"369,65", "-0,2676457", "0,70281"
"369,8", "-0,2688968", "0,7023361"
"369,85", "-0,2688968", "0,7023361"
"369,9", "-0,2701479", "0,7020201"
"370,05", "-0,2707734", "0,7015461"
"370,1", "-0,2720245", "0,70123"
"370,25", "-0,2732756", "0,7009141"
"370,35", "-0,2739012", "0,7005981"
"370,45", "-0,2739012", "0,7004401"
"370,55", "-0,2757778", "0,6999661"
"370,6", "-0,2757778", "0,6998081"
"370,75", "-0,2770289", "0,6994922"
"370,8", "-0,2770289", "0,6994922"
"370,85", "-0,2776545", "0,6991761"
"371", "-0,27828", "0,6988602"
"371,1", "-0,2795311", "0,6982282"
"371,15", "-0,2795311", "0,6982282"
"371,3", "-0,2807822", "0,6974382"
"371,35", "-0,2801567", "0,6972802"
"371,5", "-0,2826589", "0,6966482"
"371,55", "-0,2826589", "0,6964902"
"371,65", "-0,28391", "0,6960162"
"371,75", "-0,28391", "0,6957002"
"371,8", "-0,2845355", "0,6955422"
"371,9", "-0,2857866", "0,6952263"
"371,95", "-0,2851611", "0,6952263"
"372,1", "-0,2864122", "0,6945943"
"372,2", "-0,2876633", "0,6942783"
"372,3", "-0,2882888", "0,6939623"
"372,35", "-0,2889144", "0,6936463"
"372,5", "-0,2901655", "0,6931723"
"372,6", "-0,290791", "0,6930143"
"372,65", "-0,2914166", "0,6928563"
"372,8", "-0,2926677", "0,6922244"
"372,85", "-0,2926677", "0,6920664"
"373", "-0,2939188", "0,6915924"
"373,05", "-0,2945443", "0,6914344"
"373,15", "-0,2957954", "0,6912764"
"373,25", "-0,296421", "0,6906444"
"373,3", "-0,2970465", "0,6904864"
"373,4", "-0,2976721", "0,6903284"
"373,55", "-0,2989231", "0,6898544"
"373,6", "-0,2995487", "0,6898544"
"373,7", "-0,3007998", "0,6892224"
"373,8", "-0,3007998", "0,6892224"
"373,95", "-0,3020509", "0,6885904"
"374", "-0,3020509", "0,6885904"
"374,15", "-0,303302", "0,6881164"
"374,25", "-0,3039276", "0,6876425"
"374,4", "-0,3045531", "0,6873265"
"374,5", "-0,3064297", "0,6868525"
"374,55", "-0,3064297", "0,6868525"
"374,65", "-0,3076809", "0,6863785"
"374,75", "-0,3076809", "0,6860625"
"374,85", "-0,3089319", "0,6857466"
"374,9", "-0,3089319", "0,6855885"
"375", "-0,310183", "0,6851146"
"375,1", "-0,3108086", "0,6846405"
"375,15", "-0,3114342", "0,6844825"
"375,3", "-0,3120597", "0,6841666"
"375,4", "-0,3133108", "0,6836926"
"375,5", "-0,3139363", "0,6833766"
"375,55", "-0,3151874", "0,6835346"
"375,65", "-0,315813", "0,6829026"
"375,8", "-0,3170641", "0,6824286"
"375,85", "-0,3170641", "0,6822706"
"375,95", "-0,3183152", "0,6819546"
"376,05", "-0,3189407", "0,6816387"
"376,2", "-0,3208174", "0,6811647"
"376,25", "-0,3208174", "0,6810067"
"376,3", "-0,3220685", "0,6806906"
"376,4", "-0,3220685", "0,6805327"
"376,5", "-0,3239451", "0,6800587"
"376,6", "-0,3245707", "0,6799007"
"376,7", "-0,3251962", "0,6795847"
"376,8", "-0,3258218", "0,6792687"
"376,95", "-0,3270729", "0,6789527"
"377", "-0,3264473", "0,6789527"
"377,1", "-0,3276984", "0,6783207"
"377,15", "-0,328324", "0,6781627"
"377,3", "-0,329575", "0,6773728"
"377,35", "-0,3302006", "0,6772147"
"377,45", "-0,3314517", "0,6768988"
"377,55", "-0,3320773", "0,6765828"
"377,7", "-0,3333284", "0,6759508"
"377,75", "-0,3339539", "0,6757928"
"377,9", "-0,3339539", "0,6754768"
"377,95", "-0,335205", "0,6753188"
"378,15", "-0,3358306", "0,6750028"
"378,25", "-0,3370816", "0,6745288"
"378,3", "-0,3377072", "0,6742129"
"378,45", "-0,3389583", "0,6738968"
"378,5", "-0,3389583", "0,6735808"
"378,6", "-0,3402094", "0,6734228"
"378,65", "-0,3402094", "0,6732649"
"378,7", "-0,340835", "0,6729488"
"378,85", "-0,340835", "0,6726329"
"378,9", "-0,3420861", "0,6726329"
"379,05", "-0,3420861", "0,6721589"
"379,1", "-0,3433371", "0,6718429"
"379,25", "-0,3439627", "0,6715269"
"379,3", "-0,3445882", "0,6713689"
"379,4", "-0,3452138", "0,6712109"
