Experiment:, Load
Start date:, st?eda 17. kv?tna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"525,7", "-0,3327028", "0,7631644"
"525,75", "-0,3327028", "0,7631644"
"526,05", "-0,3358306", "0,7626904"
"526,1", "-0,3358306", "0,7625324"
"526,3", "-0,3377072", "0,7622164"
"526,5", "-0,3389583", "0,7620584"
"526,75", "-0,340835", "0,7619004"
"526,85", "-0,3414605", "0,7615845"
"527,15", "-0,3445882", "0,7612684"
"527,25", "-0,3452138", "0,7611105"
"527,55", "-0,347716", "0,7607945"
"527,6", "-0,347716", "0,7607945"
"527,95", "-0,3508437", "0,7601625"
"528", "-0,3508437", "0,7601625"
"528,3", "-0,3533459", "0,7595305"
"528,35", "-0,3533459", "0,7595305"
"528,7", "-0,3558481", "0,7592145"
"528,75", "-0,3564737", "0,7592145"
"529,05", "-0,3596014", "0,7585826"
"529,1", "-0,3596014", "0,7585826"
"529,45", "-0,3621036", "0,7581085"
"529,5", "-0,3627291", "0,7579505"
"529,8", "-0,3646058", "0,7576345"
"529,95", "-0,3646058", "0,7574766"
"530,1", "-0,367108", "0,7571605"
"530,25", "-0,367108", "0,7570026"
"530,5", "-0,3702357", "0,7565286"
"530,6", "-0,3708613", "0,7565286"
"530,8", "-0,372738", "0,7562126"
"531", "-0,3733635", "0,7562126"
"531,3", "-0,3764912", "0,7555806"
"531,35", "-0,3764912", "0,7555806"
"531,7", "-0,3802446", "0,7549486"
"531,75", "-0,379619", "0,7549486"
"532", "-0,3827467", "0,7546327"
"532,1", "-0,3827467", "0,7544746"
"532,35", "-0,3852489", "0,7541587"
"532,5", "-0,3858745", "0,7541587"
"532,8", "-0,3883767", "0,7536847"
"532,85", "-0,3890022", "0,7535267"
"533,2", "-0,39213", "0,7530527"
"533,25", "-0,39213", "0,7530527"
"533,55", "-0,3946322", "0,7525787"
"533,6", "-0,3946322", "0,7525787"
"533,95", "-0,3965089", "0,7521047"
"534", "-0,3971344", "0,7521047"
"534,3", "-0,4008877", "0,7516307"
"534,35", "-0,4008877", "0,7516307"
"534,7", "-0,4033899", "0,7511567"
"534,75", "-0,4040155", "0,7511567"
"535", "-0,4071432", "0,7506828"
"535,1", "-0,4071432", "0,7506828"
"535,35", "-0,4102709", "0,7502087"
"535,5", "-0,4102709", "0,7502087"
"535,8", "-0,4127732", "0,7498928"
"535,85", "-0,4133987", "0,7498928"
"536,2", "-0,4152753", "0,7494188"
"536,25", "-0,4152753", "0,7492608"
"536,45", "-0,4184031", "0,7489448"
"536,6", "-0,4184031", "0,7487868"
"536,9", "-0,4221564", "0,7484708"
"537", "-0,4221564", "0,7481548"
"537,2", "-0,4246586", "0,7479969"
"537,35", "-0,4252841", "0,7478389"
"537,7", "-0,4277863", "0,7473649"
"537,75", "-0,4277863", "0,7472069"
"538", "-0,429663", "0,7470489"
"538,1", "-0,4302885", "0,7470489"
"538,45", "-0,4334163", "0,7465748"
"538,5", "-0,4340418", "0,7464169"
"538,75", "-0,436544", "0,7461008"
"538,85", "-0,436544", "0,7459429"
"539,15", "-0,4396717", "0,7456269"
"539,25", "-0,4402973", "0,7454689"
"539,5", "-0,4421739", "0,7451529"
"539,6", "-0,443425", "0,7448369"
"539,95", "-0,4453017", "0,7446789"
"540", "-0,4459273", "0,7445209"
"540,25", "-0,4484295", "0,7442049"
"540,35", "-0,4484295", "0,7442049"
"540,65", "-0,4515572", "0,7438889"
"540,75", "-0,4515572", "0,743731"
"541,05", "-0,4553105", "0,743257"
"541,1", "-0,4553105", "0,743257"
"541,3", "-0,4578127", "0,742941"
"541,5", "-0,4578127", "0,742783"
"541,8", "-0,461566", "0,742309"
"541,85", "-0,461566", "0,742309"
"542,15", "-0,4640682", "0,741835"
"542,25", "-0,4646937", "0,741835"
"542,55", "-0,4678214", "0,741361"
"542,6", "-0,468447", "0,7412031"
"542,75", "-0,4696981", "0,740887"
"543", "-0,4703237", "0,740887"
"543,3", "-0,4734514", "0,740571"
"543,35", "-0,4734514", "0,740571"
"543,65", "-0,4772047", "0,740097"
"543,75", "-0,475328", "0,740097"
"544,05", "-0,4797069", "0,7396231"
"544,1", "-0,4797069", "0,7394651"
"544,45", "-0,4822091", "0,739149"
"544,5", "-0,4822091", "0,739149"
"544,75", "-0,4853369", "0,7385171"
"544,85", "-0,4853369", "0,7385171"
"545,2", "-0,4890902", "0,7380431"
"545,25", "-0,4890902", "0,7378851"
"545,5", "-0,4915923", "0,7378851"
"545,6", "-0,4922179", "0,7375691"
"545,85", "-0,4947201", "0,7372531"
"546", "-0,4953456", "0,7369372"
"546,25", "-0,4972223", "0,7369372"
"546,35", "-0,4978478", "0,7366211"
"546,65", "-0,5009755", "0,7363052"
"546,75", "-0,5016011", "0,7361472"
"547,05", "-0,5041034", "0,7358312"
"547,1", "-0,5041034", "0,7358312"
"547,35", "-0,5078566", "0,7353572"
"547,5", "-0,5078566", "0,7353572"
"547,7", "-0,5103588", "0,7348832"
"547,85", "-0,5109844", "0,7348832"
"548,2", "-0,5141121", "0,7344092"
"548,25", "-0,5147377", "0,7342512"
"548,55", "-0,5172399", "0,7340932"
"548,6", "-0,5172399", "0,7339352"
"548,95", "-0,5209932", "0,7334612"
"549", "-0,5209932", "0,7333032"
"549,25", "-0,5228698", "0,7331452"
"549,35", "-0,5228698", "0,7331452"
"549,7", "-0,5266231", "0,7326713"
"549,75", "-0,5272486", "0,7325132"
"550,05", "-0,5303764", "0,7321973"
"550,1", "-0,5303764", "0,7321973"
"550,4", "-0,5341297", "0,7317233"
"550,5", "-0,5347552", "0,7317233"
"550,75", "-0,5366319", "0,7314073"
"550,9", "-0,5366319", "0,7312493"
"551,2", "-0,5403852", "0,7309333"
"551,25", "-0,5410107", "0,7309333"
"551,55", "-0,5435129", "0,7306173"
"551,6", "-0,5428874", "0,7306173"
"551,9", "-0,5460151", "0,7299854"
"552", "-0,5466407", "0,7298273"
"552,3", "-0,550394", "0,7295113"
"552,35", "-0,550394", "0,7295113"
"552,7", "-0,5535217", "0,7291953"
"552,75", "-0,5535217", "0,7291953"
"553", "-0,5553984", "0,7288793"
"553,1", "-0,5560239", "0,7287213"
"553,45", "-0,5585261", "0,7282473"
"553,5", "-0,5591516", "0,7280893"
"553,8", "-0,5616539", "0,7277734"
"553,85", "-0,5622794", "0,7277734"
"554,2", "-0,5654071", "0,7272994"
"554,25", "-0,5654071", "0,7272994"
"554,55", "-0,5685349", "0,7269834"
"554,6", "-0,5685349", "0,7269834"
"554,95", "-0,5710371", "0,7265094"
"555", "-0,5710371", "0,7265094"
"555,25", "-0,5735393", "0,7261934"
"555,35", "-0,5741648", "0,7261934"
"555,7", "-0,5772926", "0,7255614"
"555,75", "-0,5779181", "0,7255614"
"556,05", "-0,5804203", "0,7252455"
"556,1", "-0,5804203", "0,7250875"
"556,35", "-0,583548", "0,7247715"
"556,5", "-0,583548", "0,7246135"
"556,8", "-0,5866758", "0,7241395"
"556,85", "-0,5873014", "0,7241395"
"557,2", "-0,5910546", "0,7238235"
"557,25", "-0,5910546", "0,7236655"
"557,55", "-0,5935569", "0,7233495"
"557,6", "-0,5941824", "0,7233495"
"557,95", "-0,596059", "0,7228755"
"558", "-0,5966846", "0,7228755"
"558,3", "-0,5998124", "0,7225595"
"558,35", "-0,5998124", "0,7225595"
"558,65", "-0,6029401", "0,7220855"
"558,75", "-0,6029401", "0,7222435"
"559", "-0,6054423", "0,7217695"
"559,1", "-0,6060678", "0,7216116"
"559,45", "-0,60857", "0,7211376"
"559,55", "-0,6091956", "0,7211376"
"559,75", "-0,6129489", "0,7208216"
"559,85", "-0,6123233", "0,7208216"
"560,2", "-0,615451", "0,7205056"
"560,25", "-0,6160766", "0,7201896"
"560,4", "-0,6173277", "0,7201896"
"560,6", "-0,6179533", "0,7198736"
"560,95", "-0,621081", "0,7195576"
"561", "-0,6204555", "0,7195576"
"561,3", "-0,6235832", "0,7192416"
"561,35", "-0,6235832", "0,7192416"
"561,7", "-0,6273365", "0,7186096"
"561,75", "-0,6279621", "0,7186096"
