Experiment:, Load
Start date:, st?eda 12. ?ervence 2023
Start time:, 10:40:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"314,5", "-0,1200161", "0,8099312"
"314,55", "-0,1212672", "0,8096152"
"314,65", "-0,1206416", "0,8096152"
"314,75", "-0,1218927", "0,8088252"
"314,8", "-0,1212672", "0,8089832"
"314,9", "-0,1218927", "0,8088252"
"315", "-0,1231438", "0,8081931"
"315,1", "-0,1237694", "0,8078772"
"315,2", "-0,125646", "0,8074032"
"315,3", "-0,1250205", "0,8070872"
"315,4", "-0,1262716", "0,8064553"
"315,45", "-0,125646", "0,8064553"
"315,6", "-0,1275227", "0,8056653"
"315,65", "-0,1281482", "0,8055072"
"315,8", "-0,1293993", "0,8050333"
"315,85", "-0,1300249", "0,8048753"
"316", "-0,131276", "0,8044013"
"316,05", "-0,1319015", "0,8042433"
"316,15", "-0,1325271", "0,8034533"
"316,2", "-0,1331526", "0,8034533"
"316,35", "-0,1344037", "0,8028213"
"316,4", "-0,1350293", "0,8028213"
"316,55", "-0,1356548", "0,8023473"
"316,6", "-0,1362804", "0,8021894"
"316,75", "-0,1369059", "0,8018733"
"316,8", "-0,1375315", "0,8015574"
"316,95", "-0,138157", "0,8012414"
"317,1", "-0,1400337", "0,8004514"
"317,15", "-0,1400337", "0,8002934"
"317,2", "-0,1412848", "0,7999774"
"317,3", "-0,1412848", "0,7998194"
"317,35", "-0,1425359", "0,7993454"
"317,5", "-0,1425359", "0,7991874"
"317,6", "-0,1444125", "0,7983975"
"317,7", "-0,1450381", "0,7982395"
"317,8", "-0,1444125", "0,7982395"
"317,9", "-0,1450381", "0,7980815"
"318", "-0,1462891", "0,7976075"
"318,05", "-0,1462891", "0,7971334"
"318,15", "-0,1481658", "0,7968175"
"318,25", "-0,1481658", "0,7966595"
"318,35", "-0,1494169", "0,7961855"
"318,45", "-0,1494169", "0,7961855"
"318,55", "-0,150668", "0,7957115"
"318,6", "-0,1512935", "0,7955535"
"318,7", "-0,1525446", "0,7952375"
"318,8", "-0,1531702", "0,7947636"
"318,9", "-0,1544213", "0,7944475"
"319", "-0,1544213", "0,7938156"
"319,1", "-0,1556724", "0,7936576"
"319,15", "-0,1556724", "0,7934996"
"319,25", "-0,1569235", "0,7931836"
"319,35", "-0,157549", "0,7928676"
"319,5", "-0,1594257", "0,7922357"
"319,55", "-0,1594257", "0,7919196"
"319,6", "-0,1600512", "0,7917617"
"319,7", "-0,1606768", "0,7916036"
"319,8", "-0,1625534", "0,7909716"
"319,9", "-0,1625534", "0,7908136"
"320", "-0,1638045", "0,7903396"
"320,1", "-0,1644301", "0,7904977"
"320,25", "-0,1656812", "0,7898657"
"320,3", "-0,1656812", "0,7897077"
"320,4", "-0,1669323", "0,7892337"
"320,45", "-0,1675578", "0,7892337"
"320,6", "-0,1688089", "0,7886018"
"320,65", "-0,1688089", "0,7884437"
"320,75", "-0,17006", "0,7882857"
"320,85", "-0,17006", "0,7879698"
"320,9", "-0,1713111", "0,7876537"
"321", "-0,1719366", "0,7873378"
"321,15", "-0,1713111", "0,7871798"
"321,2", "-0,1719366", "0,7868638"
"321,35", "-0,1744389", "0,7863898"
"321,4", "-0,1738133", "0,7862318"
"321,5", "-0,1744389", "0,7859158"
"321,55", "-0,1750644", "0,7854418"
"321,65", "-0,1763155", "0,7852838"
"321,75", "-0,1769411", "0,7851258"
"321,8", "-0,1775666", "0,7848098"
"321,95", "-0,1775666", "0,7846518"
"322,1", "-0,1788177", "0,7844938"
"322,15", "-0,1794432", "0,7840198"
"322,2", "-0,1800688", "0,7838619"
"322,3", "-0,1806944", "0,7837039"
"322,45", "-0,1819454", "0,7832299"
"322,5", "-0,1819454", "0,7829139"
"322,65", "-0,1838221", "0,7825979"
"322,7", "-0,1844477", "0,7822819"
"322,75", "-0,1850732", "0,7819659"
"322,85", "-0,1850732", "0,7819659"
"322,9", "-0,1863243", "0,7814919"
"323,05", "-0,1869498", "0,781176"
"323,2", "-0,1888265", "0,780544"
"323,25", "-0,1888265", "0,780544"
"323,35", "-0,189452", "0,7803859"
"323,4", "-0,1900776", "0,7800699"
"323,5", "-0,1913287", "0,779596"
"323,6", "-0,1913287", "0,779438"
"323,7", "-0,1925798", "0,779122"
"323,8", "-0,1925798", "0,779122"
"323,95", "-0,1944564", "0,778174"
"324", "-0,195082", "0,778174"
"324,1", "-0,1957076", "0,777858"
"324,15", "-0,1969586", "0,7777"
"324,25", "-0,1957076", "0,7777"
"324,35", "-0,1969586", "0,777226"
"324,5", "-0,1975842", "0,777068"
"324,55", "-0,1982097", "0,776594"
"324,65", "-0,1994608", "0,7764361"
