Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 14:18:47 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1237.75, 0.1496671, -0.9673675
1237.8, 0.152511, -0.9204513
1237.9, 0.1605688, -0.8266188
1237.95, 0.1583568, -0.8891737
1238, 0.1550389, -0.9517286
1238.05, 0.1575669, -0.9048126
1238.1, 0.1613588, -0.8578964
1238.15, 0.1632547, -0.8422574
1238.2, 0.1645187, -0.8266188
1238.3, 0.1660986, -0.8266188
1238.45, 0.1679946, -0.8266188
1238.55, 0.1695745, -0.8266188
1238.65, 0.1708385, -0.8266188
1238.8, 0.1736824, -0.8109801
1238.9, 0.1790543, -0.7640639
1238.95, 0.1822142, -0.7327863
1239, 0.1788963, -0.7797028
1239.05, 0.1766843, -0.8266188
1239.15, 0.1842681, -0.7484252
1239.2, 0.18806, -0.6702315
1239.25, 0.1800022, -0.7953412
1239.35, 0.1916939, -0.6545928
1239.4, 0.1858481, -0.7484252
1239.45, 0.1839521, -0.7953412
1239.5, 0.1953278, -0.6389541
1239.6, 0.189008, -0.7484252
1239.65, 0.1975398, -0.6076766
1239.7, 0.187112, -0.7953412
1239.75, 0.2010157, -0.5920379
1239.8, 0.188534, -0.7953412
1239.85, 0.2021216, -0.6076766
1239.95, 0.2043336, -0.5920379
1240, 0.1921679, -0.7797028
1240.05, 0.2063875, -0.5920379
1240.1, 0.1946959, -0.7953412
1240.15, 0.2059136, -0.6233153
1240.25, 0.1999097, -0.7327863
1240.3, 0.2104954, -0.5920379
1240.35, 0.2033856, -0.7327863
1240.4, 0.2043336, -0.701509
1240.45, 0.2123914, -0.6233153
1240.5, 0.2098634, -0.6858703
1240.55, 0.2041756, -0.7640639
1240.6, 0.2122334, -0.6545928
1240.65, 0.2157093, -0.6233153
1240.75, 0.2097054, -0.7327863
1240.8, 0.2125494, -0.6858703
1240.85, 0.2166573, -0.6545928
1240.9, 0.2188692, -0.6389541
1240.95, 0.2199752, -0.6545928
1241.1, 0.2210811, -0.6545928
1241.2, 0.2229771, -0.6545928
1241.3, 0.225663, -0.6389541
1241.35, 0.226611, -0.6233153
1241.45, 0.227243, -0.6545928
1241.55, 0.2283489, -0.6702315
1241.6, 0.2297709, -0.6545928
1241.65, 0.2319828, -0.6389541
1241.7, 0.2370387, -0.5607604
1241.75, 0.2378287, -0.5607604
1241.85, 0.2329308, -0.6702315
1241.9, 0.2370387, -0.6389541
1241.95, 0.2444645, -0.5138441
1242, 0.2364067, -0.6545928
1242.05, 0.2364067, -0.6702315
1242.1, 0.2462025, -0.5451217
1242.2, 0.2387767, -0.6702315
1242.25, 0.2509423, -0.5138441
