Experiment:, Cathode characterisation
Start date:, st?eda 21. ?ervna 2023
Start time:, 11:30:00 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1360.15, 0.3025222, 0.1797324
1360.25, 0.3045585, 0.1787925
1360.3, 0.3055056, 0.1748766
1360.35, 0.3064685, 0.1791058
1360.4, 0.3076051, 0.1787925
1360.45, 0.3085995, 0.1775394
1360.5, 0.3094677, 0.1789492
1360.55, 0.3105095, 0.1789492
1360.6, 0.3115356, 0.178166
1360.7, 0.3134929, 0.1761297
1360.75, 0.3149306, 0.1839616
1360.8, 0.3154046, 0.1784793
1360.85, 0.3163526, 0.181612
1360.9, 0.3174585, 0.1765996
1360.95, 0.3182485, 0.1770695
1361.05, 0.3203025, 0.1805156
1361.1, 0.3214084, 0.1767562
1361.15, 0.3223564, 0.1791058
1361.2, 0.3233044, 0.1792625
1361.25, 0.3242523, 0.1778527
1361.3, 0.3253583, 0.1803589
1361.35, 0.3263063, 0.1770695
1361.45, 0.3283602, 0.178166
1361.5, 0.3293082, 0.1787925
1361.55, 0.3304142, 0.1794191
1361.6, 0.3312041, 0.1758164
1361.65, 0.3323101, 0.1791058
1361.7, 0.3332581, 0.178166
1361.75, 0.3343641, 0.1794191
1361.8, 0.335312, 0.1791058
1361.85, 0.33626, 0.1784793
1361.95, 0.3383139, 0.177696
1362, 0.3392619, 0.1772261
1362.05, 0.3400519, 0.1787925
1362.1, 0.3409999, 0.1803589
1362.15, 0.3421059, 0.177696
1362.2, 0.3430538, 0.1791058
1362.3, 0.3449498, 0.1803589
1362.35, 0.3460557, 0.1812988
1362.4, 0.3470037, 0.1784793
1362.5, 0.3490577, 0.1797324
1362.6, 0.3509536, 0.177696
1362.65, 0.3519016, 0.1814554
1362.7, 0.3530076, 0.1805156
1362.75, 0.3541135, 0.179889
1362.8, 0.3550615, 0.1809855
1362.85, 0.3560095, 0.1806722
1362.9, 0.3569575, 0.1805156
1363, 0.3591694, 0.1812988
1363.05, 0.3601174, 0.1802023
1363.1, 0.3610654, 0.1806722
1363.15, 0.3620133, 0.1808289
1363.2, 0.3631193, 0.1808289
1363.25, 0.3640673, 0.1814554
1363.3, 0.3650152, 0.1827085
1363.4, 0.3670692, 0.1817687
1363.45, 0.3680172, 0.1827085
1363.5, 0.3691231, 0.1823952
1363.55, 0.3700711, 0.1803589
1363.6, 0.3711771, 0.182082
1363.65, 0.371967, 0.1809855
1363.75, 0.374021, 0.1828652
1363.8, 0.3749689, 0.1830218
1363.9, 0.3770229, 0.182082
1363.95, 0.3779709, 0.1823952
1364, 0.3789189, 0.183805
1364.05, 0.3798668, 0.1833351
1364.1, 0.3808148, 0.1830218
1364.2, 0.3827108, 0.1850581
1364.25, 0.3838167, 0.1842749
1364.3, 0.3847647, 0.1839616
1364.35, 0.3857127, 0.1833351
1364.4, 0.3866607, 0.1853714
1364.5, 0.3888726, 0.1853714
1364.55, 0.3896626, 0.1823952
1364.6, 0.3906105, 0.1853714
1364.65, 0.3917165, 0.1845882
1364.7, 0.3926645, 0.1830218
1364.75, 0.3936124, 0.1885042
1364.8, 0.3947184, 0.1856847
1364.85, 0.3956664, 0.1853714
1364.95, 0.3977204, 0.1839616
1365, 0.3986683, 0.1863112
1365.05, 0.3996163, 0.1842749
1365.1, 0.4007223, 0.1869378
1365.15, 0.4016702, 0.1847448
1365.2, 0.4027762, 0.1880343
1365.25, 0.4037242, 0.1845882
1365.3, 0.4046721, 0.187721
1365.4, 0.4067261, 0.1886608
1365.45, 0.4076741, 0.187721
1365.5, 0.408622, 0.187721
1365.55, 0.40957, 0.1896006
1365.6, 0.410676, 0.1880343
1365.65, 0.411624, 0.1889741
1365.75, 0.4136779, 0.1878776
1365.8, 0.4146259, 0.1892874
1365.85, 0.4155739, 0.1888174
1365.9, 0.4166798, 0.1878776
1365.95, 0.4176278, 0.1903838
1366, 0.4187338, 0.1902272
1366.05, 0.4196817, 0.1906971
1366.1, 0.4206297, 0.1892874
1366.2, 0.4225257, 0.1891307
1366.25, 0.4234737, 0.191167
1366.3, 0.4245796, 0.1906971
1366.35, 0.4253696, 0.1921069
1366.4, 0.4264756, 0.1892874
1366.5, 0.4285295, 0.191167
1366.55, 0.4293195, 0.1910104
1366.6, 0.4304255, 0.1908538
1366.65, 0.4313734, 0.1919502
1366.7, 0.4323214, 0.1910104
1366.75, 0.4335854, 0.1905405
1366.8, 0.4345334, 0.1919502
1366.9, 0.4365873, 0.1924201
1366.95, 0.4375353, 0.1903838
1367, 0.4384832, 0.1927334
1367.05, 0.4395892, 0.1942998
1367.1, 0.4405372, 0.1938299
1367.15, 0.4416431, 0.1936733
1367.2, 0.4425911, 0.1924201
1367.3, 0.4446451, 0.1936733
1367.35, 0.4454351, 0.1932034
1367.4, 0.446383, 0.1936733
1367.45, 0.447331, 0.1935166
1367.55, 0.4492269, 0.1939865
1367.6, 0.4503329, 0.1944565
1367.7, 0.4523869, 0.1936733
1367.75, 0.4533348, 0.1946131
1367.8, 0.4544408, 0.1955529
1367.85, 0.4555468, 0.1949264
1367.9, 0.4564948, 0.1955529
1367.95, 0.4576007, 0.1961795
1368.05, 0.4596547, 0.1966494
1368.1, 0.4606026, 0.195083
1368.15, 0.4615506, 0.1983724
1368.2, 0.4624986, 0.1960229
1368.25, 0.4636046, 0.197276
1368.4, 0.4664485, 0.196806
1368.45, 0.4675545, 0.1975892
1368.5, 0.4685024, 0.1979025
1368.55, 0.4696084, 0.196806
1368.6, 0.4705564, 0.1982158
1368.65, 0.4713463, 0.1996256
1368.75, 0.4734003, 0.1991556
1368.8, 0.4743483, 0.1982158
1368.85, 0.4752962, 0.1993123
1368.9, 0.4762442, 0.1977459
1368.95, 0.4771922, 0.198999
1369, 0.4782982, 0.1993123
1369.1, 0.4803521, 0.2011919
1369.15, 0.4814581, 0.2002521
1369.2, 0.482406, 0.1996256
1369.25, 0.483354, 0.1993123
1369.3, 0.484302, 0.2011919
1369.35, 0.48525, 0.2021318
1369.4, 0.4863559, 0.1996256
1369.5, 0.4882519, 0.2008787
1369.6, 0.4901479, 0.1993123
1369.65, 0.4910958, 0.2021318
1369.7, 0.4922018, 0.2033849
1369.75, 0.4931498, 0.202915
1369.8, 0.4944137, 0.2030716
1369.85, 0.4955197, 0.2035415
1369.95, 0.4972576, 0.2019752
1370, 0.4982056, 0.2032283
1370.05, 0.4993116, 0.2047946
1370.1, 0.5002595, 0.2041681
1370.15, 0.5013655, 0.2036982
1370.2, 0.5023135, 0.2035415
1370.3, 0.5042095, 0.2049513
1370.35, 0.5049994, 0.2066743
1370.4, 0.5061054, 0.2041681
1370.45, 0.5070534, 0.2054212
1370.5, 0.5080013, 0.2055779
1370.55, 0.5091073, 0.2073009
1370.6, 0.5102133, 0.2051079
1370.65, 0.5110033, 0.2038548
1370.7, 0.5122672, 0.2066743
1370.8, 0.5144792, 0.2058911
1370.9, 0.5174811, 0.2055779
1370.95, 0.5185871, 0.206831
1371.05, 0.520641, 0.2076142
1371.1, 0.521589, 0.2062044
1371.15, 0.5225369, 0.2077708
1371.2, 0.5234849, 0.2074575
1371.25, 0.5244329, 0.2088673
1371.3, 0.5255389, 0.2091805
1371.35, 0.5264868, 0.2083974
1371.4, 0.5274348, 0.2082407
1371.45, 0.5285408, 0.2088673
1371.5, 0.5293308, 0.2077708
1371.6, 0.5313847, 0.206831
1371.65, 0.5323327, 0.208554
1371.7, 0.5332807, 0.2088673
1371.8, 0.5353346, 0.2093372
1371.85, 0.5364406, 0.2101204
1371.95, 0.5383365, 0.2091805
1372, 0.5392845, 0.2099637
1372.05, 0.5402325, 0.2087106
1372.1, 0.5413384, 0.2098071
1372.2, 0.5433924, 0.2120001
1372.25, 0.5443404, 0.2105903
1372.3, 0.5452883, 0.2116868
1372.35, 0.5463943, 0.2104337
1372.4, 0.5473422, 0.2118434
1372.45, 0.5482903, 0.2113735
1372.5, 0.5492382, 0.2104337
1372.55, 0.5501862, 0.2105903
1372.6, 0.5509762, 0.2116868
1372.7, 0.5531881, 0.2127833
1372.75, 0.5542941, 0.2137231
1372.8, 0.5552421, 0.2123133
1372.85, 0.5563481, 0.2138797
1372.9, 0.557454, 0.2137231
1372.95, 0.558402, 0.2127833
1373, 0.55935, 0.2151328
1373.1, 0.5612459, 0.214193
1373.15, 0.5621939, 0.2148196
1373.2, 0.5632998, 0.2143497
1373.25, 0.5642478, 0.2152895
1373.3, 0.5651958, 0.2152895
1373.35, 0.5663018, 0.2157594
1373.45, 0.5681977, 0.2151328
1373.5, 0.5693037, 0.2174824
1373.55, 0.5702516, 0.216386
1373.6, 0.5711996, 0.214193
1373.65, 0.5721476, 0.2148196
1373.7, 0.5729376, 0.216386
1373.8, 0.5749915, 0.2157594
1373.85, 0.5762555, 0.2179523
1373.9, 0.5772035, 0.2177957
1373.95, 0.5781514, 0.2170125
1374, 0.5792574, 0.2193621
1374.05, 0.5802054, 0.2206152
1374.15, 0.5822593, 0.2203019
1374.2, 0.5832073, 0.2152895
1374.25, 0.5841553, 0.2196754
1374.3, 0.5852613, 0.2203019
1374.35, 0.5862092, 0.2204586
1374.4, 0.5873152, 0.2196754
1374.45, 0.5882632, 0.2204586
1374.5, 0.5893691, 0.2182656
1374.6, 0.5912651, 0.222025
1374.65, 0.5922131, 0.2203019
1374.7, 0.593319, 0.2201453
1374.75, 0.594267, 0.222025
1374.8, 0.595215, 0.2199886
1374.9, 0.597427, 0.2218683
1374.95, 0.5985329, 0.2204586
1375.05, 0.6002708, 0.2221816
1375.1, 0.6013768, 0.2226515
1375.15, 0.6023248, 0.222025
1375.2, 0.6034307, 0.223748
1375.25, 0.6045367, 0.2240613
1375.3, 0.6053267, 0.2217117
1375.4, 0.6073807, 0.2240613
1375.45, 0.6083286, 0.2229648
1375.5, 0.6092766, 0.223748
1375.6, 0.6111726, 0.2231215
1375.7, 0.6132265, 0.2264109
1375.75, 0.6141745, 0.2248445
1375.8, 0.6152804, 0.2246878
1375.85, 0.6162284, 0.2240613
1375.9, 0.6171764, 0.2257843
1375.95, 0.6181244, 0.2234347
1376, 0.6190724, 0.2250011
1376.05, 0.6198623, 0.2265675
1376.1, 0.6209683, 0.2271941
1376.2, 0.6231802, 0.2273507
1376.3, 0.6252342, 0.2273507
1376.35, 0.6261821, 0.2253144
1376.4, 0.6271301, 0.2282905
1376.5, 0.6291841, 0.227664
1376.55, 0.6299741, 0.2289171
1376.6, 0.631238, 0.2290737
1376.65, 0.632186, 0.2279773
1376.7, 0.6329759, 0.2303268
1376.75, 0.6340819, 0.2287605
1376.8, 0.6350299, 0.2282905
1376.85, 0.6359779, 0.2309534
1376.95, 0.6381898, 0.2287605
1377, 0.6391377, 0.2292304
1377.05, 0.6400858, 0.2306401
1377.1, 0.6410338, 0.2292304
1377.15, 0.6419817, 0.2307968
1377.2, 0.6429297, 0.2290737
1377.25, 0.6440356, 0.2307968
1377.35, 0.6460896, 0.2322065
1377.4, 0.6471956, 0.2312667
1377.45, 0.6479856, 0.2326764
1377.5, 0.6492495, 0.2337729
1377.55, 0.6501974, 0.2326764
1377.65, 0.6522515, 0.2318932
1377.7, 0.6531994, 0.2325198
1377.75, 0.6543054, 0.2323632
1377.8, 0.6552534, 0.2334596
1377.85, 0.6562013, 0.2340862
1377.9, 0.6571493, 0.2328331
1377.95, 0.6582553, 0.2345561
1378, 0.6590453, 0.2323632
1378.05, 0.6601512, 0.2359659
1378.15, 0.6618891, 0.2336163
1378.2, 0.6629952, 0.2356526
1378.25, 0.6641011, 0.2369057
1378.3, 0.6650491, 0.2339296
1378.4, 0.667103, 0.237219
1378.45, 0.668051, 0.2339296
1378.5, 0.668841, 0.2394119
1378.55, 0.669947, 0.238942
1378.6, 0.6708949, 0.2359659
1378.7, 0.6729488, 0.2386287
1378.75, 0.6740549, 0.2370623
1378.85, 0.6761088, 0.2376889
1378.9, 0.6772147, 0.2381588
1378.95, 0.6783207, 0.238942
1379, 0.6792687, 0.2395686
1379.05, 0.6802167, 0.2378455
1379.1, 0.6811647, 0.2422314
1379.2, 0.6832186, 0.2398818
1379.25, 0.6841666, 0.2411349
1379.3, 0.6852726, 0.2417615
1379.35, 0.6862205, 0.2412916
1379.4, 0.6870105, 0.2405084
1379.45, 0.6879585, 0.242858
1379.5, 0.6889064, 0.2408217
1379.55, 0.6900124, 0.2436412
1379.65, 0.6919084, 0.2441111
1379.7, 0.6930143, 0.242858
1379.75, 0.6939623, 0.2452076
1379.8, 0.6949102, 0.2433279
1379.85, 0.6958582, 0.2441111
1379.95, 0.6982282, 0.2455209
1380, 0.6991761, 0.2441111
1380.05, 0.6999661, 0.2439545
1380.1, 0.7009141, 0.2450509
1380.15, 0.701862, 0.2458341
1380.2, 0.7029681, 0.2478704
1380.25, 0.704074, 0.2475572
1380.3, 0.705022, 0.246774
1380.4, 0.7069179, 0.2458341
1380.45, 0.7077079, 0.2477138
1380.5, 0.7088139, 0.2488103
1380.55, 0.7097619, 0.248497
1380.6, 0.7107098, 0.2488103
1380.7, 0.7127638, 0.2478704
1380.75, 0.7138698, 0.2508466
1380.8, 0.7148178, 0.2483404
1380.85, 0.7157657, 0.25022
1380.9, 0.7168717, 0.2494369
1380.95, 0.7178196, 0.252413
1381, 0.7187676, 0.2533528
1381.1, 0.7209796, 0.2511599
1381.15, 0.7219275, 0.2527263
1381.25, 0.7238235, 0.2536661
1381.3, 0.7249295, 0.2528829
1381.35, 0.7258775, 0.2520997
1381.4, 0.7268254, 0.256329
1381.5, 0.7285634, 0.2522564
1381.55, 0.7296693, 0.2586786
1381.6, 0.7306173, 0.2577387
1381.65, 0.7317233, 0.2561723
1381.7, 0.7328292, 0.2577387
1381.75, 0.7337772, 0.2552325
1381.8, 0.7348832, 0.2594617
1381.85, 0.7358312, 0.2566423
1381.95, 0.7378851, 0.2583653
1382, 0.7388331, 0.259775
1382.05, 0.739781, 0.2578954
1382.1, 0.740571, 0.259775
1382.15, 0.741677, 0.261968
1382.2, 0.742625, 0.2622813
1382.25, 0.743573, 0.2610282
1382.35, 0.7456269, 0.2638476
1382.4, 0.7467328, 0.2652574
1382.45, 0.7475229, 0.2608715
1382.5, 0.7484708, 0.2655707
1382.55, 0.7494188, 0.2630645
1382.6, 0.7505248, 0.2660406
1382.65, 0.7514727, 0.2649441
1382.75, 0.7535267, 0.2683902
1382.8, 0.7544746, 0.2661972
1382.85, 0.7554227, 0.265884
1382.9, 0.7565286, 0.2699566
1382.95, 0.7576345, 0.2669804
1383, 0.7585826, 0.2679203
1383.1, 0.7604785, 0.26933
1383.15, 0.7615845, 0.2712097
1383.2, 0.7625324, 0.2705832
1383.25, 0.7634804, 0.2718363
1383.3, 0.7644284, 0.2705832
1383.35, 0.7655343, 0.273246
1383.45, 0.7672723, 0.2690168
1383.5, 0.7682202, 0.274969
1383.55, 0.7691682, 0.2719929
1383.6, 0.7702742, 0.2765355
1383.65, 0.7713802, 0.2738726
1383.7, 0.7724862, 0.2759089
1383.8, 0.7743821, 0.2741858
1383.85, 0.7754881, 0.2759089
1383.9, 0.7764361, 0.2768487
1383.95, 0.777384, 0.273246
1384, 0.778332, 0.2777886
1384.05, 0.779438, 0.2759089
1384.1, 0.780544, 0.2804514
1384.2, 0.7825979, 0.2795116
1384.25, 0.7835459, 0.279355
1384.3, 0.7844938, 0.278885
1384.35, 0.7854418, 0.2802948
1384.4, 0.7865478, 0.278885
1384.45, 0.7874958, 0.2787284
1384.5, 0.7882857, 0.2785718
1384.6, 0.7903396, 0.278885
1384.65, 0.7912876, 0.2837408
1384.7, 0.7922357, 0.2864037
1384.75, 0.7933416, 0.2853072
1384.8, 0.7944475, 0.2837408
1384.85, 0.7952375, 0.2840541
1384.9, 0.7963435, 0.2829576
1385, 0.7982395, 0.2848373
1385.05, 0.7993454, 0.2854639
1385.1, 0.8004514, 0.2873436
1385.15, 0.8013994, 0.2851506
1385.2, 0.8025053, 0.2885967
1385.25, 0.8034533, 0.2853072
1385.3, 0.8044013, 0.2885967
1385.4, 0.8062972, 0.2864037
1385.45, 0.8072452, 0.286717
1385.5, 0.8081931, 0.2881267
1385.55, 0.8091412, 0.2878135
1385.6, 0.8100892, 0.2896931
1385.7, 0.8121431, 0.2889099
1385.75, 0.8132491, 0.2898498
1385.85, 0.815145, 0.2907896
1385.9, 0.816251, 0.2928259
1385.95, 0.8171989, 0.2900064
1386, 0.8183049, 0.2925126
1386.1, 0.8202009, 0.2929826
1386.15, 0.8213068, 0.2898498
1386.2, 0.8222548, 0.2931392
1386.25, 0.8232028, 0.2926693
1386.3, 0.8243088, 0.2895365
1386.35, 0.8252567, 0.2918861
1386.45, 0.8274687, 0.2947056
1386.5, 0.8282586, 0.2926693
1386.55, 0.8295226, 0.2931392
1386.6, 0.8307865, 0.2907896
1386.65, 0.8320506, 0.2925126
1386.7, 0.8334725, 0.2920427
1386.75, 0.8345785, 0.2937658
1386.8, 0.8355264, 0.2929826
1386.85, 0.8364744, 0.292356
1386.95, 0.8385284, 0.2934525
1387, 0.8394763, 0.2920427
1387.05, 0.8405823, 0.2951755
1387.1, 0.8415303, 0.2934525
1387.15, 0.8424783, 0.2937658
1387.2, 0.8435842, 0.2926693
1387.3, 0.8456382, 0.2950189
1387.35, 0.8465861, 0.2951755
1387.4, 0.8475341, 0.2950189
1387.45, 0.8486401, 0.2986216
1387.5, 0.849746, 0.2950189
1387.55, 0.8506941, 0.2953321
1387.6, 0.851484, 0.2931392
1387.7, 0.853538, 0.2970552
1387.75, 0.854802, 0.2956454
1387.8, 0.8555919, 0.2937658
1387.85, 0.8565399, 0.2958021
1387.9, 0.8574879, 0.2928259
1387.95, 0.8585938, 0.2961154
1388, 0.8595418, 0.2943923
1388.05, 0.8604898, 0.2958021
1388.15, 0.8625437, 0.2954888
1388.2, 0.8634917, 0.297995
1388.25, 0.8645976, 0.2943923
1388.3, 0.8655456, 0.2936091
1388.4, 0.8675996, 0.2950189
1388.45, 0.8685476, 0.296272
1388.5, 0.8694955, 0.2972118
1388.55, 0.8704435, 0.2998747
1388.6, 0.8715495, 0.2965853
1388.65, 0.8724974, 0.2987782
1388.7, 0.8736034, 0.2967419
1388.75, 0.8745514, 0.2976817
1388.8, 0.8754994, 0.2956454
1388.85, 0.8766053, 0.2968985
1388.95, 0.8785013, 0.2947056
1389, 0.8796073, 0.2953321
1389.05, 0.8805552, 0.2970552
1389.1, 0.8815032, 0.2978384
1389.15, 0.8826092, 0.2950189
1389.25, 0.8845051, 0.2975251
1389.3, 0.8856111, 0.2948622
1389.35, 0.8865591, 0.2961154
1389.4, 0.8875071, 0.2932958
1389.45, 0.888455, 0.2953321
1389.5, 0.889403, 0.2958021
1389.55, 0.8905089, 0.2968985
1389.65, 0.8922469, 0.2951755
1389.7, 0.8931949, 0.2972118
1389.75, 0.8943009, 0.2973685
1389.8, 0.8954068, 0.2954888
1389.85, 0.8961968, 0.2965853
1389.9, 0.8974608, 0.2964286
1390, 0.8995147, 0.2978384
1390.05, 0.9004627, 0.2950189
1390.1, 0.9014106, 0.2989349
1390.15, 0.9025166, 0.2965853
1390.2, 0.9034646, 0.2975251
1390.25, 0.9044126, 0.2968985
1390.35, 0.9064665, 0.2947056
1390.4, 0.9074145, 0.2970552
1390.45, 0.9083624, 0.2964286
1390.5, 0.9093104, 0.2959587
1390.55, 0.9104164, 0.2968985
1390.6, 0.9113644, 0.2959587
