Experiment:, Cathode characterisation
Start date:, ?ter? 25. ??jna 2022
Start time:, 15:14:40 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
896.3, 0.2852217, 0.08621872
896.35, 0.286232, 0.0873152
896.4, 0.2872896, 0.08559217
896.45, 0.288284, 0.08480898
896.55, 0.2903203, 0.08386914
896.6, 0.2913464, 0.07525398
896.65, 0.2921198, 0.07196455
896.7, 0.2932248, 0.08292931
896.75, 0.2942035, 0.07995315
896.8, 0.2951664, 0.07525398
896.9, 0.2971553, 0.07619382
896.95, 0.2982918, 0.07823012
897, 0.2992074, 0.07180792
897.05, 0.3001545, 0.07008488
897.1, 0.3011016, 0.07259111
897.15, 0.3020171, 0.07102472
897.2, 0.3030905, 0.07102472
897.25, 0.3041481, 0.07290439
897.35, 0.3061055, 0.06757865
897.4, 0.307242, 0.07337431
897.45, 0.3082365, 0.06898841
897.5, 0.3092941, 0.07008488
897.6, 0.311283, 0.06773529
897.65, 0.3121985, 0.06507242
897.7, 0.3132561, 0.071338
897.75, 0.3142506, 0.06914505
897.8, 0.3149306, 0.06444587
897.9, 0.3168266, 0.06287947
897.95, 0.3176165, 0.06209628
898, 0.3187225, 0.06883177
898.05, 0.3196705, 0.06146972
898.15, 0.3217244, 0.06287947
898.2, 0.3228304, 0.06413259
898.25, 0.3239363, 0.06413259
898.3, 0.3247263, 0.05818029
898.4, 0.3266223, 0.05724046
898.45, 0.3277283, 0.06601226
898.5, 0.3288342, 0.06381931
898.55, 0.3299402, 0.06021661
898.6, 0.3310462, 0.06319275
898.65, 0.3319941, 0.0566139
898.7, 0.3327841, 0.05755374
898.8, 0.334996, 0.06131308
898.85, 0.335944, 0.05818029
898.95, 0.337998, 0.0573971
899, 0.338946, 0.0589635
899.05, 0.3398939, 0.0573971
899.1, 0.3408419, 0.05724046
899.15, 0.3419479, 0.05818029
899.2, 0.3427379, 0.05348112
899.3, 0.3447918, 0.05802366
899.35, 0.3457398, 0.05520415
899.4, 0.3466877, 0.05489087
899.45, 0.3476357, 0.05175809
899.5, 0.3487417, 0.05583071
899.6, 0.3506376, 0.05238464
899.65, 0.3515856, 0.05316784
899.7, 0.3526916, 0.05442095
899.75, 0.3536395, 0.0537944
899.8, 0.3547455, 0.05489087
899.85, 0.3558515, 0.05598735
899.95, 0.3575894, 0.05097489
900, 0.3586954, 0.05395104
900.1, 0.3605914, 0.05019169
900.15, 0.3615393, 0.05332448
900.2, 0.3626453, 0.05269792
900.25, 0.3635933, 0.05222801
900.3, 0.3645413, 0.05348112
900.4, 0.3665952, 0.05019169
900.45, 0.3673852, 0.05034833
900.5, 0.3684911, 0.05050497
900.55, 0.3695971, 0.05191473
900.6, 0.3703871, 0.05050497
900.65, 0.371493, 0.05348112
900.7, 0.3724411, 0.04690227
900.8, 0.374495, 0.05191473
900.85, 0.375601, 0.05113153
900.9, 0.3763909, 0.04799874
900.95, 0.3774969, 0.0494085
901, 0.3786029, 0.05050497
901.05, 0.3795508, 0.04846866
901.15, 0.3816048, 0.04831202
901.2, 0.3823948, 0.04925186
901.25, 0.3835008, 0.04799874
901.3, 0.3842907, 0.04564916
901.35, 0.3852387, 0.04533588
901.4, 0.3861867, 0.04893858
901.5, 0.3883986, 0.04893858
901.55, 0.3893466, 0.04752883
901.6, 0.3904525, 0.04987842
901.65, 0.3912425, 0.04596243
901.7, 0.3923485, 0.05128817
901.75, 0.3932965, 0.04690227
901.8, 0.3942444, 0.04909522
901.85, 0.3951924, 0.04470932
901.95, 0.3972464, 0.04627572
902, 0.3981943, 0.04799874
902.05, 0.3993003, 0.04705891
902.1, 0.4002483, 0.0478421
902.15, 0.4011963, 0.04690227
902.2, 0.4023022, 0.0478421
902.3, 0.4041982, 0.04627572
902.35, 0.4053041, 0.04799874
902.4, 0.4062521, 0.04596243
902.45, 0.4070421, 0.04690227
902.5, 0.4083061, 0.04925186
902.55, 0.409254, 0.04611908
902.6, 0.410202, 0.04439604
902.7, 0.412256, 0.04627572
902.75, 0.4133619, 0.04596243
902.8, 0.4143099, 0.04329957
902.85, 0.4152579, 0.04533588
902.9, 0.4162059, 0.04627572
902.95, 0.4169958, 0.04329957
903, 0.4182598, 0.04564916
903.1, 0.4203137, 0.04470932
903.15, 0.4212617, 0.04486596
903.2, 0.4222097, 0.04690227
903.25, 0.4233157, 0.04392612
903.3, 0.4242636, 0.04533588
903.35, 0.4250536, 0.04329957
903.45, 0.4271075, 0.0450226
903.5, 0.4280555, 0.04267301
903.55, 0.4290035, 0.04298629
903.6, 0.4301095, 0.04533588
903.65, 0.4310574, 0.04329957
903.7, 0.4320054, 0.04611908
903.75, 0.4331114, 0.04737219
903.85, 0.4351653, 0.04470932
903.9, 0.4361133, 0.04564916
903.95, 0.4372193, 0.04658899
904, 0.4381672, 0.04439604
904.05, 0.4392732, 0.04564916
904.1, 0.4402212, 0.04752883
904.2, 0.4421171, 0.04408276
904.25, 0.4430651, 0.04596243
904.3, 0.4440131, 0.04705891
904.35, 0.444961, 0.04533588
904.4, 0.446067, 0.04345621
904.45, 0.446857, 0.04517924
904.5, 0.447805, 0.04752883
904.6, 0.4500169, 0.04737219
904.65, 0.4509649, 0.04721555
904.7, 0.4520709, 0.04737219
904.75, 0.4530188, 0.04220309
904.8, 0.4541248, 0.04752883
904.85, 0.4550728, 0.04345621
904.9, 0.4560207, 0.04658899
905, 0.4579167, 0.04533588
905.05, 0.4588647, 0.04611908
905.1, 0.4599707, 0.04658899
905.15, 0.4609186, 0.0478421
905.2, 0.4620246, 0.04533588
905.25, 0.4629726, 0.04439604
905.35, 0.4650265, 0.0494085
905.4, 0.4659745, 0.0458058
905.45, 0.4670804, 0.04658899
905.5, 0.4680285, 0.04674564
905.55, 0.4689764, 0.04549251
905.6, 0.4699244, 0.04549251
905.7, 0.4719783, 0.04752883
905.75, 0.4729263, 0.04721555
905.8, 0.4738743, 0.04423941
905.85, 0.4748223, 0.04721555
905.9, 0.4759282, 0.04611908
905.95, 0.4770342, 0.04564916
906, 0.4779822, 0.04455268
906.05, 0.4789301, 0.04611908
906.15, 0.4809841, 0.04486596
906.2, 0.4819321, 0.04893858
906.25, 0.483038, 0.04643235
906.3, 0.483986, 0.04564916
906.35, 0.484934, 0.04658899
906.45, 0.4866719, 0.04298629
906.5, 0.4877779, 0.04690227
906.55, 0.4888839, 0.04752883
906.6, 0.4898318, 0.04549251
906.65, 0.4909378, 0.04690227
906.7, 0.4918858, 0.0494085
906.8, 0.4939397, 0.04486596
906.85, 0.4950457, 0.04831202
906.9, 0.4959937, 0.04486596
906.95, 0.4970996, 0.05097489
907, 0.4982056, 0.04423941
907.05, 0.4989956, 0.04705891
907.1, 0.4999436, 0.04643235
907.15, 0.5008915, 0.04611908
907.2, 0.5018395, 0.04831202
907.25, 0.5027875, 0.04549251
907.35, 0.5046834, 0.04893858
907.4, 0.5056314, 0.0478421
907.45, 0.5065793, 0.04564916
907.5, 0.5075274, 0.04658899
907.55, 0.5086333, 0.04831202
907.6, 0.5095813, 0.04564916
907.7, 0.5114772, 0.04690227
907.75, 0.5127412, 0.04831202
907.8, 0.5140052, 0.04878194
907.85, 0.5155851, 0.04956514
907.9, 0.5170071, 0.04831202
907.95, 0.518113, 0.04721555
908.05, 0.520009, 0.04721555
908.1, 0.521115, 0.05066161
908.15, 0.522221, 0.04799874
908.2, 0.5230109, 0.04643235
908.25, 0.5239589, 0.04846866
908.3, 0.5250649, 0.04878194
908.4, 0.5269608, 0.04956514
908.45, 0.5280668, 0.05160145
908.5, 0.5290148, 0.0494085
908.55, 0.5299627, 0.05034833
908.6, 0.5309107, 0.05050497
908.65, 0.5320167, 0.05081825
908.7, 0.5329646, 0.05113153
908.8, 0.5350186, 0.0486253
908.85, 0.5359666, 0.04925186
908.9, 0.5372306, 0.05175809
908.95, 0.5380206, 0.05066161
909, 0.5389685, 0.04831202
909.05, 0.5399165, 0.05332448
909.1, 0.5410224, 0.05128817
909.15, 0.5419704, 0.04925186
909.25, 0.5438664, 0.05128817
909.3, 0.5449724, 0.05144481
909.35, 0.5460783, 0.0537944
909.4, 0.5471843, 0.05050497
909.45, 0.5479743, 0.05144481
909.5, 0.5490802, 0.05332448
909.55, 0.5500282, 0.05175809
909.65, 0.5519242, 0.05191473
909.7, 0.5528721, 0.05285456
909.75, 0.5538201, 0.05426432
909.8, 0.5547681, 0.05191473
909.9, 0.55698, 0.05818029
909.95, 0.557928, 0.05348112
910, 0.558876, 0.05254128
910.05, 0.5598239, 0.05551743
910.1, 0.5609299, 0.05489087
910.15, 0.5618779, 0.05285456
910.2, 0.5629839, 0.05724046
910.25, 0.5639318, 0.05316784
910.3, 0.5648798, 0.05395104
910.35, 0.5659857, 0.05802366
910.45, 0.5680397, 0.05050497
910.5, 0.5689877, 0.0537944
910.55, 0.5699357, 0.05222801
910.6, 0.5710416, 0.05160145
910.65, 0.5719896, 0.05128817
910.7, 0.5729376, 0.05395104
910.8, 0.5749915, 0.05630063
910.85, 0.5759395, 0.05363776
910.9, 0.5770454, 0.05128817
910.95, 0.5779935, 0.05489087
911.05, 0.5798894, 0.05489087
911.1, 0.5809954, 0.0589635
911.15, 0.5821013, 0.05786702
911.2, 0.5830493, 0.05645727
911.25, 0.5839972, 0.05551743
911.3, 0.5849453, 0.05833694
911.35, 0.5862092, 0.05786702
911.4, 0.5869992, 0.05677054
911.5, 0.5888951, 0.05833694
911.55, 0.5900012, 0.06115644
911.6, 0.5909491, 0.05959005
911.65, 0.5918971, 0.05974669
911.7, 0.593003, 0.05974669
911.75, 0.593951, 0.05818029
911.8, 0.595215, 0.06225292
911.85, 0.596163, 0.05724046
911.95, 0.5982169, 0.05755374
912, 0.5991648, 0.05990333
912.05, 0.6002708, 0.05849357
912.1, 0.6012188, 0.05755374
912.15, 0.6020088, 0.05708382
912.2, 0.6032728, 0.06115644
912.3, 0.6053267, 0.06193964
912.35, 0.6062747, 0.0589635
912.4, 0.6073807, 0.06209628
912.45, 0.6081706, 0.05692719
912.5, 0.6089606, 0.05614398
912.55, 0.6099086, 0.05865022
912.6, 0.6110145, 0.05724046
912.7, 0.6129105, 0.06272284
912.75, 0.6140165, 0.05849357
912.8, 0.6149644, 0.05755374
912.85, 0.6159124, 0.0589635
912.9, 0.6171764, 0.05912013
912.95, 0.6179664, 0.06052989
913.05, 0.6198623, 0.05677054
913.1, 0.6208103, 0.06272284
913.15, 0.6219162, 0.05880686
913.2, 0.6228642, 0.06209628
913.25, 0.6239702, 0.06366267
913.35, 0.6260241, 0.05959005
913.4, 0.6269721, 0.06225292
913.45, 0.6279201, 0.06193964
913.55, 0.6298161, 0.05849357
913.6, 0.630764, 0.06021661
913.65, 0.63187, 0.06303611
913.7, 0.6328179, 0.06084317
913.75, 0.6337659, 0.06193964
913.85, 0.6356619, 0.05974669
913.9, 0.6367679, 0.06272284
913.95, 0.6377158, 0.05927677
914, 0.6386638, 0.06037325
914.05, 0.6397697, 0.06272284
914.1, 0.6410338, 0.0653857
914.15, 0.6419817, 0.05927677
914.25, 0.6437197, 0.06146972
914.3, 0.6448256, 0.06319275
914.35, 0.6456156, 0.06397595
914.4, 0.6467216, 0.06444587
914.45, 0.6475116, 0.06413259
914.55, 0.6495655, 0.06742202
914.6, 0.6506715, 0.07071144
914.65, 0.6516195, 0.06695209
914.7, 0.6527255, 0.06350603
914.75, 0.6536734, 0.06867513
914.8, 0.6546214, 0.06444587
914.85, 0.6557273, 0.06663882
914.95, 0.6577813, 0.06820521
915, 0.6587293, 0.06522907
915.05, 0.6596772, 0.0697716
915.1, 0.6606252, 0.06773529
915.15, 0.6615732, 0.06867513
915.2, 0.6625211, 0.06945832
915.25, 0.6634691, 0.07227783
915.3, 0.6645751, 0.07118136
915.4, 0.6664711, 0.07024152
915.45, 0.667577, 0.07306103
915.5, 0.668525, 0.07165127
915.55, 0.669473, 0.07478406
915.65, 0.6715269, 0.0697716
915.7, 0.6723168, 0.07478406
915.75, 0.6734228, 0.07337431
915.8, 0.6743709, 0.07102472
915.85, 0.6753188, 0.07165127
915.9, 0.6762668, 0.07227783
915.95, 0.6775308, 0.07901332
916, 0.6784787, 0.07196455
916.1, 0.6805327, 0.07525398
916.15, 0.6816387, 0.08151954
916.2, 0.6825866, 0.07525398
916.25, 0.6835346, 0.08198947
916.3, 0.6846405, 0.07995315
916.35, 0.6855885, 0.07870004
916.4, 0.6865365, 0.07697701
916.45, 0.6876425, 0.08339922
916.55, 0.6893804, 0.07729029
916.6, 0.6903284, 0.08057971
916.65, 0.6912764, 0.08167619
916.7, 0.6923823, 0.08245938
916.75, 0.6933303, 0.08167619
916.85, 0.6953843, 0.08057971
916.9, 0.6964902, 0.0749407
916.95, 0.6972802, 0.07901332
917, 0.6983862, 0.08512225
917.05, 0.6994922, 0.08935151
917.1, 0.7002821, 0.08559217
917.15, 0.7013881, 0.08621872
917.25, 0.7032841, 0.08559217
917.3, 0.70439, 0.08809839
917.35, 0.705496, 0.08856832
917.4, 0.706286, 0.08715856
917.45, 0.7073919, 0.0873152
917.5, 0.7083399, 0.08825504
917.55, 0.7092879, 0.08480898
917.6, 0.7102358, 0.08982144
917.7, 0.7121318, 0.09185775
917.75, 0.7132378, 0.09123117
917.8, 0.7141858, 0.08841167
917.85, 0.7149757, 0.08684529
917.95, 0.7170296, 0.08903823
918, 0.7181356, 0.09138783
918.05, 0.7190837, 0.09389405
918.1, 0.7200316, 0.09107454
918.15, 0.7211376, 0.09232766
918.2, 0.7219275, 0.09060463
918.25, 0.7228755, 0.09702684
918.3, 0.7239814, 0.09718347
918.35, 0.7249295, 0.09702684
918.45, 0.7269834, 0.09217101
918.5, 0.7279314, 0.09405069
918.55, 0.7288793, 0.09483389
918.6, 0.7299854, 0.09812331
918.65, 0.7309333, 0.09796667
918.7, 0.7318813, 0.09452061
918.8, 0.7340932, 0.09968971
918.85, 0.7351992, 0.09953307
918.9, 0.7361472, 0.09718347
918.95, 0.7369372, 0.0968702
919, 0.7378851, 0.09546044
919.05, 0.7389911, 0.1010995
919.1, 0.739939, 0.100003
919.2, 0.742151, 0.1006295
919.25, 0.742941, 0.1028225
919.3, 0.7440469, 0.1053287
919.35, 0.7451529, 0.1067385
919.4, 0.7459429, 0.1029791
919.45, 0.7468909, 0.1043889
919.5, 0.7478389, 0.1031358
919.55, 0.7489448, 0.1098713
919.65, 0.7508407, 0.1054853
919.7, 0.7517887, 0.1086181
919.75, 0.7528947, 0.1100279
919.8, 0.7538427, 0.1097146
919.85, 0.7547907, 0.1057986
919.95, 0.7568446, 0.1120642
920, 0.7577925, 0.1114376
920.05, 0.7588986, 0.1117509
920.1, 0.7598465, 0.1131607
920.15, 0.7609525, 0.1172333
920.2, 0.7619004, 0.1186431
920.25, 0.7631644, 0.1200528
920.3, 0.7639544, 0.1147271
920.4, 0.7660083, 0.1184864
920.45, 0.7669563, 0.1161368
920.5, 0.7677463, 0.1183298
920.55, 0.7688522, 0.1233422
920.6, 0.7698002, 0.1241254
920.7, 0.7718542, 0.1195829
920.75, 0.7728022, 0.1231856
920.8, 0.7739081, 0.1231856
920.85, 0.7746981, 0.1198962
920.9, 0.7758041, 0.1252219
920.95, 0.7769101, 0.1291379
921, 0.777858, 0.128668
921.05, 0.778806, 0.1231856
921.15, 0.780702, 0.1266317
921.2, 0.7818079, 0.1283547
921.25, 0.7825979, 0.1278848
921.3, 0.7838619, 0.1327406
921.35, 0.7848098, 0.1277281
921.4, 0.7859158, 0.1332105
921.45, 0.7868638, 0.1339937
921.55, 0.7886018, 0.1272582
921.6, 0.7897077, 0.1347769
921.65, 0.7908136, 0.1335238
921.7, 0.7917617, 0.1328972
921.75, 0.7928676, 0.1335238
921.8, 0.7936576, 0.1297645
921.9, 0.7958695, 0.1405726
921.95, 0.7968175, 0.137753
922, 0.7979235, 0.139946
922.05, 0.7988715, 0.1346203
922.1, 0.7998194, 0.1374398
922.2, 0.8018733, 0.1433921
922.25, 0.8028213, 0.1385362
922.3, 0.8037694, 0.1411991
922.35, 0.8047173, 0.1394761
922.4, 0.8058233, 0.1426089
922.45, 0.8067712, 0.141669
922.5, 0.8077192, 0.1427655
922.55, 0.8086672, 0.1437053
922.6, 0.8097731, 0.147308
922.7, 0.8118271, 0.1408858
922.75, 0.8127751, 0.1433921
922.8, 0.813723, 0.1451151
922.85, 0.8148291, 0.1451151
922.9, 0.815777, 0.1454284
922.95, 0.816883, 0.147308
923, 0.8178309, 0.1460549
923.1, 0.8200429, 0.1487178
923.15, 0.8209909, 0.1471514
923.2, 0.8219388, 0.1452717
923.25, 0.8228868, 0.1482479
923.3, 0.8239927, 0.1451151
923.35, 0.8249407, 0.1493444
923.45, 0.8269947, 0.1484045
923.5, 0.8279427, 0.1476213
923.55, 0.8288906, 0.1446452
923.6, 0.8299966, 0.1430788
923.65, 0.8314186, 0.1502842
923.7, 0.8328406, 0.1465248
923.75, 0.8339465, 0.1480912
923.8, 0.8348945, 0.1485611
923.9, 0.8371064, 0.1480912
923.95, 0.8380544, 0.1493444
924, 0.8391604, 0.1476213
924.05, 0.8402663, 0.1516939
924.15, 0.8421623, 0.1520072
924.2, 0.8432683, 0.1509108
924.25, 0.8442162, 0.1521639
924.3, 0.8453222, 0.1516939
924.35, 0.8462701, 0.1531037
924.4, 0.8472181, 0.1515373
924.45, 0.8481661, 0.1504408
924.55, 0.8502201, 0.1490311
924.6, 0.851168, 0.1556099
924.65, 0.852274, 0.1502842
924.7, 0.853222, 0.1538869
924.75, 0.85417, 0.1504408
924.8, 0.8551179, 0.1516939
924.85, 0.8560659, 0.156863
924.9, 0.8571718, 0.1493444
925, 0.8589098, 0.1509108
925.05, 0.8601738, 0.1507541
925.1, 0.8611218, 0.1532603
925.15, 0.8620697, 0.1523205
925.2, 0.8631757, 0.1527904
925.25, 0.8641236, 0.149501
925.35, 0.8660197, 0.1542002
925.4, 0.8671256, 0.1529471
925.45, 0.8682315, 0.1535736
925.5, 0.8690215, 0.1516939
925.55, 0.8701275, 0.1540435
925.6, 0.8710755, 0.1488744
925.65, 0.8720235, 0.1524771
925.75, 0.8739194, 0.1516939
925.8, 0.8748674, 0.1484045
925.85, 0.8758153, 0.1529471
925.9, 0.8769214, 0.1515373
925.95, 0.8778693, 0.1510674
926, 0.8788173, 0.1469948
926.1, 0.8808712, 0.1537303
926.15, 0.8818192, 0.1515373
926.2, 0.8829252, 0.151224
926.25, 0.8838732, 0.1509108
926.3, 0.8848211, 0.1515373
926.35, 0.8859271, 0.1545134
926.45, 0.887823, 0.1501276
926.5, 0.888771, 0.1560798
926.55, 0.889877, 0.1603091
926.6, 0.8911409, 0.1557666
926.65, 0.8919309, 0.1527904
926.7, 0.8928789, 0.1523205
926.75, 0.8936689, 0.1516939
926.8, 0.8947749, 0.1563931
926.9, 0.8968288, 0.1543568
926.95, 0.8977767, 0.1546701
927, 0.8988827, 0.1532603
927.05, 0.8998307, 0.1579595
927.1, 0.9007787, 0.1516939
927.15, 0.9018846, 0.1596825
927.2, 0.9028326, 0.1571763
927.25, 0.9037806, 0.153417
927.35, 0.9056765, 0.1549834
927.4, 0.9067825, 0.1559232
927.45, 0.9077305, 0.1559232
927.5, 0.9089944, 0.1588994
927.6, 0.9108904, 0.1582728
927.65, 0.9118384, 0.1546701
927.7, 0.9127864, 0.1520072
927.75, 0.9137343, 0.1581161
927.8, 0.9148403, 0.1574896
927.85, 0.9157883, 0.15514
927.95, 0.9175262, 0.153417
928, 0.9186322, 0.1573329
928.05, 0.9195802, 0.1526338
928.1, 0.9206861, 0.1582728
928.15, 0.9217921, 0.1598392
928.2, 0.9227401, 0.1567064
928.25, 0.9236881, 0.1545134
928.3, 0.924794, 0.1567064
928.35, 0.925584, 0.1559232
928.45, 0.9277959, 0.1610923
928.5, 0.9287439, 0.1545134
928.55, 0.9296919, 0.1579595
928.6, 0.9306399, 0.1562365
928.65, 0.9317458, 0.159056
928.7, 0.9326938, 0.1588994
928.75, 0.9336418, 0.1535736
928.85, 0.9355378, 0.1518506
928.9, 0.9364857, 0.1584294
928.95, 0.9375917, 0.1563931
929, 0.9385397, 0.1573329
929.05, 0.9394876, 0.1552967
929.1, 0.9405936, 0.1599958
929.2, 0.9424895, 0.156863
929.25, 0.9434376, 0.1598392
929.3, 0.9445435, 0.1604657
929.35, 0.9454915, 0.1623454
929.4, 0.9465975, 0.162502
929.45, 0.9475454, 0.1579595
929.5, 0.9484934, 0.1606224
929.6, 0.9505473, 0.162972
