Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1088.5, 0.1292803, 0.05912013
1088.55, 0.1302116, 0.06037325
1088.6, 0.1311903, 0.05943341
1088.65, 0.1321848, 0.05880686
1088.7, 0.1331003, 0.05786702
1088.75, 0.1341106, 0.06209628
1088.85, 0.1361468, 0.06319275
1088.9, 0.1371729, 0.06193964
1088.95, 0.1381358, 0.06021661
1089, 0.139146, 0.06052989
1089.05, 0.1401089, 0.06068652
1089.1, 0.1411349, 0.06052989
1089.15, 0.1421294, 0.06193964
1089.25, 0.1441973, 0.06021661
1089.3, 0.1452233, 0.06115644
1089.35, 0.1462967, 0.0625662
1089.4, 0.1473859, 0.06287947
1089.45, 0.1483014, 0.0566139
1089.5, 0.1493274, 0.06021661
1089.55, 0.1504324, 0.06413259
1089.65, 0.1525003, 0.06146972
1089.7, 0.1534631, 0.061783
1089.75, 0.1544576, 0.06115644
1089.8, 0.1553574, 0.05943341
1089.85, 0.1564939, 0.06303611
1089.95, 0.1583565, 0.0573971
1090, 0.1593668, 0.05943341
1090.05, 0.1604244, 0.06287947
1090.1, 0.1613715, 0.05708382
1090.15, 0.1621765, 0.05677054
1090.2, 0.1630763, 0.05755374
1090.25, 0.1640708, 0.06021661
1090.3, 0.1651757, 0.06366267
1090.4, 0.1672594, 0.06115644
1090.45, 0.1682223, 0.05880686
1090.5, 0.1691378, 0.05849357
1090.55, 0.1702112, 0.06319275
1090.6, 0.1711267, 0.05786702
1090.7, 0.1731946, 0.06162636
1090.75, 0.1740628, 0.05849357
1090.8, 0.1750572, 0.05990333
1090.85, 0.1760675, 0.06240956
1090.9, 0.1770935, 0.05912013
1090.95, 0.1781511, 0.06366267
1091, 0.1792245, 0.06021661
1091.05, 0.1802663, 0.06115644
1091.1, 0.1813555, 0.06240956
1091.2, 0.1833128, 0.06193964
1091.25, 0.1843705, 0.06507242
1091.3, 0.1853807, 0.05943341
1091.35, 0.1862489, 0.06021661
1091.4, 0.1874012, 0.061783
1091.45, 0.188443, 0.06021661
1091.55, 0.1903057, 0.05849357
1091.6, 0.1912844, 0.05959005
1091.65, 0.1922946, 0.05927677
1091.7, 0.1932733, 0.05724046
1091.75, 0.1941257, 0.05489087
1091.85, 0.196304, 0.06303611
1091.9, 0.1972669, 0.05912013
1091.95, 0.1981982, 0.05583071
1092, 0.1992085, 0.06005996
1092.05, 0.200203, 0.05755374
1092.1, 0.2012132, 0.05692719
1092.15, 0.2021761, 0.05583071
1092.2, 0.2032179, 0.06005996
1092.25, 0.2043702, 0.05912013
1092.3, 0.20527, 0.05771038
1092.4, 0.2072905, 0.05692719
1092.45, 0.2083165, 0.05724046
1092.5, 0.2093268, 0.05677054
1092.55, 0.2103212, 0.0566139
1092.6, 0.2114578, 0.05645727
1092.65, 0.2123891, 0.0537944
1092.75, 0.214378, 0.05630063
1092.8, 0.2153883, 0.05144481
1092.85, 0.2163669, 0.05332448
1092.9, 0.2173456, 0.05160145
1093, 0.2193819, 0.05426432
1093.05, 0.2203448, 0.05207136
1093.1, 0.2213077, 0.05410768
1093.15, 0.2224126, 0.05191473
1093.2, 0.2233124, 0.05160145
1093.25, 0.2243226, 0.05254128
1093.3, 0.2254118, 0.05316784
1093.35, 0.2264063, 0.05222801
1093.4, 0.2273692, 0.04956514
1093.45, 0.2283636, 0.05222801
1093.55, 0.2303052, 0.05050497
1093.6, 0.2312365, 0.05238464
1093.65, 0.2323573, 0.05207136
1093.7, 0.2334307, 0.05222801
1093.75, 0.2343778, 0.05144481
1093.85, 0.2363509, 0.0494085
1093.9, 0.2373928, 0.04987842
1093.95, 0.2383399, 0.04658899
1094, 0.2393817, 0.04893858
1094.05, 0.2402183, 0.04564916
1094.1, 0.2414022, 0.05081825
1094.2, 0.2436437, 0.04987842
1094.25, 0.244717, 0.04737219
1094.3, 0.2457431, 0.04596243
1094.35, 0.2467218, 0.04752883
1094.4, 0.2476847, 0.04549251
1094.45, 0.2487107, 0.04627572
1094.5, 0.2496105, 0.04376949
1094.55, 0.250668, 0.04658899
1094.65, 0.2525307, 0.04392612
1094.7, 0.2534463, 0.0450226
1094.75, 0.2545986, 0.04737219
1094.8, 0.2556719, 0.04611908
1094.85, 0.2567295, 0.04470932
1094.95, 0.2587343, 0.04470932
1095, 0.2597287, 0.04329957
1095.05, 0.2605653, 0.04235973
1095.1, 0.2615756, 0.04314293
1095.15, 0.2625069, 0.04235973
1095.2, 0.2633909, 0.04345621
1095.25, 0.2644485, 0.04298629
1095.35, 0.2666742, 0.04674564
1095.4, 0.2676213, 0.04235973
1095.45, 0.2686158, 0.04361285
1095.5, 0.2695471, 0.04204645
1095.55, 0.2705415, 0.04361285
1095.6, 0.2715202, 0.04188982
1095.7, 0.2733513, 0.04079334
1095.75, 0.2744721, 0.04188982
1095.85, 0.2765557, 0.04094998
1095.95, 0.278513, 0.04329957
1096, 0.2795075, 0.0414199
1096.05, 0.2805336, 0.04267301
1096.15, 0.2824751, 0.04079334
1096.2, 0.2834538, 0.03969686
1096.25, 0.2844798, 0.04220309
1096.3, 0.2855217, 0.04267301
1096.35, 0.2865319, 0.04251637
1096.4, 0.2876211, 0.04204645
1096.45, 0.2885682, 0.04188982
1096.55, 0.2905571, 0.04329957
1096.6, 0.2914884, 0.04126326
1096.65, 0.2925302, 0.04251637
1096.7, 0.2936194, 0.04126326
1096.75, 0.2945507, 0.04204645
1096.8, 0.295561, 0.04235973
1096.85, 0.2965081, 0.04110662
1096.9, 0.2975657, 0.04032342
1097, 0.2992863, 0.03907031
1097.05, 0.3003439, 0.04126326
1097.1, 0.3013384, 0.04235973
1097.15, 0.3024275, 0.04157653
1097.25, 0.3043217, 0.03969686
1097.3, 0.3053636, 0.04157653
1097.35, 0.3063896, 0.03969686
1097.4, 0.3074788, 0.04032342
1097.45, 0.3085206, 0.03969686
1097.5, 0.3094835, 0.04048006
1097.55, 0.3104937, 0.0406367
1097.6, 0.3115671, 0.04126326
1097.65, 0.3125616, 0.04126326
1097.7, 0.3136034, 0.03954023
1097.8, 0.3155626, 0.04110662
1097.85, 0.3163526, 0.03938359
1097.9, 0.3174585, 0.04094998
1097.95, 0.3184065, 0.0398535
1098.05, 0.3206185, 0.0398535
1098.1, 0.3214084, 0.04126326
1098.15, 0.3225144, 0.04016678
1098.2, 0.3234624, 0.0406367
1098.25, 0.3244103, 0.04126326
1098.3, 0.3255163, 0.04001015
1098.35, 0.3264643, 0.03938359
1098.4, 0.3274123, 0.0398535
1098.5, 0.3293082, 0.03891367
1098.55, 0.3305722, 0.04157653
1098.6, 0.3315201, 0.04048006
1098.65, 0.3326261, 0.04110662
1098.7, 0.3335741, 0.04188982
1098.75, 0.3345221, 0.03938359
1098.8, 0.33547, 0.03907031
1098.85, 0.336576, 0.04016678
1098.95, 0.3383139, 0.03907031
1099, 0.3394199, 0.04032342
1099.05, 0.3402099, 0.04001015
1099.1, 0.3413159, 0.03907031
1099.15, 0.3424219, 0.03969686
1099.2, 0.3433698, 0.03844375
1099.3, 0.3452658, 0.03891367
1099.35, 0.3463717, 0.04094998
1099.4, 0.3473197, 0.03938359
1099.45, 0.3484257, 0.04001015
1099.55, 0.3503217, 0.03797383
1099.6, 0.3512696, 0.03954023
1099.65, 0.3523756, 0.04001015
1099.7, 0.3531656, 0.03891367
1099.75, 0.3542715, 0.04267301
1099.8, 0.3555355, 0.04126326
1099.85, 0.3564835, 0.04094998
1099.9, 0.3575894, 0.04126326
1099.95, 0.3585374, 0.0406367
1100, 0.3594854, 0.03907031
1100.1, 0.3615393, 0.04094998
1100.15, 0.3624873, 0.04001015
1100.2, 0.3635933, 0.0398535
1100.25, 0.3645413, 0.03922695
1100.3, 0.3653312, 0.03938359
1100.35, 0.3662792, 0.0406367
1100.45, 0.3683331, 0.0406367
1100.5, 0.3692811, 0.04001015
1100.55, 0.3700711, 0.0398535
1100.6, 0.3711771, 0.04032342
1100.65, 0.372283, 0.03891367
1100.7, 0.373231, 0.03954023
1100.8, 0.375285, 0.04032342
1100.85, 0.3763909, 0.03954023
1100.9, 0.3773389, 0.04048006
1100.95, 0.3782869, 0.04126326
1101, 0.3792349, 0.04126326
1101.05, 0.3803408, 0.03922695
1101.15, 0.3822368, 0.04048006
1101.2, 0.3833427, 0.04157653
1101.25, 0.3842907, 0.0406367
1101.3, 0.3852387, 0.04126326
1101.35, 0.3863447, 0.04298629
1101.4, 0.3871346, 0.04016678
1101.45, 0.3882406, 0.0414199
1101.5, 0.3891886, 0.04079334
1101.6, 0.3912425, 0.03969686
1101.65, 0.3921905, 0.04001015
1101.7, 0.3931385, 0.04126326
1101.75, 0.3942444, 0.04173318
1101.8, 0.3951924, 0.04126326
1101.85, 0.3962984, 0.04110662
1101.9, 0.3972464, 0.04032342
1102, 0.3991423, 0.04235973
1102.05, 0.4002483, 0.04314293
1102.1, 0.4010383, 0.04110662
1102.15, 0.4023022, 0.04282965
1102.2, 0.4032502, 0.04251637
1102.25, 0.4041982, 0.04188982
1102.3, 0.4051462, 0.04267301
1102.4, 0.4072001, 0.04235973
1102.45, 0.4081481, 0.04126326
1102.5, 0.4090961, 0.04173318
1102.55, 0.410044, 0.04032342
1102.6, 0.410992, 0.0406367
1102.65, 0.41194, 0.04173318
1102.75, 0.4139939, 0.04486596
1102.8, 0.4150999, 0.04345621
1102.85, 0.4158899, 0.04298629
1102.9, 0.4169958, 0.04282965
1102.95, 0.4181018, 0.0406367
1103, 0.4190498, 0.04173318
1103.05, 0.4199978, 0.04235973
1103.1, 0.4209457, 0.04032342
1103.2, 0.4229997, 0.04251637
1103.25, 0.4239476, 0.04282965
1103.3, 0.4248956, 0.04267301
1103.35, 0.4260016, 0.04251637
1103.45, 0.4278975, 0.04329957
1103.5, 0.4290035, 0.04267301
1103.55, 0.4299515, 0.04094998
1103.6, 0.4307414, 0.04329957
1103.65, 0.4318474, 0.04329957
1103.7, 0.4327954, 0.04267301
1103.75, 0.4339013, 0.04329957
1103.85, 0.4359553, 0.04110662
1103.9, 0.4369033, 0.04314293
1103.95, 0.4380093, 0.04423941
1104, 0.4392732, 0.04298629
1104.05, 0.4400632, 0.04329957
1104.1, 0.4410112, 0.04282965
1104.15, 0.4419591, 0.04329957
1104.25, 0.4440131, 0.04361285
1104.3, 0.444961, 0.04298629
1104.35, 0.4459091, 0.0450226
1104.4, 0.446857, 0.04126326
1104.45, 0.447647, 0.04094998
1104.5, 0.448753, 0.04282965
1104.6, 0.4509649, 0.04298629
1104.65, 0.4517549, 0.04220309
1104.7, 0.4527029, 0.04533588
1104.75, 0.4538088, 0.04376949
1104.8, 0.4549148, 0.04298629
1104.85, 0.4557048, 0.04267301
1104.9, 0.4569688, 0.0450226
1105, 0.4590227, 0.04204645
1105.05, 0.4598127, 0.04204645
1105.1, 0.4609186, 0.04376949
1105.15, 0.4620246, 0.04361285
1105.2, 0.4629726, 0.04564916
1105.25, 0.4639205, 0.04439604
1105.3, 0.4647105, 0.04188982
1105.4, 0.4666065, 0.04361285
1105.45, 0.4677125, 0.04298629
1105.5, 0.4686604, 0.04408276
1105.55, 0.4697664, 0.04470932
1105.6, 0.4707144, 0.04282965
1105.65, 0.4716623, 0.0450226
1105.7, 0.4726103, 0.04533588
1105.8, 0.4746643, 0.0414199
1105.85, 0.4759282, 0.04079334
1105.9, 0.4768762, 0.03938359
1105.95, 0.4778242, 0.03907031
1106, 0.4787721, 0.03954023
1106.05, 0.4798781, 0.03922695
1106.15, 0.4817741, 0.03578088
1106.2, 0.482722, 0.03750391
1106.25, 0.483828, 0.04188982
1106.3, 0.484618, 0.04204645
1106.35, 0.485566, 0.04282965
1106.4, 0.4866719, 0.04188982
1106.45, 0.4876199, 0.04423941
1106.5, 0.4888839, 0.04549251
1106.55, 0.4896739, 0.04596243
1106.65, 0.4917278, 0.04721555
1106.7, 0.4926758, 0.04690227
1106.75, 0.4936238, 0.04690227
1106.8, 0.4947297, 0.04455268
1106.85, 0.4956777, 0.0450226
1106.9, 0.4966257, 0.04596243
1107, 0.4986796, 0.0450226
1107.05, 0.4996276, 0.04721555
1107.1, 0.5007336, 0.04470932
1107.15, 0.5016815, 0.04392612
1107.2, 0.5027875, 0.04611908
1107.25, 0.5038934, 0.04533588
1107.35, 0.5056314, 0.04549251
1107.4, 0.5065793, 0.04423941
1107.45, 0.5075274, 0.04408276
1107.5, 0.5086333, 0.0450226
1107.55, 0.5095813, 0.04564916
1107.6, 0.5106873, 0.04596243
1107.65, 0.5116352, 0.0450226
1107.75, 0.5136892, 0.04658899
1107.8, 0.5151111, 0.0450226
1107.85, 0.5165331, 0.04564916
1107.9, 0.5177971, 0.04517924
1107.95, 0.518903, 0.04737219
1108, 0.519693, 0.04658899
1108.05, 0.520957, 0.0494085
1108.15, 0.5228529, 0.04643235
1108.2, 0.5238009, 0.04768547
1108.25, 0.5249069, 0.04690227
1108.3, 0.5260128, 0.04799874
1108.35, 0.5269608, 0.04893858
1108.4, 0.5280668, 0.04815539
1108.45, 0.5290148, 0.04658899
1108.55, 0.5307527, 0.0486253
1108.6, 0.5317007, 0.04846866
1108.65, 0.5326487, 0.04831202
1108.7, 0.5335967, 0.04893858
1108.75, 0.5347026, 0.04925186
1108.8, 0.5356506, 0.04909522
1108.9, 0.5377045, 0.04972177
1108.95, 0.5386525, 0.04987842
1109, 0.5396005, 0.04956514
1109.05, 0.5407065, 0.04909522
1109.1, 0.5416544, 0.04956514
1109.15, 0.5427604, 0.05050497
1109.2, 0.5438664, 0.05081825
1109.3, 0.5457623, 0.05097489
1109.35, 0.5468683, 0.05128817
1109.4, 0.5476583, 0.05081825
1109.45, 0.5486063, 0.05066161
1109.5, 0.5497122, 0.05050497
1109.55, 0.5506602, 0.04987842
1109.6, 0.5516082, 0.05050497
1109.7, 0.5536621, 0.04987842
1109.75, 0.5546101, 0.0486253
1109.8, 0.555716, 0.04831202
1109.85, 0.556664, 0.0478421
1109.9, 0.557612, 0.04721555
1109.95, 0.55856, 0.04799874
1110, 0.5596659, 0.04831202
1110.1, 0.5615619, 0.05081825
1110.15, 0.5625099, 0.05050497
1110.2, 0.5636159, 0.05160145
1110.25, 0.5645638, 0.05050497
1110.35, 0.5664597, 0.05019169
1110.4, 0.5674078, 0.05144481
1110.45, 0.5685138, 0.05050497
1110.5, 0.5694617, 0.04815539
1110.55, 0.5704097, 0.05050497
1110.6, 0.5716736, 0.05019169
1110.65, 0.5726216, 0.05128817
1110.7, 0.5735696, 0.05285456
1110.75, 0.5745175, 0.05003506
1110.85, 0.5767295, 0.04956514
1110.9, 0.5776774, 0.04956514
1110.95, 0.5786254, 0.0486253
1111, 0.5795735, 0.05019169
1111.05, 0.5805214, 0.04815539
1111.1, 0.5816274, 0.0478421
1111.15, 0.5825753, 0.0486253
1111.25, 0.5846293, 0.04956514
1111.3, 0.5857353, 0.04752883
1111.35, 0.5866832, 0.04925186
1111.4, 0.5876312, 0.04987842
1111.5, 0.5895271, 0.04752883
1111.55, 0.5904751, 0.04815539
1111.6, 0.5912651, 0.04658899
1111.65, 0.5925291, 0.0494085
1111.7, 0.593319, 0.04956514
1111.75, 0.594267, 0.04752883
1111.8, 0.595215, 0.04956514
1111.85, 0.596321, 0.04893858
1111.9, 0.5975849, 0.04956514
1112, 0.5996388, 0.05097489
1112.05, 0.6005868, 0.04909522
1112.1, 0.6015348, 0.04925186
1112.15, 0.6026408, 0.04909522
1112.2, 0.6035888, 0.05034833
1112.25, 0.6045367, 0.04831202
1112.35, 0.6062747, 0.05081825
1112.4, 0.6072227, 0.0486253
1112.45, 0.6081706, 0.0494085
1112.5, 0.6091186, 0.04956514
1112.55, 0.6102245, 0.05003506
1112.65, 0.6122785, 0.04893858
1112.7, 0.6132265, 0.05128817
1112.75, 0.6141745, 0.04956514
1112.8, 0.6154384, 0.05019169
1112.85, 0.6165444, 0.04972177
1112.9, 0.6174924, 0.04893858
1112.95, 0.6185983, 0.0494085
1113, 0.6195464, 0.04878194
1113.05, 0.6204943, 0.0486253
1113.1, 0.6216003, 0.04846866
1113.2, 0.6236542, 0.04752883
1113.25, 0.6246022, 0.04956514
1113.3, 0.6255502, 0.04972177
1113.35, 0.6264981, 0.04831202
1113.4, 0.6276041, 0.04956514
1113.5, 0.6295001, 0.05081825
1113.55, 0.630448, 0.05050497
1113.6, 0.631554, 0.05144481
1113.65, 0.632502, 0.04909522
1113.7, 0.6334499, 0.04956514
1113.75, 0.6345559, 0.04956514
1113.8, 0.6355039, 0.05160145
1113.9, 0.6375578, 0.05128817
1113.95, 0.6385058, 0.05034833
1114, 0.6394538, 0.05003506
1114.05, 0.6405598, 0.05081825
1114.1, 0.6415077, 0.04987842
1114.15, 0.6424557, 0.0486253
1114.2, 0.6434036, 0.05003506
1114.3, 0.6454576, 0.05081825
1114.35, 0.6464056, 0.04987842
1114.4, 0.6473536, 0.04925186
1114.45, 0.6483015, 0.05019169
1114.5, 0.6492495, 0.04893858
1114.55, 0.6501974, 0.04909522
1114.65, 0.6522515, 0.05128817
1114.7, 0.6533574, 0.05097489
1114.75, 0.6543054, 0.05128817
1114.8, 0.6552534, 0.04987842
1114.85, 0.6562013, 0.05034833
1114.9, 0.6573073, 0.05128817
1114.95, 0.6584133, 0.05097489
1115.05, 0.6603092, 0.05238464
1115.1, 0.6612571, 0.05113153
1115.15, 0.6623631, 0.05144481
1115.2, 0.6633112, 0.05113153
1115.25, 0.6642591, 0.05144481
1115.3, 0.6652071, 0.04972177
1115.35, 0.666155, 0.05191473
1115.45, 0.668209, 0.05050497
1115.5, 0.669157, 0.05222801
1115.55, 0.670105, 0.05410768
1115.6, 0.6710529, 0.05191473
1115.65, 0.6721589, 0.05254128
1115.75, 0.6742129, 0.0537944
1115.8, 0.6751608, 0.05019169
1115.85, 0.6761088, 0.05254128
1115.95, 0.6781627, 0.0537944
1116, 0.6791106, 0.05285456
1116.05, 0.6802167, 0.05348112
1116.1, 0.6811647, 0.05473424
1116.15, 0.6819546, 0.05363776
1116.25, 0.6841666, 0.05504751
1116.3, 0.6849565, 0.05348112
1116.35, 0.6860625, 0.05395104
1116.4, 0.6870105, 0.05254128
1116.45, 0.6879585, 0.05489087
1116.55, 0.6898544, 0.05207136
1116.6, 0.6909604, 0.05348112
1116.65, 0.6919084, 0.05191473
1116.7, 0.6930143, 0.05567407
1116.75, 0.6939623, 0.05269792
1116.8, 0.6949102, 0.05332448
1116.85, 0.6960162, 0.05332448
1116.9, 0.6969643, 0.05191473
1117, 0.6991761, 0.05285456
1117.05, 0.6999661, 0.05097489
1117.1, 0.7010721, 0.05222801
1117.15, 0.7020201, 0.0530112
1117.2, 0.7029681, 0.05222801
1117.25, 0.703916, 0.0545776
1117.3, 0.705022, 0.05316784
1117.4, 0.7069179, 0.05442095
1117.45, 0.707866, 0.0537944
1117.5, 0.7088139, 0.05332448
1117.55, 0.7099199, 0.05504751
1117.6, 0.7108678, 0.05551743
1117.7, 0.7130798, 0.05395104
1117.75, 0.7140278, 0.05316784
1117.8, 0.7149757, 0.05442095
1117.85, 0.7159237, 0.0545776
1117.9, 0.7170296, 0.05677054
1117.95, 0.7181356, 0.05551743
1118, 0.7190837, 0.0545776
1118.05, 0.7201896, 0.05645727
1118.15, 0.7219275, 0.05677054
1118.2, 0.7228755, 0.05551743
1118.25, 0.7239814, 0.05473424
1118.3, 0.7249295, 0.05645727
1118.35, 0.7260354, 0.05583071
1118.4, 0.7269834, 0.05724046
1118.45, 0.7279314, 0.05583071
1118.55, 0.7299854, 0.05708382
1118.6, 0.7309333, 0.05583071
1118.65, 0.7318813, 0.0573971
1118.7, 0.7331452, 0.05708382
1118.75, 0.7339352, 0.05630063
1118.8, 0.7351992, 0.05786702
1118.9, 0.7369372, 0.06021661
1118.95, 0.7380431, 0.05849357
1119, 0.739149, 0.05802366
1119.05, 0.739939, 0.05614398
1119.1, 0.740887, 0.05818029
1119.15, 0.741993, 0.05645727
1119.2, 0.743099, 0.05802366
1119.25, 0.7440469, 0.05786702
1119.3, 0.7451529, 0.05818029
1119.4, 0.7467328, 0.05802366
1119.45, 0.7478389, 0.05833694
1119.5, 0.7486288, 0.06131308
1119.55, 0.7497348, 0.06272284
1119.6, 0.7508407, 0.06021661
1119.65, 0.7519467, 0.06052989
1119.75, 0.7538427, 0.05912013
1119.8, 0.7547907, 0.06005996
1119.85, 0.7558966, 0.06021661
1119.9, 0.7568446, 0.05943341
1119.95, 0.7577925, 0.06021661
1120.05, 0.7600045, 0.06084317
1120.1, 0.7607945, 0.06021661
1120.15, 0.7619004, 0.06052989
1120.2, 0.7630064, 0.06146972
1120.25, 0.7639544, 0.06037325
1120.3, 0.7650604, 0.0625662
1120.4, 0.7669563, 0.06084317
1120.5, 0.7688522, 0.06303611
1120.55, 0.7699583, 0.0625662
1120.6, 0.7709062, 0.06162636
1120.65, 0.7718542, 0.0633494
1120.7, 0.7729601, 0.06413259
1120.75, 0.7739081, 0.06193964
1120.8, 0.7748562, 0.06350603
1120.9, 0.7767521, 0.06366267
1120.95, 0.777858, 0.06287947
1121, 0.778806, 0.06444587
1121.1, 0.7808599, 0.06601226
1121.15, 0.7818079, 0.06507242
1121.25, 0.7838619, 0.0661689
1121.35, 0.7855998, 0.06554235
1121.4, 0.7867058, 0.06679546
1121.45, 0.7874958, 0.06507242
1121.5, 0.7886018, 0.06695209
1121.55, 0.7895497, 0.06773529
1121.6, 0.7908136, 0.06836185
1121.7, 0.7927096, 0.06804857
1121.8, 0.7946056, 0.06820521
1121.85, 0.7955535, 0.06710874
1121.9, 0.7966595, 0.07008488
1121.95, 0.7976075, 0.06710874
1122.05, 0.7995034, 0.06992824
1122.1, 0.8006094, 0.07180792
1122.15, 0.8015574, 0.07290439
1122.2, 0.8025053, 0.07102472
1122.3, 0.8045593, 0.06945832
1122.35, 0.8055072, 0.07306103
1122.4, 0.8064553, 0.07306103
1122.45, 0.8075612, 0.07274775
1122.5, 0.8085092, 0.07431415
1122.55, 0.8096152, 0.07353094
1122.6, 0.8105631, 0.07400087
1122.65, 0.8116691, 0.07368759
1122.7, 0.8124591, 0.07337431
1122.8, 0.814513, 0.07525398
1122.85, 0.815619, 0.07603717
1122.9, 0.8165669, 0.07572389
1122.95, 0.817515, 0.07619382
1123, 0.8186209, 0.07541062
1123.05, 0.8195689, 0.07760356
1123.1, 0.8206749, 0.07619382
1123.2, 0.8225708, 0.07666373
1123.25, 0.8235188, 0.07823012
1123.3, 0.8246247, 0.07901332
1123.35, 0.8255727, 0.07916996
1123.45, 0.8276266, 0.07963987
1123.5, 0.8285747, 0.07838677
1123.55, 0.8296806, 0.0793266
1123.6, 0.8311026, 0.08089299
1123.65, 0.8325245, 0.08104963
1123.7, 0.8336305, 0.08198947
1123.75, 0.8347365, 0.08183283
1123.8, 0.8358424, 0.08089299
1123.9, 0.8377384, 0.08198947
1123.95, 0.8388444, 0.08386914
1124, 0.8397923, 0.08261602
1124.05, 0.8407403, 0.08559217
1124.1, 0.8418462, 0.08543553
1124.15, 0.8427943, 0.08418241
1124.2, 0.8437423, 0.08496562
1124.3, 0.8457962, 0.08559217
1124.35, 0.8467441, 0.086532
1124.4, 0.8478501, 0.08559217
1124.45, 0.8487981, 0.08543553
1124.5, 0.8499041, 0.08637536
1124.6, 0.8518, 0.08637536
1124.65, 0.85259, 0.08762848
1124.7, 0.853696, 0.08762848
1124.75, 0.854802, 0.08794177
1124.8, 0.8557499, 0.08919487
1124.85, 0.8566979, 0.09013471
1124.9, 0.8578038, 0.09029134
1124.95, 0.8587518, 0.08982144
1125, 0.8598578, 0.08935151
1125.1, 0.8619117, 0.09185775
1125.15, 0.8628597, 0.08982144
1125.2, 0.8638077, 0.09201438
1125.25, 0.8647557, 0.09123117
1125.3, 0.8657036, 0.09013471
1125.35, 0.8666516, 0.09185775
1125.45, 0.8688635, 0.09405069
1125.5, 0.8698115, 0.09217101
1125.55, 0.8707595, 0.09185775
1125.6, 0.8717075, 0.09295422
1125.65, 0.8726555, 0.09311084
1125.7, 0.8736034, 0.09170111
1125.75, 0.8745514, 0.09311084
1125.85, 0.8767633, 0.09499053
1125.9, 0.8775533, 0.0924843
1125.95, 0.8788173, 0.09640028
1126, 0.8797652, 0.09561708
1126.05, 0.8808712, 0.09514717
1126.1, 0.8816612, 0.09624365
1126.15, 0.8827672, 0.09749676
1126.2, 0.8835571, 0.09640028
1126.3, 0.8856111, 0.09577372
1126.35, 0.8865591, 0.09859323
1126.4, 0.887665, 0.09655692
1126.45, 0.888771, 0.09718347
1126.5, 0.889561, 0.09874986
1126.55, 0.8905089, 0.09702684
1126.65, 0.8925629, 0.09921978
1126.7, 0.8936689, 0.09859323
1126.75, 0.8946168, 0.09749676
1126.8, 0.8955648, 0.09937642
1126.85, 0.8965128, 0.09796667
1126.9, 0.8974608, 0.09906314
1127, 0.8995147, 0.09843659
1127.05, 0.9006207, 0.1004729
1127.1, 0.9015687, 0.1001596
1127.15, 0.9025166, 0.09984634
1127.2, 0.9036226, 0.100003
1127.25, 0.9045706, 0.1020393
