Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
534.8, 0.5757815, 0.05849357
534.85, 0.5768875, 0.05927677
534.9, 0.5779935, 0.05786702
534.95, 0.5789415, 0.05598735
535, 0.5798894, 0.05724046
535.05, 0.5809954, 0.05833694
535.1, 0.5817853, 0.05849357
535.15, 0.5828913, 0.05755374
535.2, 0.5838392, 0.05927677
535.25, 0.5849453, 0.05959005
535.3, 0.5858933, 0.05724046
535.35, 0.5868412, 0.05974669
535.4, 0.5877892, 0.05912013
535.45, 0.5888951, 0.06068652
535.5, 0.5898432, 0.0573971
535.55, 0.5906332, 0.0589635
535.6, 0.5918971, 0.0589635
535.65, 0.592845, 0.05865022
535.7, 0.593793, 0.06005996
535.75, 0.5948989, 0.06021661
535.8, 0.596005, 0.06209628
535.85, 0.596953, 0.05849357
535.9, 0.5979009, 0.0589635
535.95, 0.5988489, 0.0573971
536, 0.5997968, 0.05912013
536.05, 0.6009029, 0.05943341
536.1, 0.6018508, 0.05943341
536.15, 0.6029568, 0.05912013
536.2, 0.6039047, 0.0589635
536.25, 0.6050107, 0.05974669
536.3, 0.6059586, 0.06005996
536.35, 0.6069067, 0.05959005
536.4, 0.6078547, 0.06084317
536.45, 0.6089606, 0.06021661
536.5, 0.6099086, 0.05959005
536.55, 0.6108565, 0.06021661
536.6, 0.6119625, 0.06146972
536.65, 0.6129105, 0.06052989
536.7, 0.6138585, 0.06005996
536.75, 0.6148065, 0.06052989
536.8, 0.6159124, 0.05959005
536.85, 0.6168604, 0.06131308
536.9, 0.6179664, 0.061783
536.95, 0.6192303, 0.06146972
537, 0.6201783, 0.06131308
537.05, 0.6211263, 0.05912013
537.1, 0.6220742, 0.06115644
537.15, 0.6230222, 0.06052989
537.2, 0.6239702, 0.0609998
537.25, 0.6249182, 0.06115644
537.3, 0.6260241, 0.06146972
537.35, 0.6269721, 0.06068652
537.4, 0.6279201, 0.061783
537.45, 0.628868, 0.05974669
537.5, 0.6298161, 0.06084317
537.55, 0.630922, 0.06068652
537.6, 0.63187, 0.05990333
537.65, 0.6328179, 0.06005996
537.7, 0.6339239, 0.06037325
537.75, 0.634872, 0.06146972
537.8, 0.6359779, 0.06225292
537.85, 0.6369259, 0.06209628
537.9, 0.6378738, 0.06115644
537.95, 0.6388218, 0.06146972
538, 0.6399277, 0.06146972
538.05, 0.6408758, 0.061783
538.1, 0.6419817, 0.061783
538.15, 0.6429297, 0.06240956
538.2, 0.6438776, 0.06240956
538.25, 0.6449836, 0.06240956
538.3, 0.6459317, 0.06084317
538.35, 0.6468796, 0.06115644
538.4, 0.6478276, 0.061783
538.45, 0.6487755, 0.06350603
538.5, 0.6497235, 0.061783
538.55, 0.6508294, 0.06319275
538.6, 0.6519355, 0.06303611
538.65, 0.6528834, 0.06162636
538.7, 0.6538314, 0.06037325
538.75, 0.6547794, 0.06240956
538.8, 0.6558853, 0.06303611
538.85, 0.6568333, 0.06303611
538.9, 0.6577813, 0.06507242
538.95, 0.6588873, 0.0633494
539, 0.6598352, 0.06522907
539.05, 0.6607832, 0.06475915
539.1, 0.6618891, 0.06225292
539.15, 0.6628371, 0.06397595
539.2, 0.6639431, 0.06287947
539.25, 0.6648911, 0.06287947
539.3, 0.6658391, 0.06366267
539.35, 0.666787, 0.06491579
539.4, 0.667735, 0.06475915
539.45, 0.668841, 0.06428923
539.5, 0.669631, 0.06350603
539.55, 0.670579, 0.06381931
539.6, 0.6715269, 0.06381931
539.65, 0.6724749, 0.06507242
539.7, 0.6735808, 0.06381931
539.75, 0.6745288, 0.06397595
539.8, 0.6756348, 0.06585562
539.85, 0.6765828, 0.06319275
539.9, 0.6778467, 0.06648218
539.95, 0.6786367, 0.06569898
540, 0.6795847, 0.06491579
540.05, 0.6806906, 0.06585562
540.1, 0.6816387, 0.06366267
540.15, 0.6825866, 0.06460251
540.2, 0.6835346, 0.06397595
540.25, 0.6844825, 0.06444587
540.3, 0.6855885, 0.06413259
540.35, 0.6865365, 0.06569898
540.4, 0.6876425, 0.0653857
540.45, 0.6885904, 0.06460251
540.5, 0.6895384, 0.06663882
540.55, 0.6904864, 0.0653857
540.6, 0.6915924, 0.06710874
540.65, 0.6925403, 0.06554235
540.7, 0.6936463, 0.06475915
540.75, 0.6944363, 0.06585562
540.8, 0.6955422, 0.06569898
540.85, 0.6964902, 0.0661689
540.9, 0.6975962, 0.0661689
540.95, 0.6987022, 0.0661689
541, 0.6998081, 0.06460251
541.05, 0.7007561, 0.0661689
541.1, 0.7017041, 0.06601226
541.15, 0.7026521, 0.06475915
541.2, 0.7036, 0.06648218
541.25, 0.704706, 0.06648218
541.3, 0.705654, 0.06601226
541.35, 0.7066019, 0.06679546
541.4, 0.7075499, 0.06757865
541.45, 0.7084979, 0.06648218
541.5, 0.7096039, 0.06804857
541.55, 0.7105519, 0.06742202
541.6, 0.7116578, 0.06742202
541.65, 0.7126058, 0.06742202
541.7, 0.7135538, 0.06914505
541.75, 0.7145017, 0.06789193
541.8, 0.7156077, 0.06992824
541.85, 0.7165557, 0.06836185
541.9, 0.7175037, 0.06820521
541.95, 0.7184516, 0.06804857
542, 0.7195576, 0.06945832
542.05, 0.7205056, 0.06867513
542.1, 0.7212955, 0.06820521
542.15, 0.7224015, 0.06820521
542.2, 0.7235075, 0.06930169
542.25, 0.7242975, 0.06804857
542.3, 0.7252455, 0.06930169
542.35, 0.7261934, 0.0697716
542.4, 0.7272994, 0.07196455
542.45, 0.7284054, 0.07102472
542.5, 0.7295113, 0.07165127
542.55, 0.7303013, 0.07024152
542.6, 0.7314073, 0.07102472
542.65, 0.7323552, 0.07118136
542.7, 0.7333032, 0.07118136
542.75, 0.7342512, 0.07165127
542.8, 0.7353572, 0.07400087
542.85, 0.7364632, 0.07431415
542.9, 0.7372531, 0.07165127
542.95, 0.7382011, 0.07118136
543, 0.739149, 0.07196455
543.05, 0.740255, 0.07180792
543.1, 0.741361, 0.07337431
543.15, 0.742467, 0.07321767
543.2, 0.743257, 0.07368759
543.25, 0.744363, 0.07353094
543.3, 0.7454689, 0.07086808
543.35, 0.7462589, 0.07400087
543.4, 0.7473649, 0.0749407
543.45, 0.7483128, 0.07478406
543.5, 0.7492608, 0.07525398
543.55, 0.7502087, 0.07259111
543.6, 0.7511567, 0.07572389
543.65, 0.7522627, 0.07541062
543.7, 0.7532107, 0.07541062
543.75, 0.7543167, 0.07729029
543.8, 0.7552646, 0.0777602
543.85, 0.7562126, 0.07572389
543.9, 0.7571605, 0.07760356
543.95, 0.7582666, 0.07760356
544, 0.7592145, 0.0777602
544.05, 0.7601625, 0.07697701
544.1, 0.7611105, 0.07901332
544.15, 0.7622164, 0.07870004
544.2, 0.7633224, 0.07870004
544.25, 0.7642704, 0.0793266
544.3, 0.7652184, 0.07870004
544.35, 0.7663243, 0.07823012
544.4, 0.7672723, 0.0793266
544.45, 0.7682202, 0.07838677
544.5, 0.7691682, 0.0793266
544.55, 0.7701163, 0.07901332
544.6, 0.7709062, 0.08073635
544.65, 0.7718542, 0.07870004
544.7, 0.7729601, 0.08198947
544.75, 0.7740661, 0.08089299
544.8, 0.7751721, 0.08026644
544.85, 0.7761201, 0.08183283
544.9, 0.777226, 0.08120627
544.95, 0.778174, 0.08104963
545, 0.7792799, 0.08324257
545.05, 0.7803859, 0.08277266
545.1, 0.781176, 0.08324257
545.15, 0.7821239, 0.08292931
545.2, 0.7832299, 0.08292931
545.25, 0.7841778, 0.08292931
545.3, 0.7851258, 0.08308594
545.35, 0.7862318, 0.08449569
545.4, 0.7871798, 0.08449569
545.45, 0.7881277, 0.08402578
545.5, 0.7889177, 0.08433905
545.55, 0.7898657, 0.08496562
545.6, 0.7909716, 0.08700192
545.65, 0.7920777, 0.08747184
545.7, 0.7930256, 0.08684529
545.75, 0.7939736, 0.08684529
545.8, 0.7949216, 0.08794177
545.85, 0.7960275, 0.0873152
545.9, 0.7971334, 0.08903823
545.95, 0.7980815, 0.08747184
546, 0.7991874, 0.08700192
546.05, 0.7999774, 0.08794177
546.1, 0.8009254, 0.09013471
546.15, 0.8020313, 0.08997807
546.2, 0.8031374, 0.08809839
546.25, 0.8039273, 0.08903823
546.3, 0.8050333, 0.08966479
546.35, 0.8059813, 0.08966479
546.4, 0.8069292, 0.09154446
546.45, 0.8078772, 0.08935151
546.5, 0.8089832, 0.09154446
546.55, 0.8099312, 0.09279758
546.6, 0.8108791, 0.08982144
546.65, 0.8119851, 0.09185775
546.7, 0.812933, 0.09185775
546.75, 0.814039, 0.09279758
546.8, 0.815145, 0.0924843
546.85, 0.815935, 0.09201438
546.9, 0.816883, 0.09232766
546.95, 0.8179889, 0.0924843
547, 0.8189369, 0.09311084
547.05, 0.8198849, 0.09342413
547.1, 0.8211489, 0.09405069
547.15, 0.8220968, 0.09499053
547.2, 0.8230448, 0.09467725
547.25, 0.8239927, 0.09483389
547.3, 0.8249407, 0.0968702
547.35, 0.8260467, 0.0953038
547.4, 0.8271527, 0.09561708
547.45, 0.8279427, 0.09514717
547.5, 0.8292066, 0.09593036
547.55, 0.8304706, 0.0968702
547.6, 0.8317346, 0.09640028
547.65, 0.8331565, 0.09671356
547.7, 0.8342625, 0.09577372
547.75, 0.8353685, 0.09561708
547.8, 0.8364744, 0.09655692
547.85, 0.8372644, 0.09561708
