Experiment:, Load
Start date:, st?eda 31. srpna 2022
Start time:, 16:42:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
167.3, -0.1412848, 0.7631644
167.35, -0.1412848, 0.7628484
167.5, -0.1425359, 0.7620584
167.55, -0.143787, 0.7619004
167.65, -0.1431614, 0.7617425
167.75, -0.143787, 0.7612684
167.8, -0.1450381, 0.7609525
167.95, -0.1450381, 0.7606365
168.05, -0.1462891, 0.7601625
168.1, -0.1469147, 0.7598465
168.25, -0.1481658, 0.7592145
168.3, -0.1481658, 0.7590566
168.4, -0.1494169, 0.7584246
168.5, -0.1494169, 0.7582666
168.6, -0.150668, 0.7574766
168.7, -0.1519191, 0.7571605
168.8, -0.1525446, 0.7565286
168.85, -0.1531702, 0.7565286
168.95, -0.1544213, 0.7560546
169.05, -0.1550468, 0.7555806
169.2, -0.1562979, 0.7551066
169.25, -0.1569235, 0.7549486
169.4, -0.1581746, 0.7541587
169.45, -0.1581746, 0.7538427
169.55, -0.1588001, 0.7535267
169.6, -0.1594257, 0.7532107
169.75, -0.1606768, 0.7522627
169.8, -0.1600512, 0.7522627
169.9, -0.1613023, 0.7516307
170, -0.1619279, 0.7514727
170.15, -0.1625534, 0.7511567
170.2, -0.1625534, 0.7508407
170.25, -0.1638045, 0.7505248
170.35, -0.1638045, 0.7503667
170.5, -0.1656812, 0.7495768
170.55, -0.1663067, 0.7492608
170.7, -0.1675578, 0.7486288
170.75, -0.1675578, 0.7484708
170.9, -0.1688089, 0.7475229
170.95, -0.1694345, 0.7475229
171, -0.17006, 0.7475229
171.1, -0.1706856, 0.7468909
171.15, -0.1713111, 0.7467328
171.3, -0.1719366, 0.7462589
171.35, -0.1725622, 0.7459429
171.5, -0.1731878, 0.7456269
171.6, -0.1738133, 0.7449949
171.7, -0.1744389, 0.744363
171.8, -0.1750644, 0.7442049
171.85, -0.1756899, 0.7442049
171.95, -0.1769411, 0.743573
172.05, -0.1775666, 0.743099
172.2, -0.1794432, 0.742467
172.25, -0.1794432, 0.742151
172.45, -0.1806944, 0.741361
172.55, -0.1819454, 0.740887
172.6, -0.1813199, 0.741045
172.75, -0.1831965, 0.740097
172.8, -0.1838221, 0.739939
173, -0.1850732, 0.739307
173.15, -0.1856987, 0.7385171
173.2, -0.1856987, 0.7385171
173.3, -0.1869498, 0.7378851
173.35, -0.1869498, 0.7375691
173.5, -0.188201, 0.7370951
173.55, -0.1888265, 0.7369372
173.65, -0.1900776, 0.7366211
173.75, -0.1907031, 0.7361472
173.85, -0.1919543, 0.7356732
173.9, -0.1919543, 0.7353572
173.95, -0.1925798, 0.7351992
174.1, -0.1938309, 0.7345672
174.25, -0.195082, 0.7339352
174.3, -0.195082, 0.7337772
