Experiment:, Load
Start date:, ?ter? 25. ??jna 2022
Start time:, 13:41:29 +02:00
156.8, -0.05746117, 0.8857691
156.85, -0.05683562, 0.8857691
157, -0.05933782, 0.8845051
157.1, -0.05933782, 0.8841891
157.15, -0.06058892, 0.8838732
157.25, -0.06121447, 0.8830832
157.35, -0.06184002, 0.8829252
157.45, -0.06184002, 0.8824512
157.55, -0.06371667, 0.8816612
157.6, -0.06371667, 0.8815032
157.75, -0.06496777, 0.8808712
157.8, -0.06559331, 0.8805552
157.85, -0.06621886, 0.8802392
158, -0.06684442, 0.8794492
158.1, -0.06872107, 0.8789753
158.2, -0.06872107, 0.8783433
158.3, -0.06997216, 0.8778693
158.35, -0.06997216, 0.8775533
158.5, -0.07122325, 0.8769214
158.55, -0.07122325, 0.8767633
158.65, -0.07247435, 0.8761314
158.8, -0.07247435, 0.8753414
158.9, -0.07372544, 0.8751833
158.95, -0.07372544, 0.8748674
159.05, -0.07560209, 0.8740774
159.1, -0.07560209, 0.8742354
159.2, -0.07622765, 0.8736034
159.3, -0.07747874, 0.8734454
159.45, -0.07935539, 0.8724974
159.5, -0.07935539, 0.8724974
159.65, -0.08123204, 0.8715495
159.7, -0.0818576, 0.8713915
159.8, -0.08310869, 0.8709175
159.85, -0.08310869, 0.8707595
160.1, -0.08373423, 0.8702855
160.2, -0.08498534, 0.8694955
160.3, -0.08498534, 0.8693375
160.4, -0.08686198, 0.8687055
160.45, -0.08686198, 0.8685476
160.5, -0.08748753, 0.8685476
160.6, -0.08873863, 0.8679156
160.75, -0.08998973, 0.8671256
160.8, -0.09061528, 0.8666516
160.95, -0.09124083, 0.8663356
161, -0.09124083, 0.8661776
161.15, -0.09249193, 0.8653877
161.2, -0.09249193, 0.8652297
161.3, -0.09374303, 0.8649137
161.35, -0.09436858, 0.8645976
161.5, -0.09624523, 0.8642817
161.55, -0.09624523, 0.8639656
161.7, -0.09749633, 0.8634917
161.75, -0.09749633, 0.8631757
161.8, -0.09812186, 0.8631757
161.95, -0.09874742, 0.8627017
162, -0.09937298, 0.8622277
162.1, -0.0999985, 0.8622277
162.25, -0.1018752, 0.8615957
162.3, -0.1025007, 0.8612798
162.4, -0.1043774, 0.8608057
162.5, -0.1043774, 0.8603318
162.6, -0.1056285, 0.8601738
162.7, -0.1050029, 0.8598578
162.75, -0.1056285, 0.8595418
162.85, -0.1068796, 0.8589098
163.05, -0.1068796, 0.8587518
163.2, -0.1093817, 0.8578038
163.25, -0.1093817, 0.8578038
163.4, -0.1106329, 0.8571718
163.45, -0.1112584, 0.8568559
163.55, -0.1125095, 0.8565399
163.6, -0.1137606, 0.8562239
163.65, -0.113135, 0.8562239
163.8, -0.1143861, 0.8557499
163.95, -0.1156372, 0.8554339
164, -0.1156372, 0.8552759
164.15, -0.1168883, 0.8546439
164.2, -0.1181394, 0.85417
164.25, -0.118765, 0.85417
164.35, -0.118765, 0.853854
164.5, -0.1200161, 0.85338
164.55, -0.1206416, 0.8529059
164.7, -0.1225183, 0.85259
164.75, -0.1218927, 0.85259
164.9, -0.1225183, 0.852274
164.95, -0.1225183, 0.852116
165, -0.1231438, 0.851958
165.1, -0.1243949, 0.851642
165.2, -0.125646, 0.851326
165.3, -0.1262716, 0.8506941
165.4, -0.1281482, 0.8499041
165.5, -0.1281482, 0.8500621
165.6, -0.1293993, 0.8495881
165.7, -0.1293993, 0.8492721
165.75, -0.1287738, 0.8491141
165.85, -0.1293993, 0.8487981
166, -0.131276, 0.8481661
166.05, -0.1319015, 0.8481661
166.15, -0.1331526, 0.8475341
166.25, -0.1331526, 0.8475341
166.4, -0.1337782, 0.8470601
166.45, -0.1337782, 0.8469021
166.55, -0.1350293, 0.8464282
166.6, -0.1350293, 0.8464282
166.7, -0.1362804, 0.8461121
166.8, -0.1362804, 0.8457962
166.95, -0.1387826, 0.8451642
167, -0.1387826, 0.8448482
167.15, -0.1400337, 0.8445322
167.2, -0.1412848, 0.8442162
167.25, -0.1406592, 0.8442162
167.35, -0.1419103, 0.8439003
167.4, -0.1425359, 0.8437423
167.55, -0.1431614, 0.8434262
167.7, -0.1450381, 0.8427943
167.75, -0.1450381, 0.8426363
167.95, -0.1456636, 0.8421623
168.05, -0.1469147, 0.8415303
168.1, -0.1469147, 0.8415303
168.25, -0.1494169, 0.8410563
168.3, -0.1494169, 0.8408983
168.45, -0.1500424, 0.8404243
168.5, -0.150668, 0.8402663
168.6, -0.1512935, 0.8401083
168.7, -0.1512935, 0.8401083
168.8, -0.1525446, 0.8397923
168.85, -0.1531702, 0.8394763
168.95, -0.1537957, 0.8390024
169.05, -0.1544213, 0.8386863
169.2, -0.1556724, 0.8382124
169.25, -0.1562979, 0.8380544
169.4, -0.1581746, 0.8375804
169.45, -0.1581746, 0.8374224
169.65, -0.1581746, 0.8372644
169.75, -0.1600512, 0.8367904
169.8, -0.1600512, 0.8364744
169.95, -0.1619279, 0.8358424
170, -0.1625534, 0.8355264
170.15, -0.163179, 0.8352104
170.2, -0.1638045, 0.8352104
170.35, -0.1650556, 0.8347365
170.5, -0.1663067, 0.8342625
170.55, -0.1663067, 0.8341045
170.7, -0.1688089, 0.8333145
170.75, -0.1688089, 0.8331565
170.85, -0.17006, 0.8331565
170.95, -0.17006, 0.8329985
171, -0.1706856, 0.8326825
171.1, -0.1713111, 0.8322086
171.2, -0.1731878, 0.8315766
171.3, -0.1738133, 0.8312606
171.35, -0.1744389, 0.8309445
171.5, -0.1750644, 0.8306286
171.55, -0.1756899, 0.8301546
171.7, -0.1763155, 0.8296806
171.85, -0.1756899, 0.8293646
172, -0.1769411, 0.8290486
172.05, -0.1781922, 0.8288906
172.15, -0.1794432, 0.8284166
172.25, -0.1794432, 0.8282586
172.4, -0.1819454, 0.8276266
172.45, -0.1819454, 0.8276266
172.55, -0.1831965, 0.8273107
172.6, -0.1831965, 0.8271527
172.65, -0.182571, 0.8271527
172.8, -0.1838221, 0.8268367
172.95, -0.1850732, 0.8265207
173, -0.1863243, 0.8262047
173.15, -0.1875754, 0.8257307
173.2, -0.1875754, 0.8257307
173.3, -0.1888265, 0.8254148
173.35, -0.189452, 0.8250987
173.5, -0.1900776, 0.8247827
173.55, -0.1913287, 0.8244667
173.7, -0.1925798, 0.8239927
173.75, -0.1925798, 0.8238348
173.85, -0.1932053, 0.8235188
173.9, -0.1938309, 0.8235188
173.95, -0.195082, 0.8232028
174.1, -0.1944564, 0.8232028
174.25, -0.1969586, 0.8225708
174.3, -0.1969586, 0.8222548
174.4, -0.1975842, 0.8220968
174.5, -0.1982097, 0.8217809
174.6, -0.1988353, 0.8216228
174.7, -0.1994608, 0.8213068
174.8, -0.2007119, 0.8211489
174.85, -0.2007119, 0.8209909
174.9, -0.201963, 0.8208328
175.05, -0.201963, 0.8205169
175.2, -0.2032141, 0.8202009
175.25, -0.2038397, 0.8198849
175.3, -0.2044652, 0.8197268
175.4, -0.2057163, 0.8195689
175.5, -0.2069674, 0.8192528
175.6, -0.207593, 0.8187789
175.75, -0.2088441, 0.8184629
175.8, -0.2088441, 0.8183049
175.9, -0.2100952, 0.8179889
176, -0.2107207, 0.8176729
176.05, -0.2113463, 0.817515
176.15, -0.2113463, 0.8171989
176.3, -0.2132229, 0.816883
176.35, -0.2132229, 0.8165669
176.5, -0.2150996, 0.816251
176.55, -0.2150996, 0.815935
176.7, -0.2169762, 0.815619
176.75, -0.2176018, 0.815461
176.9, -0.2176018, 0.815145
177, -0.2188529, 0.8148291
177.1, -0.2188529, 0.8148291
177.25, -0.2207295, 0.8141971
177.3, -0.2213551, 0.813881
177.35, -0.2219806, 0.813881
177.5, -0.2219806, 0.813881
177.6, -0.2232317, 0.813565
177.65, -0.2232317, 0.813723
177.75, -0.2244828, 0.8132491
177.85, -0.2244828, 0.813091
178, -0.2257339, 0.8124591
178.05, -0.2263595, 0.8123011
178.2, -0.2276105, 0.8121431
178.25, -0.2276105, 0.8121431
178.35, -0.2294872, 0.8118271
178.4, -0.2294872, 0.8115111
178.55, -0.2313638, 0.8111951
178.65, -0.2307383, 0.8110371
178.75, -0.2319894, 0.8107212
178.8, -0.2319894, 0.8107212
178.9, -0.232615, 0.8102471
179, -0.232615, 0.8099312
179.1, -0.233866, 0.8096152
179.15, -0.2351171, 0.8092992
179.3, -0.2357427, 0.8091412
179.35, -0.2363683, 0.8089832
179.45, -0.2376193, 0.8088252
179.6, -0.2382449, 0.8086672
179.7, -0.239496, 0.8083512
179.75, -0.2401216, 0.8080352
179.9, -0.2413726, 0.8077192
180.05, -0.2419982, 0.8075612
180.1, -0.2432493, 0.8072452
180.15, -0.2438748, 0.8070872
180.3, -0.2445004, 0.8069292
180.35, -0.2457515, 0.8066132
180.5, -0.2457515, 0.8064553
180.55, -0.2470026, 0.8061392
180.65, -0.2470026, 0.8061392
180.8, -0.2488792, 0.8058233
180.85, -0.2495048, 0.8056653
180.95, -0.2507559, 0.8051913
181.05, -0.2513814, 0.8048753
181.2, -0.2526325, 0.8044013
181.25, -0.2526325, 0.8044013
181.3, -0.2532581, 0.8042433
181.4, -0.2545092, 0.8037694
181.55, -0.2557603, 0.8034533
181.6, -0.2557603, 0.8034533
181.65, -0.2551347, 0.8032954
181.8, -0.2557603, 0.8031374
181.85, -0.2563858, 0.8031374
182, -0.2570114, 0.8025053
182.1, -0.2582625, 0.8021894
182.15, -0.2582625, 0.8021894
182.3, -0.2601391, 0.8017154
182.35, -0.2601391, 0.8015574
182.5, -0.2613902, 0.8012414
182.55, -0.2620158, 0.8010834
182.65, -0.2632668, 0.8007674
182.75, -0.2638924, 0.8006094
182.85, -0.2651435, 0.8004514
182.9, -0.2651435, 0.8001354
183.05, -0.2663946, 0.7999774
183.1, -0.2676457, 0.7996615
183.25, -0.2682712, 0.7991874
183.3, -0.2688968, 0.7990295
183.4, -0.2707734, 0.7988715
183.5, -0.2701479, 0.7987134
183.6, -0.2707734, 0.7985555
183.65, -0.271399, 0.7985555
183.8, -0.2726501, 0.7979235
183.85, -0.2732756, 0.7979235
183.9, -0.2745267, 0.7976075
184.05, -0.2745267, 0.7972915
184.2, -0.2764034, 0.7968175
184.25, -0.2770289, 0.7968175
184.4, -0.2770289, 0.7966595
184.45, -0.27828, 0.7965015
184.6, -0.2795311, 0.7961855
184.7, -0.2807822, 0.7955535
184.8, -0.2801567, 0.7955535
184.85, -0.2814078, 0.7952375
185, -0.2814078, 0.7949216
185.05, -0.2826589, 0.7949216
185.15, -0.2826589, 0.7946056
185.25, -0.28391, 0.7944475
185.35, -0.2851611, 0.7941316
185.4, -0.2845355, 0.7939736
185.55, -0.2857866, 0.7934996
185.7, -0.2870377, 0.7931836
185.75, -0.2876633, 0.7931836
185.85, -0.2889144, 0.7927096
185.95, -0.2882888, 0.7925516
186.05, -0.2895399, 0.7923936
186.1, -0.290791, 0.7922357
186.2, -0.2914166, 0.7919196
186.3, -0.2920421, 0.7916036
186.4, -0.2932932, 0.7912876
186.5, -0.2945443, 0.7911296
186.55, -0.2939188, 0.7911296
186.65, -0.2945443, 0.7908136
186.75, -0.2957954, 0.7908136
186.85, -0.2957954, 0.7906557
186.95, -0.2970465, 0.7903396
187.05, -0.2970465, 0.7900237
187.2, -0.2982976, 0.7898657
187.25, -0.2982976, 0.7897077
187.3, -0.2995487, 0.7893917
187.4, -0.3001743, 0.7892337
187.55, -0.3014254, 0.7887597
187.6, -0.3020509, 0.7886018
187.75, -0.3051786, 0.7882857
187.8, -0.3051786, 0.7882857
188, -0.3058042, 0.7881277
188.1, -0.3076809, 0.7876537
188.15, -0.3070553, 0.7876537
188.25, -0.3089319, 0.7873378
188.35, -0.3089319, 0.7871798
188.45, -0.310183, 0.7868638
188.55, -0.310183, 0.7867058
188.7, -0.3126852, 0.7862318
188.75, -0.3126852, 0.7862318
188.85, -0.3133108, 0.7859158
188.9, -0.3139363, 0.7855998
189.05, -0.3145619, 0.7855998
189.1, -0.315813, 0.7852838
189.2, -0.3164385, 0.7851258
189.3, -0.3170641, 0.7848098
189.45, -0.3183152, 0.7846518
189.5, -0.3183152, 0.7844938
189.55, -0.3189407, 0.7844938
189.65, -0.3189407, 0.7841778
189.8, -0.3201918, 0.7837039
189.85, -0.3208174, 0.7835459
189.9, -0.3214429, 0.7835459
190.05, -0.3220685, 0.7832299
190.15, -0.3233195, 0.7829139
190.25, -0.3239451, 0.7827559
190.3, -0.3245707, 0.7825979
190.4, -0.3245707, 0.7824399
190.5, -0.3258218, 0.7821239
190.6, -0.3264473, 0.7819659
190.7, -0.3276984, 0.7816499
190.8, -0.328324, 0.7814919
190.95, -0.3289495, 0.781176
191, -0.329575, 0.7808599
191.05, -0.3302006, 0.7808599
191.15, -0.3314517, 0.780544
191.3, -0.3327028, 0.7802279
191.35, -0.3327028, 0.7802279
191.5, -0.3345795, 0.779596
191.55, -0.335205, 0.779596
191.65, -0.3364561, 0.7792799
191.75, -0.3377072, 0.779122
191.8, -0.3383327, 0.778806
191.9, -0.3389583, 0.778648
191.95, -0.3377072, 0.778648
192.1, -0.3389583, 0.778332
192.2, -0.3402094, 0.778174
192.3, -0.340835, 0.777858
192.45, -0.3420861, 0.7775421
192.5, -0.3427116, 0.777226
192.6, -0.3433371, 0.777068
192.65, -0.3439627, 0.7767521
192.7, -0.3445882, 0.7767521
192.85, -0.3445882, 0.7762781
193, -0.3464649, 0.7761201
193.05, -0.3470905, 0.7759621
193.1, -0.347716, 0.7758041
193.25, -0.3483416, 0.7754881
193.3, -0.3489671, 0.7753301
193.4, -0.3495926, 0.7751721
193.5, -0.3502182, 0.7748562
193.6, -0.3508437, 0.7748562
193.75, -0.3520948, 0.7745401
193.8, -0.3520948, 0.7743821
193.9, -0.3539715, 0.7740661
194, -0.3539715, 0.7737501
194.15, -0.3545971, 0.7735921
194.3, -0.3558481, 0.7729601
194.35, -0.3558481, 0.7729601
194.5, -0.3577248, 0.7726442
194.55, -0.3577248, 0.7726442
194.65, -0.3589759, 0.7721702
194.75, -0.3589759, 0.7721702
194.85, -0.3608525, 0.7720122
194.9, -0.3614781, 0.7718542
195, -0.3621036, 0.7716962
195.1, -0.3627291, 0.7713802
195.25, -0.3633547, 0.7710642
195.3, -0.3639803, 0.7709062
195.45, -0.3652314, 0.7704322
195.5, -0.3658569, 0.7702742
195.6, -0.3664825, 0.7701163
195.65, -0.367108, 0.7699583
195.8, -0.3677336, 0.7696423
195.85, -0.3683591, 0.7694843
196, -0.3696102, 0.7691682
196.05, -0.3696102, 0.7690102
196.2, -0.3721124, 0.7686942
196.25, -0.372738, 0.7685363
196.3, -0.3733635, 0.7683783
196.4, -0.3733635, 0.7683783
196.55, -0.3746146, 0.7682202
196.6, -0.3746146, 0.7680623
196.65, -0.3758657, 0.7679043
196.8, -0.3764912, 0.7674303
196.95, -0.3777423, 0.7671143
197, -0.3783679, 0.7671143
197.1, -0.3789935, 0.7669563
197.15, -0.3789935, 0.7667983
197.25, -0.3802446, 0.7664824
197.35, -0.3802446, 0.7663243
197.5, -0.3827467, 0.7658504
197.55, -0.3833723, 0.7658504
197.65, -0.3846234, 0.7655343
197.7, -0.3852489, 0.7652184
197.85, -0.3858745, 0.7649024
197.9, -0.3858745, 0.7649024
198.05, -0.3871256, 0.7644284
198.1, -0.3871256, 0.7645864
198.2, -0.3890022, 0.7642704
198.3, -0.3896278, 0.7639544
198.35, -0.3890022, 0.7639544
198.45, -0.3896278, 0.7636384
198.55, -0.3908789, 0.7634804
198.65, -0.3915044, 0.7631644
198.8, -0.3927556, 0.7628484
198.85, -0.3933811, 0.7628484
199, -0.3946322, 0.7623744
199.05, -0.3946322, 0.7622164
199.15, -0.3965089, 0.7620584
199.2, -0.3971344, 0.7619004
199.35, -0.3983855, 0.7615845
199.4, -0.3983855, 0.7615845
199.55, -0.3996366, 0.7614264
199.6, -0.4002622, 0.7611105
199.75, -0.4015132, 0.7609525
199.8, -0.4008877, 0.7607945
199.85, -0.4021388, 0.7604785
199.95, -0.4021388, 0.7604785
200.1, -0.4040155, 0.7598465
200.25, -0.4052666, 0.7595305
200.3, -0.4040155, 0.7595305
200.35, -0.404641, 0.7593725
200.5, -0.4065176, 0.7588986
200.55, -0.4065176, 0.7587405
200.65, -0.4077687, 0.7584246
200.7, -0.4077687, 0.7584246
200.85, -0.4096454, 0.7579505
200.9, -0.4096454, 0.7579505
201.05, -0.4108965, 0.7576345
201.1, -0.4108965, 0.7574766
201.25, -0.4127732, 0.7571605
201.3, -0.4127732, 0.7571605
201.35, -0.4133987, 0.7568446
201.45, -0.4140242, 0.7565286
201.5, -0.4146498, 0.7565286
201.65, -0.4159009, 0.7562126
201.8, -0.417152, 0.7558966
201.85, -0.417152, 0.7555806
201.95, -0.4177775, 0.7555806
202.05, -0.4184031, 0.7554227
202.15, -0.4196542, 0.7552646
202.2, -0.4202798, 0.7549486
202.25, -0.4209053, 0.7547907
202.4, -0.4215308, 0.7546327
202.5, -0.4227819, 0.7543167
202.6, -0.4234075, 0.7541587
202.65, -0.4246586, 0.7540007
202.8, -0.4252841, 0.7538427
202.95, -0.4252841, 0.7536847
203.1, -0.4271607, 0.7530527
203.15, -0.4271607, 0.7528947
203.2, -0.4277863, 0.7528947
203.35, -0.4277863, 0.7525787
203.45, -0.4302885, 0.7522627
203.55, -0.4309141, 0.7519467
203.6, -0.4315396, 0.7519467
203.7, -0.4302885, 0.7521047
203.85, -0.4327907, 0.7514727
203.9, -0.4327907, 0.7514727
204, -0.4340418, 0.7513147
204.1, -0.4346673, 0.7511567
204.15, -0.4352929, 0.7508407
204.3, -0.4359184, 0.7506828
204.4, -0.436544, 0.7505248
204.45, -0.4371696, 0.7502087
204.6, -0.4384207, 0.7500508
204.65, -0.4384207, 0.7498928
204.75, -0.4396717, 0.7495768
204.85, -0.4402973, 0.7492608
205, -0.4421739, 0.7489448
205.05, -0.4421739, 0.7487868
205.15, -0.4427995, 0.7486288
205.2, -0.443425, 0.7484708
205.35, -0.4446762, 0.7483128
205.4, -0.4453017, 0.7481548
205.55, -0.4471783, 0.7478389
205.6, -0.4471783, 0.7475229
205.65, -0.4484295, 0.7473649
205.8, -0.449055, 0.7472069
205.85, -0.4496805, 0.7470489
205.95, -0.4503061, 0.7468909
206.15, -0.4509316, 0.7464169
206.3, -0.4528083, 0.7461008
206.35, -0.4528083, 0.7461008
206.45, -0.4540594, 0.7456269
206.55, -0.4546849, 0.7454689
206.65, -0.4559361, 0.7451529
206.7, -0.4559361, 0.7451529
206.85, -0.4571871, 0.7446789
206.9, -0.4571871, 0.7446789
207, -0.4584382, 0.744363
207.1, -0.4584382, 0.7442049
207.2, -0.4603148, 0.7442049
207.3, -0.461566, 0.7438889
207.45, -0.4621915, 0.743573
207.6, -0.4640682, 0.743257
207.65, -0.4646937, 0.742941
207.75, -0.4659448, 0.742783
207.85, -0.4659448, 0.742625
207.95, -0.4671959, 0.742467
208.05, -0.4678214, 0.742151
208.1, -0.468447, 0.741993
208.2, -0.468447, 0.741835
208.25, -0.4696981, 0.741677
208.4, -0.4703237, 0.741519
208.55, -0.4715748, 0.7412031
208.7, -0.4715748, 0.741045
208.75, -0.4728259, 0.740729
208.8, -0.4734514, 0.740571
208.9, -0.474077, 0.740413
208.95, -0.474077, 0.740255
209.1, -0.4759536, 0.739939
209.15, -0.4765792, 0.739781
209.35, -0.4765792, 0.7396231
209.5, -0.4784558, 0.739307
209.55, -0.4790813, 0.739149
209.6, -0.4797069, 0.739149
209.7, -0.4790813, 0.7388331
209.85, -0.4815836, 0.7385171
209.9, -0.4815836, 0.7385171
210.05, -0.4834602, 0.7380431
210.1, -0.4834602, 0.7382011
210.25, -0.4853369, 0.7377271
210.3, -0.4853369, 0.7375691
210.4, -0.4872135, 0.7372531
210.45, -0.4872135, 0.7370951
210.6, -0.487839, 0.7367792
210.65, -0.487839, 0.7366211
210.8, -0.4897157, 0.7361472
210.85, -0.4897157, 0.7361472
211, -0.4909668, 0.7358312
211.05, -0.4915923, 0.7355151
211.1, -0.4922179, 0.7355151
211.2, -0.4922179, 0.7351992
211.25, -0.4928434, 0.7351992
211.4, -0.4934689, 0.7350411
211.55, -0.4953456, 0.7348832
211.6, -0.4953456, 0.7347252
211.75, -0.4972223, 0.7345672
211.8, -0.4972223, 0.7342512
211.9, -0.4984734, 0.7339352
211.95, -0.4978478, 0.7339352
212.1, -0.4990989, 0.7333032
212.15, -0.50035, 0.7331452
212.25, -0.5016011, 0.7331452
212.35, -0.5022267, 0.7328292
212.4, -0.5028522, 0.7326713
212.55, -0.5034778, 0.7323552
212.65, -0.5047289, 0.7321973
212.7, -0.5053544, 0.7320393
212.8, -0.50598, 0.7317233
212.9, -0.50598, 0.7315653
213, -0.5078566, 0.7314073
213.1, -0.5078566, 0.7312493
213.25, -0.5097333, 0.7307753
213.3, -0.5103588, 0.7306173
213.4, -0.5116099, 0.7304593
213.45, -0.5116099, 0.7304593
213.6, -0.5134866, 0.7301434
213.65, -0.5134866, 0.7301434
213.75, -0.5147377, 0.7296693
213.85, -0.5153632, 0.7295113
214, -0.5166143, 0.7291953
214.1, -0.5159887, 0.7291953
214.15, -0.5172399, 0.7290373
214.2, -0.5178654, 0.7288793
214.35, -0.5191165, 0.7285634
214.4, -0.519742, 0.7284054
214.55, -0.5209932, 0.7282473
214.6, -0.5216187, 0.7279314
214.75, -0.5228698, 0.7276154
214.8, -0.5228698, 0.7276154
214.85, -0.5241209, 0.7276154
214.95, -0.5241209, 0.7272994
215.1, -0.5247464, 0.7271414
215.15, -0.525372, 0.7269834
215.25, -0.5266231, 0.7268254
215.35, -0.5272486, 0.7265094
215.5, -0.5291253, 0.7261934
215.55, -0.5291253, 0.7261934
215.6, -0.5303764, 0.7260354
215.7, -0.5310019, 0.7257195
215.8, -0.5316275, 0.7255614
215.9, -0.5328786, 0.7252455
215.95, -0.5341297, 0.7249295
216.1, -0.5341297, 0.7249295
216.25, -0.5360064, 0.7246135
216.3, -0.5360064, 0.7244554
216.4, -0.5372575, 0.7242975
216.45, -0.5372575, 0.7241395
216.6, -0.5391341, 0.7238235
216.65, -0.5397596, 0.7238235
216.75, -0.5410107, 0.7235075
216.85, -0.5410107, 0.7233495
216.95, -0.5422618, 0.7231915
217.05, -0.5422618, 0.7230335
217.15, -0.5428874, 0.7228755
217.2, -0.5435129, 0.7227175
217.35, -0.5460151, 0.7224015
217.4, -0.5460151, 0.7222435
217.55, -0.5472662, 0.7219275
217.6, -0.5478918, 0.7217695
217.75, -0.5491428, 0.7214535
217.8, -0.5497684, 0.7212955
217.9, -0.550394, 0.7211376
217.95, -0.550394, 0.7211376
218, -0.5510195, 0.7209796
218.15, -0.5516451, 0.7208216
218.3, -0.5528961, 0.7203476
218.35, -0.5541473, 0.7203476
218.5, -0.5553984, 0.7198736
218.55, -0.5566494, 0.7197156
218.7, -0.5566494, 0.7195576
218.75, -0.5579005, 0.7192416
218.9, -0.5585261, 0.7192416
219.05, -0.5597772, 0.7187676
219.1, -0.5604027, 0.7187676
219.25, -0.5610283, 0.7184516
219.3, -0.5610283, 0.7184516
219.4, -0.5622794, 0.7181356
219.45, -0.5622794, 0.7179776
219.6, -0.5654071, 0.7175037
219.65, -0.5660327, 0.7173457
219.8, -0.5666582, 0.7170296
219.85, -0.5672838, 0.7168717
220, -0.5691605, 0.7163977
220.05, -0.569786, 0.7163977
220.15, -0.5704115, 0.7162397
220.2, -0.5704115, 0.7159237
220.35, -0.5716626, 0.7156077
220.4, -0.5716626, 0.7156077
220.55, -0.5741648, 0.7151337
220.6, -0.5741648, 0.7149757
220.75, -0.5754159, 0.7148178
220.8, -0.576667, 0.7148178
220.95, -0.5772926, 0.7145017
221, -0.5779181, 0.7141858
221.15, -0.5791692, 0.7140278
221.3, -0.5804203, 0.7135538
221.35, -0.5804203, 0.7135538
221.45, -0.5810459, 0.7133958
221.5, -0.5816714, 0.7132378
221.6, -0.582297, 0.7130798
221.7, -0.582297, 0.7129217
221.8, -0.583548, 0.7126058
221.9, -0.5841736, 0.7122898
221.95, -0.5847992, 0.7122898
222.1, -0.5847992, 0.7121318
222.2, -0.5860503, 0.7119738
222.25, -0.5860503, 0.7119738
222.4, -0.5885525, 0.7114998
222.45, -0.5885525, 0.7111838
222.55, -0.5898035, 0.7110258
222.65, -0.5898035, 0.7108678
222.8, -0.5916802, 0.7103938
222.85, -0.5923058, 0.7103938
222.95, -0.5935569, 0.7100779
223, -0.5929313, 0.7100779
223.15, -0.5954335, 0.7096039
223.2, -0.5954335, 0.7096039
223.3, -0.5966846, 0.7092879
223.4, -0.5973101, 0.7091299
223.5, -0.5985612, 0.7089719
223.6, -0.5985612, 0.7088139
223.7, -0.5998124, 0.7084979
223.75, -0.5998124, 0.7084979
223.8, -0.6004379, 0.7083399
223.95, -0.601689, 0.7081819
224.1, -0.6029401, 0.707866
224.15, -0.6023146, 0.7077079
224.3, -0.6048167, 0.7073919
224.35, -0.6054423, 0.7072339
224.5, -0.6060678, 0.7069179
224.6, -0.607319, 0.7067599
224.7, -0.607319, 0.7066019
224.75, -0.60857, 0.706444
224.9, -0.60857, 0.7061279
225.05, -0.6104467, 0.705812
225.1, -0.6110722, 0.705496
225.2, -0.6123233, 0.705338
225.25, -0.6123233, 0.705338
225.4, -0.6135744, 0.704864
225.45, -0.6135744, 0.704864
