Experiment:, Load
Start date:, st?eda 12. ??jna 2022
Start time:, 15:43:03 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
166.95, -0.1369059, 0.777226
167, -0.1375315, 0.7769101
167.15, -0.1387826, 0.7762781
167.2, -0.1394081, 0.7761201
167.25, -0.1387826, 0.7762781
167.35, -0.1400337, 0.7754881
167.4, -0.1412848, 0.7750141
167.55, -0.1419103, 0.7745401
167.6, -0.1425359, 0.7742241
167.75, -0.1431614, 0.7739081
167.85, -0.143787, 0.7734341
167.95, -0.1456636, 0.7728022
168, -0.1462891, 0.7724862
168.1, -0.1462891, 0.7724862
168.25, -0.1469147, 0.7718542
168.3, -0.1469147, 0.7715382
168.35, -0.1481658, 0.7712222
168.5, -0.1481658, 0.7709062
168.65, -0.150668, 0.7701163
168.7, -0.150668, 0.7698002
168.75, -0.1512935, 0.7696423
168.85, -0.1519191, 0.7691682
169, -0.1537957, 0.7686942
169.05, -0.1537957, 0.7685363
169.2, -0.1550468, 0.7677463
169.25, -0.1556724, 0.7677463
169.35, -0.1569235, 0.7672723
169.45, -0.1569235, 0.7669563
169.55, -0.1581746, 0.7664824
169.6, -0.1581746, 0.7664824
169.7, -0.1594257, 0.7661663
169.8, -0.1594257, 0.7656924
169.95, -0.1600512, 0.7650604
170, -0.1613023, 0.7649024
170.1, -0.1625534, 0.7642704
170.25, -0.1625534, 0.7637964
170.3, -0.1638045, 0.7634804
170.35, -0.1638045, 0.7631644
170.45, -0.1650556, 0.7630064
170.55, -0.1663067, 0.7625324
170.65, -0.1675578, 0.7620584
170.75, -0.1675578, 0.7615845
170.9, -0.1694345, 0.7609525
170.95, -0.1694345, 0.7606365
171.05, -0.17006, 0.7604785
171.1, -0.17006, 0.7603205
171.2, -0.1706856, 0.7600045
171.3, -0.1713111, 0.7593725
171.45, -0.1725622, 0.7590566
171.5, -0.1731878, 0.7587405
171.6, -0.1744389, 0.7582666
171.7, -0.1750644, 0.7577925
171.85, -0.1756899, 0.7573186
172, -0.1769411, 0.7565286
172.05, -0.1781922, 0.7563706
172.2, -0.1794432, 0.7560546
172.25, -0.1794432, 0.7558966
172.35, -0.1806944, 0.7552646
172.45, -0.1819454, 0.7547907
172.6, -0.182571, 0.7543167
172.75, -0.1838221, 0.7538427
172.8, -0.1831965, 0.7538427
172.9, -0.1850732, 0.7530527
173, -0.1856987, 0.7527367
173.05, -0.1863243, 0.7525787
173.2, -0.1869498, 0.7519467
173.25, -0.1875754, 0.7519467
173.35, -0.1875754, 0.7516307
173.5, -0.1888265, 0.7509987
173.55, -0.189452, 0.7505248
173.7, -0.1907031, 0.7500508
173.75, -0.1913287, 0.7498928
173.85, -0.1919543, 0.7495768
173.9, -0.1925798, 0.7494188
174, -0.1932053, 0.7489448
174.1, -0.1944564, 0.7481548
174.15, -0.195082, 0.7481548
174.3, -0.1957076, 0.7478389
174.4, -0.1969586, 0.7475229
174.5, -0.1969586, 0.7472069
174.6, -0.1982097, 0.7467328
174.65, -0.1975842, 0.7468909
174.75, -0.1994608, 0.7462589
174.85, -0.1994608, 0.7459429
174.95, -0.2007119, 0.7456269
175.05, -0.2007119, 0.7454689
175.15, -0.2032141, 0.7446789
175.25, -0.2032141, 0.7442049
175.3, -0.2044652, 0.7438889
175.4, -0.2050908, 0.743731
175.55, -0.2069674, 0.742941
175.6, -0.2069674, 0.742783
175.7, -0.207593, 0.742467
175.8, -0.207593, 0.741993
175.95, -0.2088441, 0.741519
176, -0.2088441, 0.741519
176.1, -0.2100952, 0.7412031
176.15, -0.2107207, 0.740887
176.3, -0.2119718, 0.740571
176.35, -0.2125974, 0.739939
176.5, -0.2138485, 0.7394651
176.55, -0.214474, 0.739149
176.7, -0.2157251, 0.7385171
176.75, -0.2157251, 0.7385171
176.85, -0.2163507, 0.7380431
176.9, -0.2163507, 0.7380431
177, -0.2176018, 0.7374111
177.1, -0.2182273, 0.7369372
177.2, -0.2188529, 0.7366211
177.3, -0.2188529, 0.7364632
177.45, -0.2207295, 0.7358312
177.5, -0.2207295, 0.7358312
177.55, -0.2213551, 0.7355151
177.65, -0.2213551, 0.7355151
177.8, -0.2226062, 0.7345672
177.85, -0.2232317, 0.7344092
177.95, -0.2244828, 0.7339352
178.05, -0.2244828, 0.7336192
178.15, -0.2257339, 0.7333032
178.25, -0.2257339, 0.7331452
178.3, -0.226985, 0.7328292
178.4, -0.226985, 0.7325132
178.55, -0.2288617, 0.7320393
178.6, -0.2288617, 0.7318813
178.75, -0.2307383, 0.7310913
178.8, -0.2307383, 0.7309333
178.9, -0.2319894, 0.7306173
179, -0.2319894, 0.7303013
179.15, -0.232615, 0.7298273
179.3, -0.2344916, 0.7290373
179.35, -0.2351171, 0.7288793
179.5, -0.2363683, 0.7285634
179.55, -0.2369938, 0.7284054
179.65, -0.2376193, 0.7280893
179.75, -0.2376193, 0.7276154
179.8, -0.2388704, 0.7274574
179.9, -0.2401216, 0.7269834
180, -0.2413726, 0.7268254
180.1, -0.2413726, 0.7263514
180.25, -0.2426237, 0.7258775
180.3, -0.2438748, 0.7255614
180.5, -0.2445004, 0.7249295
180.6, -0.2457515, 0.7244554
180.65, -0.2457515, 0.7242975
180.75, -0.2470026, 0.7239814
180.85, -0.2476281, 0.7236655
181, -0.2495048, 0.7230335
181.05, -0.2495048, 0.7227175
181.15, -0.2501303, 0.7225595
181.25, -0.2507559, 0.7224015
181.35, -0.252007, 0.7217695
181.4, -0.252007, 0.7216116
181.55, -0.2538836, 0.7211376
181.6, -0.2532581, 0.7211376
181.7, -0.2551347, 0.7206636
181.8, -0.2557603, 0.7203476
181.95, -0.2563858, 0.7198736
182, -0.2576369, 0.7195576
182.05, -0.2582625, 0.7193996
182.15, -0.258888, 0.7190837
182.2, -0.2582625, 0.7190837
182.35, -0.258888, 0.7186096
182.45, -0.2601391, 0.7182936
182.55, -0.2607647, 0.7179776
182.65, -0.2613902, 0.7175037
182.75, -0.2626413, 0.7171876
182.85, -0.2632668, 0.7167137
182.9, -0.2638924, 0.7165557
183, -0.2651435, 0.7160817
183.1, -0.2651435, 0.7156077
183.25, -0.2670201, 0.7152917
183.3, -0.2670201, 0.7151337
183.45, -0.2682712, 0.7145017
183.5, -0.2682712, 0.7143438
183.6, -0.2695223, 0.7138698
183.65, -0.2695223, 0.7137118
183.75, -0.2707734, 0.7132378
183.85, -0.2720245, 0.7129217
183.95, -0.2732756, 0.7126058
184.05, -0.2732756, 0.7126058
184.15, -0.2745267, 0.7119738
184.25, -0.2745267, 0.7118158
184.35, -0.2757778, 0.7114998
184.4, -0.2757778, 0.7113418
184.5, -0.2770289, 0.7110258
184.6, -0.27828, 0.7105519
184.75, -0.2789056, 0.7100779
184.8, -0.2789056, 0.7099199
184.95, -0.2807822, 0.7091299
185, -0.2814078, 0.7089719
185.15, -0.2814078, 0.7088139
185.3, -0.28391, 0.708024
185.35, -0.28391, 0.707866
185.45, -0.2851611, 0.7075499
185.6, -0.28391, 0.7073919
185.65, -0.2851611, 0.7072339
185.75, -0.2857866, 0.7067599
185.85, -0.2864122, 0.7066019
185.9, -0.2876633, 0.7061279
186.05, -0.2889144, 0.705496
186.1, -0.2895399, 0.70518
186.25, -0.290791, 0.704706
186.3, -0.2914166, 0.704548
186.4, -0.2920421, 0.704548
186.5, -0.2926677, 0.703916
186.6, -0.2939188, 0.7036
186.65, -0.2945443, 0.7036
186.8, -0.2957954, 0.70281
186.85, -0.2957954, 0.7026521
186.9, -0.2970465, 0.7023361
187.05, -0.2970465, 0.701862
187.2, -0.2982976, 0.7017041
187.3, -0.2995487, 0.7009141
187.35, -0.2982976, 0.7009141
187.4, -0.2995487, 0.7007561
187.55, -0.3014254, 0.7001241
187.6, -0.3020509, 0.6999661
187.7, -0.3026764, 0.6996501
187.8, -0.303302, 0.6994922
187.9, -0.3039276, 0.6988602
188, -0.3051786, 0.6985442
