Experiment:, Load
Start date:, ?ter? 19. z??? 2023
Start time:, 13:08:36 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
327.3, -0.2207295, 0.7434149
327.45, -0.2232317, 0.742941
327.6, -0.2232317, 0.742625
327.9, -0.2263595, 0.741519
327.95, -0.226985, 0.7412031
328.1, -0.2282361, 0.740887
328.25, -0.2288617, 0.740571
328.5, -0.2313638, 0.739781
328.55, -0.2313638, 0.7396231
328.8, -0.2332405, 0.739307
328.85, -0.233866, 0.739149
329.1, -0.2357427, 0.7383591
329.15, -0.2363683, 0.7382011
329.45, -0.239496, 0.7375691
329.5, -0.2401216, 0.7374111
329.75, -0.2419982, 0.7366211
329.8, -0.2419982, 0.7366211
330.05, -0.2438748, 0.7359892
330.1, -0.2438748, 0.7358312
330.35, -0.2457515, 0.7353572
330.4, -0.2457515, 0.7351992
330.65, -0.2482537, 0.7347252
330.7, -0.2495048, 0.7345672
330.95, -0.2513814, 0.7337772
331, -0.2507559, 0.7337772
331.3, -0.2538836, 0.7331452
331.4, -0.2538836, 0.7329872
331.6, -0.2563858, 0.7321973
331.65, -0.2570114, 0.7320393
331.85, -0.258888, 0.7315653
331.95, -0.2595136, 0.7314073
332.15, -0.2613902, 0.7309333
332.25, -0.2613902, 0.7307753
332.5, -0.2632668, 0.7299854
332.55, -0.2638924, 0.7298273
332.8, -0.2657691, 0.7295113
332.85, -0.2663946, 0.7293533
333.1, -0.2688968, 0.7287213
333.2, -0.2676457, 0.7285634
333.35, -0.2695223, 0.7280893
333.5, -0.2701479, 0.7277734
333.7, -0.2726501, 0.7272994
333.8, -0.2726501, 0.7272994
334.05, -0.2751523, 0.7268254
334.1, -0.2745267, 0.7266674
334.3, -0.2776545, 0.7258775
334.4, -0.2770289, 0.7258775
334.65, -0.2795311, 0.7252455
334.75, -0.2801567, 0.7249295
335, -0.2820333, 0.7246135
335.05, -0.2826589, 0.7242975
335.3, -0.2857866, 0.7236655
335.35, -0.2857866, 0.7235075
335.6, -0.2876633, 0.7230335
335.65, -0.2876633, 0.7230335
335.9, -0.2895399, 0.7225595
335.95, -0.2901655, 0.7222435
336.2, -0.2920421, 0.7217695
336.25, -0.2920421, 0.7216116
336.55, -0.2951699, 0.7206636
336.6, -0.2951699, 0.7205056
336.8, -0.2970465, 0.7198736
336.9, -0.2982976, 0.7198736
337.1, -0.2995487, 0.7192416
337.2, -0.3001743, 0.7192416
337.45, -0.3026764, 0.7186096
337.5, -0.303302, 0.7182936
337.75, -0.3045531, 0.7181356
337.8, -0.3045531, 0.7179776
338.1, -0.3076809, 0.7170296
338.15, -0.3076809, 0.7168717
338.4, -0.3095575, 0.7162397
338.45, -0.310183, 0.7162397
338.7, -0.3126852, 0.7156077
338.75, -0.3133108, 0.7152917
338.85, -0.3145619, 0.7148178
339.05, -0.3151874, 0.7146598
339.15, -0.3164385, 0.7143438
339.35, -0.3170641, 0.7141858
339.5, -0.3183152, 0.7138698
339.65, -0.3189407, 0.7133958
339.95, -0.3220685, 0.7127638
340, -0.3220685, 0.7126058
340.2, -0.3245707, 0.7122898
340.3, -0.3245707, 0.7121318
340.55, -0.3276984, 0.7113418
340.6, -0.328324, 0.7111838
340.7, -0.3289495, 0.7110258
340.9, -0.329575, 0.7108678
341.1, -0.3327028, 0.7102358
341.2, -0.3327028, 0.7102358
341.4, -0.3339539, 0.7099199
341.5, -0.3345795, 0.7096039
341.8, -0.3370816, 0.7088139
341.85, -0.3377072, 0.7088139
341.95, -0.3389583, 0.7084979
342.15, -0.3389583, 0.7083399
342.35, -0.3420861, 0.7077079
342.45, -0.3427116, 0.7075499
342.7, -0.3452138, 0.7067599
342.75, -0.3452138, 0.7067599
342.95, -0.3470905, 0.706444
343.05, -0.347716, 0.7061279
343.35, -0.3508437, 0.705496
343.4, -0.3508437, 0.705338
343.6, -0.3527204, 0.704864
343.7, -0.3533459, 0.704706
343.9, -0.3545971, 0.704232
344, -0.3552226, 0.704232
344.25, -0.3577248, 0.703442
344.3, -0.3577248, 0.703442
344.55, -0.3589759, 0.7029681
344.6, -0.3589759, 0.7029681
344.85, -0.3614781, 0.7024941
344.9, -0.3614781, 0.7024941
345.2, -0.3646058, 0.701862
345.25, -0.3646058, 0.701862
345.4, -0.3658569, 0.7017041
345.55, -0.3664825, 0.7013881
345.8, -0.3696102, 0.7005981
345.85, -0.3696102, 0.7004401
346.05, -0.3714869, 0.6999661
346.2, -0.3714869, 0.6998081
346.3, -0.3733635, 0.6994922
346.45, -0.3739891, 0.6991761
346.6, -0.3758657, 0.6988602
346.8, -0.3764912, 0.6983862
346.9, -0.3783679, 0.6979122
347.1, -0.3789935, 0.6977542
347.3, -0.3802446, 0.6975962
347.4, -0.3814957, 0.6972802
347.65, -0.3839978, 0.6964902
347.7, -0.3839978, 0.6964902
347.85, -0.3852489, 0.6961742
348, -0.3865001, 0.6958582
348.25, -0.3883767, 0.6952263
348.3, -0.3883767, 0.6952263
348.55, -0.3908789, 0.6945943
348.65, -0.3915044, 0.6944363
348.9, -0.3933811, 0.6941203
348.95, -0.3933811, 0.6941203
349.2, -0.3965089, 0.6934883
349.25, -0.3965089, 0.6933303
349.45, -0.3983855, 0.6928563
349.55, -0.3996366, 0.6925403
349.65, -0.4008877, 0.6923823
349.85, -0.4015132, 0.6920664
350, -0.4027643, 0.6917503
350.15, -0.4040155, 0.6912764
350.45, -0.4058921, 0.6908024
350.5, -0.4065176, 0.6906444
350.7, -0.4077687, 0.6903284
350.8, -0.4083943, 0.6900124
350.95, -0.4090198, 0.6898544
351.1, -0.4096454, 0.6895384
351.35, -0.4127732, 0.6890644
351.4, -0.4127732, 0.6889064
351.6, -0.4146498, 0.6885904
351.7, -0.4152753, 0.6884325
352, -0.4184031, 0.6879585
352.05, -0.4184031, 0.6878005
352.2, -0.4196542, 0.6874845
352.35, -0.4202798, 0.6873265
352.6, -0.4221564, 0.6868525
352.65, -0.4227819, 0.6868525
352.85, -0.4246586, 0.6862205
352.95, -0.4246586, 0.6862205
353.2, -0.4259097, 0.6857466
353.25, -0.4265352, 0.6855885
353.5, -0.4290374, 0.6852726
353.55, -0.4290374, 0.6851146
353.85, -0.4327907, 0.6844825
353.9, -0.4327907, 0.6843246
354.05, -0.4340418, 0.6840085
354.2, -0.4340418, 0.6836926
354.45, -0.436544, 0.6832186
354.5, -0.436544, 0.6830606
354.75, -0.4384207, 0.6825866
354.8, -0.4390462, 0.6824286
354.95, -0.4409229, 0.6821126
355.1, -0.4409229, 0.6816387
355.4, -0.4453017, 0.6810067
355.45, -0.4453017, 0.6810067
355.65, -0.4471783, 0.6806906
355.75, -0.4471783, 0.6808487
355.95, -0.4496805, 0.6802167
356.05, -0.4503061, 0.6799007
356.1, -0.4515572, 0.6795847
356.35, -0.4515572, 0.6794267
356.45, -0.4534338, 0.6789527
356.65, -0.4540594, 0.6789527
356.9, -0.4565616, 0.6783207
356.95, -0.4565616, 0.6783207
357.2, -0.4590638, 0.6778467
357.3, -0.4590638, 0.6780047
357.55, -0.4609404, 0.6781627
357.6, -0.461566, 0.6780047
357.75, -0.4628171, 0.6780047
357.9, -0.4634426, 0.6778467
358.15, -0.4659448, 0.6773728
358.2, -0.4665704, 0.6772147
358.4, -0.468447, 0.6768988
358.5, -0.4690726, 0.6765828
358.8, -0.4722003, 0.6759508
358.85, -0.4722003, 0.6759508
359.1, -0.4734514, 0.6756348
359.15, -0.474077, 0.6754768
359.4, -0.4765792, 0.6750028
359.45, -0.4765792, 0.6750028
359.65, -0.4790813, 0.6745288
359.75, -0.4797069, 0.6743709
360, -0.4815836, 0.6737388
360.05, -0.4822091, 0.6737388
360.3, -0.4840857, 0.6732649
360.35, -0.4840857, 0.6732649
360.65, -0.4865879, 0.6726329
360.7, -0.4872135, 0.6723168
360.95, -0.4897157, 0.6718429
361, -0.4897157, 0.6718429
361.25, -0.4922179, 0.6713689
361.3, -0.4922179, 0.6712109
361.55, -0.4940945, 0.6707369
361.6, -0.4940945, 0.6707369
361.85, -0.4965968, 0.669947
361.9, -0.4972223, 0.669631
362.1, -0.4990989, 0.669315
362.2, -0.4990989, 0.669315
362.5, -0.5022267, 0.668683
362.55, -0.5028522, 0.668525
362.75, -0.5041034, 0.668209
362.85, -0.5047289, 0.668051
363.1, -0.5072311, 0.667577
363.15, -0.5072311, 0.667419
363.35, -0.5091077, 0.667261
363.45, -0.5097333, 0.666945
363.7, -0.5122354, 0.666629
363.75, -0.5122354, 0.666629
363.95, -0.5153632, 0.666155
364.1, -0.5153632, 0.665997
364.35, -0.5184909, 0.6653651
364.4, -0.5184909, 0.6652071
364.6, -0.519742, 0.6648911
364.7, -0.519742, 0.6645751
364.9, -0.5216187, 0.6642591
365, -0.5228698, 0.6639431
365.2, -0.5241209, 0.6634691
365.3, -0.525372, 0.6633112
365.55, -0.5272486, 0.6628371
365.6, -0.5272486, 0.6628371
365.85, -0.5303764, 0.6623631
365.95, -0.5316275, 0.6622052
366.2, -0.5341297, 0.6615732
366.25, -0.5341297, 0.6615732
366.45, -0.5360064, 0.6612571
366.55, -0.5360064, 0.6610992
366.8, -0.5385085, 0.6604672
366.85, -0.5391341, 0.6604672
367, -0.5410107, 0.6601512
367.15, -0.5416362, 0.6599932
367.4, -0.5441385, 0.6593612
367.5, -0.5435129, 0.6592032
367.75, -0.5466407, 0.6587293
367.8, -0.5472662, 0.6585713
368, -0.5491428, 0.6579393
368.1, -0.550394, 0.6571493
368.3, -0.5516451, 0.6566753
368.4, -0.5522706, 0.6562013
368.65, -0.5541473, 0.6557273
368.7, -0.5541473, 0.6555693
368.95, -0.5566494, 0.6550953
369, -0.5579005, 0.6549373
369.2, -0.5597772, 0.6543054
369.35, -0.5604027, 0.6539894
369.55, -0.5635305, 0.6535154
369.65, -0.5635305, 0.6533574
369.85, -0.5654071, 0.6528834
369.95, -0.5660327, 0.6525674
370.2, -0.5685349, 0.6519355
370.25, -0.5685349, 0.6517774
370.4, -0.5704115, 0.6514615
370.55, -0.5704115, 0.6513034
370.8, -0.5729137, 0.6508294
370.85, -0.5729137, 0.6508294
371.05, -0.5760415, 0.6503555
371.2, -0.5760415, 0.6501974
371.45, -0.5791692, 0.6497235
371.5, -0.5791692, 0.6495655
371.75, -0.5816714, 0.6490915
371.85, -0.5810459, 0.6490915
372, -0.583548, 0.6486175
372.1, -0.583548, 0.6486175
372.35, -0.5860503, 0.6481435
372.4, -0.5873014, 0.6479856
372.6, -0.5885525, 0.6478276
372.9, -0.5885525, 0.6475116
373, -0.5904291, 0.6471956
373.05, -0.5904291, 0.6471956
373.3, -0.5929313, 0.6468796
373.35, -0.5935569, 0.6468796
373.6, -0.596059, 0.6464056
373.65, -0.596059, 0.6464056
373.9, -0.5979357, 0.6462476
373.95, -0.5985612, 0.6459317
374.15, -0.6004379, 0.6454576
374.25, -0.6004379, 0.6452996
374.5, -0.6023146, 0.6448256
374.6, -0.6029401, 0.6448256
374.75, -0.6041912, 0.6443517
374.9, -0.6054423, 0.6438776
375.15, -0.60857, 0.6432457
375.2, -0.60857, 0.6432457
375.45, -0.6104467, 0.6429297
375.5, -0.6110722, 0.6427717
375.75, -0.6135744, 0.6419817
375.8, -0.6135744, 0.6419817
376.1, -0.6160766, 0.6415077
376.15, -0.6160766, 0.6415077
376.4, -0.6185788, 0.6410338
376.45, -0.6185788, 0.6410338
376.65, -0.6198299, 0.6405598
376.75, -0.6204555, 0.6405598
376.95, -0.6235832, 0.6400858
377.05, -0.6235832, 0.6400858
377.25, -0.6254599, 0.6396118
377.35, -0.626711, 0.6392958
377.55, -0.6285876, 0.6388218
377.65, -0.6292131, 0.6386638
377.9, -0.6317154, 0.6381898
378, -0.6323409, 0.6381898
378.2, -0.633592, 0.6378738
378.3, -0.633592, 0.6378738
378.45, -0.6360942, 0.6373999
378.6, -0.6367197, 0.6372418
378.75, -0.6385964, 0.6369259
378.9, -0.6398475, 0.6367679
379.15, -0.6410986, 0.6362939
379.2, -0.6417242, 0.6364519
379.45, -0.6442263, 0.6359779
379.55, -0.6442263, 0.6356619
379.75, -0.6467286, 0.6351879
379.85, -0.6467286, 0.6350299
380.1, -0.6492307, 0.6345559
380.15, -0.6492307, 0.6345559
380.4, -0.6517329, 0.6339239
380.45, -0.6517329, 0.6337659
380.7, -0.6542352, 0.6334499
380.75, -0.6542352, 0.633292
380.95, -0.6561118, 0.6328179
381.05, -0.6561118, 0.63266
381.35, -0.658614, 0.632186
381.4, -0.658614, 0.632186
381.55, -0.6611161, 0.63187
