Experiment:, Cathode characterisation
Start date:, st?eda 26. dubna 2023
Start time:, 15:01:51 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1024.45, 0.4882519, 0.06491579
1024.5, 0.4893579, 0.06507242
1024.55, 0.4903058, 0.06225292
1024.6, 0.4912538, 0.06319275
1024.65, 0.4922018, 0.06444587
1024.7, 0.4931498, 0.06475915
1024.75, 0.4942557, 0.06569898
1024.8, 0.4952037, 0.06350603
1024.85, 0.4961517, 0.06319275
1024.9, 0.4972576, 0.06397595
1024.95, 0.4982056, 0.06428923
1025, 0.4993116, 0.06381931
1025.05, 0.5001016, 0.06522907
1025.1, 0.5012075, 0.06522907
1025.15, 0.5019975, 0.06522907
1025.2, 0.5031035, 0.06475915
1025.25, 0.5040514, 0.06569898
1025.3, 0.5049994, 0.06413259
1025.35, 0.5059474, 0.06491579
1025.4, 0.5070534, 0.06350603
1025.45, 0.5080013, 0.06381931
1025.5, 0.5089493, 0.06648218
1025.55, 0.5102133, 0.06522907
1025.6, 0.5110033, 0.06381931
1025.65, 0.5121092, 0.06444587
1025.7, 0.5130572, 0.06460251
1025.75, 0.5140052, 0.06444587
1025.8, 0.5155851, 0.06585562
1025.85, 0.5171651, 0.06413259
1025.9, 0.5182711, 0.06475915
1025.95, 0.5193771, 0.06507242
1026, 0.520325, 0.06460251
1026.05, 0.521273, 0.06475915
1026.1, 0.5225369, 0.0653857
1026.15, 0.5234849, 0.06569898
1026.2, 0.5245909, 0.0661689
1026.25, 0.5255389, 0.06632554
1026.3, 0.5264868, 0.06569898
1026.35, 0.5274348, 0.06695209
1026.4, 0.5285408, 0.06491579
1026.45, 0.5293308, 0.06569898
1026.5, 0.5302787, 0.06522907
1026.55, 0.5312268, 0.0661689
1026.6, 0.5321747, 0.06601226
1026.65, 0.5332807, 0.06554235
1026.7, 0.5343866, 0.0661689
1026.75, 0.5353346, 0.06601226
1026.8, 0.5362825, 0.06632554
1026.85, 0.5373886, 0.06773529
1026.9, 0.5383365, 0.06679546
1026.95, 0.5392845, 0.06710874
1027, 0.5402325, 0.06710874
1027.05, 0.5413384, 0.06710874
1027.1, 0.5422865, 0.06648218
1027.15, 0.5432344, 0.06742202
1027.2, 0.5441824, 0.06695209
1027.25, 0.5452883, 0.06804857
1027.3, 0.5462363, 0.06773529
1027.35, 0.5473422, 0.06742202
1027.4, 0.5482903, 0.06914505
1027.45, 0.5492382, 0.06663882
1027.5, 0.5501862, 0.06836185
1027.55, 0.5512922, 0.06945832
1027.6, 0.5522401, 0.0697716
1027.65, 0.5531881, 0.06836185
1027.7, 0.5541361, 0.06851849
1027.75, 0.555084, 0.06992824
1027.8, 0.5561901, 0.07102472
1027.85, 0.557296, 0.07008488
1027.9, 0.558244, 0.06883177
1027.95, 0.5591919, 0.06898841
1028, 0.5601399, 0.0705548
1028.05, 0.5610879, 0.071338
1028.1, 0.5621939, 0.07102472
1028.15, 0.5632998, 0.07306103
1028.2, 0.5642478, 0.07071144
1028.25, 0.5651958, 0.06945832
1028.3, 0.5663018, 0.07071144
1028.35, 0.5672498, 0.071338
1028.4, 0.5680397, 0.07008488
1028.45, 0.5689877, 0.07118136
1028.5, 0.5700937, 0.07400087
1028.55, 0.5711996, 0.07149464
1028.6, 0.5719896, 0.07118136
1028.65, 0.5730956, 0.071338
1028.7, 0.5740436, 0.07259111
1028.75, 0.5749915, 0.0721212
1028.8, 0.5760975, 0.07337431
1028.85, 0.5772035, 0.07243447
1028.9, 0.5779935, 0.07165127
1028.95, 0.5790994, 0.07306103
1029, 0.5800474, 0.07149464
1029.05, 0.5811534, 0.0721212
1029.1, 0.5822593, 0.07306103
1029.15, 0.5832073, 0.07196455
1029.2, 0.5841553, 0.07368759
1029.25, 0.5852613, 0.07243447
1029.3, 0.5862092, 0.07337431
1029.35, 0.5871572, 0.07572389
1029.4, 0.5882632, 0.07635045
1029.45, 0.5890532, 0.07165127
1029.5, 0.5901591, 0.07572389
1029.55, 0.5911071, 0.07384422
1029.6, 0.5920551, 0.07400087
1029.65, 0.593003, 0.07525398
1029.7, 0.594109, 0.0749407
1029.75, 0.595057, 0.07509734
1029.8, 0.596005, 0.07509734
1029.85, 0.5971109, 0.07368759
1029.9, 0.5982169, 0.0749407
1029.95, 0.5990069, 0.07431415
1030, 0.5999548, 0.07588054
1030.05, 0.6009029, 0.07462742
1030.1, 0.6020088, 0.07556726
1030.15, 0.6031148, 0.07478406
1030.2, 0.6039047, 0.07525398
1030.25, 0.6050107, 0.0749407
1030.3, 0.6059586, 0.0749407
1030.35, 0.6069067, 0.07697701
1030.4, 0.6078547, 0.07588054
1030.45, 0.6088026, 0.07541062
1030.5, 0.6099086, 0.07823012
1030.55, 0.6108565, 0.07760356
1030.6, 0.6118045, 0.07682038
1030.65, 0.6129105, 0.0749407
1030.7, 0.6138585, 0.07666373
1030.75, 0.6148065, 0.07541062
1030.8, 0.6159124, 0.07697701
1030.85, 0.6170183, 0.07603717
1030.9, 0.6179664, 0.07666373
1030.95, 0.6189144, 0.07588054
1031, 0.6198623, 0.07666373
1031.05, 0.6209683, 0.07525398
1031.1, 0.6219162, 0.07760356
1031.15, 0.6228642, 0.07697701
1031.2, 0.6239702, 0.07619382
1031.25, 0.6249182, 0.07525398
1031.3, 0.6258662, 0.07588054
1031.35, 0.6268141, 0.0777602
1031.4, 0.6279201, 0.07791685
1031.45, 0.628868, 0.07603717
1031.5, 0.6298161, 0.07541062
1031.55, 0.6306061, 0.07666373
1031.6, 0.63187, 0.07697701
1031.65, 0.63266, 0.07713365
1031.7, 0.6336079, 0.07729029
1031.75, 0.634872, 0.07603717
1031.8, 0.6358199, 0.07791685
1031.85, 0.6369259, 0.07838677
1031.9, 0.6378738, 0.07635045
1031.95, 0.6389798, 0.07760356
1032, 0.6399277, 0.07791685
1032.05, 0.6410338, 0.07885668
1032.1, 0.6419817, 0.07963987
1032.15, 0.6430877, 0.0793266
1032.2, 0.6440356, 0.07603717
1032.25, 0.6449836, 0.07791685
1032.3, 0.6459317, 0.07791685
1032.35, 0.6470376, 0.07713365
1032.4, 0.6479856, 0.07666373
1032.45, 0.6487755, 0.07823012
1032.5, 0.6498815, 0.07744693
1032.55, 0.6508294, 0.07807348
1032.6, 0.6517774, 0.07823012
1032.65, 0.6525674, 0.07870004
1032.7, 0.6538314, 0.07823012
1032.75, 0.6547794, 0.07791685
1032.8, 0.6558853, 0.07744693
1032.85, 0.6568333, 0.0793266
1032.9, 0.6579393, 0.0785434
1032.95, 0.6588873, 0.07760356
1033, 0.6598352, 0.07963987
1033.05, 0.6607832, 0.07823012
1033.1, 0.6617312, 0.07823012
1033.15, 0.6628371, 0.07901332
1033.2, 0.6637852, 0.07901332
1033.25, 0.6648911, 0.07963987
1033.3, 0.665997, 0.0793266
1033.35, 0.666787, 0.07916996
1033.4, 0.667893, 0.0793266
1033.45, 0.668841, 0.07870004
1033.5, 0.669631, 0.07870004
1033.55, 0.6707369, 0.07916996
1033.6, 0.6718429, 0.07963987
1033.65, 0.6729488, 0.07916996
1033.7, 0.6738968, 0.0785434
1033.75, 0.6748449, 0.0801098
1033.8, 0.6757928, 0.07870004
1033.85, 0.6767408, 0.08026644
1033.9, 0.6778467, 0.07963987
1033.95, 0.6787947, 0.0801098
1034, 0.6799007, 0.07979652
1034.05, 0.6808487, 0.07979652
1034.1, 0.6816387, 0.08089299
1034.15, 0.6825866, 0.08230274
1034.2, 0.6836926, 0.07995315
1034.25, 0.6846405, 0.08089299
1034.3, 0.6855885, 0.08324257
1034.35, 0.6866945, 0.08104963
1034.4, 0.6876425, 0.08120627
1034.45, 0.6885904, 0.08198947
1034.5, 0.6895384, 0.08089299
1034.55, 0.6904864, 0.08324257
1034.6, 0.6914344, 0.08214611
1034.65, 0.6925403, 0.08261602
1034.7, 0.6934883, 0.08277266
1034.75, 0.6945943, 0.08167619
1034.8, 0.6955422, 0.08292931
1034.85, 0.6964902, 0.08230274
1034.9, 0.6975962, 0.08418241
1034.95, 0.6985442, 0.08355586
1035, 0.6994922, 0.08292931
1035.05, 0.7004401, 0.08386914
1035.1, 0.7015461, 0.08465233
1035.15, 0.7026521, 0.08433905
1035.2, 0.703442, 0.08355586
1035.25, 0.704548, 0.0837125
1035.3, 0.705496, 0.08606208
1035.35, 0.706444, 0.08433905
1035.4, 0.7073919, 0.086532
1035.45, 0.7084979, 0.08527889
1035.5, 0.7092879, 0.08386914
1035.55, 0.7102358, 0.08543553
1035.6, 0.7113418, 0.08606208
1035.65, 0.7122898, 0.08559217
1035.7, 0.7133958, 0.08762848
1035.75, 0.7143438, 0.08668865
1035.8, 0.7154497, 0.08684529
1035.85, 0.7165557, 0.08527889
1035.9, 0.7175037, 0.0873152
1035.95, 0.7184516, 0.08559217
1036, 0.7193996, 0.08668865
1036.05, 0.7203476, 0.08590545
1036.1, 0.7214535, 0.08950816
1036.15, 0.7224015, 0.08668865
1036.2, 0.7235075, 0.08997807
1036.25, 0.7244554, 0.08794177
1036.3, 0.7254035, 0.08856832
1036.35, 0.7265094, 0.08841167
1036.4, 0.7272994, 0.09044799
1036.45, 0.7282473, 0.08825504
1036.5, 0.7291953, 0.09013471
1036.55, 0.7301434, 0.08872496
1036.6, 0.7312493, 0.09123117
1036.65, 0.7321973, 0.09154446
1036.7, 0.7333032, 0.09013471
1036.75, 0.7342512, 0.09107454
1036.8, 0.7351992, 0.09185775
1036.85, 0.7363052, 0.09217101
1036.9, 0.7372531, 0.09342413
1036.95, 0.7383591, 0.0932675
1037, 0.7394651, 0.09264094
1037.05, 0.740413, 0.09201438
1037.1, 0.741361, 0.0924843
1037.15, 0.742309, 0.09279758
1037.2, 0.743257, 0.09436397
1037.25, 0.7442049, 0.09373742
1037.3, 0.7453109, 0.09546044
1037.35, 0.7462589, 0.09452061
1037.4, 0.7472069, 0.09718347
1037.45, 0.7481548, 0.09279758
1037.5, 0.7491028, 0.09608699
1037.55, 0.7502087, 0.09608699
1037.6, 0.7511567, 0.09874986
1037.65, 0.7522627, 0.09655692
1037.7, 0.7532107, 0.09812331
1037.75, 0.7544746, 0.09749676
1037.8, 0.7552646, 0.09906314
1037.85, 0.7563706, 0.1004729
1037.9, 0.7574766, 0.09843659
1037.95, 0.7585826, 0.09812331
1038, 0.7595305, 0.09781004
1038.05, 0.7603205, 0.1003163
1038.1, 0.7612684, 0.1036057
1038.15, 0.7622164, 0.1018827
1038.2, 0.7631644, 0.1014127
1038.25, 0.7639544, 0.1023526
1038.3, 0.7649024, 0.1021959
1038.35, 0.7658504, 0.1010995
1038.4, 0.7669563, 0.103449
1038.45, 0.7679043, 0.1023526
1038.5, 0.7688522, 0.1026659
1038.55, 0.7699583, 0.1032924
1038.6, 0.7709062, 0.1043889
1038.65, 0.7721702, 0.1057986
1038.7, 0.7731181, 0.1054853
1038.75, 0.7739081, 0.1031358
1038.8, 0.7750141, 0.1064252
1038.85, 0.7761201, 0.1042322
1038.9, 0.777068, 0.1065818
1038.95, 0.778174, 0.1067385
1039, 0.7792799, 0.1090881
1039.05, 0.7802279, 0.1075217
1039.1, 0.781176, 0.1084615
1039.15, 0.7821239, 0.107365
1039.2, 0.7829139, 0.1084615
1039.25, 0.7840198, 0.107365
1039.3, 0.7849678, 0.1092447
1039.35, 0.7860737, 0.113004
1039.4, 0.7870218, 0.1120642
1039.45, 0.7881277, 0.1103412
1039.5, 0.7890757, 0.1126908
1039.55, 0.7900237, 0.1125341
1039.6, 0.7911296, 0.1128474
1039.65, 0.7919196, 0.1141005
1039.7, 0.7930256, 0.1139439
1039.75, 0.7941316, 0.1156669
1039.8, 0.7952375, 0.1156669
1039.85, 0.7961855, 0.1148837
1039.9, 0.7971334, 0.1142572
1039.95, 0.7979235, 0.1166067
1040, 0.7988715, 0.1158236
1040.05, 0.7999774, 0.1173899
1040.1, 0.8009254, 0.1162935
1040.15, 0.8018733, 0.1189563
1040.2, 0.8031374, 0.1183298
1040.25, 0.8039273, 0.11692
1040.3, 0.8050333, 0.1192696
1040.35, 0.8059813, 0.11692
1040.4, 0.8069292, 0.1209926
1040.45, 0.8078772, 0.1183298
1040.5, 0.8088252, 0.1197395
1040.55, 0.8097731, 0.1189563
1040.6, 0.8108791, 0.1202094
1040.65, 0.8118271, 0.1189563
1040.7, 0.8127751, 0.1200528
1040.75, 0.813723, 0.1195829
1040.8, 0.8148291, 0.1236555
1040.85, 0.815777, 0.1217758
1040.9, 0.816725, 0.1231856
1040.95, 0.8179889, 0.1236555
1041, 0.8189369, 0.1206794
1041.05, 0.8198849, 0.123029
1041.1, 0.8209909, 0.1231856
1041.15, 0.8219388, 0.1242821
1041.2, 0.8232028, 0.1219325
1041.25, 0.8238348, 0.1213059
1041.3, 0.8247827, 0.1214626
1041.35, 0.8257307, 0.1236555
1041.4, 0.8268367, 0.1222458
1041.45, 0.8277847, 0.1244387
1041.5, 0.8287326, 0.1222458
1041.55, 0.8299966, 0.1241254
1041.6, 0.8312606, 0.1239688
1041.65, 0.8325245, 0.1252219
1041.7, 0.8337885, 0.1242821
1041.75, 0.8350524, 0.1255352
1041.8, 0.8361584, 0.1258485
1041.85, 0.8371064, 0.1263184
1041.9, 0.8380544, 0.1242821
1041.95, 0.8391604, 0.124752
1042, 0.8402663, 0.1244387
1042.05, 0.8412143, 0.1239688
1042.1, 0.8423203, 0.1242821
1042.15, 0.8432683, 0.1236555
1042.2, 0.8443742, 0.126475
1042.25, 0.8454802, 0.1260051
1042.3, 0.8465861, 0.1267883
1042.35, 0.8475341, 0.1238122
1042.4, 0.8484821, 0.1266317
1042.45, 0.8494301, 0.1253785
1042.5, 0.850378, 0.1236555
1042.55, 0.851484, 0.1256918
1042.6, 0.852432, 0.1258485
1042.65, 0.853222, 0.1253785
1042.7, 0.854328, 0.1280414
1042.75, 0.8552759, 0.1245953
1042.8, 0.8562239, 0.1261617
1042.85, 0.8573298, 0.1256918
1042.9, 0.8582778, 0.1239688
1042.95, 0.8592258, 0.123029
1043, 0.8601738, 0.126475
1043.05, 0.8612798, 0.1253785
1043.1, 0.8622277, 0.1269449
1043.15, 0.8633337, 0.1266317
1043.2, 0.8644397, 0.1281981
1043.25, 0.8652297, 0.1260051
1043.3, 0.8663356, 0.1258485
1043.35, 0.8674416, 0.1269449
1043.4, 0.8683895, 0.1261617
1043.45, 0.8694955, 0.1250653
1043.5, 0.8704435, 0.1288246
1043.55, 0.8715495, 0.1272582
1043.6, 0.8723395, 0.1263184
1043.65, 0.8732874, 0.1242821
1043.7, 0.8742354, 0.1258485
1043.75, 0.8751833, 0.126475
1043.8, 0.8761314, 0.1245953
1043.85, 0.8770794, 0.1258485
1043.9, 0.8781853, 0.1263184
1043.95, 0.8791333, 0.1275715
1044, 0.8802392, 0.1261617
1044.05, 0.8813452, 0.128668
1044.1, 0.8824512, 0.1278848
1044.15, 0.8832412, 0.1258485
1044.2, 0.8841891, 0.1255352
1044.25, 0.8851371, 0.1258485
1044.3, 0.886243, 0.1255352
1044.35, 0.887191, 0.1252219
1044.4, 0.888297, 0.1258485
1044.45, 0.889245, 0.1252219
1044.5, 0.890193, 0.1252219
1044.55, 0.8912989, 0.1266317
1044.6, 0.8922469, 0.1252219
1044.65, 0.8931949, 0.1252219
1044.7, 0.8941429, 0.124752
1044.75, 0.8952488, 0.1256918
1044.8, 0.8963548, 0.1266317
1044.85, 0.8973027, 0.1255352
1044.9, 0.8982507, 0.1253785
1044.95, 0.8991988, 0.1255352
1045, 0.9003047, 0.1261617
1045.05, 0.9012527, 0.1255352
1045.1, 0.9022006, 0.1266317
1045.15, 0.9031486, 0.1245953
1045.2, 0.9040966, 0.1245953
1045.25, 0.9050446, 0.126475
1045.3, 0.9061505, 0.1256918
1045.35, 0.9070985, 0.1249086
1045.4, 0.9082044, 0.126475
1045.45, 0.9091524, 0.1255352
1045.5, 0.9102585, 0.1252219
1045.55, 0.9112064, 0.1245953
1045.6, 0.9121544, 0.1253785
1045.65, 0.9131023, 0.1269449
1045.7, 0.9140503, 0.1267883
1045.75, 0.9148403, 0.1258485
1045.8, 0.9161043, 0.1261617
1045.85, 0.9168943, 0.1233422
1045.9, 0.9180002, 0.1255352
1045.95, 0.9191062, 0.124752
1046, 0.9200541, 0.1239688
1046.05, 0.9211602, 0.1258485
1046.1, 0.9221081, 0.1258485
1046.15, 0.9230561, 0.126475
1046.2, 0.924162, 0.1256918
1046.25, 0.92511, 0.1242821
1046.3, 0.926058, 0.1269449
1046.35, 0.927006, 0.1239688
1046.4, 0.928112, 0.1272582
1046.45, 0.9290599, 0.1250653
1046.5, 0.9300079, 0.1252219
1046.55, 0.9311138, 0.1253785
1046.6, 0.9320618, 0.1258485
1046.65, 0.9330098, 0.1244387
1046.7, 0.9341158, 0.1283547
1046.75, 0.9350637, 0.1266317
1046.8, 0.9361697, 0.1255352
1046.85, 0.9369597, 0.1252219
1046.9, 0.9379077, 0.1252219
1046.95, 0.9390137, 0.124752
1047, 0.9401196, 0.1266317
1047.05, 0.9410676, 0.1244387
1047.1, 0.9420155, 0.126475
1047.15, 0.9429635, 0.1252219
1047.2, 0.9439116, 0.1261617
1047.25, 0.9448595, 0.126475
1047.3, 0.9458075, 0.1255352
1047.35, 0.9470714, 0.1261617
1047.4, 0.9478614, 0.1271016
1047.45, 0.9489674, 0.1256918
1047.5, 0.9499153, 0.1271016
1047.55, 0.9508633, 0.1260051
1047.6, 0.9518113, 0.1258485
1047.65, 0.9530752, 0.1272582
1047.7, 0.9538652, 0.1260051
1047.75, 0.9548132, 0.1234989
1047.8, 0.9559192, 0.1269449
1047.85, 0.9568672, 0.126475
1047.9, 0.9579731, 0.126475
1047.95, 0.9589211, 0.1266317
1048, 0.959869, 0.1258485
1048.05, 0.9608171, 0.1253785
1048.1, 0.962081, 0.1277281
1048.15, 0.962871, 0.1250653
1048.2, 0.963819, 0.1255352
1048.25, 0.9647669, 0.124752
1048.3, 0.9658729, 0.1269449
1048.35, 0.9668209, 0.1249086
1048.4, 0.9680849, 0.1288246
1048.45, 0.9688748, 0.1245953
1048.5, 0.9699808, 0.1269449
1048.55, 0.9707708, 0.1239688
1048.6, 0.9718768, 0.1261617
1048.65, 0.9728248, 0.1255352
1048.7, 0.9737727, 0.1250653
1048.75, 0.9747207, 0.1269449
1048.8, 0.9758266, 0.1280414
1048.85, 0.9767746, 0.1236555
1048.9, 0.9775646, 0.1261617
1048.95, 0.9786706, 0.1266317
1049, 0.9797766, 0.1260051
1049.05, 0.9807245, 0.1250653
1049.1, 0.9818305, 0.1266317
1049.15, 0.9827785, 0.1255352
1049.2, 0.9838845, 0.1278848
1049.25, 0.9848324, 0.1258485
1049.3, 0.9859384, 0.1271016
1049.35, 0.9868863, 0.1269449
1049.4, 0.9879923, 0.1291379
1049.45, 0.9887823, 0.1261617
1049.5, 0.9897303, 0.1261617
1049.55, 0.9906783, 0.1266317
1049.6, 0.9917842, 0.1272582
1049.65, 0.9927322, 0.1277281
1049.7, 0.9935221, 0.1269449
1049.75, 0.9946281, 0.1272582
1049.8, 0.9957341, 0.1269449
1049.85, 0.996682, 0.128668
1049.9, 0.9976301, 0.1266317
1049.95, 0.998736, 0.1258485
1050, 0.999526, 0.1278848
1050.05, 1.000632, 0.1271016
1050.1, 1.001738, 0.1291379
1050.15, 1.002686, 0.1266317
1050.2, 1.003792, 0.1272582
1050.25, 1.004582, 0.1263184
1050.3, 1.00553, 0.1272582
1050.35, 1.006478, 0.1275715
1050.4, 1.007742, 0.1277281
1050.45, 1.008532, 0.1275715
1050.5, 1.009638, 0.128668
1050.55, 1.010428, 0.1261617
1050.6, 1.011534, 0.1285113
1050.65, 1.012482, 0.1285113
1050.7, 1.01343, 0.1275715
1050.75, 1.014536, 0.1288246
1050.8, 1.015326, 0.1275715
1050.85, 1.016432, 0.1288246
1050.9, 1.017221, 0.1269449
1050.95, 1.01817, 0.1291379
1051, 1.019117, 0.128668
1051.05, 1.020223, 0.1299211
1051.1, 1.021171, 0.1296078
1051.15, 1.022277, 0.128668
1051.2, 1.023225, 0.1281981
1051.25, 1.024173, 0.1299211
1051.3, 1.025121, 0.1299211
1051.35, 1.026227, 0.1305476
1051.4, 1.027175, 0.1310176
1051.45, 1.028123, 0.1297645
1051.5, 1.029229, 0.1318008
1051.55, 1.030335, 0.1327406
1051.6, 1.031125, 0.1308609
1051.65, 1.032073, 0.1302344
1051.7, 1.033179, 0.1316441
1051.75, 1.034127, 0.1318008
1051.8, 1.035075, 0.1311742
1051.85, 1.036181, 0.1328972
1051.9, 1.037129, 0.1311742
1051.95, 1.038077, 0.1318008
1052, 1.039183, 0.1314875
1052.05, 1.040289, 0.1324273
1052.1, 1.041237, 0.1310176
1052.15, 1.042185, 0.1328972
1052.2, 1.043449, 0.1338371
1052.25, 1.044397, 0.1319574
1052.3, 1.045345, 0.1327406
1052.35, 1.046293, 0.1338371
1052.4, 1.047399, 0.1338371
1052.45, 1.048189, 0.1335238
1052.5, 1.049137, 0.1324273
1052.55, 1.050085, 0.1314875
1052.6, 1.05119, 0.132114
1052.65, 1.052138, 0.1335238
1052.7, 1.053087, 0.1322707
1052.75, 1.054034, 0.132114
1052.8, 1.05514, 0.1328972
1052.85, 1.056088, 0.1325839
1052.9, 1.057036, 0.1314875
1052.95, 1.058142, 0.1333671
1053, 1.05909, 0.1339937
1053.05, 1.060196, 0.1347769
1053.1, 1.061144, 0.1325839
1053.15, 1.06225, 0.1344636
1053.2, 1.063198, 0.1338371
1053.25, 1.064146, 0.1350902
1053.3, 1.065252, 0.1338371
1053.35, 1.0662, 0.1355601
1053.4, 1.067306, 0.1341504
1053.45, 1.068254, 0.134307
1053.5, 1.069202, 0.1346203
1053.55, 1.07015, 0.1346203
1053.6, 1.071098, 0.1339937
1053.65, 1.072046, 0.1344636
1053.7, 1.072836, 0.1341504
1053.75, 1.073784, 0.1335238
1053.8, 1.07489, 0.13603
1053.85, 1.075838, 0.134307
1053.9, 1.076786, 0.1344636
1053.95, 1.077892, 0.1358734
1054, 1.07884, 0.1354035
1054.05, 1.079946, 0.1364999
1054.1, 1.081052, 0.1350902
1054.15, 1.082, 0.1368132
1054.2, 1.083106, 0.1368132
1054.25, 1.084054, 0.138223
1054.3, 1.08516, 0.1371265
1054.35, 1.086107, 0.1364999
1054.4, 1.087056, 0.1380663
1054.45, 1.088161, 0.1371265
1054.5, 1.089109, 0.1374398
1054.55, 1.090057, 0.1374398
1054.6, 1.091005, 0.1369698
1054.65, 1.091954, 0.1386929
1054.7, 1.092901, 0.1369698
1054.75, 1.093849, 0.1374398
1054.8, 1.095113, 0.1397894
1054.85, 1.096061, 0.1386929
1054.9, 1.097167, 0.139946
1054.95, 1.098115, 0.141669
1055, 1.099063, 0.1418257
1055.05, 1.099853, 0.1375964
1055.1, 1.100959, 0.138223
1055.15, 1.102065, 0.1383796
1055.2, 1.102855, 0.1391628
1055.25, 1.103961, 0.1394761
1055.3, 1.105067, 0.141669
1055.35, 1.106015, 0.1396327
1055.4, 1.107121, 0.1388495
1055.45, 1.107911, 0.1394761
1055.5, 1.108859, 0.1397894
1055.55, 1.109807, 0.1404159
1055.6, 1.110913, 0.1413558
1055.65, 1.111861, 0.139946
1055.7, 1.112809, 0.141669
1055.75, 1.113757, 0.1391628
1055.8, 1.114863, 0.1418257
1055.85, 1.115811, 0.1402593
1055.9, 1.116759, 0.1390062
1055.95, 1.117707, 0.1405726
1056, 1.118813, 0.1421389
1056.05, 1.119761, 0.1430788
1056.1, 1.120867, 0.1419823
1056.15, 1.121815, 0.1435487
1056.2, 1.122763, 0.1424522
1056.25, 1.123868, 0.1422956
1056.3, 1.124817, 0.1426089
1056.35, 1.125765, 0.141669
1056.4, 1.126871, 0.143862
1056.45, 1.127818, 0.1433921
1056.5, 1.128924, 0.1437053
1056.55, 1.129714, 0.1427655
1056.6, 1.130504, 0.1440186
1056.65, 1.131768, 0.1457417
1056.7, 1.132716, 0.1448018
1056.75, 1.133664, 0.1437053
1056.8, 1.13477, 0.1454284
1056.85, 1.135718, 0.1449585
1056.9, 1.136666, 0.1449585
1056.95, 1.137772, 0.1446452
1057, 1.13872, 0.1448018
1057.05, 1.139668, 0.1448018
1057.1, 1.140616, 0.1460549
1057.15, 1.141722, 0.1471514
1057.2, 1.142828, 0.1491877
1057.25, 1.143934, 0.1460549
1057.3, 1.14504, 0.1491877
