Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
257.7, 0.253099, 0.03640744
257.75, 0.2541408, 0.03515432
257.8, 0.2551984, 0.03640744
257.85, 0.2561929, 0.03515432
257.9, 0.2571715, 0.03468441
257.95, 0.2582765, 0.03640744
258.05, 0.2602023, 0.03343129
258.1, 0.2611178, 0.03437113
258.15, 0.2622228, 0.0354676
258.2, 0.2632962, 0.03311801
258.25, 0.2642591, 0.03421449
258.35, 0.2661533, 0.03233482
258.4, 0.2671162, 0.03296138
258.45, 0.268158, 0.03343129
258.5, 0.2689946, 0.03076843
258.55, 0.2699417, 0.03280474
258.6, 0.2710151, 0.03249146
258.65, 0.271978, 0.03499769
258.75, 0.274109, 0.03233482
258.8, 0.2751192, 0.03452777
258.85, 0.2762873, 0.03531097
258.9, 0.2775028, 0.03437113
258.95, 0.2784025, 0.03405785
259, 0.2793654, 0.03437113
259.1, 0.2812755, 0.03405785
259.15, 0.2821752, 0.03139498
259.2, 0.2831065, 0.03045515
259.25, 0.2840379, 0.03296138
259.3, 0.2851112, 0.03374457
259.35, 0.2860741, 0.03233482
259.45, 0.2880788, 0.03343129
259.5, 0.2891996, 0.03202154
259.55, 0.290052, 0.03076843
259.6, 0.2912674, 0.03170826
259.65, 0.2921514, 0.03155162
259.7, 0.2930827, 0.03202154
259.75, 0.2942193, 0.03280474
259.8, 0.295119, 0.03029851
259.85, 0.2960503, 0.03280474
259.9, 0.2970606, 0.03061179
260, 0.2990811, 0.03249146
260.05, 0.3001071, 0.03139498
260.1, 0.3011489, 0.03061179
260.15, 0.3022065, 0.03092507
260.25, 0.3041481, 0.03123834
260.3, 0.3052373, 0.03014187
260.35, 0.3062002, 0.0310817
260.4, 0.3072736, 0.03202154
260.45, 0.3082996, 0.03092507
260.5, 0.3092625, 0.03045515
260.55, 0.3102728, 0.02935867
260.6, 0.3112514, 0.03076843
260.7, 0.3132088, 0.03092507
260.75, 0.3142033, 0.0318649
260.8, 0.3152466, 0.02920203
260.85, 0.3161946, 0.03123834
260.9, 0.3173005, 0.03014187
260.95, 0.3184065, 0.03076843
261, 0.3193545, 0.02982859
261.1, 0.3212504, 0.03170826
261.15, 0.3221984, 0.03014187
261.2, 0.3231464, 0.02998523
261.25, 0.3240943, 0.0310817
261.3, 0.3248843, 0.02982859
261.4, 0.3270963, 0.03139498
261.45, 0.3280442, 0.03061179
261.5, 0.3289922, 0.02888875
261.55, 0.3299402, 0.02920203
261.6, 0.3308882, 0.0310817
261.65, 0.3318361, 0.03045515
261.7, 0.3329421, 0.03076843
261.75, 0.3340481, 0.02920203
261.85, 0.336102, 0.03045515
261.9, 0.33705, 0.0290454
261.95, 0.337998, 0.02967195
262, 0.3391039, 0.03014187
262.05, 0.3400519, 0.0290454
262.1, 0.3409999, 0.03061179
262.2, 0.3430538, 0.03029851
262.25, 0.3440018, 0.02935867
262.3, 0.3451078, 0.03045515
262.35, 0.3460557, 0.02982859
262.4, 0.3470037, 0.03014187
262.45, 0.3482677, 0.03029851
262.5, 0.3490577, 0.02935867
262.6, 0.3509536, 0.03014187
262.65, 0.3519016, 0.03014187
262.7, 0.3530076, 0.03045515
262.75, 0.3541135, 0.02967195
262.8, 0.3550615, 0.03045515
262.9, 0.3571154, 0.03014187
262.95, 0.3580634, 0.02779228
263, 0.3590114, 0.02967195
263.05, 0.3599594, 0.03170826
263.1, 0.3609074, 0.02967195
263.15, 0.3618553, 0.02841884
263.2, 0.3626453, 0.0290454
263.25, 0.3639093, 0.03029851
263.3, 0.3648573, 0.03076843
263.35, 0.3659632, 0.02873212
263.45, 0.3677012, 0.02857548
263.5, 0.3686491, 0.03045515
263.55, 0.3697551, 0.02982859
263.6, 0.3707031, 0.02951531
263.7, 0.372915, 0.02888875
263.75, 0.373705, 0.03045515
263.8, 0.374811, 0.03045515
263.85, 0.375917, 0.03014187
263.9, 0.3767069, 0.02967195
264.05, 0.3798668, 0.03155162
264.1, 0.3808148, 0.02951531
264.15, 0.3819208, 0.02920203
264.2, 0.3828687, 0.02951531
264.25, 0.3836587, 0.02967195
264.3, 0.3846067, 0.02998523
264.35, 0.3857127, 0.03061179
264.4, 0.3866607, 0.0310817
264.5, 0.3887146, 0.03123834
264.55, 0.3896626, 0.03014187
264.6, 0.3906105, 0.03014187
264.65, 0.3915585, 0.02935867
264.7, 0.3925065, 0.02841884
264.75, 0.3936124, 0.02982859
264.8, 0.3945604, 0.02935867
264.9, 0.3966144, 0.02998523
264.95, 0.3975624, 0.03123834
265, 0.3985103, 0.03029851
265.05, 0.3994583, 0.02998523
265.1, 0.4004063, 0.03045515
265.2, 0.4024602, 0.02998523
265.25, 0.4034082, 0.03170826
265.3, 0.4043562, 0.03076843
265.35, 0.4053041, 0.03014187
265.4, 0.4064101, 0.03045515
265.45, 0.4073581, 0.03029851
265.5, 0.4083061, 0.03170826
265.55, 0.409412, 0.02935867
265.6, 0.41036, 0.03014187
265.75, 0.4133619, 0.02873212
265.8, 0.4143099, 0.03139498
265.85, 0.4154159, 0.02935867
265.9, 0.4165218, 0.03092507
265.95, 0.4176278, 0.03045515
266.05, 0.4193658, 0.02810556
266.1, 0.4204717, 0.02935867
266.15, 0.4215777, 0.02841884
266.2, 0.4223677, 0.02873212
266.25, 0.4233157, 0.02841884
266.3, 0.4242636, 0.0290454
266.35, 0.4253696, 0.02810556
266.45, 0.4272656, 0.02810556
266.5, 0.4282135, 0.02779228
266.55, 0.4291615, 0.0290454
266.6, 0.4302675, 0.03092507
266.65, 0.4312155, 0.02935867
266.7, 0.4323214, 0.02794892
266.75, 0.4332694, 0.02935867
266.85, 0.4353233, 0.02982859
266.9, 0.4364293, 0.02967195
267, 0.4383253, 0.02967195
267.05, 0.4392732, 0.02935867
267.1, 0.4402212, 0.03076843
267.15, 0.4413272, 0.03233482
267.25, 0.4433811, 0.0318649
267.3, 0.4443291, 0.03014187
267.35, 0.4452771, 0.0310817
267.4, 0.446225, 0.03280474
267.5, 0.448279, 0.03123834
267.55, 0.449385, 0.02998523
267.6, 0.4503329, 0.02998523
267.65, 0.4512809, 0.0310817
267.7, 0.4522289, 0.03061179
267.75, 0.4533348, 0.03045515
267.8, 0.4542828, 0.03139498
267.85, 0.4553888, 0.03076843
267.9, 0.4563367, 0.03014187
267.95, 0.4572847, 0.0326481
268.05, 0.4593387, 0.03343129
268.1, 0.4602866, 0.03468441
268.15, 0.4613926, 0.0318649
268.2, 0.4623406, 0.03202154
268.25, 0.4632886, 0.03437113
268.3, 0.4642365, 0.03327465
268.4, 0.4662905, 0.03327465
268.45, 0.4672385, 0.03311801
268.5, 0.4681864, 0.03202154
268.55, 0.4692924, 0.03217818
268.6, 0.4702404, 0.02920203
268.7, 0.4722943, 0.03076843
268.75, 0.4732423, 0.02967195
268.8, 0.4743483, 0.03014187
268.85, 0.4752962, 0.02888875
268.9, 0.4762442, 0.03170826
268.95, 0.4770342, 0.0290454
269, 0.4782982, 0.02873212
269.05, 0.4792461, 0.02998523
269.1, 0.4801941, 0.03155162
269.2, 0.4822481, 0.03014187
269.25, 0.483196, 0.02982859
269.3, 0.484144, 0.02998523
269.35, 0.48525, 0.02967195
269.45, 0.4871459, 0.02998523
269.5, 0.4880939, 0.02967195
269.55, 0.4891998, 0.03045515
269.6, 0.4901479, 0.03076843
269.65, 0.4912538, 0.03123834
269.7, 0.4920438, 0.03076843
269.75, 0.4929918, 0.03170826
269.8, 0.4942557, 0.0310817
269.9, 0.4963097, 0.03123834
269.95, 0.4972576, 0.03076843
270, 0.4982056, 0.02967195
270.05, 0.4989956, 0.03029851
270.1, 0.5001016, 0.02982859
270.15, 0.5012075, 0.03014187
270.25, 0.5029455, 0.02967195
270.3, 0.5038934, 0.03045515
270.35, 0.5049994, 0.03092507
270.4, 0.5059474, 0.03076843
270.45, 0.5068954, 0.03202154
270.5, 0.5078434, 0.03029851
270.6, 0.5098973, 0.03045515
270.65, 0.5108452, 0.03202154
