Experiment:, Cathode characterisation
Start date:, ?tvrtek 8. prosince 2022
Start time:, 18:53:09 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
352.75, 0.2543933, 0.0230931
352.8, 0.2555614, 0.02262319
352.85, 0.2564928, 0.02074351
352.95, 0.2584028, 0.02168335
353, 0.259634, 0.02215327
353.05, 0.2605338, 0.0194904
353.1, 0.2613862, 0.0202736
353.15, 0.2622859, 0.02137007
353.2, 0.2634225, 0.02043023
353.25, 0.2644169, 0.01917712
353.35, 0.2663901, 0.02074351
353.4, 0.2674477, 0.02121343
353.45, 0.268379, 0.01917712
353.5, 0.2693577, 0.02168335
353.55, 0.270289, 0.0202736
353.6, 0.271315, 0.02074351
353.7, 0.2733513, 0.0187072
353.75, 0.2743931, 0.02090015
353.8, 0.2755139, 0.01980368
353.85, 0.2765399, 0.02058687
353.9, 0.2774554, 0.01996032
353.95, 0.2785604, 0.02090015
354, 0.2797443, 0.01839392
354.05, 0.2805967, 0.01933376
354.1, 0.2816701, 0.02168335
354.2, 0.2835327, 0.02074351
354.25, 0.284543, 0.02121343
354.3, 0.2856479, 0.0187072
354.35, 0.2866266, 0.01792401
354.4, 0.2876211, 0.01761073
354.45, 0.2885682, 0.01855056
354.55, 0.2906203, 0.01886384
354.6, 0.2915989, 0.01714081
354.65, 0.2925144, 0.01745409
354.7, 0.2935878, 0.01886384
354.75, 0.2945981, 0.01823729
354.8, 0.2954821, 0.01682753
354.85, 0.2964923, 0.01729745
354.9, 0.2974552, 0.01792401
355, 0.2995231, 0.01714081
355.05, 0.300407, 0.01682753
355.1, 0.301512, 0.01714081
355.15, 0.3025064, 0.01808065
355.2, 0.3034694, 0.01745409
355.25, 0.3046374, 0.01682753
355.35, 0.3065475, 0.01776737
355.4, 0.3075103, 0.01620097
355.45, 0.3085679, 0.01761073
355.5, 0.3095624, 0.01557442
355.55, 0.3105411, 0.01761073
355.6, 0.311504, 0.01808065
355.7, 0.3134614, 0.01557442
355.75, 0.3152466, 0.01698417
355.8, 0.3155626, 0.01682753
355.85, 0.3166686, 0.01651425
355.9, 0.3177745, 0.01635761
355.95, 0.3187225, 0.01573106
356.05, 0.3207764, 0.01792401
356.1, 0.3217244, 0.01557442
356.15, 0.3226724, 0.01667089
356.2, 0.3236203, 0.01526114
356.25, 0.3244103, 0.01541778
356.3, 0.3253583, 0.01620097
356.35, 0.3264643, 0.01620097
356.45, 0.3285182, 0.01526114
356.5, 0.3294662, 0.01620097
356.55, 0.3305722, 0.01541778
356.6, 0.3315201, 0.01557442
356.65, 0.3326261, 0.01714081
356.7, 0.3335741, 0.01745409
356.8, 0.335628, 0.01541778
356.85, 0.336576, 0.0158877
356.9, 0.337524, 0.01651425
356.95, 0.33863, 0.01698417
357, 0.3397359, 0.01557442
357.05, 0.3406839, 0.01651425
357.1, 0.3416319, 0.0158877
357.15, 0.3425798, 0.01604434
357.2, 0.3433698, 0.01494786
357.3, 0.3455818, 0.01463458
357.35, 0.3465297, 0.01385139
357.4, 0.3473197, 0.01291155
357.45, 0.3485837, 0.01385139
357.5, 0.3493736, 0.01275491
357.6, 0.3512696, 0.01400802
357.65, 0.3523756, 0.01385139
357.7, 0.3533235, 0.01322483
357.75, 0.3542715, 0.01291155
357.8, 0.3553775, 0.01275491
357.85, 0.3563255, 0.01259827
358, 0.3593274, 0.01385139
358.05, 0.3602754, 0.01197171
358.1, 0.3612233, 0.01197171
358.15, 0.3623293, 0.01181507
358.2, 0.3634353, 0.01447794
358.25, 0.3643833, 0.0115018
358.3, 0.3653312, 0.01385139
358.35, 0.3662792, 0.01259827
358.45, 0.3683331, 0.01479122
358.5, 0.3694391, 0.01244163
358.55, 0.3703871, 0.01275491
358.6, 0.3713351, 0.01322483
358.7, 0.373389, 0.01385139
358.75, 0.374337, 0.01338147
358.8, 0.375285, 0.01322483
358.85, 0.3763909, 0.01181507
358.9, 0.3773389, 0.01353811
359, 0.3793928, 0.01353811
359.1, 0.3812888, 0.01197171
359.15, 0.3823948, 0.01228499
359.2, 0.3833427, 0.0115018
359.25, 0.3842907, 0.01322483
359.3, 0.3852387, 0.01228499
359.35, 0.3860286, 0.0115018
359.4, 0.3869767, 0.01259827
359.45, 0.3880826, 0.01353811
359.5, 0.3890306, 0.01291155
359.6, 0.3910845, 0.01306819
359.65, 0.3920325, 0.01244163
359.7, 0.3929805, 0.01447794
359.75, 0.3939284, 0.01165843
359.8, 0.3950344, 0.01197171
359.85, 0.3959824, 0.01338147
359.95, 0.3980364, 0.01197171
360, 0.3989843, 0.01212835
360.05, 0.4000903, 0.01228499
360.15, 0.4021442, 0.01291155
360.2, 0.4030922, 0.01463458
360.3, 0.4049881, 0.01228499
360.35, 0.4059362, 0.01197171
360.4, 0.4068841, 0.01118852
360.45, 0.4079901, 0.01259827
360.5, 0.4089381, 0.01275491
360.55, 0.410044, 0.0115018
360.65, 0.411782, 0.0115018
360.7, 0.4128879, 0.01306819
360.75, 0.4138359, 0.01244163
360.8, 0.4147839, 0.01322483
360.85, 0.4158899, 0.01416466
360.9, 0.4166798, 0.01259827
361, 0.4188918, 0.01181507
361.05, 0.4196817, 0.01353811
361.1, 0.4207877, 0.0143213
361.15, 0.4218937, 0.01385139
361.2, 0.4228417, 0.01228499
361.25, 0.4236316, 0.0115018
361.35, 0.4258436, 0.01306819
361.4, 0.4269496, 0.01228499
361.45, 0.4278975, 0.01244163
361.5, 0.4290035, 0.01181507
361.55, 0.4299515, 0.01228499
361.6, 0.4308994, 0.01259827
361.65, 0.4318474, 0.01228499
361.7, 0.4329534, 0.01197171
361.75, 0.4340594, 0.0115018
361.85, 0.4359553, 0.01197171
361.9, 0.4369033, 0.01024868
361.95, 0.4378513, 0.01212835
362, 0.4389572, 0.01181507
362.05, 0.4399052, 0.01291155
362.1, 0.4408532, 0.01306819
362.2, 0.4429071, 0.01118852
362.25, 0.4438551, 0.01165843
362.3, 0.444961, 0.01259827
362.35, 0.4459091, 0.01322483
362.4, 0.447015, 0.01259827
362.5, 0.448911, 0.01244163
362.55, 0.4497009, 0.01165843
362.6, 0.4506489, 0.01275491
362.65, 0.4517549, 0.01291155
362.7, 0.4527029, 0.01291155
362.75, 0.4536508, 0.01416466
362.8, 0.4549148, 0.01306819
362.85, 0.4557048, 0.01244163
362.9, 0.4566528, 0.01165843
363, 0.4587067, 0.01322483
363.05, 0.4598127, 0.01353811
363.15, 0.4618666, 0.01447794
363.2, 0.4629726, 0.01197171
363.25, 0.4639205, 0.01087524
363.35, 0.4656585, 0.01353811
363.4, 0.4669225, 0.01338147
363.45, 0.4677125, 0.01181507
363.5, 0.4686604, 0.01275491
363.55, 0.4697664, 0.01369475
363.6, 0.4707144, 0.01385139
363.65, 0.4716623, 0.01322483
363.75, 0.4738743, 0.01212835
363.8, 0.4748223, 0.01291155
363.85, 0.4757702, 0.01165843
363.9, 0.4768762, 0.01228499
363.95, 0.4776662, 0.01259827
364, 0.4787721, 0.01244163
364.05, 0.4798781, 0.01306819
364.15, 0.4819321, 0.01463458
364.2, 0.48288, 0.01855056
364.25, 0.48367, 0.0158877
364.3, 0.484618, 0.01651425
364.35, 0.485724, 0.0151045
364.4, 0.4866719, 0.01494786
364.45, 0.4877779, 0.01338147
