Experiment:, Load
Start date:, p?tek 31. b?ezna 2023
Start time:, 17:31:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
168.25, -0.1387826, 0.7721702
168.35, -0.1394081, 0.7716962
168.45, -0.1412848, 0.7712222
168.55, -0.1419103, 0.7707482
168.65, -0.1425359, 0.7704322
168.75, -0.1431614, 0.7702742
168.8, -0.143787, 0.7699583
168.95, -0.143787, 0.7696423
169.05, -0.1456636, 0.7691682
169.1, -0.1462891, 0.7691682
169.25, -0.1469147, 0.7686942
169.3, -0.1475403, 0.7682202
169.35, -0.1481658, 0.7679043
169.5, -0.1481658, 0.7675883
169.6, -0.150668, 0.7672723
169.7, -0.1500424, 0.7669563
169.8, -0.1525446, 0.7663243
169.85, -0.1525446, 0.7661663
169.95, -0.1537957, 0.7658504
170.05, -0.1550468, 0.7652184
170.1, -0.1556724, 0.7652184
170.25, -0.1562979, 0.7649024
170.3, -0.1569235, 0.7649024
170.45, -0.1569235, 0.7647444
170.55, -0.157549, 0.7644284
170.6, -0.1581746, 0.7642704
170.65, -0.1594257, 0.7641124
170.8, -0.1588001, 0.7639544
170.9, -0.1600512, 0.7631644
171, -0.1613023, 0.7628484
171.15, -0.1625534, 0.7625324
171.2, -0.1638045, 0.7622164
171.35, -0.1644301, 0.7620584
171.4, -0.1650556, 0.7617425
171.55, -0.1656812, 0.7612684
171.7, -0.1669323, 0.7611105
171.75, -0.1675578, 0.7609525
171.85, -0.1688089, 0.7604785
171.95, -0.1688089, 0.7604785
172.1, -0.1688089, 0.7603205
172.2, -0.1706856, 0.7595305
172.3, -0.1713111, 0.7595305
172.35, -0.1719366, 0.7592145
172.5, -0.1725622, 0.7588986
172.55, -0.1738133, 0.7585826
172.7, -0.1744389, 0.7581085
172.8, -0.1756899, 0.7577925
172.85, -0.1756899, 0.7577925
173, -0.1781922, 0.7571605
173.05, -0.1781922, 0.7570026
173.15, -0.1788177, 0.7568446
173.25, -0.1794432, 0.7565286
173.3, -0.1806944, 0.7562126
173.45, -0.1806944, 0.7558966
173.5, -0.1813199, 0.7555806
173.6, -0.1819454, 0.7557386
173.75, -0.182571, 0.7552646
173.8, -0.1831965, 0.7549486
173.95, -0.1844477, 0.7546327
174, -0.1850732, 0.7546327
174.15, -0.1863243, 0.7538427
174.2, -0.1863243, 0.7538427
174.3, -0.1869498, 0.7535267
174.35, -0.1875754, 0.7533687
174.45, -0.1888265, 0.7528947
174.55, -0.189452, 0.7525787
174.7, -0.1913287, 0.7521047
174.75, -0.1913287, 0.7519467
174.9, -0.1919543, 0.7516307
175.05, -0.1932053, 0.7514727
175.1, -0.1938309, 0.7509987
175.2, -0.195082, 0.7505248
175.3, -0.195082, 0.7505248
175.45, -0.1963331, 0.7500508
175.5, -0.1963331, 0.7498928
175.6, -0.1969586, 0.7495768
175.65, -0.1975842, 0.7494188
175.7, -0.1982097, 0.7492608
175.85, -0.1988353, 0.7489448
176, -0.2000864, 0.7486288
176.05, -0.2007119, 0.7484708
176.2, -0.201963, 0.7483128
176.25, -0.201963, 0.7481548
176.3, -0.2032141, 0.7478389
176.4, -0.2032141, 0.7476808
176.5, -0.2044652, 0.7475229
176.6, -0.2044652, 0.7473649
176.75, -0.2069674, 0.7468909
176.8, -0.2069674, 0.7468909
176.9, -0.207593, 0.7464169
177, -0.2088441, 0.7461008
177.1, -0.2094696, 0.7457849
177.15, -0.2100952, 0.7456269
177.3, -0.2113463, 0.7453109
177.35, -0.2119718, 0.7448369
177.5, -0.2132229, 0.7445209
177.55, -0.2138485, 0.7445209
177.7, -0.2150996, 0.7440469
177.75, -0.2150996, 0.7438889
177.85, -0.2163507, 0.7434149
177.9, -0.2163507, 0.743573
178.05, -0.2176018, 0.742941
178.1, -0.2182273, 0.742783
178.2, -0.2188529, 0.742625
178.3, -0.2194784, 0.742309
178.35, -0.220104, 0.742309
178.5, -0.220104, 0.741835
178.55, -0.2207295, 0.741677
178.65, -0.2207295, 0.741677
178.8, -0.2232317, 0.7412031
178.85, -0.2232317, 0.7412031
178.95, -0.2251084, 0.740571
179.05, -0.2244828, 0.740887
179.2, -0.226985, 0.739939
179.25, -0.226985, 0.739939
179.35, -0.2282361, 0.7394651
179.4, -0.2282361, 0.7394651
179.45, -0.2294872, 0.739307
179.6, -0.2294872, 0.739149
179.75, -0.2307383, 0.7385171
179.8, -0.2307383, 0.7386751
179.95, -0.232615, 0.7378851
180, -0.232615, 0.7382011
