Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
357.9, 0.2577082, 0.0873152
358, 0.2596971, 0.08856832
358.05, 0.2606916, 0.08668865
358.1, 0.2616229, 0.0873152
358.15, 0.2624911, 0.08606208
358.2, 0.2636276, 0.08762848
358.25, 0.2646221, 0.086532
358.3, 0.2656324, 0.08621872
358.4, 0.2677949, 0.08621872
358.45, 0.2687105, 0.08480898
358.5, 0.2697049, 0.08621872
358.55, 0.2707467, 0.08715856
358.6, 0.2716465, 0.08543553
358.7, 0.2736197, 0.08465233
358.75, 0.2745826, 0.08700192
358.8, 0.2756559, 0.0837125
358.85, 0.2766977, 0.08418241
358.9, 0.2776449, 0.08339922
358.95, 0.278592, 0.08559217
359, 0.2795707, 0.08496562
359.1, 0.2816227, 0.08465233
359.15, 0.2825382, 0.08402578
359.2, 0.2834854, 0.08527889
359.25, 0.2845588, 0.08465233
359.3, 0.2857584, 0.08496562
359.35, 0.2867371, 0.08465233
359.4, 0.2876211, 0.08433905
359.45, 0.2886629, 0.08668865
359.55, 0.2906992, 0.08574881
359.6, 0.291741, 0.08637536
359.65, 0.2926565, 0.08621872
359.7, 0.293651, 0.08559217
359.75, 0.2945823, 0.086532
359.8, 0.2955926, 0.08621872
359.85, 0.2966344, 0.08715856
359.95, 0.2985759, 0.08590545
360, 0.2994915, 0.08621872
360.05, 0.3005175, 0.08700192
360.1, 0.301512, 0.08762848
360.15, 0.3025064, 0.08637536
360.25, 0.3045428, 0.086532
360.3, 0.3054583, 0.08527889
360.35, 0.3065001, 0.08559217
360.4, 0.3076366, 0.08527889
360.45, 0.3085679, 0.08465233
360.5, 0.3096413, 0.08543553
360.6, 0.3117566, 0.08715856
360.65, 0.3125932, 0.08355586
360.7, 0.3134456, 0.08527889
360.75, 0.3150886, 0.07306103
360.8, 0.3155626, 0.08480898
360.85, 0.3165106, 0.08512225
360.9, 0.3176165, 0.08527889
360.95, 0.3185645, 0.08512225
361, 0.3196705, 0.086532
361.05, 0.3206185, 0.08512225
361.15, 0.3225144, 0.08465233
361.2, 0.3236203, 0.08449569
361.25, 0.3245684, 0.08621872
361.3, 0.3256743, 0.08512225
361.35, 0.3266223, 0.08465233
361.45, 0.3285182, 0.086532
361.5, 0.3296242, 0.08559217
361.55, 0.3304142, 0.08543553
361.6, 0.3313622, 0.086532
361.65, 0.3326261, 0.08590545
361.7, 0.3334161, 0.08574881
361.8, 0.335628, 0.08527889
361.85, 0.336418, 0.08480898
361.9, 0.337366, 0.08527889
361.95, 0.3383139, 0.08621872
362, 0.3395779, 0.08590545
362.05, 0.3405259, 0.08621872
362.1, 0.3414739, 0.08465233
362.15, 0.3425798, 0.08527889
362.25, 0.3443178, 0.086532
362.3, 0.3455818, 0.08762848
362.35, 0.3463717, 0.08684529
362.4, 0.3473197, 0.08747184
362.45, 0.3482677, 0.086532
362.5, 0.3492157, 0.086532
362.6, 0.3512696, 0.08794177
362.65, 0.3523756, 0.08809839
362.7, 0.3533235, 0.08872496
362.75, 0.3542715, 0.08809839
362.8, 0.3553775, 0.08762848
362.85, 0.3564835, 0.08715856
362.9, 0.3572734, 0.08841167
363, 0.3593274, 0.08762848
363.1, 0.3613814, 0.08919487
363.15, 0.3623293, 0.086532
363.2, 0.3632773, 0.08794177
363.25, 0.3642253, 0.08825504
363.3, 0.3651732, 0.08778512
363.35, 0.3661212, 0.08903823
363.45, 0.3680172, 0.086532
363.5, 0.3691231, 0.08715856
363.55, 0.3700711, 0.08794177
363.6, 0.3710191, 0.08715856
363.65, 0.372125, 0.08668865
363.7, 0.372915, 0.08825504
363.8, 0.3749689, 0.08762848
363.85, 0.3760749, 0.08825504
363.9, 0.3770229, 0.08715856
363.95, 0.3781289, 0.0873152
364, 0.3790769, 0.08825504
364.1, 0.3809728, 0.08747184
364.15, 0.3822368, 0.08747184
364.2, 0.3830267, 0.08668865
364.25, 0.3839747, 0.08950816
364.3, 0.3849227, 0.0873152
364.35, 0.3858707, 0.08606208
364.4, 0.3869767, 0.08590545
364.45, 0.3879246, 0.08762848
364.55, 0.3898206, 0.08339922
364.6, 0.3909265, 0.08527889
364.65, 0.3917165, 0.08496562
364.7, 0.3926645, 0.08527889
364.75, 0.3937705, 0.09091791
364.8, 0.3947184, 0.0888816
364.9, 0.3969304, 0.08418241
364.95, 0.3977204, 0.08230274
365, 0.3986683, 0.08308594
365.05, 0.3997743, 0.0873152
365.1, 0.4007223, 0.08668865
365.15, 0.4018282, 0.07729029
365.25, 0.4037242, 0.07541062
365.3, 0.4046721, 0.07603717
365.35, 0.4057781, 0.0777602
365.4, 0.4068841, 0.07870004
365.45, 0.4079901, 0.07963987
365.5, 0.4089381, 0.08151954
365.55, 0.409728, 0.08386914
365.65, 0.411782, 0.08715856
365.7, 0.4127299, 0.08762848
365.75, 0.4138359, 0.08449569
365.8, 0.4149419, 0.08183283
365.85, 0.4158899, 0.08230274
365.9, 0.4168378, 0.08449569
366, 0.4188918, 0.0873152
366.05, 0.4196817, 0.08684529
366.1, 0.4206297, 0.08590545
366.2, 0.4226837, 0.08402578
366.25, 0.4236316, 0.08355586
366.3, 0.4247376, 0.08433905
366.4, 0.4266336, 0.08418241
366.45, 0.4275815, 0.08308594
366.5, 0.4285295, 0.08418241
366.55, 0.4296355, 0.08418241
366.6, 0.4305834, 0.08480898
366.65, 0.4316894, 0.08527889
366.7, 0.4326374, 0.08449569
366.75, 0.4335854, 0.08527889
366.85, 0.4357973, 0.08606208
366.9, 0.4369033, 0.08590545
366.95, 0.4376933, 0.08559217
367, 0.4387992, 0.08715856
367.05, 0.4397472, 0.08465233
367.15, 0.4418011, 0.08433905
367.2, 0.4427491, 0.08606208
367.25, 0.4438551, 0.08606208
367.3, 0.4448031, 0.08590545
367.35, 0.4455931, 0.08559217
367.4, 0.446699, 0.08700192
367.45, 0.447647, 0.08684529
367.55, 0.4497009, 0.08794177
367.6, 0.4506489, 0.08841167
367.65, 0.4515969, 0.08794177
367.7, 0.4527029, 0.0888816
367.75, 0.4536508, 0.08794177
367.8, 0.4545988, 0.08856832
367.85, 0.4555468, 0.0888816
367.95, 0.4576007, 0.08762848
368, 0.4585487, 0.08935151
368.05, 0.4596547, 0.09029134
368.1, 0.4606026, 0.09123117
368.15, 0.4615506, 0.09013471
368.2, 0.4623406, 0.09060463
368.3, 0.4643945, 0.09091791
368.35, 0.4653425, 0.09170111
368.4, 0.4664485, 0.09154446
368.45, 0.4675545, 0.09091791
368.5, 0.4685024, 0.09217101
368.55, 0.4694504, 0.09091791
368.65, 0.4715044, 0.09170111
368.7, 0.4726103, 0.09279758
368.75, 0.4735583, 0.09264094
368.8, 0.4746643, 0.0932675
368.85, 0.4757702, 0.09185775
368.9, 0.4767182, 0.09279758
368.95, 0.4776662, 0.09201438
369, 0.4786142, 0.09295422
369.05, 0.4797201, 0.09264094
369.15, 0.4816161, 0.09201438
369.2, 0.482722, 0.09358077
369.25, 0.483512, 0.09342413
369.3, 0.484618, 0.09217101
369.35, 0.485566, 0.09279758
369.4, 0.4863559, 0.09044799
369.45, 0.4873039, 0.09185775
369.55, 0.4891998, 0.09138783
369.6, 0.4903058, 0.0924843
369.65, 0.4912538, 0.09170111
369.7, 0.4923598, 0.09185775
369.75, 0.4933078, 0.09154446
369.8, 0.4944137, 0.09217101
369.9, 0.4966257, 0.0924843
