Experiment:, Load
Start date:, ?ter? 25. ??jna 2022
Start time:, 13:47:42 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
167.15, -0.1400337, 0.8457962
167.2, -0.1400337, 0.8457962
167.35, -0.1412848, 0.8451642
167.5, -0.1425359, 0.8445322
167.55, -0.1425359, 0.8445322
167.65, -0.143787, 0.8440582
167.75, -0.1444125, 0.8439003
167.85, -0.1450381, 0.8437423
167.95, -0.1456636, 0.8432683
168, -0.1462891, 0.8432683
168.1, -0.1462891, 0.8431103
168.15, -0.1469147, 0.8431103
168.3, -0.1475403, 0.8426363
168.4, -0.1494169, 0.8421623
168.5, -0.1494169, 0.8420042
168.6, -0.1512935, 0.8415303
168.7, -0.1512935, 0.8415303
168.8, -0.1525446, 0.8412143
168.85, -0.1525446, 0.8412143
169, -0.1544213, 0.8405823
169.05, -0.1544213, 0.8405823
169.2, -0.1556724, 0.8401083
169.25, -0.1556724, 0.8401083
169.4, -0.157549, 0.8394763
169.45, -0.1581746, 0.8393183
169.5, -0.1594257, 0.8391604
169.6, -0.1594257, 0.8388444
169.8, -0.1594257, 0.8385284
169.95, -0.1606768, 0.8380544
170, -0.1613023, 0.8378964
170.15, -0.1619279, 0.8374224
170.2, -0.1625534, 0.8372644
170.25, -0.1638045, 0.8371064
170.35, -0.1644301, 0.8367904
170.5, -0.1656812, 0.8364744
170.55, -0.1663067, 0.8360004
170.7, -0.1675578, 0.8355264
170.75, -0.1681834, 0.8355264
170.9, -0.1694345, 0.8352104
170.95, -0.17006, 0.8348945
171, -0.1706856, 0.8345785
171.1, -0.1713111, 0.8344205
171.2, -0.1719366, 0.8341045
171.3, -0.1725622, 0.8337885
171.45, -0.1738133, 0.8334725
171.6, -0.1744389, 0.8331565
171.65, -0.1756899, 0.8328406
171.7, -0.1763155, 0.8325245
171.8, -0.1775666, 0.8323665
171.85, -0.1769411, 0.8323665
172, -0.1788177, 0.8315766
172.05, -0.1781922, 0.8317346
172.2, -0.1806944, 0.8309445
172.25, -0.1806944, 0.8307865
172.35, -0.1819454, 0.8306286
172.45, -0.1813199, 0.8304706
172.55, -0.182571, 0.8299966
172.6, -0.182571, 0.8298386
172.7, -0.1831965, 0.8293646
172.8, -0.1838221, 0.8290486
172.95, -0.1863243, 0.8282586
173, -0.1863243, 0.8282586
173.15, -0.1875754, 0.8277847
173.2, -0.1875754, 0.8276266
173.25, -0.1888265, 0.8274687
173.35, -0.1888265, 0.8273107
173.45, -0.1900776, 0.8269947
173.55, -0.1907031, 0.8268367
173.6, -0.1913287, 0.8266787
173.75, -0.1919543, 0.8263627
173.9, -0.1932053, 0.8255727
174, -0.1938309, 0.8254148
174.1, -0.195082, 0.8250987
174.15, -0.1957076, 0.8249407
174.3, -0.1969586, 0.8246247
174.5, -0.1982097, 0.8241507
174.6, -0.1988353, 0.8238348
174.65, -0.1988353, 0.8236768
174.8, -0.2000864, 0.8233608
174.85, -0.2007119, 0.8232028
175, -0.201963, 0.8228868
175.05, -0.201963, 0.8228868
175.2, -0.2038397, 0.8225708
175.25, -0.2032141, 0.8227288
175.35, -0.2050908, 0.8222548
175.4, -0.2057163, 0.8220968
175.5, -0.2069674, 0.8217809
175.6, -0.2069674, 0.8214648
175.75, -0.2082185, 0.8211489
175.8, -0.2088441, 0.8209909
175.9, -0.2094696, 0.8205169
176, -0.2094696, 0.8202009
176.05, -0.2100952, 0.8202009
176.15, -0.2107207, 0.8198849
176.3, -0.2119718, 0.8195689
176.35, -0.2125974, 0.8192528
176.5, -0.2138485, 0.8189369
176.55, -0.214474, 0.8186209
176.65, -0.2150996, 0.8184629
176.75, -0.2150996, 0.8184629
176.85, -0.2157251, 0.8181469
176.9, -0.2157251, 0.8181469
177, -0.2176018, 0.8176729
177.1, -0.2176018, 0.817515
177.2, -0.2188529, 0.8171989
177.3, -0.2188529, 0.8171989
177.45, -0.2207295, 0.816725
177.5, -0.2207295, 0.8165669
177.6, -0.2219806, 0.816251
177.65, -0.2219806, 0.816251
177.75, -0.2232317, 0.815935
177.85, -0.2238573, 0.815777
177.9, -0.2244828, 0.815777
178.05, -0.2251084, 0.815461
178.1, -0.2257339, 0.815145
178.25, -0.226985, 0.8148291
178.35, -0.2282361, 0.8143551
178.4, -0.2282361, 0.8143551
178.55, -0.2301128, 0.8141971
178.6, -0.2307383, 0.813881
178.75, -0.2319894, 0.8132491
178.8, -0.2319894, 0.813407
178.95, -0.2332405, 0.813091
179, -0.233866, 0.812933
179.15, -0.2351171, 0.8124591
179.2, -0.2344916, 0.8124591
179.35, -0.2363683, 0.8118271
179.5, -0.2376193, 0.8113531
179.55, -0.2388704, 0.8111951
179.7, -0.239496, 0.8108791
179.75, -0.2401216, 0.8107212
179.85, -0.2407471, 0.8107212
179.9, -0.2413726, 0.8105631
180.05, -0.2426237, 0.8102471
180.1, -0.2426237, 0.8100892
180.15, -0.2438748, 0.8099312
180.3, -0.2445004, 0.8094572
180.5, -0.2445004, 0.8094572
180.6, -0.2457515, 0.8091412
180.65, -0.246377, 0.8089832
180.7, -0.2470026, 0.8088252
180.85, -0.2470026, 0.8085092
181, -0.2495048, 0.8081931
181.05, -0.2495048, 0.8080352
181.15, -0.2507559, 0.8077192
181.25, -0.2507559, 0.8075612
181.35, -0.252007, 0.8072452
181.4, -0.2532581, 0.8069292
181.55, -0.2545092, 0.8066132
181.6, -0.2545092, 0.8066132
181.7, -0.2557603, 0.8064553
181.8, -0.2557603, 0.8062972
181.95, -0.2570114, 0.8058233
182, -0.2570114, 0.8058233
182.1, -0.2582625, 0.8055072
182.2, -0.2582625, 0.8055072
182.3, -0.2601391, 0.8051913
182.35, -0.2601391, 0.8050333
182.45, -0.2613902, 0.8048753
182.55, -0.2620158, 0.8045593
182.7, -0.2632668, 0.8042433
182.75, -0.2638924, 0.8040853
182.85, -0.2651435, 0.8039273
182.9, -0.2651435, 0.8036113
183.1, -0.2657691, 0.8034533
183.25, -0.2670201, 0.8029793
183.3, -0.2676457, 0.8028213
183.45, -0.2688968, 0.8023473
183.5, -0.2695223, 0.8021894
183.6, -0.2701479, 0.8018733
183.65, -0.2707734, 0.8018733
183.75, -0.271399, 0.8015574
183.85, -0.2720245, 0.8015574
183.95, -0.2732756, 0.8012414
184.05, -0.2745267, 0.8009254
184.2, -0.2751523, 0.8004514
184.25, -0.2757778, 0.8004514
184.4, -0.2757778, 0.8001354
184.5, -0.2770289, 0.7996615
184.6, -0.2776545, 0.7996615
184.75, -0.2789056, 0.7991874
184.8, -0.2795311, 0.7991874
184.95, -0.2807822, 0.7987134
185, -0.2814078, 0.7985555
185.1, -0.2820333, 0.7983975
185.15, -0.2820333, 0.7982395
185.25, -0.2826589, 0.7979235
185.35, -0.2832844, 0.7979235
185.5, -0.2851611, 0.7974495
185.55, -0.2864122, 0.7971334
185.75, -0.2870377, 0.7968175
185.8, -0.2876633, 0.7968175
185.9, -0.2882888, 0.7965015
186, -0.2895399, 0.7961855
186.1, -0.2901655, 0.7958695
186.25, -0.2914166, 0.7955535
186.3, -0.2914166, 0.7953956
186.4, -0.2926677, 0.7952375
186.5, -0.2932932, 0.7950795
186.55, -0.2939188, 0.7947636
186.65, -0.2945443, 0.7949216
186.8, -0.2957954, 0.7944475
186.85, -0.296421, 0.7942896
187, -0.2976721, 0.7939736
187.05, -0.2982976, 0.7938156
187.1, -0.2995487, 0.7934996
187.25, -0.2995487, 0.7933416
187.35, -0.3007998, 0.7930256
187.4, -0.3007998, 0.7928676
187.5, -0.3020509, 0.7925516
187.6, -0.3026764, 0.7922357
187.65, -0.3039276, 0.7920777
187.8, -0.3039276, 0.7919196
187.95, -0.3058042, 0.7916036
188, -0.3058042, 0.7916036
188.05, -0.3064297, 0.7914456
188.15, -0.3064297, 0.7912876
188.25, -0.3083064, 0.7908136
188.35, -0.3089319, 0.7906557
188.55, -0.3089319, 0.7903396
188.7, -0.3114342, 0.7898657
188.75, -0.3114342, 0.7898657
188.85, -0.3133108, 0.7895497
188.9, -0.3133108, 0.7892337
189, -0.3139363, 0.7892337
189.1, -0.3145619, 0.7889177
189.2, -0.315813, 0.7886018
189.3, -0.3164385, 0.7884437
189.45, -0.3176896, 0.7882857
189.5, -0.3176896, 0.7881277
189.6, -0.3183152, 0.7879698
189.65, -0.3195663, 0.7878118
189.75, -0.3201918, 0.7874958
189.85, -0.3208174, 0.7873378
190.05, -0.3214429, 0.7871798
190.2, -0.3233195, 0.7865478
190.25, -0.3233195, 0.7865478
190.4, -0.3233195, 0.7865478
190.55, -0.3258218, 0.7859158
190.6, -0.3258218, 0.7857578
190.7, -0.3270729, 0.7855998
190.8, -0.3276984, 0.7854418
190.95, -0.3289495, 0.7851258
191, -0.3289495, 0.7849678
191.1, -0.3302006, 0.7848098
191.15, -0.329575, 0.7848098
191.25, -0.3314517, 0.7843359
191.35, -0.3314517, 0.7841778
191.5, -0.3339539, 0.7838619
191.55, -0.3339539, 0.7837039
191.7, -0.335205, 0.7832299
191.75, -0.335205, 0.7832299
191.8, -0.3358306, 0.7830719
191.9, -0.3364561, 0.7829139
192.05, -0.3377072, 0.7824399
192.1, -0.3377072, 0.7822819
192.2, -0.3389583, 0.7821239
192.3, -0.3402094, 0.7819659
192.45, -0.340835, 0.7816499
192.5, -0.340835, 0.7814919
192.65, -0.3420861, 0.781176
192.8, -0.3427116, 0.7808599
192.85, -0.3433371, 0.7808599
192.95, -0.3439627, 0.780702
193.05, -0.3445882, 0.780544
193.1, -0.3458393, 0.7803859
193.25, -0.3470905, 0.7799119
193.4, -0.3470905, 0.779596
193.55, -0.3489671, 0.7792799
193.6, -0.3495926, 0.7792799
193.7, -0.3508437, 0.778806
193.8, -0.3514693, 0.778648
193.95, -0.3527204, 0.77849
194, -0.3533459, 0.778174
194.05, -0.3539715, 0.778174
194.15, -0.3545971, 0.777858
194.3, -0.3564737, 0.7775421
194.35, -0.3570992, 0.777384
194.5, -0.3583503, 0.777068
194.55, -0.3589759, 0.7769101
194.65, -0.3596014, 0.776594
194.75, -0.360227, 0.7762781
194.85, -0.3614781, 0.7762781
194.9, -0.3614781, 0.7762781
195.05, -0.3627291, 0.7758041
195.1, -0.3621036, 0.7758041
195.25, -0.3633547, 0.7754881
195.3, -0.3639803, 0.7754881
195.4, -0.3646058, 0.7751721
195.5, -0.3652314, 0.7748562
195.6, -0.3658569, 0.7748562
195.65, -0.3664825, 0.7745401
195.7, -0.367108, 0.7743821
195.85, -0.3677336, 0.7740661
196, -0.3696102, 0.7735921
196.05, -0.3702357, 0.7735921
196.2, -0.3708613, 0.7734341
196.25, -0.3714869, 0.7732762
196.35, -0.372738, 0.7729601
196.4, -0.372738, 0.7729601
196.55, -0.3746146, 0.7726442
196.6, -0.3746146, 0.7724862
196.7, -0.3758657, 0.7721702
196.8, -0.3764912, 0.7718542
197, -0.3777423, 0.7715382
197.15, -0.3777423, 0.7713802
197.25, -0.379619, 0.7710642
197.35, -0.379619, 0.7709062
197.45, -0.3814957, 0.7704322
197.55, -0.3814957, 0.7705902
197.65, -0.3821212, 0.7704322
197.7, -0.3827467, 0.7702742
197.85, -0.3846234, 0.7696423
197.9, -0.3852489, 0.7694843
198.05, -0.3865001, 0.7691682
198.1, -0.3865001, 0.7691682
198.2, -0.3877512, 0.7690102
198.3, -0.3883767, 0.7688522
198.4, -0.3890022, 0.7685363
198.45, -0.3896278, 0.7683783
198.6, -0.3908789, 0.7682202
198.65, -0.3915044, 0.7679043
198.7, -0.39213, 0.7679043
198.85, -0.39213, 0.7675883
199, -0.3933811, 0.7674303
199.05, -0.3940067, 0.7672723
199.1, -0.3933811, 0.7672723
199.2, -0.3940067, 0.7672723
