Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
158.8, 0.5749915, 0.0290454
158.85, 0.5759395, 0.02967195
158.9, 0.5770454, 0.02935867
158.95, 0.5779935, 0.03014187
159, 0.5789415, 0.02967195
159.05, 0.5800474, 0.02873212
159.1, 0.5809954, 0.02998523
159.15, 0.5819433, 0.02935867
159.2, 0.5828913, 0.02888875
159.25, 0.5838392, 0.02873212
159.3, 0.5849453, 0.03014187
159.35, 0.5858933, 0.02982859
159.4, 0.5869992, 0.03123834
159.45, 0.5879472, 0.0310817
159.5, 0.5888951, 0.02951531
159.55, 0.5898432, 0.02967195
159.6, 0.5909491, 0.03014187
159.65, 0.5918971, 0.0290454
159.7, 0.592845, 0.03076843
159.75, 0.593951, 0.03202154
159.8, 0.5948989, 0.03076843
159.85, 0.596005, 0.03014187
159.9, 0.5971109, 0.03029851
159.95, 0.5982169, 0.03155162
160, 0.5990069, 0.02951531
160.05, 0.5999548, 0.03045515
160.1, 0.6010609, 0.0310817
160.15, 0.6020088, 0.03217818
160.2, 0.6029568, 0.0326481
160.25, 0.6040627, 0.03045515
160.3, 0.6050107, 0.03202154
160.35, 0.6059586, 0.03155162
160.4, 0.6070647, 0.0290454
160.45, 0.6081706, 0.02982859
160.5, 0.6091186, 0.03045515
160.55, 0.6099086, 0.02982859
160.6, 0.6111726, 0.02935867
160.65, 0.6119625, 0.02920203
160.7, 0.6130685, 0.02982859
160.75, 0.6141745, 0.02935867
160.8, 0.6151224, 0.03045515
160.85, 0.6162284, 0.02967195
160.9, 0.6171764, 0.02951531
160.95, 0.6181244, 0.03061179
161, 0.6192303, 0.03155162
161.05, 0.6201783, 0.03014187
161.1, 0.6211263, 0.03076843
161.15, 0.6222323, 0.03280474
161.2, 0.6231802, 0.03343129
161.25, 0.6242862, 0.03202154
161.3, 0.6252342, 0.03327465
161.35, 0.6263402, 0.03123834
161.4, 0.6272881, 0.03202154
161.45, 0.6282361, 0.03139498
161.5, 0.6290261, 0.03217818
161.55, 0.6299741, 0.03202154
161.6, 0.63108, 0.03327465
161.65, 0.632028, 0.03233482
161.7, 0.6329759, 0.03202154
161.75, 0.6339239, 0.03280474
161.8, 0.634872, 0.03405785
161.85, 0.6359779, 0.03374457
161.9, 0.6369259, 0.0326481
161.95, 0.6380318, 0.03202154
162, 0.6389798, 0.0326481
162.05, 0.6399277, 0.03139498
162.1, 0.6410338, 0.03280474
162.15, 0.6419817, 0.03280474
162.2, 0.6430877, 0.03311801
162.25, 0.6440356, 0.03452777
162.3, 0.6449836, 0.03311801
162.35, 0.6459317, 0.03170826
162.4, 0.6468796, 0.03170826
162.45, 0.6478276, 0.03202154
162.5, 0.6489335, 0.0326481
162.55, 0.6500395, 0.03296138
162.6, 0.6508294, 0.03061179
162.65, 0.6519355, 0.03249146
162.7, 0.6528834, 0.03249146
162.75, 0.6538314, 0.03233482
162.8, 0.6547794, 0.0318649
162.85, 0.6557273, 0.03233482
162.9, 0.6568333, 0.03139498
162.95, 0.6577813, 0.03249146
163, 0.6588873, 0.0326481
163.05, 0.6599932, 0.03374457
163.1, 0.6607832, 0.03170826
163.15, 0.6618891, 0.03233482
163.2, 0.6628371, 0.03170826
163.25, 0.6637852, 0.03233482
163.3, 0.6648911, 0.03327465
163.35, 0.6658391, 0.03170826
163.4, 0.666945, 0.03468441
163.45, 0.667893, 0.03499769
163.5, 0.668841, 0.03452777
163.55, 0.669789, 0.03609416
163.6, 0.6708949, 0.03155162
163.65, 0.6716849, 0.03468441
163.7, 0.6726329, 0.03437113
163.75, 0.6737388, 0.03390121
163.8, 0.6746868, 0.03562424
163.85, 0.6756348, 0.03233482
163.9, 0.6768988, 0.0326481
163.95, 0.6778467, 0.03202154
164, 0.6787947, 0.03139498
164.05, 0.6797427, 0.03296138
164.1, 0.6808487, 0.03280474
164.15, 0.6817966, 0.03311801
164.2, 0.6827446, 0.03311801
164.25, 0.6836926, 0.03170826
164.3, 0.6846405, 0.03296138
164.35, 0.6855885, 0.03343129
164.4, 0.6868525, 0.03296138
164.45, 0.6876425, 0.03343129
164.5, 0.6885904, 0.03280474
164.55, 0.6895384, 0.0326481
164.6, 0.6904864, 0.03405785
164.65, 0.6915924, 0.03296138
164.7, 0.6926984, 0.03327465
164.75, 0.6936463, 0.03249146
164.8, 0.6945943, 0.03405785
164.85, 0.6955422, 0.03202154
164.9, 0.6966482, 0.03327465
164.95, 0.6975962, 0.03217818
165, 0.6985442, 0.03139498
165.05, 0.6994922, 0.03343129
165.1, 0.7004401, 0.03374457
165.15, 0.7015461, 0.03280474
165.2, 0.7026521, 0.03202154
165.25, 0.7036, 0.03358793
165.3, 0.704548, 0.03390121
165.35, 0.705496, 0.03390121
165.4, 0.706286, 0.03531097
165.45, 0.7075499, 0.03421449
165.5, 0.7083399, 0.03358793
165.55, 0.7092879, 0.03437113
165.6, 0.7103938, 0.03405785
165.65, 0.7113418, 0.03280474
165.7, 0.7122898, 0.03468441
165.75, 0.7132378, 0.03249146
165.8, 0.7141858, 0.03233482
165.85, 0.7152917, 0.03343129
165.9, 0.7162397, 0.03374457
165.95, 0.7175037, 0.03640744
166, 0.7184516, 0.03374457
166.05, 0.7193996, 0.03390121
166.1, 0.7201896, 0.0326481
166.15, 0.7212955, 0.03233482
166.2, 0.7224015, 0.03296138
166.25, 0.7233495, 0.03515432
166.3, 0.7242975, 0.03437113
166.35, 0.7254035, 0.03437113
166.4, 0.7263514, 0.03374457
166.45, 0.7272994, 0.03499769
166.5, 0.7282473, 0.0354676
166.55, 0.7291953, 0.03374457
166.6, 0.7301434, 0.03499769
166.65, 0.7312493, 0.03468441
166.7, 0.7321973, 0.03499769
166.75, 0.7333032, 0.03405785
166.8, 0.7342512, 0.03609416
166.85, 0.7351992, 0.03468441
166.9, 0.7361472, 0.03405785
166.95, 0.7372531, 0.03578088
167, 0.7383591, 0.03374457
167.05, 0.739307, 0.03499769
167.1, 0.740255, 0.03484105
167.15, 0.7412031, 0.03531097
167.2, 0.742309, 0.03609416
167.25, 0.743257, 0.03499769
167.3, 0.7442049, 0.03750391
167.35, 0.7453109, 0.03734728
167.4, 0.7462589, 0.03656408
167.45, 0.7472069, 0.03640744
167.5, 0.7483128, 0.03656408
167.55, 0.7492608, 0.0362508
167.6, 0.7503667, 0.03609416
167.65, 0.7513147, 0.03672072
167.7, 0.7524207, 0.03609416
167.75, 0.7533687, 0.03609416
167.8, 0.7543167, 0.03656408
167.85, 0.7554227, 0.03672072
167.9, 0.7563706, 0.03828711
167.95, 0.7573186, 0.03734728
168, 0.7584246, 0.037034
168.05, 0.7595305, 0.03609416
168.1, 0.7604785, 0.0378172
168.15, 0.7614264, 0.03750391
168.2, 0.7625324, 0.03797383
168.25, 0.7634804, 0.03719064
168.3, 0.7645864, 0.03828711
168.35, 0.7655343, 0.04094998
168.4, 0.7664824, 0.03828711
168.45, 0.7672723, 0.03766055
168.5, 0.7682202, 0.03860039
168.55, 0.7691682, 0.03828711
168.6, 0.7702742, 0.03844375
168.65, 0.7713802, 0.03891367
168.7, 0.7724862, 0.03860039
168.75, 0.7731181, 0.03813047
168.8, 0.7739081, 0.03891367
168.85, 0.7751721, 0.03875703
168.9, 0.7761201, 0.03969686
168.95, 0.777226, 0.04204645
169, 0.778174, 0.04094998
169.05, 0.7792799, 0.04126326
169.1, 0.7802279, 0.03938359
169.15, 0.781176, 0.03907031
169.2, 0.7822819, 0.03954023
169.25, 0.7832299, 0.03875703
169.3, 0.7841778, 0.03954023
169.35, 0.7851258, 0.04001015
169.4, 0.7862318, 0.03969686
169.45, 0.7871798, 0.04048006
169.5, 0.7881277, 0.04032342
169.55, 0.7890757, 0.04079334
169.6, 0.7900237, 0.03938359
169.65, 0.7909716, 0.03969686
169.7, 0.7919196, 0.04157653
169.75, 0.7930256, 0.04094998
169.8, 0.7939736, 0.04032342
169.85, 0.7950795, 0.04298629
169.9, 0.7961855, 0.04188982
169.95, 0.7971334, 0.04188982
170, 0.7979235, 0.04157653
170.05, 0.7990295, 0.04110662
170.1, 0.8001354, 0.04188982
170.15, 0.8010834, 0.04220309
170.2, 0.8020313, 0.04298629
170.25, 0.8029793, 0.04267301
170.3, 0.8042433, 0.04329957
170.35, 0.8051913, 0.04392612
170.4, 0.8061392, 0.04455268
170.45, 0.8069292, 0.04486596
