Experiment:, Cathode characterisation
Start date:, ?tvrtek 26. ??jna 2023
Start time:, 13:53:55 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1127.2, 0.2437542, 0.07650709
1127.25, 0.2445592, 0.07478406
1127.3, 0.2455537, 0.07901332
1127.35, 0.2465797, 0.07838677
1127.4, 0.2476847, 0.08057971
1127.5, 0.2495789, 0.07635045
1127.55, 0.2506996, 0.07870004
1127.6, 0.2517414, 0.07697701
1127.65, 0.2526412, 0.07791685
1127.7, 0.2537777, 0.07729029
1127.75, 0.2548037, 0.07635045
1127.8, 0.2557667, 0.07447078
1127.85, 0.2567295, 0.07823012
1127.9, 0.2578029, 0.07666373
1128, 0.2596971, 0.07525398
1128.05, 0.2606443, 0.07431415
1128.1, 0.2616703, 0.0749407
1128.15, 0.2627437, 0.07760356
1128.2, 0.2638486, 0.07697701
1128.25, 0.2648273, 0.07619382
1128.3, 0.2656797, 0.07431415
1128.4, 0.2675108, 0.07462742
1128.45, 0.2684895, 0.07603717
1128.5, 0.2694997, 0.07682038
1128.55, 0.2705573, 0.07572389
1128.6, 0.2715834, 0.0749407
1128.7, 0.2736197, 0.07713365
1128.75, 0.2745826, 0.0749407
1128.8, 0.2757033, 0.07697701
1128.85, 0.2767135, 0.07572389
1128.9, 0.2777711, 0.07525398
1128.95, 0.2787183, 0.07306103
1129, 0.2798074, 0.07462742
1129.1, 0.2817963, 0.07306103
1129.15, 0.282775, 0.0749407
1129.2, 0.2838642, 0.07556726
1129.25, 0.2848429, 0.07462742
1129.3, 0.2857584, 0.07431415
1129.35, 0.286674, 0.07572389
1129.4, 0.2876842, 0.07384422
1129.45, 0.2887892, 0.07650709
1129.55, 0.2908728, 0.07306103
1129.6, 0.2917568, 0.07400087
1129.65, 0.2927197, 0.07368759
1129.7, 0.2938562, 0.07337431
1129.75, 0.2947244, 0.07227783
1129.8, 0.2956557, 0.0741575
1129.85, 0.2967922, 0.07400087
1129.9, 0.2977709, 0.07274775
1130, 0.2997125, 0.07196455
1130.05, 0.3007859, 0.07274775
1130.1, 0.3016383, 0.07306103
1130.15, 0.3026485, 0.07290439
1130.2, 0.3036272, 0.0749407
1130.3, 0.3055688, 0.07274775
1130.35, 0.3068316, 0.07321767
1130.4, 0.307905, 0.07368759
1130.45, 0.3087731, 0.07165127
1130.5, 0.3097992, 0.07290439
1130.55, 0.3108884, 0.07243447
1130.6, 0.3119302, 0.07525398
1130.7, 0.3137613, 0.07337431
1130.75, 0.3152466, 0.08026644
1130.8, 0.3157206, 0.07337431
1130.85, 0.3166686, 0.07306103
1130.9, 0.3176165, 0.07227783
1130.95, 0.3185645, 0.07509734
1131.05, 0.3206185, 0.07274775
1131.1, 0.3215664, 0.07337431
1131.15, 0.3225144, 0.07400087
1131.2, 0.3236203, 0.07306103
1131.25, 0.3244103, 0.07306103
1131.35, 0.3264643, 0.07259111
1131.45, 0.3283602, 0.07400087
1131.5, 0.3294662, 0.07368759
1131.55, 0.3304142, 0.07149464
1131.6, 0.3315201, 0.07149464
1131.65, 0.3326261, 0.07196455
1131.7, 0.3337321, 0.07180792
1131.8, 0.335628, 0.07306103
1131.85, 0.336576, 0.07321767
1131.9, 0.337524, 0.07337431
1131.95, 0.338472, 0.07274775
1132, 0.3394199, 0.07149464
1132.05, 0.3403679, 0.07306103
1132.1, 0.3416319, 0.07274775
1132.2, 0.3435278, 0.0721212
1132.25, 0.3444758, 0.07368759
1132.3, 0.3452658, 0.0721212
1132.35, 0.3463717, 0.07290439
1132.4, 0.3474777, 0.07353094
1132.45, 0.3485837, 0.07400087
1132.5, 0.3493736, 0.07400087
1132.6, 0.3512696, 0.071338
1132.65, 0.3522176, 0.07368759
1132.7, 0.3533235, 0.071338
1132.75, 0.3542715, 0.07086808
1132.8, 0.3553775, 0.0721212
1132.9, 0.3572734, 0.07243447
1132.95, 0.3582214, 0.07102472
1133, 0.3593274, 0.07274775
1133.05, 0.3602754, 0.07165127
1133.1, 0.3612233, 0.07321767
1133.15, 0.3623293, 0.0741575
1133.2, 0.3634353, 0.07306103
1133.25, 0.3643833, 0.0721212
1133.3, 0.3653312, 0.07180792
1133.4, 0.3672272, 0.07478406
1133.45, 0.3683331, 0.07306103
1133.5, 0.3694391, 0.07431415
1133.55, 0.3703871, 0.07290439
1133.6, 0.3713351, 0.071338
1133.65, 0.372283, 0.07165127
1133.7, 0.373231, 0.0749407
1133.8, 0.375443, 0.07259111
1133.85, 0.3763909, 0.07306103
1133.9, 0.3773389, 0.07337431
1133.95, 0.3782869, 0.07321767
1134, 0.3793928, 0.07196455
1134.1, 0.3811308, 0.07337431
1134.15, 0.3822368, 0.07180792
1134.2, 0.3830267, 0.07306103
1134.25, 0.3841327, 0.07384422
1134.3, 0.3850807, 0.07227783
1134.35, 0.3860286, 0.07290439
1134.4, 0.3871346, 0.07431415
1134.45, 0.3882406, 0.07259111
1134.55, 0.3899786, 0.07400087
1134.6, 0.3910845, 0.07306103
1134.65, 0.3920325, 0.0721212
1134.7, 0.3931385, 0.07400087
1134.75, 0.3940865, 0.07259111
1134.85, 0.3959824, 0.07400087
1134.9, 0.3970883, 0.07243447
1134.95, 0.3980364, 0.07321767
1135, 0.3989843, 0.07243447
1135.05, 0.4000903, 0.07321767
1135.2, 0.4029342, 0.07321767
1135.25, 0.4038822, 0.07196455
1135.3, 0.4049881, 0.0721212
1135.35, 0.4059362, 0.07243447
1135.4, 0.4068841, 0.07290439
1135.45, 0.4078321, 0.07368759
1135.5, 0.4089381, 0.07243447
1135.55, 0.409886, 0.07274775
1135.6, 0.410992, 0.0721212
1135.7, 0.4128879, 0.07306103
1135.75, 0.4139939, 0.07368759
1135.8, 0.4150999, 0.07321767
1135.85, 0.4160478, 0.07400087
1135.9, 0.4169958, 0.07243447
1135.95, 0.4179438, 0.07337431
1136, 0.4190498, 0.07243447
1136.1, 0.4209457, 0.07462742
1136.15, 0.4220517, 0.07368759
1136.2, 0.4229997, 0.07447078
1136.25, 0.4239476, 0.07431415
1136.35, 0.4260016, 0.07353094
1136.4, 0.4267915, 0.07243447
1136.45, 0.4278975, 0.07447078
1136.5, 0.4286875, 0.07306103
1136.55, 0.4296355, 0.07337431
1136.6, 0.4308994, 0.07259111
1136.65, 0.4318474, 0.07196455
1136.7, 0.4327954, 0.07227783
1136.8, 0.4348494, 0.07462742
1136.85, 0.4359553, 0.07274775
1136.9, 0.4369033, 0.07447078
1137, 0.4389572, 0.07431415
1137.05, 0.4399052, 0.07400087
1137.1, 0.4410112, 0.07306103
1137.15, 0.4421171, 0.07259111
1137.25, 0.4440131, 0.0741575
1137.35, 0.4459091, 0.07306103
1137.4, 0.447015, 0.07337431
1137.45, 0.447963, 0.07368759
1137.55, 0.4500169, 0.07243447
1137.6, 0.4509649, 0.07196455
1137.65, 0.4519129, 0.07306103
1137.7, 0.4527029, 0.0721212
1137.75, 0.4538088, 0.07384422
1137.8, 0.4549148, 0.07400087
1137.85, 0.4560207, 0.07227783
1137.9, 0.4569688, 0.07306103
1138, 0.4587067, 0.07353094
1138.05, 0.4598127, 0.07462742
1138.1, 0.4609186, 0.07337431
1138.15, 0.4620246, 0.07635045
1138.2, 0.4629726, 0.0749407
1138.25, 0.4637626, 0.07603717
1138.35, 0.4656585, 0.07384422
1138.4, 0.4667645, 0.07509734
1138.45, 0.4677125, 0.07384422
1138.5, 0.4686604, 0.07384422
1138.55, 0.4696084, 0.07337431
1138.65, 0.4718203, 0.07525398
1138.7, 0.4730843, 0.07384422
1138.75, 0.4738743, 0.0749407
1138.8, 0.4749802, 0.07321767
1138.85, 0.4759282, 0.07447078
1138.9, 0.4768762, 0.07462742
1138.95, 0.4779822, 0.07368759
1139, 0.4789301, 0.07525398
1139.05, 0.4798781, 0.07274775
1139.1, 0.4808261, 0.07462742
1139.2, 0.48288, 0.07368759
1139.25, 0.483828, 0.0749407
1139.3, 0.484776, 0.07337431
1139.35, 0.485724, 0.07384422
1139.4, 0.4866719, 0.07478406
1139.5, 0.4888839, 0.07306103
1139.55, 0.4896739, 0.07384422
1139.6, 0.4906218, 0.07353094
1139.65, 0.4917278, 0.07572389
1139.75, 0.4936238, 0.0749407
1139.85, 0.4956777, 0.07541062
1139.9, 0.4966257, 0.07431415
1139.95, 0.4977316, 0.0749407
1140, 0.4986796, 0.07572389
1140.05, 0.4996276, 0.07650709
1140.1, 0.5005755, 0.0749407
1140.2, 0.5026295, 0.07588054
1140.3, 0.5046834, 0.07462742
1140.35, 0.5056314, 0.07384422
1140.45, 0.5075274, 0.0749407
1140.5, 0.5084753, 0.07447078
1140.55, 0.5094233, 0.07400087
1140.6, 0.5105293, 0.07525398
1140.7, 0.5127412, 0.0749407
1140.75, 0.5140052, 0.07384422
1140.8, 0.5152691, 0.07509734
1140.85, 0.5166911, 0.07462742
1140.9, 0.5179551, 0.07478406
1140.95, 0.519061, 0.07368759
1141, 0.520009, 0.07572389
1141.1, 0.522063, 0.0741575
1141.15, 0.5230109, 0.07447078
1141.2, 0.5239589, 0.07572389
1141.25, 0.5249069, 0.07478406
1141.3, 0.5260128, 0.07760356
1141.35, 0.5271188, 0.07666373
