Experiment:, Cathode characterisation
Start date:, ?ter? 31. ??jna 2023
Start time:, 14:32:40 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
1242.2, 0.2437542, 0.1778527
1242.25, 0.2446855, 0.1747199
1242.3, 0.2457273, 0.1726836
1242.35, 0.246706, 0.1739367
1242.4, 0.2476689, 0.1733102
1242.45, 0.2487423, 0.178166
1242.5, 0.2497999, 0.1728403
1242.6, 0.2515994, 0.1734668
1242.65, 0.2527201, 0.1794191
1242.7, 0.2537777, 0.1700207
1242.75, 0.254788, 0.1744066
1242.8, 0.2557351, 0.1722137
1242.85, 0.2567295, 0.1709606
1242.95, 0.2586869, 0.1748766
1243, 0.2596971, 0.1711172
1243.05, 0.2606916, 0.1695508
1243.1, 0.261544, 0.1786359
1243.15, 0.2628226, 0.1737801
1243.2, 0.2636592, 0.1704907
1243.3, 0.2655376, 0.1701774
1243.35, 0.2666268, 0.1755031
1243.4, 0.2676844, 0.172527
1243.45, 0.2684737, 0.1708039
1243.5, 0.2695155, 0.1748766
1243.55, 0.2706047, 0.1780093
1243.6, 0.2718517, 0.1728403
1243.65, 0.272641, 0.1751898
1243.75, 0.274772, 0.1728403
1243.8, 0.2758927, 0.1765996
1243.85, 0.2767767, 0.168611
1243.9, 0.2776922, 0.1789492
1243.95, 0.2789866, 0.1765996
1244, 0.2797285, 0.1747199
1244.05, 0.2807545, 0.1723703
1244.1, 0.2815754, 0.1756597
1244.2, 0.2836274, 0.1778527
1244.25, 0.2847008, 0.1770695
1244.3, 0.2857426, 0.177696
1244.35, 0.2865319, 0.178166
1244.45, 0.2885997, 0.1783226
1244.5, 0.2896416, 0.1806722
1244.55, 0.2905571, 0.1758164
1244.6, 0.2916463, 0.1783226
1244.65, 0.2925302, 0.1787925
1244.7, 0.2935878, 0.1784793
1244.75, 0.2945823, 0.1803589
1244.85, 0.2964765, 0.181612
1244.95, 0.2985759, 0.1823952
1245, 0.2996178, 0.1794191
1245.05, 0.3004544, 0.1812988
1245.1, 0.301512, 0.1830218
1245.15, 0.3024433, 0.1823952
1245.2, 0.3034536, 0.1797324
1245.25, 0.3045428, 0.1833351
1245.35, 0.3066422, 0.1847448
1245.4, 0.3076682, 0.1828652
1245.45, 0.3085995, 0.1808289
1245.5, 0.3095782, 0.1833351
1245.55, 0.3104779, 0.1842749
1245.65, 0.3125774, 0.1859979
1245.7, 0.313556, 0.1853714
1245.75, 0.3154046, 0.1966494
1245.8, 0.3157206, 0.1827085
1245.85, 0.3168266, 0.1866245
1245.9, 0.3176165, 0.1841183
1245.95, 0.3187225, 0.1874077
1246, 0.3198285, 0.1870944
1246.1, 0.3215664, 0.1850581
1246.15, 0.3226724, 0.1888174
1246.2, 0.3234624, 0.1856847
1246.25, 0.3244103, 0.1863112
1246.3, 0.3253583, 0.1880343
1246.35, 0.3266223, 0.1889741
1246.4, 0.3275703, 0.1864679
1246.5, 0.3296242, 0.1872511
1246.55, 0.3304142, 0.1883475
1246.6, 0.3315201, 0.1896006
1246.65, 0.3326261, 0.1886608
1246.7, 0.3334161, 0.1874077
1246.75, 0.3345221, 0.1914803
1246.85, 0.336576, 0.1906971
1246.9, 0.337682, 0.1896006
1246.95, 0.33863, 0.1928901
1247, 0.3395779, 0.1957096
1247.05, 0.3406839, 0.1919502
1247.1, 0.3416319, 0.1925768
1247.15, 0.3425798, 0.1903838
1247.2, 0.3433698, 0.1924201
1247.3, 0.3452658, 0.195083
1247.35, 0.3463717, 0.1942998
1247.4, 0.3473197, 0.1936733
1247.45, 0.3482677, 0.1946131
1247.5, 0.3493736, 0.19336
1247.55, 0.3503217, 0.1952397
1247.65, 0.3523756, 0.1971193
1247.7, 0.3533235, 0.1952397
1247.75, 0.3542715, 0.1960229
1247.8, 0.3553775, 0.1991556
1247.85, 0.3563255, 0.1975892
1247.9, 0.3574314, 0.1988423
1248, 0.3593274, 0.1991556
1248.05, 0.3604333, 0.200722
1248.1, 0.3615393, 0.2016619
1248.15, 0.3624873, 0.2004087
1248.2, 0.3635933, 0.2002521
1248.25, 0.3645413, 0.2005654
1248.3, 0.3654892, 0.1996256
1248.4, 0.3673852, 0.2026017
1248.45, 0.3683331, 0.2024451
1248.5, 0.3692811, 0.202915
1248.55, 0.3702291, 0.2005654
1248.6, 0.3713351, 0.2036982
1248.65, 0.372283, 0.2036982
