Experiment:, Cathode characterisation
Start date:, st?eda 21. ?ervna 2023
Start time:, 13:44:18 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1357.15, 0.2429649, 0.1263184
1357.2, 0.2439594, 0.1278848
1357.25, 0.2449538, 0.1242821
1357.3, 0.2460114, 0.1236555
1357.35, 0.2470059, 0.1258485
1357.4, 0.2479846, 0.1202094
1357.45, 0.2490106, 0.1216192
1357.5, 0.2499104, 0.122559
1357.55, 0.2509364, 0.1213059
1357.65, 0.252799, 0.1222458
1357.7, 0.2537619, 0.1206794
1357.75, 0.254709, 0.1195829
1357.8, 0.2556719, 0.1244387
1357.85, 0.2567295, 0.120836
1357.95, 0.2587343, 0.1195829
1358, 0.259855, 0.124752
1358.05, 0.2608968, 0.1233422
1358.1, 0.2618282, 0.1202094
1358.15, 0.2628068, 0.1214626
1358.2, 0.263754, 0.1222458
1358.25, 0.2648273, 0.1250653
1358.3, 0.2658849, 0.1205227
1358.4, 0.2677791, 0.1206794
1358.45, 0.2687894, 0.1213059
1358.5, 0.2698628, 0.1224024
1358.55, 0.270873, 0.1217758
1358.6, 0.2718833, 0.1184864
1358.65, 0.2729093, 0.1209926
1358.7, 0.2738248, 0.1181731
1358.75, 0.2748035, 0.1203661
1358.85, 0.2769977, 0.1183298
1358.9, 0.2780079, 0.1173899
1358.95, 0.2789235, 0.1172333
1359, 0.2798074, 0.1200528
1359.05, 0.2808335, 0.1184864
1359.15, 0.2829013, 0.1205227
1359.2, 0.2840694, 0.1209926
1359.25, 0.2850165, 0.1148837
1359.3, 0.2859636, 0.1189563
1359.35, 0.287037, 0.1180165
1359.4, 0.2879841, 0.1167634
1359.45, 0.2890891, 0.1197395
1359.5, 0.2899888, 0.1158236
1359.55, 0.2910149, 0.1198962
1359.65, 0.2929249, 0.1156669
1359.7, 0.2939509, 0.1189563
1359.75, 0.2948822, 0.1161368
1359.8, 0.2959082, 0.1158236
1359.85, 0.2969816, 0.1186431
1359.9, 0.2979446, 0.1172333
1360, 0.2999177, 0.1148837
1360.05, 0.3009437, 0.1172333
1360.1, 0.3018909, 0.1156669
1360.25, 0.3048427, 0.1164501
1360.3, 0.3059002, 0.1148837
1360.35, 0.3070999, 0.11692
1360.4, 0.3080786, 0.1139439
1360.45, 0.3091047, 0.1183298
1360.5, 0.3100833, 0.1131607
1360.55, 0.3111094, 0.1181731
1360.6, 0.3120407, 0.1192696
1360.7, 0.3139665, 0.1186431
1360.75, 0.3150886, 0.1142572
1360.8, 0.3158786, 0.1144138
1360.85, 0.3169845, 0.1159802
1360.9, 0.3179325, 0.1156669
1360.95, 0.3190385, 0.1159802
1361.05, 0.3209344, 0.1195829
1361.1, 0.3218824, 0.1141005
1361.15, 0.3228304, 0.1192696
1361.2, 0.3237784, 0.1126908
1361.25, 0.3247263, 0.1175466
1361.3, 0.3259903, 0.1166067
1361.35, 0.3267803, 0.1162935
1361.4, 0.3277283, 0.1155103
1361.5, 0.3299402, 0.1162935
1361.55, 0.3310462, 0.1147271
1361.6, 0.3318361, 0.1145704
1361.65, 0.3329421, 0.1159802
1361.7, 0.3338901, 0.1156669
1361.75, 0.334996, 0.11692
1361.85, 0.336892, 0.1180165
1361.9, 0.33784, 0.1142572
1361.95, 0.33863, 0.1153536
1362, 0.3397359, 0.1177032
1362.05, 0.3409999, 0.1147271
