Experiment:, Cathode characterisation
Start date:, ?tvrtek 8. prosince 2022
Start time:, 18:53:09 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
246.2, 0.4225257, 0.0115018
246.25, 0.4236316, 0.01228499
246.3, 0.4245796, 0.01526114
246.35, 0.4255276, 0.01244163
246.45, 0.4274235, 0.0115018
246.5, 0.4283715, 0.01134516
246.55, 0.4296355, 0.01212835
246.6, 0.4304255, 0.01056196
246.65, 0.4313734, 0.0115018
246.7, 0.4326374, 0.01212835
246.8, 0.4345334, 0.01118852
246.85, 0.4354813, 0.01306819
246.9, 0.4365873, 0.0115018
246.95, 0.4376933, 0.01087524
247, 0.4386412, 0.0115018
247.05, 0.4395892, 0.01165843
247.15, 0.4416431, 0.01244163
247.2, 0.4425911, 0.01118852
247.25, 0.4435391, 0.0115018
247.3, 0.4446451, 0.01165843
247.35, 0.4455931, 0.01291155
247.4, 0.446541, 0.01197171
247.45, 0.447647, 0.01056196
247.55, 0.4497009, 0.01197171
247.6, 0.4506489, 0.01228499
247.65, 0.4515969, 0.01197171
247.7, 0.4527029, 0.01353811
247.75, 0.4536508, 0.01306819
247.8, 0.4549148, 0.01165843
247.85, 0.4557048, 0.01134516
247.9, 0.4566528, 0.01118852
247.95, 0.4577587, 0.01197171
248.05, 0.4596547, 0.01353811
248.1, 0.4607606, 0.01197171
248.15, 0.4617086, 0.01228499
248.2, 0.4626566, 0.01306819
248.25, 0.4636046, 0.01338147
248.3, 0.4647105, 0.01165843
248.4, 0.4667645, 0.01228499
248.45, 0.4677125, 0.01291155
248.5, 0.4688184, 0.01118852
248.55, 0.4697664, 0.01087524
248.6, 0.4708724, 0.01181507
248.65, 0.4719783, 0.01385139
248.75, 0.4738743, 0.01087524
248.8, 0.4746643, 0.0115018
248.85, 0.4757702, 0.01291155
248.9, 0.4767182, 0.01197171
248.95, 0.4778242, 0.01165843
249, 0.4787721, 0.01322483
249.1, 0.4808261, 0.0107186
249.15, 0.4816161, 0.01479122
249.2, 0.482722, 0.01197171
249.25, 0.48367, 0.01369475
249.3, 0.484618, 0.01416466
249.35, 0.485566, 0.01259827
249.4, 0.4866719, 0.01291155
249.45, 0.4876199, 0.01118852
249.55, 0.4896739, 0.01181507
249.6, 0.4906218, 0.01291155
249.65, 0.4915698, 0.0143213
249.7, 0.4926758, 0.01228499
249.8, 0.4945717, 0.01181507
249.85, 0.4956777, 0.01416466
249.9, 0.4967837, 0.01291155
249.95, 0.4975736, 0.01353811
250, 0.4985216, 0.01353811
250.05, 0.4994696, 0.01400802
250.1, 0.5005755, 0.01291155
250.15, 0.5015236, 0.01353811
250.2, 0.5024715, 0.01322483
250.3, 0.5045254, 0.01338147
250.35, 0.5056314, 0.01400802
250.4, 0.5065793, 0.01416466
250.45, 0.5075274, 0.01228499
250.5, 0.5083174, 0.01275491
250.6, 0.5105293, 0.01385139
250.65, 0.5116352, 0.01526114
250.7, 0.5125833, 0.01385139
250.75, 0.5140052, 0.01306819
250.8, 0.5152691, 0.01416466
250.85, 0.5165331, 0.01400802
250.9, 0.517639, 0.01259827
250.95, 0.5187451, 0.01447794
251.05, 0.520957, 0.01526114
251.1, 0.522063, 0.01353811
251.15, 0.5230109, 0.01416466
251.2, 0.5239589, 0.0158877
251.25, 0.5250649, 0.01353811
251.4, 0.5279088, 0.01400802
251.45, 0.5288568, 0.01291155
251.5, 0.5298048, 0.01212835
251.55, 0.5309107, 0.01416466
251.6, 0.5318587, 0.01463458
251.65, 0.5328067, 0.01322483
251.75, 0.5348606, 0.01400802
251.8, 0.5358086, 0.01228499
251.85, 0.5369146, 0.01573106
251.9, 0.5378625, 0.01463458
251.95, 0.5389685, 0.01463458
252, 0.5399165, 0.01557442
252.05, 0.5410224, 0.01463458
252.1, 0.5419704, 0.01291155
252.15, 0.5429184, 0.01416466
252.25, 0.5446563, 0.01338147
252.3, 0.5457623, 0.01447794
252.35, 0.5467103, 0.01338147
252.4, 0.5476583, 0.01416466
252.45, 0.5486063, 0.01322483
252.5, 0.5495542, 0.01447794
252.55, 0.5505022, 0.01400802
252.65, 0.5525562, 0.01416466
252.7, 0.5535041, 0.01322483
252.75, 0.5546101, 0.01385139
252.8, 0.555558, 0.01416466
252.9, 0.557612, 0.01275491
252.95, 0.55856, 0.01463458
253, 0.5596659, 0.0151045
253.05, 0.5606139, 0.01479122
253.1, 0.5617199, 0.01494786
253.15, 0.5626679, 0.0143213
253.2, 0.5636159, 0.01682753
253.25, 0.5645638, 0.01557442
253.3, 0.5656698, 0.01526114
253.4, 0.5675657, 0.01463458
253.45, 0.5685138, 0.01557442
253.5, 0.5694617, 0.01541778
253.55, 0.5704097, 0.0143213
253.6, 0.5715156, 0.01479122
253.65, 0.5726216, 0.01385139
253.75, 0.5745175, 0.01745409
253.8, 0.5756235, 0.01698417
253.85, 0.5767295, 0.01541778
253.9, 0.5776774, 0.01620097
253.95, 0.5786254, 0.01745409
254, 0.5797314, 0.01385139
254.1, 0.5816274, 0.01557442
254.15, 0.5827333, 0.01494786
254.2, 0.5836813, 0.01635761
254.25, 0.5846293, 0.01604434
254.3, 0.5857353, 0.0151045
254.35, 0.5868412, 0.01447794
254.4, 0.5876312, 0.01557442
254.5, 0.5895271, 0.01604434
254.55, 0.5904751, 0.01526114
254.6, 0.5915811, 0.01714081
254.65, 0.5925291, 0.01573106
254.7, 0.593477, 0.01353811
254.75, 0.594583, 0.01463458
254.85, 0.596637, 0.01604434
254.9, 0.5975849, 0.01682753
254.95, 0.5985329, 0.01698417
255, 0.5994809, 0.01635761
255.05, 0.6005868, 0.01604434
255.1, 0.6015348, 0.01557442
255.15, 0.6024828, 0.01855056
255.2, 0.6035888, 0.01682753
255.3, 0.6054847, 0.01714081
255.4, 0.6075386, 0.01651425
255.45, 0.6083286, 0.01776737
255.5, 0.6092766, 0.01682753
255.55, 0.6103826, 0.01604434
255.65, 0.6122785, 0.01651425
255.7, 0.6135425, 0.01761073
255.75, 0.6143325, 0.01651425
255.8, 0.6152804, 0.0158877
255.85, 0.6163864, 0.01698417
255.9, 0.6173344, 0.01823729
255.95, 0.6182824, 0.01557442
256.05, 0.6203363, 0.01635761
256.1, 0.6214423, 0.01761073
256.15, 0.6225482, 0.0158877
256.2, 0.6234962, 0.01651425
256.25, 0.6246022, 0.01682753
256.3, 0.6255502, 0.01792401
256.35, 0.6266561, 0.01635761
256.45, 0.6285521, 0.01682753
256.5, 0.6295001, 0.01776737
256.55, 0.630448, 0.01745409
256.6, 0.631396, 0.01761073
256.65, 0.632502, 0.01729745
256.7, 0.6334499, 0.01855056
256.75, 0.6345559, 0.01839392
256.8, 0.6355039, 0.01651425
256.9, 0.6372418, 0.01667089
256.95, 0.6381898, 0.01761073
257, 0.6392958, 0.01776737
257.05, 0.6402437, 0.01792401
257.1, 0.6411918, 0.01761073
257.2, 0.6434036, 0.01839392
257.25, 0.6441936, 0.01776737
257.3, 0.6452996, 0.01996032
257.35, 0.6462476, 0.01917712
257.45, 0.6483015, 0.02043023
257.55, 0.6503555, 0.01792401
257.6, 0.6513034, 0.02011696
257.65, 0.6525674, 0.01996032
257.7, 0.6533574, 0.01917712
257.8, 0.6552534, 0.01823729
257.85, 0.6562013, 0.02043023
257.9, 0.6573073, 0.02090015
257.95, 0.6582553, 0.01964704
258.05, 0.6603092, 0.02090015
258.1, 0.6612571, 0.0202736
258.15, 0.6623631, 0.02058687
258.2, 0.6633112, 0.0194904
258.25, 0.6642591, 0.02168335
258.35, 0.6663131, 0.02011696
258.4, 0.667261, 0.02215327
258.45, 0.668209, 0.02105679
258.5, 0.669157, 0.02074351
258.55, 0.6702629, 0.02183999
258.6, 0.6712109, 0.02011696
258.7, 0.6732649, 0.02450286
258.75, 0.6742129, 0.02105679
258.8, 0.6751608, 0.02152671
258.85, 0.6761088, 0.02262319
258.9, 0.6772147, 0.02199663
258.95, 0.6781627, 0.02152671
259, 0.6792687, 0.02356302
259.1, 0.6811647, 0.02544269
259.15, 0.6821126, 0.02043023
259.2, 0.6832186, 0.02340638
259.25, 0.6841666, 0.0230931
259.3, 0.6852726, 0.02121343
259.35, 0.6860625, 0.02246655
259.4, 0.6871685, 0.02340638
259.45, 0.6881164, 0.02215327
259.55, 0.6900124, 0.02152671
259.6, 0.6909604, 0.02246655
259.65, 0.6919084, 0.02183999
259.7, 0.6930143, 0.0230931
259.75, 0.6939623, 0.02246655
259.8, 0.6949102, 0.02152671
259.9, 0.6969643, 0.02152671
259.95, 0.6980702, 0.02183999
260, 0.6991761, 0.0230931
260.05, 0.6999661, 0.02215327
260.1, 0.7010721, 0.02199663
260.15, 0.7021781, 0.02371966
260.2, 0.7032841, 0.02168335
260.3, 0.705022, 0.02340638
260.35, 0.7059699, 0.02340638
260.4, 0.7070759, 0.0230931
260.45, 0.707866, 0.02199663
260.5, 0.7089719, 0.0223099
260.55, 0.7099199, 0.02450286
260.6, 0.7108678, 0.02340638
260.7, 0.7129217, 0.02418958
260.75, 0.7140278, 0.0238763
260.8, 0.7149757, 0.02418958
260.85, 0.7159237, 0.0230931
260.9, 0.7168717, 0.02575597
261, 0.7190837, 0.02340638
261.05, 0.7201896, 0.02371966
261.15, 0.7220855, 0.0238763
261.2, 0.7230335, 0.02450286
261.25, 0.7241395, 0.02418958
261.35, 0.7258775, 0.02434622
261.45, 0.7279314, 0.02575597
261.5, 0.7288793, 0.02544269
261.55, 0.7299854, 0.02418958
261.6, 0.7309333, 0.02512941
261.65, 0.7318813, 0.02591261
261.7, 0.7329872, 0.02528605
261.75, 0.7339352, 0.02544269
261.85, 0.7359892, 0.02497277
261.9, 0.7369372, 0.02512941
261.95, 0.7382011, 0.02716572
262, 0.739149, 0.02622589
262.05, 0.740097, 0.02465949
262.1, 0.741045, 0.02497277
262.15, 0.741993, 0.02559933
262.2, 0.742941, 0.02575597
262.3, 0.7448369, 0.02544269
262.35, 0.7457849, 0.02575597
262.4, 0.7468909, 0.027479
262.5, 0.7489448, 0.02575597
262.6, 0.7508407, 0.02528605
262.65, 0.7519467, 0.02512941
262.7, 0.7528947, 0.02653916
262.75, 0.7538427, 0.02575597
262.85, 0.7558966, 0.02685244
262.9, 0.7568446, 0.02559933
263, 0.7588986, 0.02606925
263.05, 0.7600045, 0.02512941
263.1, 0.7609525, 0.02638253
263.15, 0.7619004, 0.02653916
263.2, 0.7630064, 0.02638253
263.25, 0.7639544, 0.02685244
263.3, 0.7649024, 0.0266958
263.4, 0.7669563, 0.027479
263.45, 0.7677463, 0.027479
263.5, 0.7685363, 0.02685244
263.55, 0.7694843, 0.02779228
263.6, 0.7704322, 0.0282622
263.7, 0.7728022, 0.02779228
263.75, 0.7737501, 0.02935867
263.8, 0.7746981, 0.0290454
263.85, 0.7758041, 0.03014187
263.9, 0.776594, 0.02982859
263.95, 0.777858, 0.0290454
264.05, 0.7799119, 0.0290454
264.1, 0.7808599, 0.02982859
264.15, 0.7819659, 0.02935867
264.2, 0.7827559, 0.02888875
264.25, 0.7838619, 0.02967195
264.3, 0.7848098, 0.02935867
264.35, 0.7857578, 0.03076843
264.4, 0.7868638, 0.03014187
264.5, 0.7886018, 0.02967195
264.55, 0.7895497, 0.0310817
264.6, 0.7904977, 0.03029851
264.65, 0.7916036, 0.02951531
264.7, 0.7925516, 0.03061179
264.75, 0.7936576, 0.03139498
264.8, 0.7946056, 0.03014187
264.85, 0.7955535, 0.03170826
264.95, 0.7976075, 0.03155162
265, 0.7985555, 0.03045515
265.05, 0.7996615, 0.0326481
265.1, 0.8006094, 0.02982859
265.15, 0.8015574, 0.03139498
265.2, 0.8025053, 0.03123834
265.3, 0.8047173, 0.03170826
265.4, 0.8066132, 0.03170826
265.45, 0.8075612, 0.03123834
265.5, 0.8085092, 0.03123834
265.55, 0.8096152, 0.03045515
265.6, 0.8105631, 0.03029851
265.65, 0.8116691, 0.03233482
265.75, 0.813565, 0.0326481
265.8, 0.814671, 0.03280474
265.85, 0.815777, 0.0326481
265.9, 0.8165669, 0.03202154
266, 0.8184629, 0.03233482
266.05, 0.8195689, 0.03343129
266.1, 0.8205169, 0.03562424
266.15, 0.8216228, 0.03421449
266.2, 0.8225708, 0.03249146
266.25, 0.8235188, 0.03311801
266.35, 0.8255727, 0.03139498
266.4, 0.8265207, 0.03280474
266.45, 0.8274687, 0.0326481
266.55, 0.8296806, 0.03155162
266.6, 0.8311026, 0.03578088
266.65, 0.8326825, 0.0326481
266.8, 0.8360004, 0.03343129
266.85, 0.8369485, 0.03139498
266.9, 0.8378964, 0.03202154
266.95, 0.8390024, 0.03280474
267, 0.8401083, 0.03311801
267.05, 0.8410563, 0.0326481
267.1, 0.8421623, 0.03280474
267.2, 0.8440582, 0.03139498
267.25, 0.8450062, 0.03123834
267.3, 0.8461121, 0.03170826
267.35, 0.8470601, 0.0310817
267.4, 0.8481661, 0.03076843
267.45, 0.8491141, 0.03233482
267.5, 0.8500621, 0.03014187
267.6, 0.851958, 0.03123834
267.65, 0.8529059, 0.02982859
267.7, 0.853854, 0.03155162
267.75, 0.85496, 0.0318649
267.8, 0.8559079, 0.03092507
267.85, 0.8568559, 0.03123834
267.9, 0.8581198, 0.03029851
267.95, 0.8592258, 0.03061179
268.05, 0.8611218, 0.03076843
268.1, 0.8620697, 0.03029851
268.15, 0.8630177, 0.03123834
268.2, 0.8641236, 0.03327465
268.3, 0.8660197, 0.03405785
268.35, 0.8669676, 0.03202154
268.4, 0.8680736, 0.03076843
268.45, 0.8691795, 0.03092507
268.5, 0.8701275, 0.02982859
268.55, 0.8709175, 0.0310817
268.6, 0.8718655, 0.03029851
268.7, 0.8739194, 0.0310817
268.75, 0.8748674, 0.03170826
268.8, 0.8759734, 0.03076843
268.85, 0.8769214, 0.03170826
268.9, 0.8778693, 0.02967195
268.95, 0.8788173, 0.03202154
269, 0.8799232, 0.03139498
269.1, 0.8818192, 0.02888875
269.15, 0.8827672, 0.03045515
269.2, 0.8837152, 0.02779228
269.25, 0.8848211, 0.0310817
269.3, 0.8857691, 0.02982859
269.35, 0.886717, 0.02888875
269.45, 0.888771, 0.02982859
269.5, 0.889719, 0.03045515
269.55, 0.890667, 0.02951531
269.6, 0.8917729, 0.02967195
269.65, 0.8927209, 0.03045515
269.7, 0.8938269, 0.03076843
269.75, 0.8947749, 0.03076843
269.85, 0.8968288, 0.02873212
269.9, 0.8977767, 0.03092507
269.95, 0.8985668, 0.03029851
270, 0.8998307, 0.03045515
270.05, 0.9007787, 0.02935867
270.1, 0.9017267, 0.02935867
270.15, 0.9026746, 0.03014187
270.2, 0.9037806, 0.02982859
270.3, 0.9056765, 0.02857548
270.35, 0.9066245, 0.02732236
270.4, 0.9075725, 0.02779228
270.45, 0.9085205, 0.02951531
270.5, 0.9096265, 0.02841884
270.6, 0.9118384, 0.02998523
270.65, 0.9127864, 0.02841884
270.7, 0.9135763, 0.02873212
270.75, 0.9146823, 0.02810556
270.8, 0.9156303, 0.02841884
270.85, 0.9165783, 0.02716572
270.95, 0.9184742, 0.02888875
271, 0.9195802, 0.02779228
271.05, 0.9205281, 0.02794892
271.1, 0.9216341, 0.02810556
271.15, 0.9225821, 0.02794892
271.2, 0.92353, 0.02841884
271.25, 0.924636, 0.02779228
271.3, 0.925584, 0.02873212
271.4, 0.927638, 0.02951531
271.45, 0.9287439, 0.02763564
271.5, 0.9296919, 0.02638253
271.55, 0.9307979, 0.02779228
271.6, 0.9317458, 0.0290454
271.65, 0.9326938, 0.02982859
271.7, 0.9336418, 0.02810556
271.8, 0.9356957, 0.0290454
271.85, 0.9368017, 0.02873212
271.9, 0.9377497, 0.027479
271.95, 0.9386977, 0.02763564
272, 0.9398036, 0.02810556
272.05, 0.9407516, 0.02779228
272.1, 0.9416996, 0.02685244
272.2, 0.9437535, 0.02779228
272.25, 0.9447015, 0.02763564
272.3, 0.9458075, 0.02794892
272.35, 0.9467554, 0.02575597
272.4, 0.9477034, 0.02638253
272.45, 0.9486514, 0.02606925
272.55, 0.9505473, 0.02700908
272.6, 0.9516533, 0.02606925
272.65, 0.9526013, 0.02779228
272.7, 0.9535492, 0.02653916
272.75, 0.9544973, 0.02575597
272.85, 0.9563932, 0.02638253
272.95, 0.9584471, 0.02434622
273, 0.9593951, 0.02575597
