Experiment:, Cathode characterisation
Start date:, p?tek 31. b?ezna 2023
Start time:, 18:08:03 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1031.65, 0.632502, 0.04235973
1031.7, 0.6334499, 0.04235973
1031.75, 0.6345559, 0.04235973
1031.8, 0.6355039, 0.04157653
1031.85, 0.6364519, 0.04094998
1031.9, 0.6375578, 0.04204645
1031.95, 0.6385058, 0.04267301
1032, 0.6396118, 0.04235973
1032.05, 0.6405598, 0.04235973
1032.1, 0.6415077, 0.04329957
1032.15, 0.6426137, 0.04329957
1032.2, 0.6437197, 0.04423941
1032.25, 0.6446676, 0.04361285
1032.3, 0.6456156, 0.04455268
1032.35, 0.6464056, 0.04408276
1032.4, 0.6473536, 0.04345621
1032.45, 0.6483015, 0.04423941
1032.5, 0.6492495, 0.04376949
1032.55, 0.6501974, 0.04329957
1032.6, 0.6511455, 0.04361285
1032.65, 0.6522515, 0.04439604
1032.7, 0.6531994, 0.04345621
1032.75, 0.6543054, 0.04392612
1032.8, 0.6552534, 0.04455268
1032.85, 0.6565173, 0.04423941
1032.9, 0.6574653, 0.04361285
1032.95, 0.6584133, 0.04345621
1033, 0.6593612, 0.04392612
1033.05, 0.6603092, 0.04392612
1033.1, 0.6612571, 0.04329957
1033.15, 0.6622052, 0.04376949
1033.2, 0.6633112, 0.04549251
1033.25, 0.6642591, 0.04486596
1033.3, 0.6653651, 0.0450226
1033.35, 0.6663131, 0.04423941
1033.4, 0.667261, 0.04549251
1033.45, 0.668367, 0.04376949
1033.5, 0.669315, 0.0450226
1033.55, 0.6702629, 0.04423941
1033.6, 0.6712109, 0.04470932
1033.65, 0.6723168, 0.04345621
1033.7, 0.6732649, 0.04439604
1033.75, 0.6743709, 0.04455268
1033.8, 0.6753188, 0.04408276
1033.85, 0.6762668, 0.04392612
1033.9, 0.6772147, 0.04549251
1033.95, 0.6783207, 0.04345621
1034, 0.6792687, 0.04408276
1034.05, 0.6802167, 0.04455268
1034.1, 0.6811647, 0.04455268
1034.15, 0.6822706, 0.04408276
1034.2, 0.6833766, 0.0450226
1034.25, 0.6844825, 0.04486596
1034.3, 0.6852726, 0.04423941
1034.35, 0.6863785, 0.04486596
1034.4, 0.6873265, 0.04361285
1034.45, 0.6882744, 0.04455268
1034.5, 0.6890644, 0.04423941
1034.55, 0.6901703, 0.0450226
1034.6, 0.6911184, 0.04423941
1034.65, 0.6920664, 0.04486596
1034.7, 0.6931723, 0.04658899
1034.75, 0.6942783, 0.04533588
1034.8, 0.6952263, 0.04361285
1034.85, 0.6961742, 0.04533588
1034.9, 0.6972802, 0.04361285
1034.95, 0.6982282, 0.04423941
1035, 0.6993341, 0.04376949
1035.05, 0.7001241, 0.04376949
1035.1, 0.70123, 0.04392612
1035.15, 0.7021781, 0.04423941
1035.2, 0.7031261, 0.04470932
1035.25, 0.704232, 0.04392612
1035.3, 0.70518, 0.04392612
1035.35, 0.7061279, 0.04408276
1035.4, 0.7072339, 0.04392612
1035.45, 0.7081819, 0.04392612
1035.5, 0.7089719, 0.04455268
1035.55, 0.7100779, 0.04455268
1035.6, 0.7111838, 0.04376949
1035.65, 0.7119738, 0.04517924
1035.7, 0.7132378, 0.04627572
1035.75, 0.7141858, 0.04486596
1035.8, 0.7151337, 0.04470932
1035.85, 0.7160817, 0.04564916
1035.9, 0.7171876, 0.04439604
1035.95, 0.7181356, 0.0450226
1036, 0.7192416, 0.04596243
1036.05, 0.7201896, 0.0450226
1036.1, 0.7211376, 0.0450226
1036.15, 0.7222435, 0.04533588
1036.2, 0.7231915, 0.0450226
1036.25, 0.7241395, 0.04627572
1036.3, 0.7252455, 0.04533588
1036.35, 0.7261934, 0.04658899
1036.4, 0.7271414, 0.04470932
1036.45, 0.7280893, 0.04361285
1036.5, 0.7288793, 0.04596243
1036.55, 0.7301434, 0.04455268
1036.6, 0.7310913, 0.04721555
1036.65, 0.7320393, 0.04486596
1036.7, 0.7331452, 0.04439604
1036.75, 0.7340932, 0.04361285
1036.8, 0.7350411, 0.04376949
1036.85, 0.7361472, 0.04533588
1036.9, 0.7370951, 0.04517924
1036.95, 0.7380431, 0.04392612
1037, 0.739149, 0.04596243
1037.05, 0.740097, 0.0450226
1037.1, 0.741045, 0.04392612
1037.15, 0.741993, 0.04455268
1037.2, 0.742941, 0.04690227
1037.25, 0.7438889, 0.04564916
1037.3, 0.7449949, 0.04627572
1037.35, 0.7459429, 0.04549251
1037.4, 0.7468909, 0.04611908
1037.45, 0.7478389, 0.04549251
1037.5, 0.7487868, 0.04799874
1037.55, 0.7498928, 0.04674564
1037.6, 0.7508407, 0.04658899
1037.65, 0.7517887, 0.0458058
1037.7, 0.7528947, 0.04799874
1037.75, 0.7540007, 0.04658899
1037.8, 0.7547907, 0.04611908
1037.85, 0.7558966, 0.04658899
1037.9, 0.7568446, 0.04658899
1037.95, 0.7577925, 0.04627572
1038, 0.7588986, 0.04737219
1038.05, 0.7598465, 0.04721555
1038.1, 0.7609525, 0.04705891
1038.15, 0.7619004, 0.04799874
1038.2, 0.7628484, 0.04909522
1038.25, 0.7637964, 0.04674564
1038.3, 0.7647444, 0.04768547
1038.35, 0.7660083, 0.04705891
1038.4, 0.7669563, 0.0458058
1038.45, 0.7677463, 0.04690227
1038.5, 0.7688522, 0.0478421
1038.55, 0.7698002, 0.04705891
1038.6, 0.7707482, 0.04815539
1038.65, 0.7718542, 0.04799874
1038.7, 0.7728022, 0.0478421
1038.75, 0.7739081, 0.04987842
1038.8, 0.7748562, 0.0478421
1038.85, 0.7758041, 0.04846866
1038.9, 0.7769101, 0.04846866
1038.95, 0.777858, 0.0478421
1039, 0.778806, 0.04925186
1039.05, 0.7797539, 0.0486253
1039.1, 0.780702, 0.04956514
1039.15, 0.7818079, 0.04972177
1039.2, 0.7829139, 0.05003506
1039.25, 0.7838619, 0.04972177
1039.3, 0.7849678, 0.05175809
1039.35, 0.7859158, 0.04893858
1039.4, 0.7868638, 0.0494085
1039.45, 0.7878118, 0.04878194
1039.5, 0.7889177, 0.05113153
1039.55, 0.7898657, 0.05050497
1039.6, 0.7908136, 0.05019169
1039.65, 0.7917617, 0.05097489
1039.7, 0.7928676, 0.05097489
1039.75, 0.7938156, 0.05128817
1039.8, 0.7946056, 0.05050497
1039.85, 0.7957115, 0.05081825
1039.9, 0.7965015, 0.05175809
1039.95, 0.7976075, 0.05113153
1040, 0.7987134, 0.05160145
1040.05, 0.7996615, 0.05191473
1040.1, 0.8006094, 0.05332448
1040.15, 0.8018733, 0.0545776
1040.2, 0.8028213, 0.05175809
1040.25, 0.8037694, 0.05113153
1040.3, 0.8047173, 0.05081825
1040.35, 0.8056653, 0.05175809
1040.4, 0.8066132, 0.05191473
1040.45, 0.8075612, 0.05238464
1040.5, 0.8085092, 0.05222801
1040.55, 0.8094572, 0.05285456
1040.6, 0.8105631, 0.05504751
1040.65, 0.8115111, 0.0545776
1040.7, 0.8126171, 0.0545776
1040.75, 0.813565, 0.0530112
1040.8, 0.814671, 0.05395104
1040.85, 0.815619, 0.05285456
1040.9, 0.8165669, 0.05269792
1040.95, 0.8176729, 0.05316784
1041, 0.8187789, 0.05285456
1041.05, 0.8197268, 0.0545776
1041.1, 0.8206749, 0.05285456
1041.15, 0.8217809, 0.05363776
1041.2, 0.8225708, 0.05363776
1041.25, 0.8236768, 0.05316784
1041.3, 0.8247827, 0.05442095
1041.35, 0.8258888, 0.0537944
1041.4, 0.8266787, 0.05363776
1041.45, 0.8277847, 0.05536079
1041.5, 0.8288906, 0.05504751
1041.55, 0.8301546, 0.0537944
1041.6, 0.8312606, 0.05395104
1041.65, 0.8326825, 0.05536079
1041.7, 0.8339465, 0.05426432
1041.75, 0.8352104, 0.05426432
1041.8, 0.8361584, 0.05410768
1041.85, 0.8371064, 0.05473424
1041.9, 0.8382124, 0.05426432
1041.95, 0.8391604, 0.05473424
1042, 0.8399503, 0.05426432
1042.05, 0.8410563, 0.05520415
1042.1, 0.8421623, 0.05254128
1042.15, 0.8431103, 0.05222801
1042.2, 0.8440582, 0.05473424
1042.25, 0.8450062, 0.05395104
1042.3, 0.8459542, 0.0537944
1042.35, 0.8469021, 0.05395104
1042.4, 0.8480082, 0.05551743
1042.45, 0.8491141, 0.05285456
1042.5, 0.8499041, 0.05254128
1042.55, 0.85101, 0.05551743
1042.6, 0.852116, 0.05567407
1042.65, 0.8530639, 0.0545776
1042.7, 0.85417, 0.05551743
1042.75, 0.8551179, 0.05316784
1042.8, 0.8559079, 0.05316784
1042.85, 0.8570139, 0.05254128
1042.9, 0.8579618, 0.0537944
1042.95, 0.8589098, 0.05473424
1043, 0.8598578, 0.05348112
1043.05, 0.8611218, 0.0530112
1043.1, 0.8620697, 0.05489087
1043.15, 0.8631757, 0.05504751
1043.2, 0.8641236, 0.05316784
1043.25, 0.8650717, 0.05363776
1043.3, 0.8661776, 0.05316784
1043.35, 0.8671256, 0.0545776
1043.4, 0.8680736, 0.05332448
1043.45, 0.8691795, 0.0545776
1043.5, 0.8701275, 0.05363776
1043.55, 0.8710755, 0.05269792
1043.6, 0.8718655, 0.05348112
1043.65, 0.8729714, 0.05426432
1043.7, 0.8739194, 0.05520415
1043.75, 0.8750253, 0.05395104
1043.8, 0.8759734, 0.05520415
1043.85, 0.8769214, 0.05426432
1043.9, 0.8778693, 0.0537944
1043.95, 0.8788173, 0.0537944
1044, 0.8799232, 0.05348112
1044.05, 0.8808712, 0.05442095
1044.1, 0.8818192, 0.05426432
1044.15, 0.8827672, 0.05504751
1044.2, 0.8838732, 0.05442095
1044.25, 0.8848211, 0.05489087
1044.3, 0.8859271, 0.05520415
1044.35, 0.886875, 0.05504751
1044.4, 0.887823, 0.05489087
1044.45, 0.889087, 0.0537944
1044.5, 0.889877, 0.05426432
1044.55, 0.8909829, 0.05410768
1044.6, 0.8919309, 0.05520415
1044.65, 0.8928789, 0.05551743
1044.7, 0.8939849, 0.05442095
1044.75, 0.8950908, 0.0545776
1044.8, 0.8958808, 0.0545776
1044.85, 0.8968288, 0.05489087
1044.9, 0.8977767, 0.05332448
1044.95, 0.8988827, 0.05426432
1045, 0.8999887, 0.05489087
1045.05, 0.9010947, 0.05504751
1045.1, 0.9018846, 0.05442095
1045.15, 0.9029906, 0.0545776
1045.2, 0.9040966, 0.05489087
1045.25, 0.9050446, 0.05348112
1045.3, 0.9061505, 0.05645727
1045.35, 0.9070985, 0.05363776
1045.4, 0.9078885, 0.0545776
1045.45, 0.9091524, 0.0537944
1045.5, 0.9101005, 0.05489087
1045.55, 0.9112064, 0.0537944
1045.6, 0.9121544, 0.05645727
1045.65, 0.9131023, 0.05520415
1045.7, 0.9140503, 0.05442095
1045.75, 0.9149983, 0.05489087
1045.8, 0.9161043, 0.05504751
1045.85, 0.9168943, 0.05598735
1045.9, 0.9180002, 0.05395104
1045.95, 0.9187902, 0.05442095
1046, 0.9198961, 0.05583071
1046.05, 0.9208441, 0.05598735
1046.1, 0.9217921, 0.05551743
1046.15, 0.9227401, 0.05583071
1046.2, 0.9238461, 0.05520415
1046.25, 0.924794, 0.05442095
1046.3, 0.925742, 0.05551743
1046.35, 0.926848, 0.05473424
1046.4, 0.9277959, 0.05567407
1046.45, 0.9287439, 0.05551743
1046.5, 0.9298499, 0.0566139
1046.55, 0.9307979, 0.05645727
1046.6, 0.9317458, 0.05489087
1046.65, 0.9325358, 0.05504751
1046.7, 0.9337998, 0.05598735
1046.75, 0.9347478, 0.05426432
1046.8, 0.9356957, 0.05473424
1046.85, 0.9368017, 0.05426432
1046.9, 0.9377497, 0.05489087
1046.95, 0.9385397, 0.05504751
1047, 0.9398036, 0.05536079
1047.05, 0.9407516, 0.05489087
1047.1, 0.9415416, 0.05551743
1047.15, 0.9424895, 0.05504751
1047.2, 0.9435955, 0.05551743
1047.25, 0.9445435, 0.05426432
1047.3, 0.9454915, 0.05489087
1047.35, 0.9465975, 0.05583071
1047.4, 0.9475454, 0.05614398
1047.45, 0.9486514, 0.05473424
1047.5, 0.9497574, 0.05536079
1047.55, 0.9507053, 0.05630063
1047.6, 0.9516533, 0.05645727
1047.65, 0.9527593, 0.05489087
1047.7, 0.9535492, 0.0545776
1047.75, 0.9544973, 0.0537944
1047.8, 0.9554452, 0.05520415
1047.85, 0.9565512, 0.05442095
1047.9, 0.9574991, 0.05426432
1047.95, 0.9586051, 0.05536079
1048, 0.9595531, 0.05473424
1048.05, 0.9605011, 0.05489087
1048.1, 0.9617651, 0.05551743
1048.15, 0.962555, 0.05520415
1048.2, 0.9635029, 0.0566139
1048.25, 0.964451, 0.05489087
1048.3, 0.9655569, 0.05583071
1048.35, 0.9665049, 0.05442095
1048.4, 0.9674529, 0.05520415
1048.45, 0.9684008, 0.05489087
1048.5, 0.9695068, 0.05567407
1048.55, 0.9704548, 0.05598735
1048.6, 0.9714027, 0.05442095
1048.65, 0.9725087, 0.05551743
1048.7, 0.9734567, 0.0545776
1048.75, 0.9744047, 0.0545776
1048.8, 0.9753526, 0.05614398
1048.85, 0.9763006, 0.05504751
1048.9, 0.9774066, 0.05489087
1048.95, 0.9783546, 0.05551743
1049, 0.9793025, 0.05551743
1049.05, 0.9804085, 0.05583071
1049.1, 0.9813565, 0.05504751
1049.15, 0.9824624, 0.05442095
1049.2, 0.9834105, 0.05473424
1049.25, 0.9843584, 0.05536079
1049.3, 0.9854644, 0.05614398
1049.35, 0.9864123, 0.05598735
1049.4, 0.9873603, 0.05567407
1049.45, 0.9883083, 0.05583071
1049.5, 0.9892563, 0.05583071
1049.55, 0.9902043, 0.05692719
1049.6, 0.9911522, 0.05786702
1049.65, 0.9922582, 0.05771038
1049.7, 0.9932061, 0.05692719
1049.75, 0.9941542, 0.05755374
1049.8, 0.9952601, 0.05724046
1049.85, 0.9962081, 0.05755374
1049.9, 0.9971561, 0.05645727
1049.95, 0.998262, 0.05708382
1050, 0.99921, 0.05598735
1050.05, 1.000474, 0.05849357
1050.1, 1.001422, 0.05520415
1050.15, 1.00237, 0.05567407
1050.2, 1.003476, 0.0566139
1050.25, 1.004424, 0.05724046
1050.3, 1.005214, 0.05708382
1050.35, 1.00632, 0.0573971
1050.4, 1.007426, 0.05645727
1050.45, 1.008374, 0.05645727
1050.5, 1.00948, 0.05614398
1050.55, 1.010428, 0.05598735
1050.6, 1.011376, 0.0573971
1050.65, 1.012324, 0.05724046
1050.7, 1.01343, 0.05786702
1050.75, 1.014378, 0.05614398
1050.8, 1.015326, 0.0566139
1050.85, 1.016273, 0.05849357
1050.9, 1.017221, 0.05724046
1050.95, 1.018327, 0.05786702
1051, 1.019275, 0.05598735
1051.05, 1.020065, 0.05708382
1051.1, 1.021171, 0.05802366
1051.15, 1.022277, 0.05724046
1051.2, 1.023383, 0.05786702
1051.25, 1.024173, 0.05802366
1051.3, 1.025121, 0.05677054
1051.35, 1.026385, 0.05880686
1051.4, 1.027175, 0.05708382
1051.45, 1.028281, 0.05724046
1051.5, 1.029229, 0.0566139
1051.55, 1.030177, 0.05724046
1051.6, 1.031125, 0.05645727
1051.65, 1.032073, 0.05724046
1051.7, 1.033021, 0.05708382
1051.75, 1.034127, 0.0566139
1051.8, 1.035075, 0.05598735
1051.85, 1.035865, 0.05708382
1051.9, 1.036813, 0.05614398
1051.95, 1.037919, 0.05645727
1052, 1.038867, 0.05677054
1052.05, 1.039973, 0.05849357
1052.1, 1.041079, 0.05520415
1052.15, 1.042185, 0.05692719
1052.2, 1.042975, 0.05802366
1052.25, 1.044081, 0.05818029
1052.3, 1.044871, 0.05849357
1052.35, 1.045819, 0.05755374
1052.4, 1.046767, 0.05912013
1052.45, 1.047873, 0.05818029
1052.5, 1.048979, 0.05802366
1052.55, 1.049927, 0.05927677
1052.6, 1.050874, 0.05708382
1052.65, 1.051823, 0.05849357
1052.7, 1.052929, 0.05724046
1052.75, 1.053877, 0.05833694
1052.8, 1.054824, 0.05677054
1052.85, 1.05593, 0.05786702
1052.9, 1.056878, 0.05849357
1052.95, 1.057984, 0.05833694
1053, 1.05909, 0.05630063
1053.05, 1.060038, 0.05755374
1053.1, 1.061144, 0.05755374
1053.15, 1.062092, 0.05755374
1053.2, 1.063198, 0.05786702
1053.25, 1.064146, 0.05724046
1053.3, 1.065094, 0.05786702
1053.35, 1.0662, 0.05802366
1053.4, 1.067148, 0.0589635
1053.45, 1.068254, 0.05880686
1053.5, 1.069202, 0.05771038
1053.55, 1.07015, 0.05724046
1053.6, 1.07094, 0.05802366
1053.65, 1.072046, 0.05818029
1053.7, 1.072836, 0.05677054
1053.75, 1.0741, 0.05912013
1053.8, 1.075048, 0.0573971
1053.85, 1.075838, 0.0573971
1053.9, 1.077102, 0.05927677
1053.95, 1.07805, 0.0589635
1054, 1.078998, 0.05990333
1054.05, 1.079946, 0.05880686
1054.1, 1.081052, 0.05818029
1054.15, 1.082158, 0.05786702
1054.2, 1.083106, 0.05771038
1054.25, 1.084054, 0.05833694
1054.3, 1.08516, 0.05849357
1054.35, 1.086107, 0.05786702
1054.4, 1.087056, 0.05833694
1054.45, 1.088004, 0.05786702
1054.5, 1.088952, 0.05818029
1054.55, 1.090057, 0.05880686
1054.6, 1.091163, 0.05786702
1054.65, 1.091954, 0.05818029
1054.7, 1.092901, 0.0589635
1054.75, 1.093849, 0.05959005
1054.8, 1.094955, 0.05833694
1054.85, 1.096061, 0.05771038
1054.9, 1.096851, 0.05818029
1054.95, 1.097799, 0.05708382
1055, 1.098747, 0.05724046
1055.05, 1.099853, 0.05865022
1055.1, 1.100959, 0.05974669
1055.15, 1.101907, 0.05818029
1055.2, 1.102855, 0.05786702
1055.25, 1.103803, 0.05786702
1055.3, 1.104909, 0.05865022
1055.35, 1.105857, 0.05818029
1055.4, 1.106805, 0.05990333
1055.45, 1.107753, 0.05990333
1055.5, 1.108701, 0.05927677
1055.55, 1.109807, 0.05880686
1055.6, 1.110913, 0.05912013
1055.65, 1.111861, 0.05865022
1055.7, 1.112809, 0.05943341
1055.75, 1.113757, 0.05802366
1055.8, 1.114705, 0.05943341
1055.85, 1.115653, 0.05943341
1055.9, 1.116601, 0.06146972
1055.95, 1.117707, 0.06052989
1056, 1.118813, 0.06021661
1056.05, 1.119761, 0.05912013
1056.1, 1.120867, 0.05943341
1056.15, 1.121815, 0.05912013
1056.2, 1.122763, 0.06037325
1056.25, 1.123868, 0.05833694
1056.3, 1.124817, 0.0589635
1056.35, 1.125765, 0.05865022
1056.4, 1.126713, 0.05865022
1056.45, 1.127818, 0.05912013
1056.5, 1.128766, 0.05912013
1056.55, 1.129714, 0.05912013
1056.6, 1.130662, 0.05974669
1056.65, 1.13161, 0.0589635
1056.7, 1.132716, 0.05943341
1056.75, 1.133506, 0.06052989
1056.8, 1.134454, 0.06037325
1056.85, 1.13556, 0.06005996
1056.9, 1.136508, 0.05880686
1056.95, 1.137614, 0.06037325
1057, 1.138562, 0.05959005
1057.05, 1.13951, 0.05943341
1057.1, 1.140458, 0.05912013
1057.15, 1.141406, 0.05880686
