Experiment:, Load
Start date:, ?ter? 30. ledna 2024
Start time:, 14:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
167.3, -0.1387826, 0.7525787
167.35, -0.1387826, 0.7522627
167.5, -0.1400337, 0.7516307
167.6, -0.1406592, 0.7511567
167.7, -0.1419103, 0.7505248
167.75, -0.1425359, 0.7502087
167.9, -0.143787, 0.7492608
167.95, -0.1444125, 0.7491028
168, -0.1450381, 0.7489448
168.1, -0.1450381, 0.7486288
168.15, -0.1456636, 0.7484708
168.3, -0.1462891, 0.7479969
168.4, -0.1475403, 0.7472069
168.5, -0.1481658, 0.7472069
168.6, -0.1487914, 0.7465748
168.7, -0.1494169, 0.7462589
168.8, -0.1500424, 0.7459429
168.85, -0.1512935, 0.7456269
169, -0.1525446, 0.7451529
169.05, -0.1525446, 0.7449949
169.1, -0.1531702, 0.7445209
169.25, -0.1537957, 0.743731
169.3, -0.1544213, 0.743573
169.45, -0.1544213, 0.743099
169.55, -0.1550468, 0.742625
169.6, -0.1556724, 0.742467
169.7, -0.1562979, 0.741835
169.8, -0.1569235, 0.741361
169.9, -0.1581746, 0.740887
170, -0.1588001, 0.740571
170.15, -0.1600512, 0.739781
170.2, -0.1600512, 0.739781
170.3, -0.1613023, 0.739307
170.35, -0.1613023, 0.739149
170.5, -0.1625534, 0.7386751
170.55, -0.1625534, 0.7385171
170.7, -0.1644301, 0.7375691
170.8, -0.1644301, 0.7372531
170.9, -0.1656812, 0.7367792
170.95, -0.1656812, 0.7366211
171.05, -0.1663067, 0.7364632
171.1, -0.1663067, 0.7363052
171.25, -0.1675578, 0.7356732
171.3, -0.1681834, 0.7353572
171.35, -0.1694345, 0.7350411
171.5, -0.17006, 0.7345672
171.6, -0.1719366, 0.7340932
171.7, -0.1725622, 0.7336192
171.8, -0.1738133, 0.7331452
171.85, -0.1738133, 0.7328292
171.95, -0.1750644, 0.7323552
172.05, -0.1750644, 0.7320393
172.2, -0.1769411, 0.7315653
172.25, -0.1769411, 0.7312493
172.4, -0.1781922, 0.7307753
172.45, -0.1781922, 0.7306173
172.55, -0.1794432, 0.7299854
172.6, -0.1794432, 0.7298273
172.75, -0.1813199, 0.7291953
172.8, -0.1819454, 0.7288793
172.95, -0.1831965, 0.7279314
173, -0.1831965, 0.7279314
173.15, -0.1850732, 0.7271414
173.2, -0.1856987, 0.7268254
173.25, -0.1863243, 0.7268254
173.35, -0.1875754, 0.7261934
173.45, -0.1863243, 0.7261934
173.55, -0.1875754, 0.7255614
173.65, -0.1888265, 0.7252455
173.75, -0.1888265, 0.7246135
173.85, -0.1900776, 0.7242975
173.9, -0.1907031, 0.7241395
173.95, -0.1913287, 0.7241395
174.1, -0.1925798, 0.7235075
174.25, -0.1932053, 0.7228755
174.3, -0.1938309, 0.7225595
174.45, -0.195082, 0.7219275
174.5, -0.195082, 0.7217695
174.6, -0.1957076, 0.7212955
174.65, -0.1969586, 0.7209796
174.85, -0.1975842, 0.7205056
174.95, -0.1994608, 0.7195576
175.05, -0.1994608, 0.7193996
175.15, -0.2007119, 0.7192416
175.25, -0.2013375, 0.7186096
175.3, -0.201963, 0.7184516
175.4, -0.2025886, 0.7179776
175.5, -0.2032141, 0.7176616
175.6, -0.2038397, 0.7168717
175.75, -0.2050908, 0.7165557
175.8, -0.2050908, 0.7163977
175.85, -0.2057163, 0.7162397
176, -0.2063419, 0.7157657
176.1, -0.207593, 0.7151337
176.15, -0.207593, 0.7149757
176.25, -0.2088441, 0.7146598
176.35, -0.2094696, 0.7145017
176.5, -0.2107207, 0.7138698
176.55, -0.2113463, 0.7138698
176.7, -0.2125974, 0.7129217
176.75, -0.2125974, 0.7129217
176.85, -0.2138485, 0.7124478
176.9, -0.214474, 0.7121318
177, -0.2150996, 0.7118158
177.1, -0.2157251, 0.7114998
177.15, -0.2163507, 0.7108678
177.3, -0.2169762, 0.7107098
177.45, -0.2182273, 0.7097619
177.5, -0.2188529, 0.7094459
177.55, -0.2194784, 0.7089719
177.65, -0.220104, 0.7088139
177.75, -0.2207295, 0.7084979
177.85, -0.2213551, 0.7081819
177.95, -0.2226062, 0.7077079
178.05, -0.2232317, 0.7075499
178.2, -0.2244828, 0.7069179
178.25, -0.2244828, 0.7067599
178.35, -0.2257339, 0.706286
178.4, -0.2257339, 0.7061279
178.55, -0.2276105, 0.705338
178.6, -0.2276105, 0.705338
178.75, -0.2294872, 0.704706
178.8, -0.2294872, 0.70439
178.95, -0.2319894, 0.7036
179, -0.2313638, 0.7036
179.1, -0.232615, 0.7032841
179.15, -0.232615, 0.7029681
179.3, -0.233866, 0.7024941
179.35, -0.2344916, 0.7023361
179.5, -0.2351171, 0.701862
179.55, -0.2357427, 0.7017041
179.7, -0.2376193, 0.7009141
179.75, -0.2376193, 0.7005981
179.9, -0.2382449, 0.7005981
180, -0.239496, 0.6999661
180.1, -0.2401216, 0.6998081
180.2, -0.2413726, 0.6991761
180.3, -0.2419982, 0.6988602
180.45, -0.2432493, 0.6982282
180.5, -0.2438748, 0.6979122
180.65, -0.2438748, 0.6974382
180.8, -0.2457515, 0.6964902
180.85, -0.2457515, 0.6964902
180.95, -0.2470026, 0.6961742
181.05, -0.2482537, 0.6955422
181.25, -0.2482537, 0.6952263
181.35, -0.2495048, 0.6945943
181.4, -0.2501303, 0.6942783
181.5, -0.2507559, 0.6941203
181.6, -0.252007, 0.6936463
181.7, -0.2532581, 0.6931723
181.8, -0.2532581, 0.6928563
181.95, -0.2545092, 0.6923823
182, -0.2545092, 0.6920664
182.1, -0.2557603, 0.6915924
182.15, -0.2557603, 0.6914344
182.3, -0.2570114, 0.6909604
182.4, -0.2563858, 0.6909604
182.5, -0.2582625, 0.6901703
182.55, -0.258888, 0.6901703
182.7, -0.2601391, 0.6895384
182.75, -0.2601391, 0.6893804
182.8, -0.2607647, 0.6890644
182.9, -0.2613902, 0.6885904
183, -0.2626413, 0.6882744
183.1, -0.2632668, 0.6878005
183.25, -0.2651435, 0.6874845
183.3, -0.2651435, 0.6874845
183.45, -0.2663946, 0.6865365
183.5, -0.2670201, 0.6865365
183.65, -0.2676457, 0.6859046
183.8, -0.2682712, 0.6855885
183.85, -0.2682712, 0.6851146
183.95, -0.2695223, 0.6847985
184.05, -0.2707734, 0.6841666
184.2, -0.2720245, 0.6838505
184.25, -0.2720245, 0.6835346
184.3, -0.2732756, 0.6832186
184.4, -0.2732756, 0.6832186
184.55, -0.2751523, 0.6825866
184.6, -0.2751523, 0.6822706
184.7, -0.2770289, 0.6816387
184.8, -0.2776545, 0.6813226
184.95, -0.2789056, 0.6806906
185, -0.2795311, 0.6805327
185.1, -0.2801567, 0.6802167
185.15, -0.2801567, 0.6799007
