Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
950.7, 0.2535725, 0.05175809
950.75, 0.2545828, 0.04987842
950.8, 0.2555457, 0.05081825
950.9, 0.2575977, 0.05238464
950.95, 0.2586237, 0.04925186
951.05, 0.2605022, 0.04987842
951.1, 0.2614967, 0.04925186
951.15, 0.2624596, 0.04925186
951.2, 0.2634698, 0.04909522
951.3, 0.2654271, 0.05160145
951.35, 0.266469, 0.04752883
951.4, 0.267495, 0.04987842
951.45, 0.2685842, 0.05019169
951.5, 0.2696418, 0.0486253
951.55, 0.2705889, 0.04799874
951.6, 0.2715518, 0.05034833
951.65, 0.2724831, 0.04815539
951.75, 0.2745194, 0.04893858
951.8, 0.2755612, 0.04815539
951.85, 0.2765557, 0.05019169
951.9, 0.2775659, 0.05003506
951.95, 0.2784657, 0.04909522
952, 0.2794444, 0.04925186
952.05, 0.2804072, 0.05128817
952.1, 0.2814964, 0.04893858
952.2, 0.2835959, 0.05034833
952.25, 0.2845114, 0.04831202
952.3, 0.2854585, 0.04893858
952.35, 0.2865319, 0.04987842
952.4, 0.2877158, 0.04987842
952.45, 0.2886787, 0.04799874
952.55, 0.2905729, 0.05019169
952.6, 0.2916147, 0.05113153
952.65, 0.2925618, 0.04831202
952.7, 0.2936352, 0.04956514
952.75, 0.2946297, 0.04815539
952.8, 0.2956557, 0.0486253
952.9, 0.2975183, 0.04658899
952.95, 0.2985444, 0.05097489
953, 0.2995704, 0.04752883
953.05, 0.3006596, 0.04925186
953.1, 0.3015909, 0.04752883
953.15, 0.3025222, 0.04846866
953.2, 0.3036745, 0.04831202
953.3, 0.3056951, 0.04987842
953.35, 0.3067842, 0.04658899
953.4, 0.3077945, 0.05050497
953.45, 0.3088205, 0.04909522
953.5, 0.3097992, 0.0486253
953.55, 0.310841, 0.04893858
953.6, 0.3118671, 0.04909522
953.7, 0.3137613, 0.04956514
953.75, 0.3154046, 0.05113153
953.8, 0.3160366, 0.04768547
953.85, 0.3171425, 0.04846866
953.9, 0.3180905, 0.04831202
953.95, 0.3191965, 0.04799874
954, 0.3199865, 0.04799874
954.1, 0.3220404, 0.04627572
954.15, 0.3229884, 0.04752883
954.2, 0.3239363, 0.04658899
954.25, 0.3250423, 0.04752883
954.3, 0.3259903, 0.04768547
954.35, 0.3269383, 0.04768547
954.4, 0.3280442, 0.04627572
954.5, 0.3299402, 0.04987842
954.55, 0.3310462, 0.04752883
954.6, 0.3318361, 0.04799874
954.65, 0.3329421, 0.04690227
954.75, 0.334996, 0.04752883
954.8, 0.335944, 0.04690227
954.85, 0.336892, 0.05003506
954.9, 0.337998, 0.04815539
954.95, 0.338946, 0.04893858
955, 0.3398939, 0.04956514
955.05, 0.3408419, 0.04752883
955.1, 0.3419479, 0.0494085
955.15, 0.3428958, 0.0478421
955.25, 0.3447918, 0.05003506
955.3, 0.3457398, 0.04893858
955.35, 0.3468457, 0.04956514
955.4, 0.3476357, 0.04909522
955.45, 0.3487417, 0.05003506
955.5, 0.3496896, 0.05019169
955.55, 0.3506376, 0.04878194
955.65, 0.3526916, 0.05003506
955.7, 0.3536395, 0.05066161
955.75, 0.3545875, 0.05081825
955.8, 0.3556935, 0.05019169
955.85, 0.3566415, 0.04925186
955.9, 0.3575894, 0.05097489
956, 0.3594854, 0.04987842
956.05, 0.3605914, 0.05081825
956.1, 0.3616973, 0.05019169
956.15, 0.3626453, 0.04909522
956.2, 0.3635933, 0.05034833
956.25, 0.3645413, 0.05019169
956.35, 0.3665952, 0.05175809
956.4, 0.3673852, 0.05050497
956.45, 0.3684911, 0.05034833
956.5, 0.3694391, 0.05097489
956.55, 0.3703871, 0.05113153
956.6, 0.3713351, 0.05160145
956.65, 0.372283, 0.05191473
956.75, 0.374337, 0.05097489
956.8, 0.375601, 0.05128817
956.85, 0.3765489, 0.05097489
956.9, 0.3774969, 0.05019169
956.95, 0.3786029, 0.05081825
957, 0.3795508, 0.05050497
957.05, 0.3804988, 0.05097489
957.15, 0.3823948, 0.05050497
957.25, 0.3842907, 0.05113153
957.3, 0.3853967, 0.05160145
957.35, 0.3863447, 0.05081825
957.4, 0.3872926, 0.05175809
957.5, 0.3893466, 0.05097489
957.55, 0.3902946, 0.05191473
957.6, 0.3914005, 0.05144481
957.65, 0.3923485, 0.05316784
957.7, 0.3932965, 0.05081825
957.75, 0.3942444, 0.05050497
957.8, 0.3953504, 0.05175809
957.85, 0.3962984, 0.05066161
957.95, 0.3981943, 0.05426432
958, 0.3993003, 0.05708382
958.05, 0.4002483, 0.05551743
958.1, 0.4011963, 0.05426432
958.15, 0.4023022, 0.05332448
958.2, 0.4032502, 0.05426432
958.3, 0.4053041, 0.0530112
958.35, 0.4062521, 0.05520415
958.4, 0.4070421, 0.05504751
958.45, 0.4083061, 0.05395104
958.5, 0.4090961, 0.0530112
958.55, 0.410044, 0.0545776
958.65, 0.412256, 0.05426432
958.7, 0.4132039, 0.0537944
958.75, 0.4141519, 0.0530112
958.8, 0.4152579, 0.0537944
958.85, 0.4162059, 0.0545776
958.9, 0.4173118, 0.05551743
958.95, 0.4182598, 0.05410768
959, 0.4192078, 0.05583071
959.1, 0.4211037, 0.0545776
959.15, 0.4220517, 0.05520415
959.2, 0.4229997, 0.0537944
959.25, 0.4239476, 0.05410768
959.35, 0.4258436, 0.0566139
959.4, 0.4267915, 0.05536079
959.45, 0.4278975, 0.05489087
959.5, 0.4290035, 0.0566139
959.55, 0.4299515, 0.05614398
959.6, 0.4308994, 0.05755374
959.65, 0.4320054, 0.05551743
959.7, 0.4331114, 0.05504751
959.75, 0.4342174, 0.05520415
959.85, 0.4361133, 0.05614398
959.9, 0.4372193, 0.05708382
959.95, 0.4380093, 0.05645727
960, 0.4391152, 0.05567407
960.05, 0.4400632, 0.05583071
960.1, 0.4410112, 0.05473424
960.2, 0.4429071, 0.05724046
960.25, 0.4440131, 0.05504751
960.3, 0.444961, 0.05708382
960.35, 0.4459091, 0.05645727
960.4, 0.447015, 0.05802366
960.45, 0.447963, 0.05880686
960.5, 0.448911, 0.0573971
960.6, 0.4509649, 0.05692719
960.65, 0.4519129, 0.05771038
960.7, 0.4530188, 0.05755374
960.75, 0.4539668, 0.05771038
960.8, 0.4549148, 0.05724046
960.95, 0.4580747, 0.05724046
961, 0.4590227, 0.05583071
961.05, 0.4599707, 0.05724046
961.1, 0.4610766, 0.05755374
961.15, 0.4620246, 0.05677054
961.2, 0.4629726, 0.05567407
961.25, 0.4639205, 0.05849357
961.3, 0.4648685, 0.05645727
961.4, 0.4669225, 0.05598735
961.45, 0.4678704, 0.05630063
961.5, 0.4688184, 0.05724046
961.55, 0.4697664, 0.06005996
961.6, 0.4708724, 0.05708382
961.7, 0.4729263, 0.05677054
961.75, 0.4738743, 0.0566139
961.85, 0.4760862, 0.05755374
961.9, 0.4770342, 0.05598735
961.95, 0.4779822, 0.0566139
962, 0.4790882, 0.05473424
962.1, 0.4811421, 0.05630063
962.15, 0.4822481, 0.05755374
962.2, 0.483038, 0.05724046
962.25, 0.483986, 0.05818029
962.3, 0.484934, 0.05755374
962.35, 0.485882, 0.05943341
962.45, 0.4879359, 0.05990333
962.5, 0.4888839, 0.05943341
962.55, 0.4899898, 0.05849357
962.6, 0.4909378, 0.05912013
962.65, 0.4920438, 0.06005996
962.7, 0.4929918, 0.05818029
962.75, 0.4939397, 0.06021661
962.8, 0.4950457, 0.05865022
962.9, 0.4969417, 0.05755374
962.95, 0.4978896, 0.05849357
963, 0.4988376, 0.05912013
963.05, 0.4999436, 0.06162636
963.1, 0.5008915, 0.05912013
963.15, 0.5018395, 0.05849357
963.2, 0.5029455, 0.05974669
963.25, 0.5037354, 0.06162636
963.35, 0.5056314, 0.06037325
963.4, 0.5067374, 0.06005996
963.45, 0.5078434, 0.05974669
963.5, 0.5089493, 0.06115644
963.55, 0.5098973, 0.06084317
963.6, 0.5108452, 0.05927677
963.7, 0.5128992, 0.06084317
963.75, 0.5143211, 0.0609998
963.8, 0.5155851, 0.06146972
963.85, 0.5170071, 0.06037325
963.9, 0.5182711, 0.06162636
963.95, 0.519219, 0.06193964
964, 0.520167, 0.06162636
964.05, 0.521115, 0.06193964
964.15, 0.5231689, 0.06240956
964.2, 0.5241169, 0.061783
964.25, 0.5252228, 0.06131308
964.3, 0.5260128, 0.06287947
964.35, 0.5269608, 0.06240956
964.4, 0.5280668, 0.06350603
964.5, 0.5299627, 0.06240956
964.55, 0.5309107, 0.06272284
964.6, 0.5320167, 0.06240956
964.65, 0.5328067, 0.06303611
964.7, 0.5337546, 0.06413259
964.8, 0.5359666, 0.0633494
964.85, 0.5369146, 0.06240956
964.9, 0.5380206, 0.06444587
964.95, 0.5389685, 0.06460251
965, 0.5400745, 0.06319275
965.05, 0.5408645, 0.0625662
965.1, 0.5419704, 0.06507242
965.2, 0.5440243, 0.0633494
965.25, 0.5449724, 0.06648218
965.3, 0.5459203, 0.06663882
965.35, 0.5470263, 0.06585562
965.4, 0.5479743, 0.06710874
965.45, 0.5489222, 0.06475915
965.5, 0.5498702, 0.06569898
965.55, 0.5509762, 0.06710874
965.65, 0.5530301, 0.06507242
965.7, 0.5539781, 0.06475915
965.75, 0.554926, 0.0661689
965.85, 0.55698, 0.06491579
965.95, 0.558876, 0.06679546
966, 0.5598239, 0.0661689
966.05, 0.5609299, 0.06507242
966.1, 0.5618779, 0.06695209
966.15, 0.5629839, 0.0653857
966.2, 0.5639318, 0.06569898
966.25, 0.5648798, 0.06632554
966.3, 0.5659857, 0.06601226
966.35, 0.5669338, 0.06710874
966.45, 0.5688297, 0.06742202
966.5, 0.5699357, 0.06695209
966.55, 0.5708836, 0.06679546
966.6, 0.5716736, 0.06648218
966.65, 0.5727795, 0.06836185
966.7, 0.5738856, 0.06710874
966.8, 0.5756235, 0.06804857
966.85, 0.5768875, 0.06695209
966.9, 0.5778354, 0.06601226
966.95, 0.5789415, 0.06757865
967, 0.5798894, 0.06554235
967.1, 0.5817853, 0.06804857
967.15, 0.5828913, 0.06742202
