Experiment:, Load
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:46:47 +01:00
Time (s), Current Density (A/cm2), Voltage (V)
179.4, -0.2376193, 0.7285634
179.7, -0.2401216, 0.7277734
179.75, -0.2401216, 0.7276154
179.95, -0.2426237, 0.7271414
180.05, -0.2419982, 0.7269834
180.3, -0.2445004, 0.7263514
180.4, -0.2451259, 0.7261934
180.65, -0.2470026, 0.7257195
180.7, -0.2476281, 0.7254035
181, -0.2501303, 0.7246135
181.05, -0.2507559, 0.7244554
181.3, -0.2526325, 0.7239814
181.4, -0.2526325, 0.7238235
181.65, -0.2551347, 0.7231915
181.7, -0.2557603, 0.7228755
181.95, -0.2576369, 0.7222435
182, -0.2576369, 0.7222435
182.25, -0.2601391, 0.7214535
182.35, -0.2607647, 0.7212955
182.65, -0.2626413, 0.7206636
182.7, -0.2626413, 0.7203476
182.9, -0.2651435, 0.7201896
183, -0.2657691, 0.7198736
183.2, -0.2676457, 0.7195576
183.35, -0.2676457, 0.7189257
183.6, -0.2695223, 0.7184516
183.65, -0.2701479, 0.7182936
183.95, -0.2732756, 0.7175037
184, -0.2726501, 0.7176616
184.2, -0.2745267, 0.7170296
184.3, -0.2751523, 0.7165557
184.6, -0.27828, 0.7157657
184.65, -0.27828, 0.7156077
184.9, -0.2807822, 0.7149757
184.95, -0.2814078, 0.7148178
185.25, -0.28391, 0.7143438
185.3, -0.2845355, 0.7141858
185.35, -0.2851611, 0.7141858
185.6, -0.2857866, 0.7137118
185.9, -0.2889144, 0.7127638
185.95, -0.2895399, 0.7126058
186.2, -0.2914166, 0.7122898
186.25, -0.2914166, 0.7119738
186.5, -0.2939188, 0.7116578
186.6, -0.2945443, 0.7114998
186.85, -0.2970465, 0.7107098
186.9, -0.2970465, 0.7105519
187.2, -0.3007998, 0.7096039
187.25, -0.3001743, 0.7097619
187.5, -0.3014254, 0.7092879
187.55, -0.3020509, 0.7091299
187.85, -0.3045531, 0.7084979
187.9, -0.3051786, 0.7081819
188.1, -0.3076809, 0.7077079
188.2, -0.3076809, 0.7075499
188.45, -0.310183, 0.7069179
188.55, -0.310183, 0.7066019
188.7, -0.3120597, 0.706286
188.85, -0.3120597, 0.7059699
189.05, -0.3139363, 0.705496
189.2, -0.3145619, 0.70518
189.45, -0.3170641, 0.704706
189.5, -0.3170641, 0.704706
189.8, -0.3195663, 0.704232
189.85, -0.3195663, 0.704074
190.05, -0.3214429, 0.7036
190.15, -0.3208174, 0.703442
190.45, -0.3245707, 0.7026521
190.5, -0.3245707, 0.7024941
190.7, -0.3258218, 0.7021781
190.8, -0.3264473, 0.701862
191.1, -0.3289495, 0.70123
191.15, -0.3289495, 0.70123
191.4, -0.3314517, 0.7005981
191.45, -0.3320773, 0.7005981
191.65, -0.3339539, 0.6999661
191.8, -0.3339539, 0.6999661
192, -0.335205, 0.6996501
192.1, -0.3358306, 0.6993341
192.4, -0.3389583, 0.6987022
192.45, -0.3389583, 0.6985442
192.7, -0.3414605, 0.6979122
192.75, -0.3414605, 0.6979122
193.05, -0.3445882, 0.6971222
193.1, -0.3445882, 0.6971222
193.3, -0.3464649, 0.6964902
193.4, -0.3470905, 0.6964902
193.7, -0.3495926, 0.6960162
