Experiment:, Load
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:34:28 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
183.35, -0.06872107, 0.813723
183.5, -0.06997216, 0.8132491
183.55, -0.0705977, 0.813091
183.65, -0.07122325, 0.8124591
183.75, -0.07247435, 0.8121431
183.95, -0.07247435, 0.8118271
184.05, -0.07372544, 0.8111951
184.1, -0.074351, 0.8108791
184.2, -0.07560209, 0.8105631
184.3, -0.07622765, 0.8102471
184.45, -0.0781043, 0.8099312
184.5, -0.0781043, 0.8096152
184.65, -0.07935539, 0.8092992
184.7, -0.07935539, 0.8091412
184.8, -0.08060649, 0.8083512
184.85, -0.08060649, 0.8085092
184.9, -0.08123204, 0.8083512
185.05, -0.08123204, 0.8081931
185.2, -0.08248314, 0.8078772
185.25, -0.08310869, 0.8075612
185.4, -0.08435979, 0.8069292
185.45, -0.08435979, 0.8069292
185.55, -0.08561088, 0.8066132
185.6, -0.08623644, 0.8064553
185.75, -0.08748753, 0.8061392
185.8, -0.08748753, 0.8058233
185.9, -0.08873863, 0.8058233
186.05, -0.08936418, 0.8051913
186.15, -0.09061528, 0.8048753
186.2, -0.09186638, 0.8045593
186.25, -0.09249193, 0.8045593
186.35, -0.09311747, 0.8042433
186.4, -0.09374303, 0.8040853
186.55, -0.09374303, 0.8037694
186.7, -0.09561968, 0.8031374
186.8, -0.09687077, 0.8029793
186.85, -0.09561968, 0.8032954
186.95, -0.09749633, 0.8025053
187.05, -0.09812186, 0.8025053
187.1, -0.09812186, 0.8023473
187.25, -0.09937298, 0.8018733
187.3, -0.0999985, 0.8018733
187.4, -0.1006241, 0.8013994
187.5, -0.1006241, 0.8012414
187.6, -0.1025007, 0.8009254
187.7, -0.1031263, 0.8007674
187.85, -0.1031263, 0.8004514
187.95, -0.1050029, 0.7999774
188.05, -0.1056285, 0.7998194
188.2, -0.1081306, 0.7988715
188.25, -0.1081306, 0.7990295
188.35, -0.1087562, 0.7985555
188.45, -0.1087562, 0.7985555
188.55, -0.1100073, 0.7982395
188.6, -0.1100073, 0.7982395
188.7, -0.1112584, 0.7979235
188.8, -0.1112584, 0.7976075
188.95, -0.1118839, 0.7974495
189, -0.113135, 0.7971334
189.1, -0.1137606, 0.7968175
189.2, -0.1143861, 0.7965015
189.25, -0.1150117, 0.7965015
189.35, -0.1156372, 0.7961855
189.4, -0.1162628, 0.7961855
189.55, -0.1168883, 0.7958695
189.65, -0.1181394, 0.7957115
189.75, -0.118765, 0.7953956
189.8, -0.1200161, 0.7950795
189.95, -0.1206416, 0.7949216
190, -0.1212672, 0.7947636
190.1, -0.1212672, 0.7946056
190.15, -0.1225183, 0.7944475
190.3, -0.1225183, 0.7944475
190.35, -0.1231438, 0.7941316
190.5, -0.1243949, 0.7938156
190.65, -0.1268971, 0.7931836
190.7, -0.1268971, 0.7930256
190.8, -0.1275227, 0.7927096
190.85, -0.1281482, 0.7927096
190.95, -0.1293993, 0.7923936
191.05, -0.1293993, 0.7922357
191.2, -0.131276, 0.7914456
191.25, -0.1319015, 0.7914456
191.4, -0.1331526, 0.7909716
191.45, -0.1331526, 0.7911296
191.55, -0.1337782, 0.7908136
191.6, -0.1344037, 0.7904977
191.75, -0.1362804, 0.7904977
191.8, -0.1362804, 0.7903396
191.95, -0.1375315, 0.7901817
192, -0.1375315, 0.7900237
192.1, -0.1387826, 0.7897077
192.2, -0.1394081, 0.7893917
192.3, -0.1400337, 0.7893917
192.35, -0.1406592, 0.7893917
192.45, -0.1419103, 0.7889177
192.55, -0.1425359, 0.7889177
192.7, -0.143787, 0.7882857
192.75, -0.1444125, 0.7881277
192.9, -0.1456636, 0.7879698
192.95, -0.1462891, 0.7879698
193.1, -0.1462891, 0.7876537
193.25, -0.1487914, 0.7871798
193.3, -0.1494169, 0.7870218
193.4, -0.1500424, 0.7868638
193.5, -0.150668, 0.7868638
193.65, -0.1519191, 0.7865478
193.7, -0.1519191, 0.7863898
193.75, -0.1525446, 0.7862318
193.85, -0.1525446, 0.7862318
194, -0.1544213, 0.7855998
194.05, -0.1544213, 0.7855998
194.15, -0.1556724, 0.7852838
194.25, -0.1556724, 0.7852838
194.35, -0.1569235, 0.7851258
194.45, -0.157549, 0.7849678
194.55, -0.1581746, 0.7846518
194.6, -0.1588001, 0.7844938
194.75, -0.1600512, 0.7840198
194.8, -0.1606768, 0.7838619
194.95, -0.1619279, 0.7835459
195, -0.1625534, 0.7835459
195.1, -0.163179, 0.7833878
195.2, -0.163179, 0.7832299
195.3, -0.1644301, 0.7829139
195.4, -0.1638045, 0.7830719
195.45, -0.1650556, 0.7829139
195.55, -0.1650556, 0.7829139
195.65, -0.1669323, 0.7822819
195.75, -0.1669323, 0.7821239
195.9, -0.1688089, 0.7819659
195.95, -0.1688089, 0.7818079
196.05, -0.17006, 0.7816499
196.1, -0.17006, 0.7814919
196.15, -0.1706856, 0.7813339
196.3, -0.1713111, 0.781176
196.4, -0.1719366, 0.781176
196.5, -0.1725622, 0.7808599
196.65, -0.1738133, 0.780544
196.7, -0.1744389, 0.7803859
196.8, -0.1756899, 0.7800699
196.85, -0.1763155, 0.7799119
196.9, -0.1769411, 0.7797539
197.05, -0.1775666, 0.779596
197.1, -0.1781922, 0.779596
197.25, -0.1788177, 0.779122
197.4, -0.1806944, 0.778806
197.45, -0.1806944, 0.778806
197.5, -0.1819454, 0.77849
197.6, -0.1819454, 0.77849
197.7, -0.1838221, 0.778174
197.8, -0.1844477, 0.777858
197.95, -0.1850732, 0.7777
198, -0.1850732, 0.7775421
198.1, -0.1863243, 0.777384
198.2, -0.1869498, 0.777384
198.3, -0.1875754, 0.7769101
198.35, -0.188201, 0.7769101
198.5, -0.1888265, 0.7769101
198.55, -0.1900776, 0.776594
198.65, -0.1913287, 0.7762781
198.8, -0.1913287, 0.7762781
198.85, -0.1925798, 0.7761201
198.9, -0.1932053, 0.7761201
199.05, -0.195082, 0.7754881
199.1, -0.195082, 0.7754881
199.15, -0.1957076, 0.7751721
199.3, -0.1957076, 0.7751721
199.35, -0.1969586, 0.7748562
199.5, -0.1969586, 0.7748562
199.6, -0.1982097, 0.7745401
199.65, -0.1982097, 0.7746981
199.75, -0.2007119, 0.7742241
199.85, -0.2007119, 0.7742241
200.05, -0.201963, 0.7737501
200.2, -0.2032141, 0.7734341
200.25, -0.2032141, 0.7732762
200.35, -0.2044652, 0.7729601
200.4, -0.2044652, 0.7729601
200.55, -0.2069674, 0.7723281
200.6, -0.2069674, 0.7724862
200.75, -0.207593, 0.7723281
200.8, -0.207593, 0.7724862
200.95, -0.2088441, 0.7720122
201, -0.2088441, 0.7718542
201.1, -0.2100952, 0.7716962
201.15, -0.2100952, 0.7715382
201.3, -0.2119718, 0.7713802
201.35, -0.2125974, 0.7712222
201.5, -0.2138485, 0.7709062
201.55, -0.214474, 0.7709062
201.7, -0.2157251, 0.7704322
201.75, -0.2163507, 0.7704322
201.9, -0.2176018, 0.7702742
201.95, -0.2163507, 0.7702742
202.1, -0.2182273, 0.7699583
202.25, -0.2194784, 0.7698002
202.3, -0.2194784, 0.7696423
202.35, -0.2207295, 0.7694843
202.5, -0.2207295, 0.7691682
202.6, -0.2219806, 0.7688522
202.65, -0.2226062, 0.7688522
202.7, -0.2232317, 0.7686942
202.85, -0.2232317, 0.7686942
202.95, -0.2244828, 0.7685363
203.05, -0.2244828, 0.7685363
203.15, -0.2257339, 0.7682202
203.25, -0.2257339, 0.7682202
203.35, -0.226985, 0.7679043
203.4, -0.2276105, 0.7679043
203.55, -0.2288617, 0.7675883
203.6, -0.2294872, 0.7674303
203.75, -0.2307383, 0.7669563
203.8, -0.2307383, 0.7671143
203.9, -0.2319894, 0.7667983
204, -0.2319894, 0.7669563
204.05, -0.232615, 0.7669563
204.15, -0.233866, 0.7664824
204.35, -0.233866, 0.7663243
204.5, -0.2363683, 0.7660083
204.55, -0.2363683, 0.7658504
204.6, -0.2376193, 0.7656924
204.75, -0.2382449, 0.7655343
204.8, -0.2376193, 0.7653764
204.9, -0.2382449, 0.7652184
205.05, -0.2401216, 0.7649024
205.1, -0.2407471, 0.7649024
205.15, -0.2413726, 0.7647444
205.3, -0.2419982, 0.7645864
205.45, -0.2438748, 0.7642704
205.5, -0.2438748, 0.7639544
205.55, -0.2445004, 0.7639544
205.65, -0.2451259, 0.7639544
205.7, -0.2457515, 0.7637964
205.85, -0.246377, 0.7636384
205.95, -0.2482537, 0.7633224
206.05, -0.2482537, 0.7634804
206.1, -0.2495048, 0.7631644
206.3, -0.2495048, 0.7628484
206.35, -0.2507559, 0.7628484
206.4, -0.2507559, 0.7626904
206.5, -0.2526325, 0.7625324
206.6, -0.2532581, 0.7622164
206.75, -0.2538836, 0.7622164
206.8, -0.2545092, 0.7620584
206.95, -0.2557603, 0.7615845
207, -0.2557603, 0.7615845
207.05, -0.2563858, 0.7614264
207.15, -0.2563858, 0.7614264
207.25, -0.2582625, 0.7611105
207.35, -0.258888, 0.7609525
207.5, -0.2601391, 0.7607945
207.55, -0.2607647, 0.7607945
207.7, -0.2620158, 0.7604785
207.75, -0.2626413, 0.7601625
207.9, -0.2638924, 0.7601625
208.05, -0.2651435, 0.7598465
208.1, -0.2657691, 0.7596885
208.2, -0.2670201, 0.7595305
208.3, -0.2676457, 0.7593725
208.5, -0.2682712, 0.7592145
208.65, -0.2682712, 0.7590566
208.75, -0.2695223, 0.7585826
208.85, -0.2701479, 0.7585826
209, -0.2720245, 0.7582666
209.05, -0.2726501, 0.7582666
209.15, -0.2739012, 0.7579505
209.25, -0.2739012, 0.7579505
209.3, -0.2751523, 0.7577925
209.4, -0.2757778, 0.7576345
209.5, -0.2770289, 0.7574766
209.6, -0.2776545, 0.7573186
209.7, -0.27828, 0.7570026
209.8, -0.27828, 0.7571605
209.95, -0.2801567, 0.7566866
210, -0.2801567, 0.7566866
210.1, -0.2814078, 0.7563706
210.2, -0.2807822, 0.7563706
210.3, -0.2820333, 0.7560546
210.35, -0.2820333, 0.7562126
210.5, -0.28391, 0.7558966
210.55, -0.28391, 0.7558966
210.7, -0.2851611, 0.7554227
210.75, -0.2851611, 0.7552646
210.8, -0.2864122, 0.7552646
210.9, -0.2870377, 0.7551066
210.95, -0.2876633, 0.7549486
211.1, -0.2889144, 0.7547907
211.25, -0.2895399, 0.7547907
211.3, -0.2901655, 0.7544746
211.45, -0.2920421, 0.7541587
211.5, -0.2920421, 0.7541587
211.55, -0.2926677, 0.7541587
211.65, -0.2932932, 0.7540007
211.75, -0.2945443, 0.7538427
211.85, -0.2951699, 0.7536847
212, -0.296421, 0.7535267
212.05, -0.2970465, 0.7535267
212.2, -0.2976721, 0.7532107
212.25, -0.2982976, 0.7532107
212.3, -0.2995487, 0.7528947
212.4, -0.3001743, 0.7527367
212.5, -0.3007998, 0.7525787
212.6, -0.3007998, 0.7525787
212.7, -0.303302, 0.7522627
212.8, -0.303302, 0.7519467
212.95, -0.3051786, 0.7516307
213, -0.3051786, 0.7516307
213.05, -0.3058042, 0.7514727
213.15, -0.3051786, 0.7516307
213.3, -0.3070553, 0.7511567
213.35, -0.3076809, 0.7511567
213.5, -0.3089319, 0.7508407
213.55, -0.3089319, 0.7508407
213.65, -0.310183, 0.7506828
213.75, -0.310183, 0.7505248
213.85, -0.3114342, 0.7502087
213.9, -0.3120597, 0.7502087
214.05, -0.3133108, 0.7498928
214.1, -0.3139363, 0.7498928
214.25, -0.3145619, 0.7495768
214.3, -0.3151874, 0.7495768
214.4, -0.3164385, 0.7492608
214.5, -0.3170641, 0.7491028
214.65, -0.3183152, 0.7489448
214.8, -0.3195663, 0.7486288
214.85, -0.3195663, 0.7486288
215, -0.3208174, 0.7484708
215.05, -0.3208174, 0.7484708
215.1, -0.3220685, 0.7483128
215.25, -0.322694, 0.7481548
215.3, -0.3233195, 0.7479969
215.4, -0.3239451, 0.7478389
215.5, -0.3245707, 0.7478389
215.6, -0.3258218, 0.7475229
215.7, -0.3270729, 0.7473649
215.8, -0.3270729, 0.7472069
215.9, -0.328324, 0.7472069
216, -0.3289495, 0.7468909
216.05, -0.3302006, 0.7467328
216.15, -0.329575, 0.7465748
216.3, -0.3314517, 0.7464169
216.35, -0.3314517, 0.7464169
216.5, -0.3327028, 0.7461008
216.55, -0.3327028, 0.7461008
216.65, -0.3339539, 0.7459429
216.75, -0.3345795, 0.7456269
216.85, -0.335205, 0.7454689
216.95, -0.335205, 0.7454689
217, -0.3364561, 0.7453109
217.1, -0.3364561, 0.7451529
217.25, -0.3383327, 0.7449949
217.3, -0.3389583, 0.7448369
217.45, -0.340835, 0.7445209
217.5, -0.3414605, 0.7445209
217.55, -0.340835, 0.7445209
217.65, -0.3420861, 0.7445209
217.8, -0.3433371, 0.7440469
217.85, -0.3433371, 0.7438889
217.9, -0.3445882, 0.743731
218.05, -0.3452138, 0.743573
218.2, -0.3464649, 0.743257
218.25, -0.3470905, 0.743257
218.35, -0.347716, 0.743099
218.4, -0.3470905, 0.743099
218.55, -0.3502182, 0.742783
218.6, -0.3508437, 0.742625
218.75, -0.3520948, 0.742467
218.8, -0.3514693, 0.742467
218.9, -0.3527204, 0.742151
219, -0.3527204, 0.741993
219.1, -0.3539715, 0.741835
219.15, -0.3539715, 0.741993
219.25, -0.3552226, 0.741835
219.35, -0.3558481, 0.741519
219.4, -0.3564737, 0.741519
219.55, -0.3564737, 0.741361
219.7, -0.3583503, 0.741045
219.75, -0.3583503, 0.740887
219.85, -0.3596014, 0.740729
219.9, -0.3596014, 0.740571
220, -0.3614781, 0.740413
220.1, -0.3614781, 0.740255
220.25, -0.3627291, 0.740255
220.3, -0.3633547, 0.740097
220.4, -0.3639803, 0.739939
220.5, -0.3639803, 0.739939
220.55, -0.3646058, 0.739939
220.65, -0.3646058, 0.7396231
220.8, -0.367108, 0.7394651
220.85, -0.3683591, 0.739307
220.95, -0.3689846, 0.739149
221.05, -0.3696102, 0.7388331
221.2, -0.3708613, 0.7388331
221.25, -0.3708613, 0.7385171
221.35, -0.3721124, 0.7385171
221.4, -0.3721124, 0.7385171
221.5, -0.3733635, 0.7382011
221.6, -0.3733635, 0.7380431
221.75, -0.3752401, 0.7375691
221.8, -0.3746146, 0.7375691
221.9, -0.3764912, 0.7372531
222, -0.3764912, 0.7370951
222.1, -0.3771168, 0.7369372
222.15, -0.3777423, 0.7367792
222.25, -0.3789935, 0.7366211
222.35, -0.3789935, 0.7364632
222.5, -0.3802446, 0.7361472
222.55, -0.3802446, 0.7361472
222.65, -0.3814957, 0.7358312
222.7, -0.3821212, 0.7356732
222.85, -0.3833723, 0.7355151
222.9, -0.3839978, 0.7351992
222.95, -0.3846234, 0.7351992
223.1, -0.3846234, 0.7350411
223.25, -0.3871256, 0.7348832
223.3, -0.3871256, 0.7347252
223.4, -0.3883767, 0.7345672
223.45, -0.3890022, 0.7344092
223.6, -0.3896278, 0.7340932
223.65, -0.3896278, 0.7339352
223.75, -0.3908789, 0.7339352
223.85, -0.3908789, 0.7336192
223.95, -0.39213, 0.7336192
224.05, -0.39213, 0.7336192
224.1, -0.3933811, 0.7333032
224.2, -0.3933811, 0.7334612
224.35, -0.3946322, 0.7333032
224.4, -0.3952577, 0.7331452
224.55, -0.3965089, 0.7329872
224.6, -0.3971344, 0.7328292
224.75, -0.399011, 0.7325132
224.8, -0.3996366, 0.7325132
224.95, -0.4008877, 0.7323552
225.15, -0.4008877, 0.7321973
225.2, -0.4015132, 0.7321973
225.35, -0.4027643, 0.7318813
225.45, -0.4040155, 0.7315653
225.55, -0.4040155, 0.7315653
225.7, -0.4052666, 0.7314073
225.85, -0.4065176, 0.7312493
225.9, -0.4065176, 0.7312493
226.05, -0.4077687, 0.7309333
226.1, -0.4077687, 0.7309333
226.25, -0.4096454, 0.7307753
226.3, -0.4102709, 0.7306173
226.4, -0.4108965, 0.7306173
226.45, -0.4115221, 0.7304593
226.6, -0.4127732, 0.7303013
226.65, -0.4127732, 0.7303013
226.75, -0.4133987, 0.7301434
226.85, -0.4140242, 0.7301434
227, -0.4159009, 0.7298273
227.05, -0.4159009, 0.7296693
227.2, -0.417152, 0.7295113
227.35, -0.4184031, 0.7291953
227.4, -0.4190287, 0.7291953
227.45, -0.4202798, 0.7288793
227.6, -0.4209053, 0.7288793
227.75, -0.4221564, 0.7285634
227.8, -0.4221564, 0.7285634
227.85, -0.4234075, 0.7285634
227.95, -0.424033, 0.7282473
228, -0.4252841, 0.7282473
228.15, -0.4252841, 0.7279314
228.2, -0.4265352, 0.7279314
228.35, -0.4265352, 0.7277734
228.45, -0.4277863, 0.7276154
228.55, -0.4277863, 0.7276154
228.65, -0.4290374, 0.7272994
228.7, -0.4290374, 0.7274574
228.8, -0.4309141, 0.7271414
228.9, -0.4315396, 0.7271414
229.05, -0.4327907, 0.7271414
229.1, -0.4327907, 0.7271414
229.2, -0.4340418, 0.7268254
229.35, -0.4340418, 0.7266674
229.4, -0.4352929, 0.7265094
229.45, -0.4352929, 0.7265094
229.6, -0.4359184, 0.7263514
229.65, -0.436544, 0.7261934
229.8, -0.4377951, 0.7260354
229.85, -0.4384207, 0.7258775
230.05, -0.4390462, 0.7258775
230.15, -0.4402973, 0.7255614
230.2, -0.4409229, 0.7255614
230.4, -0.4421739, 0.7252455
230.55, -0.4427995, 0.7249295
230.6, -0.443425, 0.7249295
230.75, -0.4446762, 0.7247715
230.8, -0.4453017, 0.7246135
230.85, -0.4459273, 0.7244554
230.95, -0.4465528, 0.7242975
231.05, -0.4484295, 0.7241395
231.15, -0.4484295, 0.7241395
231.25, -0.4496805, 0.7239814
231.35, -0.4496805, 0.7238235
231.45, -0.4515572, 0.7235075
231.55, -0.4521828, 0.7235075
231.65, -0.4534338, 0.7231915
231.7, -0.4528083, 0.7233495
231.85, -0.4546849, 0.7230335
231.9, -0.4546849, 0.7230335
232.05, -0.4559361, 0.7227175
232.1, -0.4559361, 0.7227175
232.15, -0.4565616, 0.7227175
232.3, -0.4571871, 0.7225595
232.4, -0.4584382, 0.7222435
232.5, -0.4578127, 0.7224015
232.6, -0.4596893, 0.7220855
232.65, -0.4603148, 0.7219275
232.8, -0.461566, 0.7219275
232.85, -0.4621915, 0.7217695
233, -0.4634426, 0.7216116
233.05, -0.4634426, 0.7216116
233.15, -0.4646937, 0.7214535
233.2, -0.4653193, 0.7212955
233.3, -0.4659448, 0.7212955
233.4, -0.4665704, 0.7211376
233.45, -0.4671959, 0.7211376
233.6, -0.4678214, 0.7208216
233.75, -0.4690726, 0.7208216
233.8, -0.4696981, 0.7206636
233.85, -0.4709492, 0.7205056
233.95, -0.4709492, 0.7205056
234.1, -0.4722003, 0.7201896
234.15, -0.4734514, 0.7200316
234.25, -0.474077, 0.7198736
234.35, -0.474077, 0.7198736
234.5, -0.4759536, 0.7195576
234.55, -0.4765792, 0.7195576
234.6, -0.4778303, 0.7193996
234.7, -0.4790813, 0.7192416
234.8, -0.4784558, 0.7190837
234.9, -0.4784558, 0.7189257
235.05, -0.4797069, 0.7187676
235.1, -0.4803325, 0.7186096
235.25, -0.4822091, 0.7184516
235.3, -0.4828346, 0.7184516
235.45, -0.4834602, 0.7182936
235.55, -0.4840857, 0.7182936
235.65, -0.4840857, 0.7181356
235.8, -0.4859623, 0.7178196
235.85, -0.4872135, 0.7176616
236.05, -0.4884646, 0.7175037
236.2, -0.4884646, 0.7173457
236.3, -0.4897157, 0.7171876
236.4, -0.4903412, 0.7168717
236.45, -0.4909668, 0.7168717
236.6, -0.4922179, 0.7165557
236.75, -0.4940945, 0.7162397
236.8, -0.4947201, 0.7162397
236.9, -0.4953456, 0.7162397
236.95, -0.4959712, 0.7159237
237, -0.4972223, 0.7159237
237.15, -0.4978478, 0.7157657
237.2, -0.4972223, 0.7157657
237.35, -0.4990989, 0.7156077
237.45, -0.4984734, 0.7156077
237.55, -0.4997245, 0.7152917
237.65, -0.5016011, 0.7152917
237.7, -0.5016011, 0.7151337
237.8, -0.5022267, 0.7149757
237.9, -0.5028522, 0.7149757
238.05, -0.5047289, 0.7148178
238.1, -0.5047289, 0.7148178
238.25, -0.50598, 0.7145017
238.3, -0.50598, 0.7145017
238.35, -0.5066055, 0.7145017
238.45, -0.5072311, 0.7143438
238.55, -0.5078566, 0.7141858
238.65, -0.5084821, 0.7140278
238.8, -0.5109844, 0.7137118
238.85, -0.5109844, 0.7135538
239, -0.5122354, 0.7135538
239.05, -0.5122354, 0.7133958
239.15, -0.512861, 0.7133958
239.2, -0.512861, 0.7132378
239.35, -0.5147377, 0.7130798
239.4, -0.5153632, 0.7129217
239.55, -0.5172399, 0.7127638
239.6, -0.5172399, 0.7127638
239.75, -0.5184909, 0.7126058
239.8, -0.5184909, 0.7126058
239.85, -0.5191165, 0.7126058
239.95, -0.519742, 0.7122898
240, -0.5209932, 0.7122898
240.15, -0.5209932, 0.7119738
240.25, -0.5228698, 0.7119738
240.35, -0.5234953, 0.7118158
240.5, -0.525372, 0.7114998
240.55, -0.525372, 0.7116578
240.6, -0.5259975, 0.7114998
240.7, -0.5259975, 0.7114998
240.85, -0.5278742, 0.7111838
240.9, -0.5278742, 0.7110258
241.05, -0.5297509, 0.7108678
241.1, -0.5303764, 0.7107098
241.2, -0.5316275, 0.7105519
241.3, -0.5316275, 0.7105519
241.35, -0.5328786, 0.7103938
241.45, -0.5328786, 0.7102358
241.6, -0.5347552, 0.7099199
241.65, -0.5353808, 0.7099199
241.7, -0.5360064, 0.7099199
241.85, -0.5360064, 0.7097619
242, -0.5385085, 0.7096039
242.05, -0.5385085, 0.7094459
242.15, -0.5397596, 0.7092879
242.2, -0.5410107, 0.7091299
242.25, -0.5403852, 0.7091299
242.4, -0.5416362, 0.7089719
242.55, -0.5428874, 0.7088139
242.6, -0.5435129, 0.7088139
242.7, -0.544764, 0.7086559
242.8, -0.5453895, 0.7084979
242.85, -0.5460151, 0.7083399
242.95, -0.5466407, 0.7081819
243.1, -0.5472662, 0.7081819
243.15, -0.5472662, 0.708024
243.2, -0.5478918, 0.707866
243.35, -0.5485173, 0.707866
243.5, -0.550394, 0.7075499
243.55, -0.5510195, 0.7073919
243.6, -0.5516451, 0.7072339
243.7, -0.5522706, 0.7072339
243.85, -0.5535217, 0.7069179
243.95, -0.5535217, 0.7069179
244.05, -0.5547728, 0.7067599
244.1, -0.5547728, 0.7067599
244.15, -0.5553984, 0.7067599
244.3, -0.5560239, 0.7066019
244.4, -0.557275, 0.706444
244.45, -0.5579005, 0.706286
244.6, -0.5591516, 0.7061279
244.65, -0.5591516, 0.7061279
244.8, -0.5610283, 0.705812
244.85, -0.5610283, 0.7059699
245, -0.562905, 0.705496
245.05, -0.5635305, 0.705496
245.1, -0.564156, 0.705496
245.2, -0.5647816, 0.705338
245.3, -0.5660327, 0.70518
245.4, -0.5666582, 0.705022
245.55, -0.5685349, 0.704864
245.6, -0.5685349, 0.704864
245.7, -0.5691605, 0.704706
245.75, -0.569786, 0.704548
245.85, -0.5704115, 0.704548
245.95, -0.5716626, 0.70439
246.05, -0.5729137, 0.704232
246.15, -0.5741648, 0.704074
246.3, -0.5754159, 0.703916
246.35, -0.5754159, 0.703916
246.45, -0.5760415, 0.703916
246.5, -0.576667, 0.7037581
246.6, -0.5779181, 0.7036
246.7, -0.5791692, 0.7036
246.9, -0.5797948, 0.7032841
246.95, -0.5804203, 0.7032841
247.1, -0.5810459, 0.7031261
247.2, -0.582297, 0.7029681
247.25, -0.5829225, 0.7029681
247.3, -0.583548, 0.70281
247.45, -0.5841736, 0.7026521
247.5, -0.5847992, 0.7024941
247.65, -0.5860503, 0.7023361
247.8, -0.5879269, 0.7020201
247.85, -0.5885525, 0.701862
247.95, -0.589178, 0.701862
248, -0.5898035, 0.7017041
248.1, -0.5910546, 0.7015461
248.2, -0.5910546, 0.7015461
248.35, -0.5923058, 0.7015461
248.4, -0.5929313, 0.70123
248.45, -0.5935569, 0.70123
248.6, -0.5941824, 0.7010721
248.7, -0.594808, 0.7009141
248.75, -0.5954335, 0.7007561
248.9, -0.5966846, 0.7005981
248.95, -0.5973101, 0.7005981
249, -0.5979357, 0.7005981
249.15, -0.5991868, 0.7002821
249.3, -0.6004379, 0.6999661
249.35, -0.6010634, 0.6999661
249.5, -0.6010634, 0.6999661
249.6, -0.6023146, 0.6998081
249.7, -0.6029401, 0.6998081
249.75, -0.6035656, 0.6996501
249.9, -0.6041912, 0.6994922
250.05, -0.6054423, 0.6993341
250.1, -0.6054423, 0.6994922
250.2, -0.607319, 0.6991761
250.25, -0.607319, 0.6991761
250.4, -0.60857, 0.6990182
250.45, -0.6091956, 0.6990182
250.6, -0.6104467, 0.6987022
250.65, -0.6110722, 0.6985442
250.75, -0.6123233, 0.6983862
250.85, -0.6123233, 0.6985442
