Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1127.1, 0.2418284, 0.09060463
1127.15, 0.2428071, 0.08747184
1127.25, 0.2447644, 0.0888816
1127.3, 0.2458694, 0.09154446
1127.35, 0.246848, 0.08950816
1127.4, 0.2478425, 0.09044799
1127.45, 0.2487896, 0.08355586
1127.5, 0.2497683, 0.09076127
1127.6, 0.2517414, 0.08621872
1127.65, 0.2527043, 0.09123117
1127.7, 0.2537777, 0.08621872
1127.75, 0.2547406, 0.08935151
1127.8, 0.2557667, 0.08606208
1127.85, 0.2566664, 0.08324257
1127.9, 0.2576293, 0.08637536
1127.95, 0.258529, 0.08418241
1128.05, 0.2606127, 0.08120627
1128.1, 0.2616545, 0.08778512
1128.15, 0.2627437, 0.08261602
1128.2, 0.2636276, 0.08120627
1128.25, 0.2646063, 0.08089299
1128.3, 0.2656324, 0.08183283
1128.4, 0.2676213, 0.08214611
1128.45, 0.2686473, 0.08198947
1128.5, 0.2697365, 0.08120627
1128.55, 0.2706678, 0.07870004
1128.6, 0.2716781, 0.08120627
1128.65, 0.2726094, 0.08026644
1128.75, 0.2747088, 0.0777602
1128.8, 0.2757191, 0.07760356
1128.85, 0.276903, 0.08120627
1128.9, 0.2779448, 0.07870004
1128.95, 0.2787656, 0.07619382
1129, 0.2796654, 0.07916996
1129.05, 0.2807703, 0.08042307
1129.1, 0.2817174, 0.08026644
1129.2, 0.2837537, 0.07823012
1129.25, 0.2847166, 0.08042307
1129.3, 0.2857584, 0.08042307
1129.35, 0.2867687, 0.07995315
1129.4, 0.2877789, 0.07650709
1129.45, 0.288726, 0.07713365
1129.55, 0.2907307, 0.07603717
1129.6, 0.2916936, 0.07556726
1129.65, 0.2926881, 0.07650709
1129.7, 0.2937299, 0.07807348
1129.75, 0.2946612, 0.07541062
1129.8, 0.2956241, 0.07478406
1129.85, 0.2966817, 0.07760356
1129.9, 0.2976446, 0.07400087
1130, 0.2996493, 0.07901332
1130.05, 0.3007227, 0.07635045
1130.1, 0.3016225, 0.0741575
1130.15, 0.3025538, 0.07666373
1130.2, 0.3035956, 0.07368759
1130.3, 0.3057266, 0.07447078
1130.35, 0.3066264, 0.07525398
1130.4, 0.3077156, 0.07306103
1130.45, 0.3085995, 0.07556726
1130.5, 0.3096098, 0.07353094
1130.55, 0.3107621, 0.0749407
1130.6, 0.311725, 0.07274775
1130.7, 0.3138086, 0.0749407
1130.75, 0.3150886, 0.07541062
1130.8, 0.3157206, 0.07478406
1130.9, 0.3177745, 0.07353094
1130.95, 0.3187225, 0.07525398
1131, 0.3198285, 0.07525398
1131.05, 0.3209344, 0.07306103
1131.15, 0.3226724, 0.07243447
1131.2, 0.3236203, 0.07368759
1131.25, 0.3247263, 0.07353094
1131.3, 0.3256743, 0.07400087
1131.35, 0.3266223, 0.07368759
1131.4, 0.3275703, 0.07196455
1131.5, 0.3296242, 0.07274775
1131.6, 0.3316782, 0.07196455
1131.65, 0.3326261, 0.0721212
1131.7, 0.3337321, 0.07462742
1131.8, 0.335628, 0.07243447
1131.85, 0.336734, 0.07274775
1131.9, 0.337682, 0.07368759
1131.95, 0.338788, 0.07384422
1132, 0.3397359, 0.07619382
1132.05, 0.3408419, 0.07306103
1132.1, 0.3417899, 0.07541062
1132.15, 0.3427379, 0.07400087
1132.25, 0.3446338, 0.07180792
1132.3, 0.3455818, 0.07243447
1132.35, 0.3465297, 0.07368759
1132.4, 0.3476357, 0.07274775
1132.45, 0.3485837, 0.07353094
1132.5, 0.3493736, 0.07180792
1132.6, 0.3514276, 0.07447078
1132.65, 0.3525335, 0.07368759
1132.7, 0.3534816, 0.07039816
1132.75, 0.3545875, 0.07165127
1132.8, 0.3553775, 0.07118136
1132.9, 0.3572734, 0.06992824
1132.95, 0.3583794, 0.0721212
1133, 0.3594854, 0.07290439
1133.05, 0.3605914, 0.0721212
1133.1, 0.3615393, 0.07368759
1133.15, 0.3626453, 0.0721212
1133.2, 0.3635933, 0.07118136
1133.25, 0.3645413, 0.07180792
1133.35, 0.3665952, 0.0721212
1133.4, 0.3675432, 0.06961497
1133.45, 0.3684911, 0.07149464
1133.5, 0.3695971, 0.07165127
1133.55, 0.3703871, 0.07024152
1133.6, 0.3713351, 0.07243447
1133.7, 0.373389, 0.07165127
1133.75, 0.374653, 0.0705548
1133.8, 0.375601, 0.07086808
1133.9, 0.3773389, 0.071338
1133.95, 0.3782869, 0.07071144
1134, 0.3793928, 0.07149464
1134.05, 0.3803408, 0.07102472
1134.15, 0.3823948, 0.07118136
1134.2, 0.3833427, 0.07102472
1134.25, 0.3842907, 0.07071144
1134.3, 0.3853967, 0.07102472
1134.35, 0.3863447, 0.0697716
1134.4, 0.3872926, 0.06961497
1134.45, 0.3882406, 0.07243447
1134.55, 0.3902946, 0.06945832
1134.6, 0.3912425, 0.0705548
1134.65, 0.3921905, 0.07086808
1134.7, 0.3931385, 0.07039816
1134.75, 0.3940865, 0.07102472
1134.85, 0.3959824, 0.071338
1134.9, 0.3969304, 0.0721212
1134.95, 0.3980364, 0.07102472
1135, 0.3989843, 0.07306103
1135.05, 0.4000903, 0.0721212
1135.1, 0.4011963, 0.07165127
1135.15, 0.4021442, 0.06992824
1135.25, 0.4040402, 0.07180792
1135.3, 0.4049881, 0.07039816
1135.35, 0.4059362, 0.07227783
1135.4, 0.4070421, 0.07118136
1135.45, 0.4079901, 0.06883177
1135.5, 0.409254, 0.07102472
1135.55, 0.410044, 0.0697716
1135.65, 0.41194, 0.071338
1135.7, 0.4130459, 0.06961497
1135.75, 0.4139939, 0.07118136
1135.8, 0.4149419, 0.07180792
1135.85, 0.4160478, 0.07086808
1135.9, 0.4171538, 0.07102472
1136, 0.4188918, 0.07008488
1136.05, 0.4198397, 0.0721212
1136.1, 0.4209457, 0.07196455
1136.15, 0.4218937, 0.07071144
1136.2, 0.4229997, 0.07165127
1136.25, 0.4239476, 0.07149464
1136.35, 0.4260016, 0.07259111
1136.4, 0.4269496, 0.07102472
1136.45, 0.4278975, 0.07118136
1136.5, 0.4290035, 0.0721212
1136.55, 0.4299515, 0.07321767
1136.6, 0.4312155, 0.07196455
1136.65, 0.4320054, 0.07118136
1136.7, 0.4329534, 0.071338
1136.8, 0.4350073, 0.07008488
1136.85, 0.4359553, 0.0721212
1136.9, 0.4369033, 0.07165127
1136.95, 0.4380093, 0.07071144
1137, 0.4389572, 0.07149464
1137.05, 0.4399052, 0.071338
1137.1, 0.4408532, 0.07337431
1137.2, 0.4430651, 0.07149464
1137.25, 0.4438551, 0.07039816
1137.3, 0.4448031, 0.07196455
1137.35, 0.4459091, 0.07118136
1137.4, 0.446857, 0.07165127
1137.5, 0.448911, 0.07196455
1137.55, 0.4498589, 0.07024152
