Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
741.85, 0.1166996, 0.06319275
741.9, 0.1176624, 0.0609998
741.95, 0.1186253, 0.0633494
742, 0.1196672, 0.06350603
742.1, 0.1214982, 0.06115644
742.15, 0.1224769, 0.06350603
742.2, 0.1234872, 0.06428923
742.25, 0.1244343, 0.06413259
742.3, 0.1254445, 0.06475915
742.4, 0.1275124, 0.06287947
742.45, 0.1285226, 0.06632554
742.5, 0.1295802, 0.06397595
742.55, 0.1305747, 0.0633494
742.6, 0.1314587, 0.06460251
742.65, 0.1325478, 0.06522907
742.75, 0.1344894, 0.06162636
742.8, 0.1355786, 0.06867513
742.85, 0.1365415, 0.06366267
742.9, 0.1375359, 0.06350603
742.95, 0.1384673, 0.06507242
743, 0.1394302, 0.06679546
743.05, 0.1403931, 0.06601226
743.1, 0.1414349, 0.0633494
743.15, 0.1424767, 0.06898841
743.2, 0.143408, 0.06381931
743.3, 0.1455232, 0.06507242
743.35, 0.1465177, 0.06601226
743.4, 0.14767, 0.06742202
743.45, 0.1485224, 0.06444587
743.5, 0.1495642, 0.0661689
743.6, 0.1513637, 0.0609998
743.65, 0.1524213, 0.06836185
743.7, 0.1535105, 0.06554235
743.75, 0.154505, 0.06601226
743.8, 0.1555784, 0.06648218
743.9, 0.1574726, 0.0653857
743.95, 0.1586723, 0.07102472
744, 0.1596193, 0.06522907
744.05, 0.1606612, 0.06710874
744.1, 0.1617346, 0.0661689
744.15, 0.1626817, 0.06460251
744.2, 0.163613, 0.0653857
744.35, 0.1665806, 0.06601226
744.4, 0.1676066, 0.06350603
744.45, 0.1686011, 0.06679546
744.5, 0.1696587, 0.06413259
744.55, 0.1706847, 0.06507242
744.6, 0.1715845, 0.06319275
744.7, 0.1735576, 0.06569898
744.75, 0.1745994, 0.0625662
744.8, 0.1756255, 0.06867513
744.85, 0.1766673, 0.06303611
744.9, 0.1774724, 0.06475915
744.95, 0.1785931, 0.06444587
745, 0.1796665, 0.06773529
745.05, 0.1807241, 0.06397595
745.15, 0.1827762, 0.06115644
745.2, 0.1836128, 0.061783
745.25, 0.184623, 0.06413259
745.3, 0.1856333, 0.06303611
745.35, 0.186754, 0.0633494
745.4, 0.1876222, 0.06052989
745.45, 0.1885851, 0.06162636
745.5, 0.1897848, 0.06663882
745.6, 0.191679, 0.06428923
745.65, 0.1928155, 0.06240956
745.7, 0.1937153, 0.05927677
745.75, 0.1947413, 0.06366267
745.8, 0.1955937, 0.06052989
745.85, 0.1966039, 0.06475915
745.95, 0.1987981, 0.06366267
746, 0.1997452, 0.06319275
746.05, 0.2007397, 0.0653857
746.1, 0.2017657, 0.06303611
746.2, 0.2038335, 0.06601226
746.25, 0.2048122, 0.06162636
746.3, 0.2057278, 0.06475915
746.35, 0.2065959, 0.06052989
746.4, 0.2075588, 0.0633494
746.5, 0.2095004, 0.06303611
746.55, 0.210558, 0.06272284
746.6, 0.2116787, 0.06554235
746.65, 0.2126259, 0.06131308
746.75, 0.2146464, 0.06209628
746.8, 0.2156566, 0.06366267
746.85, 0.2166669, 0.061783
746.9, 0.2177402, 0.06428923
746.95, 0.2187821, 0.06350603
747.05, 0.2208815, 0.06381931
747.1, 0.2218602, 0.06272284
747.2, 0.223786, 0.06037325
747.25, 0.2246857, 0.0653857
747.3, 0.2258065, 0.06413259
747.35, 0.2267062, 0.06209628
747.45, 0.2287583, 0.06569898
747.5, 0.229737, 0.06554235
747.55, 0.2306999, 0.06146972
747.6, 0.2317101, 0.06585562
747.65, 0.2326888, 0.06303611
747.7, 0.233557, 0.06146972
747.75, 0.2346619, 0.0653857
747.85, 0.2366035, 0.061783
747.9, 0.2377242, 0.06742202
747.95, 0.2387976, 0.06209628
748, 0.23965, 0.06272284
748.05, 0.2406445, 0.06319275
748.1, 0.2418442, 0.06319275
748.15, 0.2427755, 0.06068652
748.25, 0.2447802, 0.06225292
748.3, 0.2458378, 0.06287947
748.35, 0.246848, 0.06021661
748.4, 0.2477478, 0.06037325
748.45, 0.2487738, 0.06115644
748.55, 0.2508417, 0.06037325
748.6, 0.2519151, 0.06146972
748.65, 0.2529095, 0.05849357
748.7, 0.2538882, 0.05943341
748.75, 0.2547722, 0.05755374
748.8, 0.2558929, 0.06131308
748.85, 0.2568716, 0.05645727
748.9, 0.2578661, 0.0589635
748.95, 0.2588448, 0.0566139
749.05, 0.2608337, 0.05771038
749.1, 0.2618282, 0.05489087
749.15, 0.2628384, 0.0573971
749.2, 0.2638644, 0.05692719
749.3, 0.2657271, 0.05473424
749.35, 0.2667531, 0.05614398
749.4, 0.2678107, 0.05551743
749.45, 0.2687894, 0.05489087
749.5, 0.269847, 0.05708382
749.55, 0.270873, 0.05551743
749.6, 0.2717728, 0.05332448
749.7, 0.2737775, 0.05614398
749.75, 0.2748824, 0.05442095
749.8, 0.2759716, 0.0537944
749.85, 0.2769661, 0.0537944
749.9, 0.2779132, 0.05238464
749.95, 0.2789235, 0.0537944
750, 0.2799021, 0.05238464
750.05, 0.280865, 0.05207136
750.15, 0.2829013, 0.05363776
750.2, 0.283801, 0.05332448
750.25, 0.2848586, 0.05395104
750.3, 0.2858058, 0.05097489
750.35, 0.2868949, 0.05254128
750.45, 0.2887734, 0.05316784
750.5, 0.2897837, 0.05128817
750.55, 0.2906992, 0.05269792
750.6, 0.2917568, 0.05128817
750.65, 0.2927512, 0.05160145
750.7, 0.2936983, 0.05222801
750.75, 0.2947086, 0.05160145
750.8, 0.2957504, 0.05066161
750.9, 0.297692, 0.05144481
750.95, 0.298718, 0.05254128
751, 0.2997125, 0.05191473
751.05, 0.3006754, 0.05081825
751.1, 0.3018435, 0.0530112
751.15, 0.3027748, 0.05128817
751.2, 0.3037693, 0.05160145
751.3, 0.3055688, 0.05081825
751.35, 0.3066106, 0.05034833
751.4, 0.3075103, 0.05066161
751.45, 0.3085364, 0.05222801
751.5, 0.3096255, 0.05285456
751.55, 0.3105411, 0.05222801
751.6, 0.3116618, 0.05097489
751.7, 0.3136034, 0.05191473
751.75, 0.3150886, 0.05113153
751.8, 0.3158786, 0.05050497
751.9, 0.3176165, 0.05128817
751.95, 0.3185645, 0.04987842
752, 0.3196705, 0.05144481
752.1, 0.3217244, 0.05019169
752.15, 0.3226724, 0.05207136
752.2, 0.3236203, 0.04956514
752.25, 0.3245684, 0.05222801
752.3, 0.3256743, 0.05081825
752.35, 0.3264643, 0.05144481
752.4, 0.3274123, 0.05238464
752.5, 0.3296242, 0.05113153
752.55, 0.3305722, 0.05285456
752.6, 0.3316782, 0.05254128
752.65, 0.3326261, 0.04956514
752.7, 0.3337321, 0.05081825
752.75, 0.3346801, 0.04878194
752.85, 0.336576, 0.05081825
752.9, 0.337682, 0.04831202
752.95, 0.33863, 0.04909522
753, 0.3395779, 0.04956514
753.05, 0.3406839, 0.04972177
753.1, 0.3416319, 0.04925186
753.15, 0.3425798, 0.04956514
753.2, 0.3436858, 0.04925186
753.3, 0.3455818, 0.05019169
753.35, 0.3463717, 0.05050497
753.4, 0.3474777, 0.04909522
753.45, 0.3485837, 0.04987842
753.55, 0.3506376, 0.05066161
753.6, 0.3517436, 0.04972177
753.65, 0.3528496, 0.05081825
753.7, 0.3537976, 0.0494085
753.75, 0.3549035, 0.04909522
753.8, 0.3556935, 0.05050497
753.85, 0.3566415, 0.05050497
753.95, 0.3583794, 0.05175809
754, 0.3596434, 0.0530112
754.05, 0.3605914, 0.05254128
754.1, 0.3615393, 0.05160145
754.15, 0.3623293, 0.05081825
754.2, 0.3632773, 0.05019169
754.25, 0.3643833, 0.05081825
754.35, 0.3664372, 0.05316784
754.4, 0.3673852, 0.05128817
754.45, 0.3683331, 0.05348112
754.5, 0.3694391, 0.05160145
754.55, 0.3703871, 0.05128817
754.6, 0.371493, 0.05066161
754.65, 0.3724411, 0.05034833
754.7, 0.373389, 0.05160145
754.8, 0.375443, 0.05144481
754.85, 0.3763909, 0.05160145
754.9, 0.3773389, 0.0494085
754.95, 0.3784449, 0.05019169
755, 0.3793928, 0.04925186
755.1, 0.3814468, 0.05066161
755.15, 0.3823948, 0.05113153
755.2, 0.3833427, 0.05191473
755.25, 0.3842907, 0.05019169
755.3, 0.3852387, 0.05097489
755.35, 0.3861867, 0.04972177
755.4, 0.3872926, 0.05019169
755.45, 0.3883986, 0.05050497
755.55, 0.3902946, 0.05191473
755.6, 0.3912425, 0.04956514
755.7, 0.3932965, 0.05019169
755.75, 0.3942444, 0.04925186
755.85, 0.3962984, 0.04956514
755.9, 0.3970883, 0.05097489
755.95, 0.3981943, 0.05113153
756, 0.3991423, 0.05050497
756.05, 0.4002483, 0.05144481
756.1, 0.4011963, 0.04925186
756.15, 0.4021442, 0.05160145
756.2, 0.4032502, 0.05113153
756.3, 0.4051462, 0.05003506
756.35, 0.4062521, 0.05160145
756.4, 0.4070421, 0.05128817
756.45, 0.4079901, 0.05254128
756.5, 0.4089381, 0.04878194
756.55, 0.409886, 0.05128817
756.6, 0.410992, 0.05191473
756.65, 0.41194, 0.05081825
756.75, 0.4141519, 0.05160145
756.85, 0.4162059, 0.04987842
756.9, 0.4169958, 0.05160145
756.95, 0.4181018, 0.05128817
757.05, 0.4199978, 0.0530112
757.1, 0.4211037, 0.05316784
757.15, 0.4220517, 0.05348112
757.2, 0.4229997, 0.05144481
757.25, 0.4239476, 0.05207136
757.3, 0.4248956, 0.0545776
757.4, 0.4269496, 0.05254128
757.45, 0.4278975, 0.05191473
757.5, 0.4290035, 0.05128817
757.55, 0.4299515, 0.05316784
757.6, 0.4308994, 0.05160145
757.65, 0.4320054, 0.05128817
757.7, 0.4327954, 0.05160145
757.75, 0.4339013, 0.05254128
757.8, 0.4348494, 0.05410768
757.9, 0.4370613, 0.05363776
757.95, 0.4380093, 0.05348112
758, 0.4389572, 0.05395104
758.05, 0.4400632, 0.05598735
758.1, 0.4410112, 0.05504751
758.15, 0.4421171, 0.05520415
758.25, 0.4440131, 0.05692719
758.3, 0.444961, 0.05489087
758.35, 0.4459091, 0.05551743
758.4, 0.446857, 0.05583071
758.45, 0.447963, 0.05880686
758.5, 0.4492269, 0.05755374
758.6, 0.4509649, 0.0566139
758.65, 0.4522289, 0.05771038
758.7, 0.4531768, 0.05708382
758.75, 0.4542828, 0.05943341
758.8, 0.4552308, 0.05912013
758.85, 0.4563367, 0.05677054
758.9, 0.4571267, 0.0573971
758.95, 0.4580747, 0.05724046
759.05, 0.4601287, 0.05598735
759.1, 0.4612346, 0.05692719
759.15, 0.4620246, 0.05786702
759.2, 0.4629726, 0.05818029
759.25, 0.4639205, 0.05771038
759.3, 0.4650265, 0.05912013
759.4, 0.4672385, 0.05630063
759.45, 0.4680285, 0.0566139
759.5, 0.4689764, 0.05614398
759.55, 0.4700824, 0.05692719
759.6, 0.4710304, 0.05614398
759.7, 0.4730843, 0.05755374
759.75, 0.4740323, 0.05645727
759.8, 0.4749802, 0.05630063
759.85, 0.4760862, 0.05755374
759.9, 0.4770342, 0.05818029
759.95, 0.4781401, 0.05802366
760, 0.4792461, 0.05818029
760.1, 0.4809841, 0.05677054
760.15, 0.4819321, 0.05912013
760.2, 0.48288, 0.05567407
760.25, 0.483828, 0.0573971
760.3, 0.484934, 0.05786702
760.35, 0.485882, 0.05849357
760.4, 0.4869879, 0.0573971
760.5, 0.4890419, 0.05943341
760.55, 0.4899898, 0.05645727
760.6, 0.4909378, 0.05818029
760.65, 0.4918858, 0.05786702
760.7, 0.4929918, 0.05833694
760.75, 0.4939397, 0.05724046
760.9, 0.4969417, 0.05818029
760.95, 0.4978896, 0.05771038
761, 0.4988376, 0.05645727
761.05, 0.4999436, 0.05677054
761.1, 0.5008915, 0.05708382
761.15, 0.5018395, 0.05692719
761.2, 0.5029455, 0.05771038
761.25, 0.5038934, 0.05880686
761.35, 0.5057894, 0.05786702
761.4, 0.5067374, 0.05677054
761.45, 0.5076854, 0.05755374
761.5, 0.5087913, 0.0589635
761.55, 0.5097393, 0.05927677
761.6, 0.5106873, 0.05880686
761.7, 0.5128992, 0.05865022
761.75, 0.5140052, 0.0589635
761.8, 0.5155851, 0.05927677
761.85, 0.5170071, 0.05849357
761.9, 0.518113, 0.05786702
761.95, 0.519219, 0.05880686
762.05, 0.521273, 0.05802366
762.1, 0.522221, 0.06021661
762.15, 0.5231689, 0.06005996
762.2, 0.5242749, 0.05912013
762.25, 0.5252228, 0.05786702
762.3, 0.5260128, 0.05912013
762.35, 0.5271188, 0.06084317
762.4, 0.5280668, 0.05912013
762.5, 0.5299627, 0.05912013
762.55, 0.5310687, 0.05786702
762.6, 0.5320167, 0.06052989
762.65, 0.5329646, 0.06021661
762.7, 0.5340707, 0.06052989
762.8, 0.5359666, 0.05880686
762.85, 0.5369146, 0.06021661
762.95, 0.5389685, 0.05927677
763, 0.5400745, 0.06021661
763.05, 0.5410224, 0.0589635
763.1, 0.5419704, 0.05959005
763.15, 0.5430764, 0.05943341
763.2, 0.5440243, 0.06115644
763.3, 0.5462363, 0.05974669
763.35, 0.5471843, 0.06005996
763.4, 0.5479743, 0.06037325
763.45, 0.5490802, 0.05974669
763.5, 0.5500282, 0.05943341
763.6, 0.5519242, 0.06021661
763.65, 0.5531881, 0.06084317
763.7, 0.5541361, 0.06037325
763.75, 0.554926, 0.06162636
763.8, 0.555874, 0.06084317
763.9, 0.558244, 0.06240956
763.95, 0.5591919, 0.06021661
764, 0.5599819, 0.06240956
764.05, 0.5610879, 0.06115644
764.1, 0.5620359, 0.06005996
764.15, 0.5629839, 0.0609998
764.2, 0.5642478, 0.06115644
764.25, 0.5651958, 0.061783
764.35, 0.5669338, 0.06052989
764.4, 0.5678818, 0.06381931
764.45, 0.5688297, 0.06193964
764.5, 0.5699357, 0.0625662
764.55, 0.5708836, 0.06209628
764.6, 0.5719896, 0.06366267
764.7, 0.5738856, 0.06240956
764.75, 0.5748336, 0.061783
764.8, 0.5757815, 0.06240956
764.85, 0.5768875, 0.06115644
764.9, 0.5778354, 0.06209628
764.95, 0.5787835, 0.06193964
765.05, 0.5808374, 0.06131308
765.1, 0.5819433, 0.06350603
765.15, 0.5830493, 0.06209628
765.2, 0.5839972, 0.06319275
765.25, 0.5847873, 0.06084317
765.3, 0.5858933, 0.06225292
765.35, 0.5868412, 0.06209628
765.4, 0.5877892, 0.06397595
765.45, 0.5888951, 0.06366267
765.5, 0.5898432, 0.06115644
765.6, 0.5918971, 0.06444587
765.65, 0.592845, 0.06350603
765.7, 0.593793, 0.0633494
765.75, 0.5948989, 0.06475915
765.8, 0.596005, 0.06303611
765.85, 0.596953, 0.06225292
765.95, 0.5988489, 0.06303611
766, 0.5999548, 0.06475915
766.05, 0.6009029, 0.06287947
766.1, 0.6020088, 0.06444587
766.2, 0.6039047, 0.0625662
766.25, 0.6050107, 0.0653857
766.3, 0.6059586, 0.06491579
766.35, 0.6069067, 0.06350603
766.4, 0.6078547, 0.0661689
766.45, 0.6088026, 0.06303611
766.5, 0.6097506, 0.06460251
766.65, 0.6127526, 0.06507242
766.7, 0.6138585, 0.06381931
766.75, 0.6148065, 0.06240956
766.8, 0.6155964, 0.06397595
766.85, 0.6167024, 0.06350603
766.9, 0.6176503, 0.06381931
766.95, 0.6185983, 0.06444587
767, 0.6197043, 0.0653857
767.1, 0.6219162, 0.06428923
767.15, 0.6228642, 0.06413259
767.2, 0.6236542, 0.06413259
767.3, 0.6258662, 0.06507242
767.4, 0.6276041, 0.06428923
767.45, 0.6285521, 0.06601226
767.5, 0.629658, 0.06460251
767.55, 0.6306061, 0.06381931
767.6, 0.631554, 0.06444587
767.65, 0.63266, 0.06569898
767.75, 0.6347139, 0.06804857
767.85, 0.6367679, 0.06679546
767.9, 0.6378738, 0.06413259
767.95, 0.6386638, 0.06491579
768, 0.6397697, 0.06569898
768.15, 0.6427717, 0.0653857
768.2, 0.6437197, 0.06413259
768.25, 0.6448256, 0.06648218
768.3, 0.6456156, 0.06601226
768.35, 0.6467216, 0.06554235
768.4, 0.6476696, 0.06428923
768.45, 0.6486175, 0.0653857
768.5, 0.6495655, 0.06413259
768.6, 0.6514615, 0.0653857
768.65, 0.6525674, 0.06601226
768.7, 0.6536734, 0.06601226
768.75, 0.6546214, 0.0661689
768.8, 0.6555693, 0.06585562
768.85, 0.6565173, 0.06569898
768.95, 0.6585713, 0.06726538
769, 0.6595193, 0.06569898
769.05, 0.6604672, 0.06742202
769.1, 0.6615732, 0.06710874
769.15, 0.6628371, 0.06679546
769.2, 0.6636271, 0.06601226
769.25, 0.6645751, 0.06554235
769.35, 0.666629, 0.06742202
769.4, 0.667735, 0.06679546
769.45, 0.668683, 0.06710874
769.5, 0.669631, 0.06836185
769.55, 0.670579, 0.06867513
769.6, 0.6715269, 0.06726538
769.65, 0.6726329, 0.06648218
769.75, 0.6746868, 0.06836185
769.8, 0.6756348, 0.06679546
769.85, 0.6765828, 0.06773529
769.9, 0.6775308, 0.06663882
769.95, 0.6784787, 0.06883177
770, 0.6795847, 0.06867513
770.1, 0.6814806, 0.06867513
770.15, 0.6825866, 0.06773529
770.2, 0.6835346, 0.0697716
770.25, 0.6846405, 0.06867513
770.3, 0.6855885, 0.06726538
770.35, 0.6865365, 0.06851849
770.45, 0.6884325, 0.06773529
770.5, 0.6895384, 0.06945832
770.55, 0.6904864, 0.06898841
770.6, 0.6914344, 0.06851849
770.65, 0.6925403, 0.06851849
770.8, 0.6955422, 0.06867513
770.85, 0.6964902, 0.07086808
770.9, 0.6974382, 0.07102472
770.95, 0.6985442, 0.07071144
771, 0.6994922, 0.06898841
771.05, 0.7004401, 0.07008488
771.1, 0.7015461, 0.07008488
771.15, 0.7024941, 0.07039816
771.2, 0.7036, 0.06992824
771.25, 0.704548, 0.071338
771.35, 0.7066019, 0.07039816
771.4, 0.7073919, 0.0705548
771.45, 0.7084979, 0.07008488
771.5, 0.7094459, 0.07180792
771.55, 0.7103938, 0.07039816
771.65, 0.7122898, 0.07227783
771.7, 0.7133958, 0.07071144
771.75, 0.7145017, 0.07165127
771.8, 0.7152917, 0.07102472
771.85, 0.7163977, 0.071338
771.9, 0.7173457, 0.071338
771.95, 0.7182936, 0.0721212
772.05, 0.7203476, 0.07259111
772.15, 0.7222435, 0.07165127
772.2, 0.7231915, 0.07274775
772.25, 0.7242975, 0.07196455
772.3, 0.7254035, 0.07306103
772.35, 0.7265094, 0.07274775
772.4, 0.7272994, 0.071338
772.5, 0.7291953, 0.07384422
772.55, 0.7303013, 0.0749407
772.6, 0.7312493, 0.07321767
772.65, 0.7321973, 0.07400087
772.75, 0.7340932, 0.07337431
772.8, 0.7351992, 0.07541062
772.85, 0.7361472, 0.0741575
772.9, 0.7370951, 0.07400087
772.95, 0.7380431, 0.07572389
773, 0.739149, 0.07509734
773.05, 0.740255, 0.07572389
773.1, 0.7412031, 0.07603717
773.15, 0.742151, 0.07447078
773.25, 0.7440469, 0.07603717
773.3, 0.7449949, 0.07760356
773.35, 0.7459429, 0.07713365
773.4, 0.7468909, 0.07682038
773.45, 0.7478389, 0.07603717
773.55, 0.7498928, 0.07635045
773.6, 0.7509987, 0.07870004
773.65, 0.7519467, 0.07572389
773.7, 0.7528947, 0.07791685
773.75, 0.7540007, 0.07729029
773.8, 0.7549486, 0.07838677
773.85, 0.7558966, 0.07823012
773.9, 0.7568446, 0.0793266
774, 0.7590566, 0.08089299
774.05, 0.7601625, 0.07995315
774.1, 0.7609525, 0.0813629
774.2, 0.7628484, 0.08120627
774.25, 0.7639544, 0.08339922
774.35, 0.7661663, 0.08230274
774.4, 0.7671143, 0.08324257
774.45, 0.7679043, 0.08089299
774.5, 0.7690102, 0.08230274
774.55, 0.7699583, 0.08308594
774.6, 0.7710642, 0.08418241
774.7, 0.7729601, 0.08261602
774.75, 0.7739081, 0.08402578
774.8, 0.7748562, 0.08402578
774.85, 0.7761201, 0.08512225
774.9, 0.7769101, 0.08324257
774.95, 0.777858, 0.08480898
775, 0.779122, 0.08527889
775.05, 0.7800699, 0.08559217
775.15, 0.7821239, 0.08496562
775.2, 0.7829139, 0.08543553
775.25, 0.7840198, 0.08590545
775.3, 0.7851258, 0.08700192
775.35, 0.7860737, 0.086532
775.4, 0.7870218, 0.08762848
775.45, 0.7879698, 0.08856832
775.55, 0.7898657, 0.08825504
775.6, 0.7909716, 0.09029134
775.65, 0.7919196, 0.08982144
775.7, 0.7928676, 0.08856832
775.75, 0.7939736, 0.09060463
775.8, 0.7949216, 0.09138783
775.9, 0.7968175, 0.08825504
775.95, 0.7977655, 0.09091791
776, 0.7988715, 0.09232766
776.05, 0.7999774, 0.09170111
776.1, 0.8009254, 0.09138783
776.15, 0.8020313, 0.09060463
776.25, 0.8039273, 0.09342413
776.3, 0.8050333, 0.09170111
776.35, 0.8061392, 0.09076127
776.4, 0.8069292, 0.09185775
776.45, 0.8078772, 0.09264094
776.5, 0.8089832, 0.09201438
776.55, 0.8099312, 0.09342413
776.6, 0.8108791, 0.09029134
776.65, 0.8118271, 0.09185775
776.75, 0.813881, 0.09342413
776.8, 0.814987, 0.09232766
776.85, 0.815777, 0.09123117
776.9, 0.816883, 0.09279758
776.95, 0.8178309, 0.0924843
777.05, 0.8198849, 0.09405069
777.1, 0.8209909, 0.09311084
777.15, 0.8219388, 0.09358077
777.2, 0.8228868, 0.09405069
777.25, 0.8239927, 0.09436397
777.3, 0.8249407, 0.09358077
777.35, 0.8258888, 0.09577372
777.45, 0.8279427, 0.09311084
777.5, 0.8287326, 0.09279758
777.55, 0.8298386, 0.09593036
777.6, 0.8312606, 0.09561708
777.65, 0.8326825, 0.09514717
777.7, 0.8341045, 0.09577372
777.75, 0.8352104, 0.09593036
777.85, 0.8372644, 0.0968702
777.9, 0.8382124, 0.09734011
777.95, 0.8393183, 0.09781004
778, 0.8402663, 0.09671356
778.05, 0.8412143, 0.0968702
778.1, 0.8421623, 0.09655692
778.15, 0.8431103, 0.09781004
778.25, 0.8450062, 0.09671356
778.3, 0.8461121, 0.09781004
778.35, 0.8470601, 0.09781004
778.4, 0.8481661, 0.09859323
778.5, 0.8502201, 0.09734011
778.55, 0.851168, 0.09937642
778.6, 0.852116, 0.09812331
778.65, 0.853222, 0.1006295
778.7, 0.85417, 0.09874986
778.8, 0.8560659, 0.09812331
778.85, 0.8570139, 0.09937642
778.95, 0.8592258, 0.09874986
779, 0.8601738, 0.1004729
779.05, 0.8612798, 0.1004729
779.1, 0.8622277, 0.09859323
779.15, 0.8631757, 0.100003
779.2, 0.8641236, 0.1004729
779.25, 0.8649137, 0.09953307
779.3, 0.8660197, 0.1001596
779.4, 0.8680736, 0.09906314
779.45, 0.8690215, 0.09937642
779.5, 0.8701275, 0.1007862
779.55, 0.8710755, 0.09953307
779.65, 0.8729714, 0.09953307
779.7, 0.8737614, 0.1006295
779.75, 0.8747094, 0.1006295
779.8, 0.8758153, 0.1009428
779.85, 0.8769214, 0.1014127
779.95, 0.8789753, 0.1015694
780, 0.8800812, 0.1001596
780.1, 0.8821352, 0.09968971
780.15, 0.8829252, 0.1015694
780.2, 0.8841891, 0.1007862
780.3, 0.8859271, 0.09906314
780.35, 0.887033, 0.1031358
780.4, 0.8879811, 0.1007862
780.5, 0.890035, 0.1020393
780.55, 0.8911409, 0.1020393
780.6, 0.8920889, 0.1037623
780.65, 0.8931949, 0.103449
780.7, 0.8939849, 0.1004729
780.75, 0.8950908, 0.1010995
780.8, 0.8958808, 0.1028225
780.9, 0.8979347, 0.1028225
780.95, 0.8990408, 0.1018827
781, 0.9001467, 0.1026659
781.05, 0.9010947, 0.1021959
781.1, 0.9020426, 0.1026659
781.15, 0.9031486, 0.1029791
781.2, 0.9040966, 0.101726
781.25, 0.9050446, 0.1029791
781.35, 0.9070985, 0.101726
781.4, 0.9080465, 0.1023526
781.45, 0.9089944, 0.101726
781.5, 0.9101005, 0.1010995
781.6, 0.9118384, 0.103449
781.65, 0.9127864, 0.1020393
781.7, 0.9138923, 0.103449
781.75, 0.9148403, 0.1028225
781.8, 0.9159463, 0.1023526
781.85, 0.9170523, 0.1037623
781.9, 0.9181582, 0.1037623
781.95, 0.9191062, 0.1010995
782.05, 0.9210021, 0.1036057
782.1, 0.9221081, 0.1028225
782.15, 0.9230561, 0.1023526
782.2, 0.924162, 0.1043889
782.25, 0.92511, 0.1031358
782.3, 0.9259, 0.1036057
782.35, 0.926848, 0.1023526
782.45, 0.9289019, 0.1048588
782.5, 0.9300079, 0.1036057
782.55, 0.9309558, 0.1032924
782.6, 0.9319038, 0.1029791
782.65, 0.9326938, 0.1040756
782.7, 0.9337998, 0.1051721
782.75, 0.9347478, 0.103449
782.85, 0.9366437, 0.1028225
782.9, 0.9377497, 0.1045455
782.95, 0.9386977, 0.1031358
783, 0.9398036, 0.1059553
783.05, 0.9409096, 0.1059553
783.1, 0.9416996, 0.1036057
783.2, 0.9437535, 0.1047022
783.25, 0.9447015, 0.1028225
783.3, 0.9456494, 0.1051721
783.35, 0.9467554, 0.1040756
783.4, 0.9478614, 0.1053287
783.45, 0.9488093, 0.1045455
783.5, 0.9497574, 0.1047022
783.55, 0.9508633, 0.1061119
783.65, 0.9527593, 0.1045455
783.7, 0.9538652, 0.1051721
783.75, 0.9548132, 0.1040756
783.8, 0.9557612, 0.1043889
783.85, 0.9567091, 0.1031358
783.9, 0.9576572, 0.1043889
784, 0.9597111, 0.1045455
784.05, 0.9608171, 0.1050154
784.1, 0.961923, 0.105642
784.15, 0.962871, 0.1053287
784.2, 0.963977, 0.1072084
784.25, 0.9649249, 0.1042322
784.35, 0.9668209, 0.1061119
784.4, 0.9679269, 0.1062686
784.45, 0.9688748, 0.1062686
784.5, 0.9698228, 0.1057986
