Experiment:, Load
Start date:, ?tvrtek 5. ??jna 2023
Start time:, 13:57:09 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
164.2, -0.1162628, 0.7903396
164.3, -0.1168883, 0.7897077
164.35, -0.1175139, 0.7893917
164.4, -0.1181394, 0.7887597
164.45, -0.1175139, 0.7890757
164.55, -0.118765, 0.7887597
164.6, -0.118765, 0.7882857
164.7, -0.1193905, 0.7881277
164.75, -0.1200161, 0.7876537
164.8, -0.1206416, 0.7874958
164.9, -0.1212672, 0.7871798
165.05, -0.1218927, 0.7862318
165.15, -0.1231438, 0.7855998
165.2, -0.1237694, 0.7852838
165.25, -0.1243949, 0.7851258
165.35, -0.1250205, 0.7843359
165.4, -0.125646, 0.7841778
165.5, -0.1262716, 0.7835459
165.6, -0.1275227, 0.7832299
165.65, -0.1281482, 0.7829139
165.75, -0.1293993, 0.7821239
165.8, -0.1293993, 0.7818079
165.95, -0.1300249, 0.7813339
166.1, -0.1306504, 0.780544
166.15, -0.1319015, 0.780544
166.25, -0.1319015, 0.7802279
166.35, -0.1325271, 0.779596
166.4, -0.1331526, 0.7792799
166.5, -0.1337782, 0.778648
166.6, -0.1350293, 0.777858
166.65, -0.1350293, 0.778016
166.75, -0.1356548, 0.7777
166.8, -0.1362804, 0.777226
166.95, -0.1369059, 0.776594
167.05, -0.138157, 0.7761201
167.1, -0.1387826, 0.7756461
167.2, -0.1400337, 0.7748562
167.25, -0.1400337, 0.7748562
167.35, -0.1412848, 0.7742241
167.4, -0.1412848, 0.7742241
167.45, -0.1419103, 0.7740661
167.55, -0.1425359, 0.7735921
167.7, -0.1431614, 0.7729601
167.75, -0.143787, 0.7726442
167.85, -0.143787, 0.7720122
167.95, -0.1450381, 0.7715382
168, -0.1462891, 0.7710642
168.1, -0.1469147, 0.7709062
168.15, -0.1475403, 0.7705902
168.2, -0.1481658, 0.7702742
168.3, -0.1481658, 0.7699583
168.35, -0.1494169, 0.7698002
168.45, -0.1494169, 0.7694843
168.5, -0.1500424, 0.7691682
168.55, -0.150668, 0.7688522
168.65, -0.1519191, 0.7683783
168.7, -0.1519191, 0.7679043
168.85, -0.1525446, 0.7675883
168.95, -0.1537957, 0.7667983
169, -0.1537957, 0.7667983
169.05, -0.1544213, 0.7666403
169.15, -0.1544213, 0.7660083
169.2, -0.1556724, 0.7658504
169.3, -0.1556724, 0.7653764
169.4, -0.1569235, 0.7652184
169.45, -0.1569235, 0.7652184
169.55, -0.1581746, 0.7644284
169.6, -0.1581746, 0.7642704
169.7, -0.1588001, 0.7634804
169.75, -0.1594257, 0.7634804
169.8, -0.1600512, 0.7631644
169.9, -0.1600512, 0.7628484
169.95, -0.1613023, 0.7625324
170.05, -0.1619279, 0.7623744
170.1, -0.1625534, 0.7619004
170.2, -0.1625534, 0.7619004
170.3, -0.1638045, 0.7612684
170.35, -0.1644301, 0.7609525
170.4, -0.1650556, 0.7606365
170.45, -0.1650556, 0.7606365
170.55, -0.1656812, 0.7601625
170.6, -0.1650556, 0.7601625
170.7, -0.1669323, 0.7595305
170.75, -0.1675578, 0.7592145
170.85, -0.1681834, 0.7585826
170.9, -0.1688089, 0.7582666
171, -0.17006, 0.7579505
171.05, -0.17006, 0.7577925
171.1, -0.1713111, 0.7574766
171.2, -0.1719366, 0.7571605
171.3, -0.1725622, 0.7563706
171.35, -0.1719366, 0.7563706
171.45, -0.1731878, 0.7558966
171.5, -0.1744389, 0.7555806
171.65, -0.1744389, 0.7552646
171.7, -0.1756899, 0.7547907
171.85, -0.1756899, 0.7541587
171.9, -0.1769411, 0.7540007
171.95, -0.1775666, 0.7540007
172, -0.1769411, 0.7540007
172.1, -0.1781922, 0.7533687
172.15, -0.1788177, 0.7528947
172.25, -0.1794432, 0.7527367
172.35, -0.1806944, 0.7519467
172.4, -0.1813199, 0.7514727
172.45, -0.1806944, 0.7514727
172.5, -0.1819454, 0.7514727
172.6, -0.1831965, 0.7506828
172.65, -0.1838221, 0.7503667
172.75, -0.1844477, 0.7495768
172.8, -0.1850732, 0.7494188
172.9, -0.1863243, 0.7487868
172.95, -0.1869498, 0.7483128
173.05, -0.1875754, 0.7481548
173.1, -0.1875754, 0.7478389
173.15, -0.1888265, 0.7478389
173.25, -0.1888265, 0.7472069
173.3, -0.189452, 0.7468909
173.4, -0.189452, 0.7465748
173.45, -0.1900776, 0.7465748
173.55, -0.1907031, 0.7462589
173.65, -0.1913287, 0.7459429
173.7, -0.1919543, 0.7456269
173.75, -0.1925798, 0.7454689
173.85, -0.1925798, 0.7453109
173.95, -0.1938309, 0.7445209
174, -0.1938309, 0.7445209
174.1, -0.1944564, 0.7442049
174.15, -0.1957076, 0.7438889
174.3, -0.1969586, 0.7434149
174.45, -0.1969586, 0.742783
174.5, -0.1982097, 0.742467
174.55, -0.1988353, 0.742151
174.6, -0.1994608, 0.741835
174.7, -0.1994608, 0.741361
174.75, -0.2007119, 0.740887
174.85, -0.2007119, 0.740729
175, -0.201963, 0.740413
175.1, -0.2025886, 0.7396231
175.15, -0.2032141, 0.739307
175.25, -0.2038397, 0.739149
175.3, -0.2044652, 0.7386751
175.4, -0.2057163, 0.7380431
175.45, -0.2057163, 0.7378851
175.55, -0.2069674, 0.7372531
175.6, -0.2069674, 0.7369372
175.7, -0.207593, 0.7367792
175.75, -0.2088441, 0.7363052
175.8, -0.2082185, 0.7363052
175.9, -0.2088441, 0.7358312
176, -0.2100952, 0.7355151
176.05, -0.2094696, 0.7351992
176.1, -0.2100952, 0.7350411
176.2, -0.2100952, 0.7348832
176.3, -0.2113463, 0.7342512
176.35, -0.2113463, 0.7342512
176.4, -0.2119718, 0.7339352
176.5, -0.2138485, 0.7334612
176.6, -0.2138485, 0.7331452
176.7, -0.2150996, 0.7328292
176.75, -0.2163507, 0.7321973
176.9, -0.2163507, 0.7318813
176.95, -0.2176018, 0.7314073
177.05, -0.2182273, 0.7310913
177.1, -0.2188529, 0.7307753
177.2, -0.2188529, 0.7304593
177.3, -0.2194784, 0.7301434
177.35, -0.220104, 0.7296693
177.45, -0.2207295, 0.7293533
177.5, -0.2213551, 0.7290373
177.55, -0.2207295, 0.7288793
177.65, -0.2213551, 0.7287213
177.75, -0.2232317, 0.7280893
177.8, -0.2232317, 0.7279314
177.9, -0.2238573, 0.7276154
177.95, -0.2244828, 0.7272994
178, -0.2251084, 0.7271414
178.1, -0.2257339, 0.7265094
178.15, -0.226985, 0.7261934
178.25, -0.226985, 0.7261934
178.35, -0.2282361, 0.7255614
178.4, -0.2282361, 0.7252455
178.45, -0.2294872, 0.7250875
178.55, -0.2294872, 0.7244554
178.6, -0.2301128, 0.7242975
178.65, -0.2313638, 0.7239814
178.75, -0.2319894, 0.7238235
178.8, -0.2313638, 0.7241395
178.85, -0.2319894, 0.7239814
178.95, -0.232615, 0.7233495
179.1, -0.2332405, 0.7225595
179.15, -0.233866, 0.7225595
179.25, -0.2351171, 0.7222435
179.35, -0.2363683, 0.7216116
179.4, -0.2363683, 0.7212955
179.5, -0.2369938, 0.7211376
179.55, -0.2376193, 0.7208216
179.7, -0.2388704, 0.7205056
179.8, -0.2401216, 0.7198736
179.85, -0.2401216, 0.7195576
179.95, -0.2413726, 0.7189257
180, -0.2419982, 0.7186096
180.1, -0.2426237, 0.7182936
180.15, -0.2432493, 0.7181356
180.25, -0.2445004, 0.7178196
180.3, -0.2451259, 0.7173457
180.4, -0.2457515, 0.7168717
180.45, -0.2457515, 0.7168717
180.55, -0.2470026, 0.7162397
180.6, -0.2476281, 0.7159237
180.7, -0.2476281, 0.7159237
180.75, -0.2482537, 0.7152917
180.85, -0.2488792, 0.7152917
181, -0.2488792, 0.7148178
181.1, -0.2495048, 0.7145017
181.15, -0.2507559, 0.7141858
181.25, -0.252007, 0.7137118
181.3, -0.252007, 0.7135538
181.45, -0.2526325, 0.7130798
181.55, -0.2532581, 0.7126058
181.6, -0.2538836, 0.7122898
181.7, -0.2551347, 0.7118158
181.75, -0.2551347, 0.7118158
181.8, -0.2557603, 0.7111838
181.9, -0.2557603, 0.7111838
181.95, -0.2563858, 0.7108678
182.05, -0.2576369, 0.7100779
182.15, -0.2582625, 0.7096039
182.2, -0.2582625, 0.7096039
182.3, -0.2595136, 0.7089719
182.35, -0.2601391, 0.7089719
182.45, -0.2613902, 0.7084979
182.5, -0.2613902, 0.7084979
182.6, -0.2626413, 0.707866
182.65, -0.2638924, 0.7075499
182.75, -0.2638924, 0.7073919
182.85, -0.264518, 0.7073919
182.9, -0.2651435, 0.7069179
183, -0.2663946, 0.7066019
183.05, -0.2663946, 0.706286
183.15, -0.2676457, 0.705812
183.2, -0.2676457, 0.705654
183.3, -0.2682712, 0.70518
183.35, -0.2688968, 0.70518
183.4, -0.2695223, 0.704864
183.5, -0.2707734, 0.704232
183.65, -0.2707734, 0.703916
183.75, -0.2726501, 0.7029681
183.8, -0.2726501, 0.7029681
183.85, -0.2732756, 0.70281
183.95, -0.2745267, 0.7024941
184.05, -0.2751523, 0.7020201
184.1, -0.2745267, 0.7017041
184.2, -0.2739012, 0.7015461
184.25, -0.2751523, 0.7009141
184.35, -0.2757778, 0.7004401
184.4, -0.2757778, 0.7004401
184.5, -0.2776545, 0.6994922
184.55, -0.27828, 0.6993341
184.7, -0.27828, 0.6991761
184.8, -0.2789056, 0.6988602
184.9, -0.2801567, 0.6979122
184.95, -0.2814078, 0.6975962
185.05, -0.2820333, 0.6972802
185.1, -0.2826589, 0.6968063
185.25, -0.2826589, 0.6964902
185.35, -0.2845355, 0.6957002
185.4, -0.28391, 0.6958582
185.45, -0.2851611, 0.6958582
185.55, -0.2851611, 0.6953843
185.65, -0.2864122, 0.6949102
185.7, -0.2864122, 0.6945943
185.75, -0.2876633, 0.6942783
185.85, -0.2876633, 0.6939623
185.95, -0.2889144, 0.6933303
186, -0.2889144, 0.6931723
186.1, -0.2901655, 0.6925403
186.15, -0.2901655, 0.6922244
186.25, -0.2914166, 0.6919084
186.3, -0.290791, 0.6919084
186.35, -0.2914166, 0.6919084
186.45, -0.2920421, 0.6914344
186.55, -0.2932932, 0.6906444
186.6, -0.2932932, 0.6904864
186.7, -0.2945443, 0.6901703
186.75, -0.2945443, 0.6901703
186.85, -0.2945443, 0.6901703
186.95, -0.2957954, 0.6895384
187, -0.2957954, 0.6895384
187.1, -0.2970465, 0.6889064
187.15, -0.2970465, 0.6885904
187.2, -0.2982976, 0.6884325
187.3, -0.2989231, 0.6879585
187.35, -0.2982976, 0.6881164
187.45, -0.3001743, 0.6873265
187.5, -0.3007998, 0.6871685
187.6, -0.3007998, 0.6868525
187.65, -0.3020509, 0.6865365
187.75, -0.3026764, 0.6862205
187.8, -0.303302, 0.6860625
187.9, -0.3039276, 0.6855885
188, -0.3045531, 0.6852726
188.05, -0.3051786, 0.6847985
188.2, -0.3058042, 0.6843246
188.25, -0.3070553, 0.6838505
188.35, -0.3070553, 0.6838505
188.45, -0.3076809, 0.6832186
188.5, -0.3076809, 0.6830606
188.55, -0.3089319, 0.6829026
188.65, -0.3095575, 0.6825866
188.7, -0.310183, 0.6822706
188.75, -0.310183, 0.6817966
188.9, -0.3114342, 0.6811647
189.05, -0.3126852, 0.6806906
189.2, -0.3139363, 0.6799007
189.3, -0.3145619, 0.6794267
189.35, -0.3139363, 0.6794267
189.45, -0.315813, 0.6789527
189.5, -0.3164385, 0.6789527
189.6, -0.3170641, 0.6786367
189.65, -0.3176896, 0.6781627
189.7, -0.3183152, 0.6778467
189.8, -0.3183152, 0.6773728
189.9, -0.3195663, 0.6764248
189.95, -0.3201918, 0.6762668
190, -0.3195663, 0.6762668
190.1, -0.3208174, 0.6759508
190.2, -0.3214429, 0.6756348
190.25, -0.3220685, 0.6756348
190.35, -0.3233195, 0.6751608
190.4, -0.3233195, 0.6748449
190.55, -0.3233195, 0.6748449
190.65, -0.3251962, 0.6738968
190.7, -0.3251962, 0.6738968
190.75, -0.3258218, 0.6738968
190.8, -0.3258218, 0.6735808
190.85, -0.3264473, 0.6732649
190.95, -0.3258218, 0.6731068
191.05, -0.328324, 0.6729488
191.1, -0.3289495, 0.6724749
191.25, -0.3302006, 0.6715269
191.4, -0.3302006, 0.6712109
191.5, -0.3314517, 0.6702629
191.55, -0.3320773, 0.669947
191.65, -0.3327028, 0.669631
191.7, -0.3333284, 0.669315
191.8, -0.3339539, 0.669157
191.85, -0.3339539, 0.668999
191.9, -0.335205, 0.668841
192, -0.335205, 0.668683
192.1, -0.3358306, 0.668051
192.15, -0.3364561, 0.667893
192.25, -0.3377072, 0.667419
192.3, -0.3377072, 0.667261
192.4, -0.3383327, 0.666787
192.45, -0.3389583, 0.666155
192.5, -0.3395839, 0.6663131
192.6, -0.3402094, 0.6663131
192.7, -0.340835, 0.6655231
192.75, -0.340835, 0.6655231
192.8, -0.3420861, 0.6652071
192.85, -0.3427116, 0.6645751
192.95, -0.3439627, 0.6644171
193, -0.3445882, 0.6642591
193.1, -0.3458393, 0.6633112
193.15, -0.3458393, 0.6634691
193.3, -0.3458393, 0.6628371
193.35, -0.3470905, 0.6626792
193.45, -0.3483416, 0.6620471
193.6, -0.3495926, 0.6614152
193.7, -0.3502182, 0.6610992
193.75, -0.3502182, 0.6609412
193.85, -0.3508437, 0.6604672
193.9, -0.3514693, 0.6601512
193.95, -0.3520948, 0.6599932
194.05, -0.3527204, 0.6593612
194.15, -0.3533459, 0.6588873
194.2, -0.3533459, 0.6588873
194.25, -0.3539715, 0.6585713
194.35, -0.3552226, 0.6579393
194.5, -0.3558481, 0.6573073
194.6, -0.3564737, 0.6571493
194.65, -0.3564737, 0.6573073
194.7, -0.3577248, 0.6568333
194.8, -0.3583503, 0.6565173
194.85, -0.3589759, 0.6562013
194.9, -0.3589759, 0.6558853
194.95, -0.360227, 0.6558853
195.05, -0.360227, 0.6554114
195.15, -0.3614781, 0.6547794
195.2, -0.3621036, 0.6546214
195.25, -0.3627291, 0.6546214
195.35, -0.3627291, 0.6543054
195.4, -0.3639803, 0.6538314
195.5, -0.3646058, 0.6535154
195.65, -0.3652314, 0.6530414
195.75, -0.3658569, 0.6528834
195.8, -0.3652314, 0.6528834
195.85, -0.3658569, 0.6524094
195.95, -0.3658569, 0.6525674
196.05, -0.367108, 0.6522515
196.1, -0.367108, 0.6519355
196.2, -0.3683591, 0.6509874
196.25, -0.3689846, 0.6506715
196.35, -0.3696102, 0.6508294
196.4, -0.3696102, 0.6506715
196.5, -0.3708613, 0.6501974
196.55, -0.3708613, 0.6500395
196.7, -0.3714869, 0.6490915
196.8, -0.372738, 0.6487755
196.85, -0.3733635, 0.6483015
196.9, -0.3739891, 0.6483015
196.95, -0.3739891, 0.6483015
197.05, -0.3752401, 0.6476696
197.1, -0.3758657, 0.6475116
197.25, -0.3764912, 0.6468796
197.3, -0.3771168, 0.6467216
197.4, -0.3777423, 0.6462476
197.55, -0.3789935, 0.6456156
197.65, -0.3802446, 0.6451416
197.7, -0.3802446, 0.6446676
197.75, -0.3814957, 0.6441936
197.85, -0.3808701, 0.6441936
197.9, -0.3814957, 0.6440356
198, -0.3827467, 0.6437197
198.1, -0.3833723, 0.6429297
198.15, -0.3839978, 0.6427717
198.25, -0.3846234, 0.6422977
198.3, -0.3852489, 0.6419817
198.4, -0.3865001, 0.6418237
198.45, -0.3865001, 0.6415077
198.55, -0.3877512, 0.6410338
198.6, -0.3877512, 0.6408758
198.65, -0.3883767, 0.6405598
198.75, -0.3890022, 0.6402437
198.85, -0.3896278, 0.6394538
198.9, -0.3896278, 0.6396118
199, -0.3908789, 0.6391377
199.1, -0.39213, 0.6385058
199.15, -0.39213, 0.6385058
199.25, -0.3933811, 0.6378738
199.3, -0.3940067, 0.6377158
199.35, -0.3946322, 0.6375578
199.45, -0.3946322, 0.6370838
199.55, -0.3958833, 0.6366099
199.6, -0.3952577, 0.6367679
199.65, -0.3958833, 0.6362939
199.75, -0.3971344, 0.6358199
199.85, -0.39776, 0.6356619
199.9, -0.39776, 0.6355039
200, -0.399011, 0.634872
200.05, -0.399011, 0.6345559
200.1, -0.3996366, 0.6343979
200.2, -0.3996366, 0.6342399
200.3, -0.4008877, 0.6336079
200.35, -0.4015132, 0.633292
200.45, -0.4027643, 0.6328179
200.5, -0.4027643, 0.632502
200.55, -0.4040155, 0.632186
200.65, -0.4040155, 0.632028
200.7, -0.404641, 0.63187
200.8, -0.4052666, 0.631554
200.95, -0.4065176, 0.63108
201.05, -0.4071432, 0.630448
201.15, -0.4090198, 0.629658
201.2, -0.4096454, 0.6295001
201.3, -0.4090198, 0.6295001
201.35, -0.4090198, 0.6293421
201.45, -0.4108965, 0.62871
201.5, -0.4108965, 0.6285521
201.55, -0.4115221, 0.6285521
201.65, -0.4127732, 0.6279201
201.8, -0.4127732, 0.6274461
201.9, -0.4140242, 0.6269721
201.95, -0.4146498, 0.6268141
202, -0.4152753, 0.6261821
202.1, -0.4152753, 0.6264981
202.15, -0.4159009, 0.6261821
202.25, -0.4177775, 0.6253922
202.3, -0.417152, 0.6255502
202.4, -0.4177775, 0.6250762
202.5, -0.4190287, 0.6244442
202.55, -0.4190287, 0.6244442
202.6, -0.4196542, 0.6242862
202.7, -0.4202798, 0.6239702
202.85, -0.4209053, 0.6234962
202.9, -0.4221564, 0.6234962
203, -0.4227819, 0.6231802
203.05, -0.4234075, 0.6227062
203.15, -0.4234075, 0.6223902
203.2, -0.4246586, 0.6219162
203.25, -0.4246586, 0.6216003
203.3, -0.4252841, 0.6217582
203.4, -0.4252841, 0.6214423
203.5, -0.4265352, 0.6206523
203.55, -0.4271607, 0.6206523
203.65, -0.4277863, 0.6201783
203.7, -0.4284118, 0.6200203
203.8, -0.4290374, 0.6195464
203.85, -0.429663, 0.6192303
203.9, -0.4302885, 0.6189144
204, -0.4302885, 0.6189144
204.05, -0.4315396, 0.6184404
204.15, -0.4327907, 0.6176503
204.25, -0.4334163, 0.6171764
204.3, -0.4334163, 0.6171764
204.35, -0.4340418, 0.6173344
204.45, -0.4340418, 0.6168604
204.55, -0.4352929, 0.6165444
204.6, -0.4352929, 0.6162284
204.7, -0.436544, 0.6155964
204.75, -0.436544, 0.6157544
204.8, -0.4371696, 0.6154384
204.9, -0.4371696, 0.6155964
205, -0.4384207, 0.6149644
205.05, -0.4384207, 0.6149644
205.15, -0.4390462, 0.6144904
205.25, -0.4409229, 0.6138585
205.3, -0.4409229, 0.6138585
205.4, -0.4415484, 0.6132265
205.45, -0.4415484, 0.6129105
205.55, -0.443425, 0.6121206
205.6, -0.443425, 0.6121206
205.65, -0.4440506, 0.6116465
205.75, -0.443425, 0.6118045
205.85, -0.4453017, 0.6108565
205.9, -0.4453017, 0.6106985
206, -0.4459273, 0.6105406
206.05, -0.4465528, 0.6102245
206.15, -0.4478039, 0.6100666
206.2, -0.4484295, 0.6095926
206.25, -0.449055, 0.6094346
206.35, -0.449055, 0.6089606
206.4, -0.4503061, 0.6086446
206.5, -0.4503061, 0.6084867
206.6, -0.4515572, 0.6081706
206.65, -0.4515572, 0.6081706
206.75, -0.4528083, 0.6075386
206.8, -0.4528083, 0.6073807
206.85, -0.4534338, 0.6067487
206.95, -0.4540594, 0.6067487
207.05, -0.4546849, 0.6061167
207.15, -0.4553105, 0.6059586
207.2, -0.4565616, 0.6056427
207.25, -0.4559361, 0.6056427
207.35, -0.4565616, 0.6053267
207.45, -0.4578127, 0.6045367
207.5, -0.4578127, 0.6045367
207.6, -0.4584382, 0.6042207
207.65, -0.4590638, 0.6037468
207.75, -0.4603148, 0.6032728
207.8, -0.4603148, 0.6029568
207.9, -0.461566, 0.6027988
207.95, -0.461566, 0.6029568
208, -0.4621915, 0.6029568
208.1, -0.4628171, 0.6020088
208.2, -0.4634426, 0.6016929
208.25, -0.4646937, 0.6015348
208.35, -0.4659448, 0.6007448
208.4, -0.4659448, 0.6005868
208.55, -0.4665704, 0.6001129
208.65, -0.4678214, 0.5994809
208.7, -0.4671959, 0.5994809
208.8, -0.4690726, 0.5985329
208.85, -0.468447, 0.5985329
208.9, -0.4696981, 0.5983749
209, -0.4703237, 0.5979009
209.05, -0.4709492, 0.5975849
209.1, -0.4715748, 0.5972689
209.2, -0.4722003, 0.596953
209.25, -0.4722003, 0.596637
209.35, -0.4728259, 0.596953
209.4, -0.4734514, 0.596321
209.45, -0.474077, 0.596005
209.55, -0.474077, 0.595689
209.65, -0.4765792, 0.594741
209.7, -0.4759536, 0.5948989
209.8, -0.4778303, 0.594267
209.85, -0.4778303, 0.594267
210, -0.4790813, 0.593635
210.1, -0.4803325, 0.593161
210.15, -0.4803325, 0.592845
210.25, -0.4815836, 0.5922131
210.3, -0.4815836, 0.592371
210.4, -0.4822091, 0.5918971
210.45, -0.4828346, 0.5917391
210.6, -0.4828346, 0.5912651
210.7, -0.4840857, 0.5911071
210.75, -0.4840857, 0.5906332
210.8, -0.4853369, 0.5900012
210.9, -0.4853369, 0.5900012
210.95, -0.4872135, 0.5892111
211.05, -0.4872135, 0.5890532
211.15, -0.487839, 0.5888951
211.2, -0.4884646, 0.5885791
211.3, -0.4890902, 0.5882632
211.4, -0.4903412, 0.5876312
211.45, -0.4909668, 0.5873152
211.5, -0.4915923, 0.5873152
211.6, -0.4922179, 0.5868412
211.7, -0.4915923, 0.5865252
211.75, -0.4922179, 0.5860512
