Experiment:, Cathode characterisation
Start date:, ?tvrtek 21. z??? 2023
Start time:, 14:50:21 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1355,05", "0,2007239", "0,08261602"
"1355,1", "0,201592", "0,08684529"
"1355,15", "0,2026497", "0,08684529"
"1355,2", "0,2036915", "0,08559217"
"1355,25", "0,2046544", "0,08668865"
"1355,3", "0,2056488", "0,08449569"
"1355,4", "0,2075904", "0,08512225"
"1355,45", "0,2085533", "0,08543553"
"1355,5", "0,2096583", "0,08527889"
"1355,55", "0,2107632", "0,08433905"
"1355,6", "0,211805", "0,08559217"
"1355,65", "0,2127364", "0,08261602"
"1355,75", "0,2148042", "0,08512225"
"1355,8", "0,2158145", "0,08684529"
"1355,85", "0,2167931", "0,08465233"
"1355,9", "0,217835", "0,08527889"
"1355,95", "0,2188136", "0,08355586"
"1356,05", "0,2206921", "0,08418241"
"1356,1", "0,2217497", "0,08418241"
"1356,15", "0,2228073", "0,08355586"
"1356,2", "0,2236912", "0,08230274"
"1356,25", "0,2246857", "0,08308594"
"1356,3", "0,2255697", "0,08324257"
"1356,35", "0,2266273", "0,08277266"
"1356,4", "0,2275744", "0,08277266"
"1356,45", "0,2286636", "0,08292931"
"1356,55", "0,2307314", "0,08230274"
"1356,6", "0,2318364", "0,08433905"
"1356,65", "0,2328151", "0,08292931"
"1356,7", "0,2338727", "0,08214611"
"1356,75", "0,2347724", "0,08057971"
"1356,85", "0,2368718", "0,08198947"
"1356,9", "0,2378347", "0,08183283"
"1357", "0,2399815", "0,08167619"
"1357,05", "0,2409128", "0,0793266"
"1357,1", "0,2418915", "0,08292931"
"1357,15", "0,2429333", "0,07979652"
"1357,25", "0,2449696", "0,08198947"
"1357,3", "0,2458062", "0,08057971"
"1357,35", "0,2467849", "0,08120627"
"1357,4", "0,2478741", "0,08104963"
"1357,45", "0,2489159", "0,08198947"
"1357,5", "0,2498156", "0,0793266"
"1357,55", "0,2507943", "0,08042307"
"1357,65", "0,2528464", "0,07963987"
"1357,7", "0,2538567", "0,08167619"
"1357,75", "0,2548037", "0,08026644"
"1357,8", "0,2557824", "0,07979652"
"1357,85", "0,2567295", "0,07995315"
"1357,9", "0,2576767", "0,08198947"
"1357,95", "0,2586711", "0,0801098"
"1358,05", "0,2608652", "0,07948323"
"1358,1", "0,2618282", "0,08057971"
"1358,15", "0,2628542", "0,08104963"
"1358,2", "0,2638486", "0,07963987"
"1358,3", "0,2656481", "0,07885668"
"1358,35", "0,2666742", "0,08073635"
"1358,4", "0,2677633", "0,08042307"
"1358,5", "0,2697365", "0,07963987"
"1358,55", "0,2706836", "0,08167619"
"1358,6", "0,2716149", "0,08104963"
"1358,65", "0,2726568", "0,08089299"
"1358,75", "0,274693", "0,07901332"
"1358,8", "0,2757822", "0,0801098"
"1358,85", "0,2767767", "0,07963987"
"1358,95", "0,2788287", "0,07995315"
"1359", "0,2798705", "0,07963987"
"1359,1", "0,2817648", "0,08104963"
"1359,15", "0,2827592", "0,07963987"
"1359,2", "0,2837695", "0,07963987"
"1359,25", "0,2847324", "0,07901332"
"1359,3", "0,2857584", "0,07807348"
"1359,35", "0,2867687", "0,07870004"
"1359,4", "0,2877473", "0,0785434"
"1359,45", "0,2888207", "0,07823012"
"1359,55", "0,2907465", "0,0801098"
"1359,6", "0,2918831", "0,07744693"
"1359,65", "0,2928302", "0,07885668"
"1359,7", "0,2937615", "0,07697701"
"1359,75", "0,2947875", "0,08057971"
"1359,8", "0,2957188", "0,07838677"
"1359,85", "0,296808", "0,07901332"
"1359,9", "0,2978025", "0,07666373"
"1360", "0,2996493", "0,0777602"
"1360,05", "0,3006122", "0,07823012"
"1360,1", "0,3016856", "0,07870004"
"1360,15", "0,302617", "0,0785434"
"1360,2", "0,3037693", "0,0785434"
"1360,3", "0,3057898", "0,07697701"
"1360,35", "0,3067842", "0,07823012"
"1360,45", "0,3088363", "0,0785434"
"1360,5", "0,3097676", "0,07807348"
"1360,55", "0,310841", "0,07963987"
"1360,6", "0,3118986", "0,07823012"
"1360,65", "0,3128615", "0,07870004"
"1360,7", "0,3139033", "0,07838677"
"1360,8", "0,3157206", "0,07870004"
"1360,85", "0,3168266", "0,07823012"
"1360,9", "0,3179325", "0,07791685"
"1360,95", "0,3187225", "0,07807348"
"1361", "0,3196705", "0,07901332"
"1361,1", "0,3217244", "0,07760356"
"1361,15", "0,3226724", "0,07901332"
"1361,2", "0,3236203", "0,07823012"
"1361,25", "0,3245684", "0,07823012"
"1361,3", "0,3255163", "0,0785434"
"1361,35", "0,3266223", "0,07760356"
"1361,45", "0,3285182", "0,07870004"
"1361,5", "0,3296242", "0,07791685"
"1361,55", "0,3304142", "0,07713365"
"1361,6", "0,3313622", "0,07838677"
"1361,7", "0,3334161", "0,07916996"
"1361,75", "0,3346801", "0,07963987"
"1361,85", "0,336734", "0,07838677"
"1361,9", "0,337682", "0,08042307"
"1361,95", "0,33863", "0,07870004"
"1362", "0,3395779", "0,07885668"
"1362,05", "0,3406839", "0,07838677"
"1362,15", "0,3425798", "0,07823012"
"1362,2", "0,3435278", "0,07995315"
"1362,3", "0,3454238", "0,07838677"
"1362,35", "0,3463717", "0,07650709"
"1362,4", "0,3473197", "0,07619382"
"1362,45", "0,3482677", "0,07697701"
"1362,55", "0,3503217", "0,07916996"
"1362,6", "0,3512696", "0,07744693"
"1362,65", "0,3523756", "0,07729029"
"1362,7", "0,3534816", "0,07807348"
"1362,75", "0,3544295", "0,07682038"
"1362,8", "0,3552195", "0,07760356"
"1362,85", "0,3563255", "0,07760356"
"1362,95", "0,3582214", "0,07666373"
"1363", "0,3593274", "0,07838677"
"1363,1", "0,3612233", "0,07838677"
"1363,15", "0,3623293", "0,07791685"
"1363,2", "0,3635933", "0,07791685"
"1363,25", "0,3643833", "0,0777602"
"1363,3", "0,3653312", "0,07807348"
"1363,35", "0,3662792", "0,07760356"
"1363,45", "0,3683331", "0,07760356"
"1363,5", "0,3692811", "0,07744693"
"1363,55", "0,3702291", "0,07713365"
"1363,6", "0,3710191", "0,07823012"
"1363,65", "0,372125", "0,07682038"
"1363,7", "0,373073", "0,07901332"
"1363,8", "0,375127", "0,07823012"
"1363,85", "0,3760749", "0,07791685"
"1363,9", "0,3768649", "0,07838677"
"1363,95", "0,3779709", "0,07760356"
"1364", "0,3789189", "0,07870004"
"1364,05", "0,3800248", "0,0793266"
"1364,15", "0,3820788", "0,07823012"
"1364,2", "0,3830267", "0,07963987"
"1364,25", "0,3839747", "0,07807348"
"1364,3", "0,3850807", "0,08026644"
