Experiment:, Cathode characterisation
Start date:, p?tek 31. b?ezna 2023
Start time:, 18:08:03 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1356,15", "0,2225705", "0,0406367"
"1356,2", "0,2234703", "0,04001015"
"1356,25", "0,2244963", "0,04188982"
"1356,3", "0,2255381", "0,04001015"
"1356,35", "0,2263905", "0,0414199"
"1356,45", "0,2283952", "0,03922695"
"1356,5", "0,2294844", "0,04188982"
"1356,55", "0,2303526", "0,03891367"
"1356,6", "0,2313944", "0,04157653"
"1356,65", "0,2322942", "0,04126326"
"1356,7", "0,2333518", "0,04048006"
"1356,8", "0,2354196", "0,04188982"
"1356,85", "0,2363509", "0,0406367"
"1356,9", "0,2373928", "0,04126326"
"1356,95", "0,2384188", "0,04032342"
"1357", "0,2393817", "0,04126326"
"1357,05", "0,2403919", "0,04329957"
"1357,1", "0,241418", "0,04345621"
"1357,2", "0,2435016", "0,0450226"
"1357,25", "0,2446066", "0,04455268"
"1357,3", "0,2455852", "0,04204645"
"1357,35", "0,2465797", "0,0414199"
"1357,4", "0,2476689", "0,04204645"
"1357,45", "0,248616", "0,04267301"
"1357,5", "0,2495947", "0,04298629"
"1357,55", "0,2506049", "0,04032342"
"1357,65", "0,2525623", "0,04220309"
"1357,7", "0,2535725", "0,04032342"
"1357,75", "0,2545828", "0,04157653"
"1357,8", "0,2555299", "0,03891367"
"1357,85", "0,2564296", "0,04126326"
"1357,9", "0,2574241", "0,03938359"
"1357,95", "0,2584501", "0,04032342"
"1358,05", "0,2603917", "0,04126326"
"1358,1", "0,2613072", "0,03891367"
"1358,15", "0,2623333", "0,04001015"
"1358,3", "0,2654587", "0,04126326"
"1358,35", "0,2663269", "0,03907031"
"1358,4", "0,2674003", "0,03969686"
"1358,45", "0,268379", "0,04016678"
"1358,5", "0,2695155", "0,04001015"
"1358,55", "0,2703837", "0,03891367"
"1358,6", "0,2714097", "0,03938359"
"1358,65", "0,2724831", "0,04032342"
"1358,7", "0,2733355", "0,03969686"
"1358,8", "0,2754507", "0,03766055"
"1358,85", "0,2765083", "0,04094998"
"1358,9", "0,2775028", "0,03922695"
"1358,95", "0,2785446", "0,04001015"
"1359", "0,2794917", "0,03907031"
"1359,1", "0,2814017", "0,03907031"
"1359,15", "0,2824593", "0,04001015"
"1359,2", "0,2835485", "0,03907031"
"1359,25", "0,284464", "0,03813047"
"1359,3", "0,2854269", "0,03954023"
"1359,35", "0,2863898", "0,04094998"
"1359,4", "0,2872896", "0,04016678"
"1359,45", "0,2883945", "0,03938359"
"1359,5", "0,2893574", "0,03797383"
"1359,6", "0,291299", "0,037034"
"1359,65", "0,2922777", "0,03797383"
"1359,7", "0,2932248", "0,0362508"
"1359,75", "0,2943613", "0,03766055"
"1359,8", "0,2953242", "0,03687736"
"1359,85", "0,2963818", "0,03891367"
"1359,9", "0,2973447", "0,037034"
"1360", "0,2993178", "0,03828711"
"1360,05", "0,3003912", "0,03797383"
"1360,1", "0,3013384", "0,03797383"
"1360,15", "0,3022539", "0,037034"
"1360,25", "0,3042428", "0,03891367"
"1360,3", "0,3053478", "0,03687736"
"1360,35", "0,3062791", "0,03750391"
"1360,4", "0,3074472", "0,03797383"
"1360,45", "0,3083943", "0,03797383"
"1360,5", "0,309373", "0,0362508"
"1360,55", "0,3103201", "0,03797383"
"1360,6", "0,3113935", "0,037034"
"1360,65", "0,3124195", "0,04032342"
"1360,7", "0,3133982", "0,03813047"
"1360,8", "0,3157206", "0,03766055"
"1360,85", "0,3166686", "0,03734728"
"1360,9", "0,3176165", "0,03578088"
"1360,95", "0,3187225", "0,03844375"
"1361", "0,3196705", "0,03719064"
"1361,1", "0,3217244", "0,03828711"
"1361,15", "0,3225144", "0,03734728"
"1361,2", "0,3236203", "0,03750391"
"1361,25", "0,3244103", "0,03969686"
"1361,3", "0,3255163", "0,037034"
"1361,4", "0,3274123", "0,03766055"
"1361,45", "0,3285182", "0,03891367"
"1361,5", "0,3296242", "0,03719064"
"1361,55", "0,3304142", "0,03828711"
"1361,6", "0,3315201", "0,03860039"
"1361,65", "0,3324681", "0,037034"
"1361,7", "0,3334161", "0,03578088"
"1361,75", "0,3346801", "0,03860039"
"1361,8", "0,33547", "0,03797383"
"1361,85", "0,336576", "0,037034"
"1361,95", "0,3383139", "0,03656408"
"1362", "0,3395779", "0,03734728"
"1362,05", "0,3403679", "0,037034"
"1362,1", "0,3414739", "0,03891367"
"1362,2", "0,3433698", "0,03734728"
"1362,25", "0,3444758", "0,03766055"
"1362,3", "0,3455818", "0,03828711"
"1362,35", "0,3463717", "0,03891367"
"1362,4", "0,3474777", "0,03672072"
"1362,45", "0,3484257", "0,0378172"
"1362,5", "0,3493736", "0,03656408"
"1362,6", "0,3514276", "0,037034"
"1362,65", "0,3523756", "0,03687736"
"1362,7", "0,3533235", "0,03672072"
"1362,75", "0,3544295", "0,03640744"
"1362,8", "0,3553775", "0,037034"
"1362,85", "0,3564835", "0,03719064"
"1362,9", "0,3572734", "0,03640744"
"1363", "0,3594854", "0,03813047"
"1363,05", "0,3605914", "0,03578088"
"1363,1", "0,3613814", "0,03656408"
"1363,15", "0,3623293", "0,03875703"
"1363,2", "0,3634353", "0,03797383"
"1363,3", "0,3653312", "0,03734728"
"1363,35", "0,3661212", "0,03813047"
"1363,45", "0,3683331", "0,03750391"
"1363,5", "0,3694391", "0,03734728"
"1363,55", "0,3702291", "0,03672072"
"1363,6", "0,3713351", "0,03687736"
"1363,7", "0,373073", "0,03515432"
"1363,75", "0,374021", "0,03687736"
"1363,8", "0,375285", "0,03750391"
"1363,85", "0,3762329", "0,037034"
"1363,9", "0,3773389", "0,03797383"
"1363,95", "0,3782869", "0,03813047"
"1364", "0,3793928", "0,03766055"
"1364,05", "0,3803408", "0,03719064"
"1364,15", "0,3823948", "0,03609416"
"1364,2", "0,3833427", "0,03860039"
"1364,25", "0,3842907", "0,03828711"
"1364,3", "0,3852387", "0,03766055"
"1364,35", "0,3861867", "0,03656408"
"1364,4", "0,3871346", "0,03531097"
"1364,45", "0,3882406", "0,03640744"
"1364,5", "0,3890306", "0,03672072"
"1364,6", "0,3909265", "0,0354676"
"1364,65", "0,3920325", "0,03687736"
"1364,7", "0,3929805", "0,03593753"
"1364,75", "0,3940865", "0,03609416"
"1364,8", "0,3950344", "0,03719064"
"1364,85", "0,3961404", "0,03656408"
"1364,9", "0,3970883", "0,03656408"
"1365", "0,3989843", "0,03766055"
"1365,05", "0,4000903", "0,03640744"
"1365,1", "0,4010383", "0,03734728"
"1365,15", "0,4019862", "0,03766055"
"1365,25", "0,4040402", "0,03828711"
"1365,3", "0,4049881", "0,03640744"
"1365,4", "0,4068841", "0,037034"
"1365,45", "0,4076741", "0,03766055"
"1365,5", "0,4087801", "0,03828711"
"1365,55", "0,409728", "0,03687736"
"1365,65", "0,411624", "0,0362508"
"1365,7", "0,4127299", "0,03734728"
"1365,75", "0,4136779", "0,03672072"
"1365,8", "0,4146259", "0,03734728"
"1365,85", "0,4157318", "0,03687736"
"1365,9", "0,4166798", "0,03797383"
"1365,95", "0,4176278", "0,03860039"
"1366", "0,4188918", "0,03828711"
"1366,05", "0,4198397", "0,03593753"
"1366,1", "0,4209457", "0,03797383"
"1366,2", "0,4228417", "0,03656408"
"1366,25", "0,4239476", "0,03687736"
"1366,3", "0,4248956", "0,03672072"
"1366,35", "0,4256856", "0,03656408"
"1366,4", "0,4269496", "0,03499769"
"1366,45", "0,4278975", "0,037034"
"1366,55", "0,4299515", "0,03672072"
"1366,6", "0,4308994", "0,037034"
"1366,65", "0,4320054", "0,037034"
"1366,7", "0,4329534", "0,03640744"
"1366,8", "0,4350073", "0,03797383"
"1366,85", "0,4361133", "0,037034"
"1366,9", "0,4370613", "0,03766055"
"1366,95", "0,4380093", "0,03844375"
"1367", "0,4391152", "0,03813047"
"1367,05", "0,4402212", "0,03766055"
"1367,1", "0,4410112", "0,03734728"
"1367,15", "0,4421171", "0,03766055"
"1367,2", "0,4430651", "0,03766055"
"1367,25", "0,4438551", "0,03938359"
"1367,35", "0,445751", "0,03844375"
"1367,4", "0,446857", "0,03656408"
"1367,45", "0,447963", "0,03766055"
"1367,5", "0,448911", "0,03656408"
"1367,6", "0,4509649", "0,03640744"
"1367,65", "0,4519129", "0,03719064"
"1367,7", "0,4528608", "0,03672072"
"1367,75", "0,4536508", "0,0378172"
"1367,8", "0,4547568", "0,03609416"
"1367,85", "0,4560207", "0,03766055"
"1367,9", "0,4568107", "0,037034"
"1368", "0,4587067", "0,03640744"
"1368,05", "0,4596547", "0,0378172"
"1368,1", "0,4606026", "0,03578088"
"1368,15", "0,4617086", "0,03860039"
"1368,2", "0,4626566", "0,03640744"
"1368,25", "0,4636046", "0,03766055"
"1368,3", "0,4645525", "0,03672072"
"1368,35", "0,4655005", "0,0362508"
"1368,45", "0,4675545", "0,03860039"
"1368,5", "0,4685024", "0,03593753"
"1368,55", "0,4696084", "0,03828711"
"1368,6", "0,4705564", "0,03797383"
"1368,7", "0,4726103", "0,03734728"
"1368,8", "0,4745063", "0,0378172"
"1368,85", "0,4757702", "0,03672072"
"1368,9", "0,4768762", "0,0378172"
"1368,95", "0,4778242", "0,03844375"
"1369", "0,4787721", "0,03938359"
"1369,05", "0,4798781", "0,03844375"
"1369,1", "0,4806681", "0,03813047"
"1369,2", "0,482722", "0,03797383"
"1369,25", "0,48367", "0,03813047"
"1369,3", "0,484618", "0,03687736"
"1369,35", "0,485566", "0,03813047"
"1369,4", "0,4865139", "0,0378172"
"1369,45", "0,4876199", "0,03891367"
"1369,5", "0,4885679", "0,04001015"
"1369,55", "0,4895158", "0,03922695"
"1369,65", "0,4915698", "0,03954023"
"1369,7", "0,4925178", "0,03813047"
"1369,75", "0,4934658", "0,03891367"
"1369,8", "0,4945717", "0,04001015"
"1369,9", "0,4966257", "0,03797383"
"1369,95", "0,4975736", "0,04032342"
"1370", "0,4985216", "0,04001015"
"1370,05", "0,4994696", "0,04110662"
"1370,1", "0,5005755", "0,03938359"
"1370,15", "0,5015236", "0,03860039"
"1370,25", "0,5032614", "0,03954023"
"1370,3", "0,5042095", "0,03828711"
"1370,35", "0,5051574", "0,03907031"
"1370,4", "0,5062634", "0,0398535"
"1370,45", "0,5073693", "0,04001015"
"1370,5", "0,5083174", "0,03891367"
"1370,55", "0,5094233", "0,0406367"
"1370,6", "0,5105293", "0,03907031"
"1370,7", "0,5124252", "0,03907031"
"1370,75", "0,5135312", "0,0398535"
"1370,8", "0,5149531", "0,03969686"
"1370,85", "0,5163751", "0,04016678"
"1370,9", "0,517639", "0,03938359"
"1371", "0,519851", "0,04001015"
"1371,05", "0,520957", "0,03891367"
"1371,15", "0,5228529", "0,04173318"
"1371,2", "0,5238009", "0,03907031"
"1371,25", "0,5249069", "0,03875703"
"1371,3", "0,5258548", "0,03922695"
"1371,35", "0,5269608", "0,03891367"
"1371,4", "0,5279088", "0,03860039"
"1371,45", "0,5288568", "0,03969686"
"1371,5", "0,5298048", "0,0398535"
"1371,6", "0,5317007", "0,0406367"
"1371,65", "0,5326487", "0,04094998"
"1371,7", "0,5337546", "0,04016678"
"1371,75", "0,5347026", "0,03938359"
"1371,8", "0,5356506", "0,03860039"
"1371,85", "0,5369146", "0,04001015"
"1371,95", "0,5388105", "0,03954023"
"1372", "0,5397585", "0,04048006"
"1372,05", "0,5408645", "0,04001015"
"1372,15", "0,5427604", "0,03891367"
"1372,25", "0,5448143", "0,0406367"
"1372,3", "0,5459203", "0,04001015"
"1372,35", "0,5468683", "0,04220309"
"1372,4", "0,5478163", "0,04094998"
"1372,45", "0,5487642", "0,04032342"
"1372,5", "0,5497122", "0,0406367"
"1372,55", "0,5506602", "0,04094998"
"1372,6", "0,5519242", "0,04048006"
"1372,7", "0,5538201", "0,04267301"
"1372,75", "0,554926", "0,0406367"
"1372,8", "0,555874", "0,04173318"
"1372,85", "0,55698", "0,0406367"
"1372,9", "0,557928", "0,04001015"
"1372,95", "0,558876", "0,04188982"
"1373,05", "0,5607719", "0,04110662"
"1373,1", "0,5618779", "0,04094998"
"1373,15", "0,5628259", "0,04032342"
"1373,2", "0,5637739", "0,04048006"
"1373,35", "0,5667757", "0,0406367"
"1373,4", "0,5678818", "0,04204645"
"1373,45", "0,5686717", "0,04016678"
"1373,5", "0,5696197", "0,04032342"
"1373,55", "0,5707256", "0,04157653"
"1373,6", "0,5715156", "0,04094998"
"1373,65", "0,5726216", "0,04048006"
"1373,7", "0,5735696", "0,0414199"
"1373,75", "0,5746756", "0,04048006"
"1373,85", "0,5767295", "0,04173318"
"1373,9", "0,5776774", "0,0406367"
"1373,95", "0,5786254", "0,04126326"
"1374", "0,5795735", "0,0406367"
"1374,05", "0,5805214", "0,04032342"
"1374,1", "0,5814694", "0,04094998"
"1374,15", "0,5824173", "0,0406367"
"1374,25", "0,5843133", "0,04329957"
"1374,3", "0,5855772", "0,04235973"
"1374,35", "0,5865252", "0,04157653"
"1374,4", "0,5876312", "0,04048006"
"1374,5", "0,5895271", "0,04173318"
"1374,55", "0,5904751", "0,04204645"
"1374,6", "0,5915811", "0,04188982"
"1374,65", "0,5926871", "0,04282965"
"1374,7", "0,593477", "0,04392612"
"1374,75", "0,594583", "0,04314293"
"1374,8", "0,595689", "0,04329957"
"1374,85", "0,596795", "0,04188982"
"1374,9", "0,5977429", "0,04423941"
"1375", "0,5994809", "0,04204645"
"1375,05", "0,6005868", "0,04094998"
"1375,1", "0,6015348", "0,04376949"
"1375,15", "0,6026408", "0,04329957"
"1375,2", "0,6037468", "0,04392612"
"1375,25", "0,6046947", "0,04204645"
"1375,35", "0,6067487", "0,0414199"
"1375,4", "0,6076967", "0,04188982"
"1375,5", "0,6094346", "0,04204645"
"1375,55", "0,6105406", "0,04235973"
"1375,6", "0,6114885", "0,04157653"
"1375,7", "0,6135425", "0,04251637"
"1375,75", "0,6144904", "0,04470932"
"1375,8", "0,6155964", "0,04392612"
"1375,85", "0,6165444", "0,04423941"
"1375,95", "0,6185983", "0,04235973"
"1376", "0,6195464", "0,04470932"
"1376,05", "0,6206523", "0,04455268"
"1376,1", "0,6216003", "0,04157653"
