Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1026,55", "0,5309107", "0,07431415"
"1026,6", "0,5320167", "0,07462742"
"1026,65", "0,5329646", "0,07462742"
"1026,7", "0,5340707", "0,07400087"
"1026,75", "0,5350186", "0,07400087"
"1026,8", "0,5362825", "0,07478406"
"1026,85", "0,5372306", "0,07431415"
"1026,9", "0,5380206", "0,07447078"
"1026,95", "0,5389685", "0,07400087"
"1027", "0,5399165", "0,07697701"
"1027,05", "0,5408645", "0,07368759"
"1027,1", "0,5419704", "0,0777602"
"1027,15", "0,5429184", "0,07572389"
"1027,2", "0,5438664", "0,07525398"
"1027,25", "0,5449724", "0,07697701"
"1027,3", "0,5459203", "0,0749407"
"1027,35", "0,5468683", "0,07556726"
"1027,4", "0,5479743", "0,07760356"
"1027,45", "0,5489222", "0,07556726"
"1027,5", "0,5497122", "0,07697701"
"1027,55", "0,5506602", "0,07478406"
"1027,6", "0,5516082", "0,07635045"
"1027,65", "0,5525562", "0,07509734"
"1027,7", "0,5536621", "0,07603717"
"1027,75", "0,5546101", "0,07682038"
"1027,8", "0,555716", "0,07744693"
"1027,85", "0,5568221", "0,07635045"
"1027,9", "0,55777", "0,07572389"
"1027,95", "0,558718", "0,07760356"
"1028", "0,5596659", "0,07838677"
"1028,05", "0,5609299", "0,07838677"
"1028,1", "0,5618779", "0,07791685"
"1028,15", "0,5626679", "0,07666373"
"1028,2", "0,5636159", "0,07791685"
"1028,25", "0,5647218", "0,07603717"
"1028,3", "0,5656698", "0,07697701"
"1028,35", "0,5666177", "0,07744693"
"1028,4", "0,5675657", "0,07760356"
"1028,45", "0,5686717", "0,07760356"
"1028,5", "0,5694617", "0,07682038"
"1028,55", "0,5704097", "0,07729029"
"1028,6", "0,5715156", "0,07823012"
"1028,65", "0,5724636", "0,07948323"
"1028,7", "0,5735696", "0,0793266"
"1028,75", "0,5746756", "0,07870004"
"1028,8", "0,5756235", "0,07916996"
"1028,85", "0,5765715", "0,07697701"
"1028,9", "0,5775194", "0,07729029"
"1028,95", "0,5786254", "0,07901332"
"1029", "0,5795735", "0,07885668"
"1029,05", "0,5806794", "0,07995315"
"1029,1", "0,5816274", "0,07979652"
"1029,15", "0,5827333", "0,0777602"
"1029,2", "0,5836813", "0,07901332"
"1029,25", "0,5846293", "0,07885668"
"1029,3", "0,5854192", "0,07901332"
"1029,35", "0,5865252", "0,08026644"
"1029,4", "0,5874732", "0,0801098"
"1029,45", "0,5884212", "0,08277266"
"1029,5", "0,5893691", "0,08167619"
"1029,55", "0,5903171", "0,08151954"
"1029,6", "0,5914231", "0,08057971"
"1029,65", "0,5925291", "0,08214611"
"1029,7", "0,593477", "0,07901332"
"1029,75", "0,594583", "0,07995315"
"1029,8", "0,595531", "0,07823012"
"1029,85", "0,596637", "0,07823012"
"1029,9", "0,5977429", "0,07885668"
"1029,95", "0,5986909", "0,07870004"
"1030", "0,5996388", "0,07901332"
"1030,05", "0,6005868", "0,07870004"
"1030,1", "0,6016929", "0,07870004"
"1030,15", "0,6026408", "0,07870004"
"1030,2", "0,6035888", "0,0793266"
"1030,25", "0,6045367", "0,08026644"
"1030,3", "0,6056427", "0,08026644"
"1030,35", "0,6065907", "0,07963987"
"1030,4", "0,6075386", "0,07916996"
"1030,45", "0,6084867", "0,07979652"
"1030,5", "0,6095926", "0,08026644"
"1030,55", "0,6105406", "0,07901332"
"1030,6", "0,6114885", "0,07729029"
"1030,65", "0,6122785", "0,08026644"
"1030,7", "0,6135425", "0,07963987"
"1030,75", "0,6144904", "0,08026644"
"1030,8", "0,6154384", "0,07885668"
"1030,85", "0,6163864", "0,07807348"
"1030,9", "0,6173344", "0,07885668"
"1030,95", "0,6184404", "0,08026644"
"1031", "0,6195464", "0,08089299"
"1031,05", "0,6203363", "0,08042307"
"1031,1", "0,6214423", "0,0793266"
"1031,15", "0,6225482", "0,08120627"
"1031,2", "0,6234962", "0,07995315"
"1031,25", "0,6244442", "0,08089299"
"1031,3", "0,6253922", "0,07901332"
"1031,35", "0,6264981", "0,0813629"
"1031,4", "0,6272881", "0,08026644"
"1031,45", "0,6283941", "0,08026644"
"1031,5", "0,6291841", "0,07963987"
"1031,55", "0,63029", "0,07901332"
"1031,6", "0,631238", "0,08026644"
"1031,65", "0,6323439", "0,08355586"
"1031,7", "0,633292", "0,0801098"
"1031,75", "0,6343979", "0,08026644"
"1031,8", "0,6355039", "0,0801098"
"1031,85", "0,6362939", "0,08120627"
"1031,9", "0,6375578", "0,08073635"
"1031,95", "0,6385058", "0,08026644"
"1032", "0,6392958", "0,07995315"
"1032,05", "0,6404018", "0,08073635"
"1032,1", "0,6411918", "0,08104963"
"1032,15", "0,6422977", "0,0813629"
"1032,2", "0,6432457", "0,08089299"
"1032,25", "0,6443517", "0,08386914"
"1032,3", "0,6452996", "0,08261602"
"1032,35", "0,6464056", "0,08261602"
"1032,4", "0,6473536", "0,08042307"
"1032,45", "0,6483015", "0,08120627"
"1032,5", "0,6492495", "0,08104963"
"1032,55", "0,6501974", "0,08198947"
"1032,6", "0,6513034", "0,08104963"
"1032,65", "0,6522515", "0,08120627"
"1032,7", "0,6533574", "0,08183283"
"1032,75", "0,6543054", "0,08057971"
"1032,8", "0,6552534", "0,08120627"
"1032,85", "0,6563593", "0,08120627"
"1032,9", "0,6573073", "0,08230274"
"1032,95", "0,6582553", "0,08339922"
"1033", "0,6592032", "0,08214611"
"1033,05", "0,6603092", "0,08324257"
"1033,1", "0,6612571", "0,08120627"
"1033,15", "0,6622052", "0,08324257"
"1033,2", "0,6633112", "0,08324257"
"1033,25", "0,6642591", "0,08355586"
"1033,3", "0,6653651", "0,08089299"
"1033,35", "0,6663131", "0,08198947"
"1033,4", "0,667261", "0,08386914"
"1033,45", "0,668367", "0,08277266"
"1033,5", "0,669157", "0,08198947"
"1033,55", "0,6702629", "0,08355586"
"1033,6", "0,6712109", "0,08198947"
"1033,65", "0,6721589", "0,08339922"
"1033,7", "0,6732649", "0,08386914"
"1033,75", "0,6745288", "0,08465233"
"1033,8", "0,6753188", "0,08230274"
"1033,85", "0,6764248", "0,08386914"
"1033,9", "0,6773728", "0,08245938"
"1033,95", "0,6783207", "0,08465233"
"1034", "0,6794267", "0,08386914"
"1034,05", "0,6802167", "0,08433905"
"1034,1", "0,6813226", "0,08621872"
"1034,15", "0,6824286", "0,08480898"
"1034,2", "0,6832186", "0,08465233"
"1034,25", "0,6844825", "0,08496562"
"1034,3", "0,6854305", "0,08527889"
"1034,35", "0,6865365", "0,08590545"
"1034,4", "0,6874845", "0,08637536"
"1034,45", "0,6884325", "0,08668865"
"1034,5", "0,6893804", "0,08480898"
"1034,55", "0,6901703", "0,08433905"
"1034,6", "0,6911184", "0,08637536"
"1034,65", "0,6922244", "0,08621872"
"1034,7", "0,6931723", "0,08590545"
"1034,75", "0,6941203", "0,08762848"
"1034,8", "0,6952263", "0,08590545"
"1034,85", "0,6961742", "0,08762848"
"1034,9", "0,6971222", "0,08809839"
"1034,95", "0,6982282", "0,08809839"
"1035", "0,6991761", "0,08919487"
"1035,05", "0,7002821", "0,09044799"
"1035,1", "0,70123", "0,08794177"
"1035,15", "0,7021781", "0,08809839"
"1035,2", "0,7031261", "0,08794177"
"1035,25", "0,704232", "0,08903823"
"1035,3", "0,70518", "0,09029134"
"1035,35", "0,7061279", "0,08982144"
"1035,4", "0,7072339", "0,09013471"
"1035,45", "0,7081819", "0,08778512"
"1035,5", "0,7091299", "0,08982144"
"1035,55", "0,7102358", "0,08966479"
"1035,6", "0,7111838", "0,08950816"
"1035,65", "0,7121318", "0,08982144"
"1035,7", "0,7129217", "0,08856832"
"1035,75", "0,7141858", "0,08982144"
"1035,8", "0,7149757", "0,08919487"
"1035,85", "0,7160817", "0,09060463"
"1035,9", "0,7171876", "0,08856832"
"1035,95", "0,7181356", "0,08982144"
"1036", "0,7192416", "0,09060463"
"1036,05", "0,7205056", "0,09138783"
"1036,1", "0,7212955", "0,09185775"
"1036,15", "0,7224015", "0,09013471"
"1036,2", "0,7233495", "0,08935151"
"1036,25", "0,7242975", "0,09201438"
"1036,3", "0,7252455", "0,09013471"
