Experiment:, Cathode characterisation
Start date:, p?tek 21. dubna 2023
Start time:, 13:57:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1356,2", "0,2236123", "0,05943341"
"1356,25", "0,2246384", "0,05426432"
"1356,3", "0,2256486", "0,05645727"
"1356,35", "0,2266904", "0,0530112"
"1356,4", "0,2277164", "0,05677054"
"1356,45", "0,2286951", "0,05818029"
"1356,55", "0,230763", "0,05097489"
"1356,6", "0,231789", "0,0589635"
"1356,65", "0,2327993", "0,05880686"
"1356,7", "0,2338884", "0,0537944"
"1356,75", "0,2347882", "0,05583071"
"1356,85", "0,2365246", "0,04721555"
"1356,9", "0,2374243", "0,05473424"
"1356,95", "0,2385608", "0,05880686"
"1357", "0,2396342", "0,05551743"
"1357,05", "0,2405971", "0,05426432"
"1357,1", "0,2417179", "0,05473424"
"1357,15", "0,2428071", "0,0530112"
"1357,25", "0,2448907", "0,05191473"
"1357,3", "0,2458536", "0,0566139"
"1357,35", "0,2469112", "0,05489087"
"1357,4", "0,2479688", "0,05081825"
"1357,45", "0,248837", "0,04987842"
"1357,5", "0,2497367", "0,05269792"
"1357,55", "0,2507154", "0,05050497"
"1357,65", "0,2527201", "0,05285456"
"1357,7", "0,2537619", "0,05473424"
"1357,75", "0,2548669", "0,05520415"
"1357,8", "0,255814", "0,0530112"
"1357,85", "0,2568085", "0,05034833"
"1357,9", "0,2577714", "0,05410768"
"1358", "0,259855", "0,04909522"
"1358,05", "0,2606758", "0,0486253"
"1358,1", "0,261765", "0,05645727"
"1358,15", "0,2626963", "0,04956514"
"1358,2", "0,2637382", "0,05019169"
"1358,3", "0,2658218", "0,05269792"
"1358,35", "0,2668005", "0,04893858"
"1358,4", "0,2678265", "0,0478421"
"1358,45", "0,2688209", "0,05175809"
"1358,5", "0,2697839", "0,04956514"
"1358,55", "0,270731", "0,04549251"
"1358,6", "0,2717254", "0,04878194"
"1358,65", "0,272783", "0,04643235"
"1358,7", "0,2737617", "0,04721555"
"1358,75", "0,2748667", "0,04831202"
"1358,85", "0,2769661", "0,04893858"
"1358,9", "0,2780079", "0,04658899"
"1358,95", "0,2790498", "0,04627572"
"1359", "0,2799653", "0,04361285"
"1359,05", "0,2809755", "0,04799874"
"1359,15", "0,2830118", "0,04486596"
"1359,2", "0,284101", "0,04549251"
"1359,25", "0,2849692", "0,04345621"
"1359,3", "0,2858216", "0,04486596"
"1359,35", "0,2869739", "0,0458058"
"1359,4", "0,287921", "0,04314293"
"1359,45", "0,2888839", "0,04533588"
"1359,5", "0,289831", "0,04188982"
"1359,6", "0,2917883", "0,04455268"
"1359,65", "0,2929091", "0,04392612"
"1359,7", "0,2938562", "0,04094998"
"1359,75", "0,2948191", "0,04282965"
"1359,8", "0,2958609", "0,04048006"
"1359,85", "0,2967449", "0,04345621"
"1359,9", "0,2977236", "0,0398535"
"1360", "0,2997283", "0,04267301"
"1360,05", "0,3006438", "0,04188982"
"1360,1", "0,3016856", "0,0406367"
"1360,15", "0,302759", "0,04126326"
"1360,25", "0,3048427", "0,04298629"
"1360,3", "0,3057424", "0,03907031"
"1360,35", "0,306879", "0,04298629"
"1360,4", "0,307905", "0,03875703"
"1360,45", "0,3088994", "0,04094998"
"1360,5", "0,3098623", "0,04001015"
"1360,55", "0,3108095", "0,03891367"
"1360,6", "0,3118039", "0,04016678"
"1360,7", "0,3137613", "0,04001015"
"1360,75", "0,3152466", "0,03640744"
"1360,8", "0,3157206", "0,03954023"
"1360,85", "0,3169845", "0,04126326"
"1360,9", "0,3179325", "0,0378172"
"1360,95", "0,3188805", "0,0414199"
"1361", "0,3198285", "0,03813047"
"1361,1", "0,3220404", "0,04001015"
"1361,15", "0,3229884", "0,03891367"
"1361,2", "0,3239363", "0,03938359"
"1361,25", "0,3248843", "0,0378172"
"1361,3", "0,3258323", "0,03907031"
"1361,35", "0,3269383", "0,03907031"
"1361,45", "0,3288342", "0,03719064"
"1361,5", "0,3297822", "0,04032342"
"1361,55", "0,3307302", "0,03797383"
"1361,6", "0,3318361", "0,03672072"
"1361,65", "0,3329421", "0,03954023"
"1361,7", "0,3337321", "0,03891367"
"1361,75", "0,3348381", "0,03797383"
"1361,85", "0,336734", "0,0414199"
"1361,9", "0,337682", "0,03734728"
"1361,95", "0,338788", "0,03891367"
"1362", "0,3397359", "0,03797383"
"1362,05", "0,3408419", "0,03907031"
"1362,1", "0,3417899", "0,03860039"
"1362,15", "0,3427379", "0,03938359"
"1362,25", "0,3446338", "0,03766055"
"1362,3", "0,3455818", "0,03828711"
"1362,35", "0,3465297", "0,037034"
"1362,4", "0,3476357", "0,03640744"
"1362,45", "0,3485837", "0,03844375"
"1362,55", "0,3506376", "0,03687736"
"1362,6", "0,3515856", "0,03860039"
"1362,65", "0,3526916", "0,03687736"
"1362,7", "0,3537976", "0,03766055"
"1362,75", "0,3547455", "0,03860039"
"1362,8", "0,3558515", "0,03907031"
"1362,85", "0,3567995", "0,03562424"
"1362,9", "0,3577474", "0,03938359"
"1362,95", "0,3586954", "0,03938359"
"1363,05", "0,3607493", "0,03531097"
"1363,1", "0,3616973", "0,03860039"
"1363,15", "0,3626453", "0,03875703"
"1363,2", "0,3635933", "0,03766055"
"1363,25", "0,3646992", "0,03938359"
"1363,3", "0,3658052", "0,03734728"
"1363,35", "0,3667532", "0,037034"
"1363,45", "0,3686491", "0,03719064"
"1363,5", "0,3697551", "0,04001015"
"1363,55", "0,3707031", "0,03938359"
"1363,6", "0,3713351", "0,03907031"
"1363,65", "0,372599", "0,03734728"
"1363,75", "0,374495", "0,03640744"
"1363,8", "0,375601", "0,03891367"
"1363,85", "0,3765489", "0,03687736"
"1363,9", "0,3776549", "0,03750391"
"1363,95", "0,3786029", "0,03687736"
"1364", "0,3797088", "0,03969686"
"1364,05", "0,3804988", "0,03593753"
"1364,1", "0,3816048", "0,03860039"
"1364,15", "0,3825527", "0,03562424"
"1364,25", "0,3846067", "0,03734728"
"1364,3", "0,3855547", "0,03640744"
"1364,35", "0,3865027", "0,037034"
"1364,4", "0,3874506", "0,03672072"
"1364,45", "0,3883986", "0,03562424"
"1364,5", "0,3893466", "0,03766055"
"1364,6", "0,3914005", "0,03562424"
"1364,65", "0,3923485", "0,03531097"
"1364,7", "0,3934545", "0,037034"
"1364,75", "0,3945604", "0,03578088"
"1364,8", "0,3955084", "0,03531097"
"1364,85", "0,3966144", "0,03578088"
"1364,9", "0,3974043", "0,03484105"
"1364,95", "0,3983523", "0,03578088"
"1365,05", "0,4002483", "0,03499769"
"1365,1", "0,4013543", "0,03609416"
"1365,15", "0,4024602", "0,037034"
"1365,2", "0,4034082", "0,03578088"
"1365,3", "0,4053041", "0,03609416"
"1365,35", "0,4064101", "0,03499769"
"1365,4", "0,4073581", "0,03734728"
"1365,45", "0,4083061", "0,03562424"
"1365,5", "0,409412", "0,03562424"
"1365,55", "0,41036", "0,03468441"
"1365,65", "0,412256", "0,03719064"
"1365,7", "0,4130459", "0,03578088"
"1365,75", "0,4139939", "0,037034"
"1365,8", "0,4150999", "0,03734728"
"1365,85", "0,4160478", "0,03656408"
"1365,9", "0,4169958", "0,03578088"
"1365,95", "0,4181018", "0,03672072"
"1366", "0,4192078", "0,03609416"
"1366,05", "0,4201558", "0,03562424"
"1366,15", "0,4222097", "0,03687736"
"1366,2", "0,4231577", "0,03452777"
"1366,25", "0,4239476", "0,03562424"
"1366,3", "0,4250536", "0,03578088"
"1366,35", "0,4260016", "0,03687736"
"1366,4", "0,4271075", "0,03531097"
"1366,45", "0,4278975", "0,03609416"
"1366,55", "0,4299515", "0,03562424"
"1366,6", "0,4308994", "0,03593753"
"1366,65", "0,4320054", "0,0362508"
"1366,7", "0,4331114", "0,03609416"
"1366,8", "0,4351653", "0,03468441"
"1366,85", "0,4361133", "0,0362508"
"1366,9", "0,4372193", "0,03578088"
"1366,95", "0,4381672", "0,0354676"
"1367", "0,4392732", "0,03484105"
"1367,05", "0,4402212", "0,03734728"
"1367,1", "0,4411692", "0,03719064"
"1367,2", "0,4430651", "0,03562424"
"1367,3", "0,444961", "0,037034"
"1367,35", "0,446067", "0,03656408"
"1367,4", "0,447015", "0,03578088"
"1367,45", "0,447963", "0,03719064"
"1367,5", "0,449069", "0,03672072"
"1367,55", "0,4500169", "0,03656408"
"1367,6", "0,4511229", "0,03813047"
"1367,7", "0,4530188", "0,03531097"
"1367,75", "0,4542828", "0,03656408"
"1367,8", "0,4552308", "0,03813047"
"1367,85", "0,4563367", "0,03766055"
"1367,95", "0,4582327", "0,03672072"
"1368", "0,4590227", "0,03562424"
"1368,05", "0,4601287", "0,037034"
"1368,1", "0,4612346", "0,03687736"
"1368,15", "0,4621826", "0,03640744"
"1368,2", "0,4631306", "0,03656408"
"1368,25", "0,4639205", "0,0354676"
"1368,3", "0,4647105", "0,03593753"
"1368,35", "0,4658165", "0,03672072"
"1368,4", "0,4669225", "0,03609416"
"1368,5", "0,4688184", "0,03578088"
"1368,55", "0,4699244", "0,03499769"
"1368,6", "0,4708724", "0,03562424"
"1368,65", "0,4719783", "0,03593753"
"1368,7", "0,4727683", "0,03609416"
"1368,8", "0,4749802", "0,03593753"
"1368,85", "0,4759282", "0,03672072"
"1368,9", "0,4770342", "0,037034"
"1368,95", "0,4778242", "0,03687736"
"1369", "0,4789301", "0,03484105"
"1369,1", "0,4808261", "0,03562424"
"1369,15", "0,4819321", "0,03813047"
"1369,2", "0,48288", "0,03531097"
"1369,25", "0,483828", "0,03593753"
"1369,3", "0,484776", "0,037034"
"1369,35", "0,485724", "0,03609416"
"1369,4", "0,4868299", "0,03656408"
"1369,45", "0,4877779", "0,03499769"
"1369,5", "0,4887259", "0,03672072"
"1369,55", "0,4898318", "0,03797383"
"1369,65", "0,4918858", "0,03860039"
"1369,7", "0,4929918", "0,03640744"
"1369,75", "0,4939397", "0,03672072"
"1369,8", "0,4950457", "0,03640744"
"1369,85", "0,4958357", "0,03562424"
"1369,95", "0,4978896", "0,03672072"
"1370", "0,4988376", "0,03766055"
"1370,1", "0,5010495", "0,03969686"
"1370,15", "0,5019975", "0,03672072"
"1370,25", "0,5038934", "0,03656408"
"1370,3", "0,5046834", "0,03766055"
"1370,35", "0,5056314", "0,03797383"
"1370,4", "0,5065793", "0,03750391"
"1370,45", "0,5076854", "0,03766055"
"1370,5", "0,5086333", "0,03734728"
"1370,55", "0,5098973", "0,03719064"
"1370,6", "0,5106873", "0,03609416"
"1370,7", "0,5128992", "0,03813047"
"1370,75", "0,5140052", "0,03969686"
"1370,8", "0,5154272", "0,03860039"
"1370,85", "0,5166911", "0,037034"
"1370,9", "0,5179551", "0,03860039"
"1370,95", "0,519061", "0,03891367"
"1371,05", "0,521115", "0,03891367"
"1371,1", "0,522221", "0,03750391"
"1371,15", "0,5230109", "0,04032342"
"1371,2", "0,5242749", "0,03828711"
"1371,25", "0,5252228", "0,03891367"
"1371,35", "0,5271188", "0,03734728"
"1371,4", "0,5280668", "0,03797383"
"1371,5", "0,5298048", "0,03860039"
"1371,55", "0,5309107", "0,04032342"
"1371,6", "0,5318587", "0,04032342"
"1371,65", "0,5328067", "0,03797383"
"1371,7", "0,5339127", "0,04032342"
"1371,75", "0,5348606", "0,03954023"
"1371,8", "0,5359666", "0,03797383"
"1371,85", "0,5370725", "0,03907031"
"1371,95", "0,5389685", "0,04016678"
"1372", "0,5399165", "0,03891367"
"1372,05", "0,5410224", "0,0398535"
"1372,1", "0,5419704", "0,04079334"
"1372,15", "0,5427604", "0,03750391"
"1372,2", "0,5438664", "0,04032342"
"1372,3", "0,5460783", "0,03672072"
"1372,35", "0,5470263", "0,03969686"
"1372,4", "0,5479743", "0,03860039"
"1372,45", "0,5489222", "0,03844375"
"1372,5", "0,5498702", "0,04032342"
"1372,55", "0,5506602", "0,03891367"
"1372,6", "0,5516082", "0,03875703"
"1372,7", "0,5536621", "0,0398535"
"1372,75", "0,5546101", "0,03844375"
