Experiment:, Load
Start date:, ?ter? 26. z??? 2023
Start time:, 11:29:25 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"224,5", "-0,2282361", "0,7601625"
"224,6", "-0,2282361", "0,7601625"
"224,95", "-0,2319894", "0,7590566"
"225", "-0,232615", "0,7590566"
"225,3", "-0,2351171", "0,7579505"
"225,35", "-0,2351171", "0,7577925"
"225,7", "-0,2376193", "0,7570026"
"225,75", "-0,2382449", "0,7568446"
"226,05", "-0,2413726", "0,7562126"
"226,1", "-0,2413726", "0,7562126"
"226,45", "-0,2445004", "0,7552646"
"226,5", "-0,2445004", "0,7552646"
"226,8", "-0,246377", "0,7546327"
"226,85", "-0,246377", "0,7544746"
"227,15", "-0,2495048", "0,7538427"
"227,3", "-0,2495048", "0,7535267"
"227,55", "-0,252007", "0,7532107"
"227,6", "-0,2526325", "0,7530527"
"227,85", "-0,2545092", "0,7524207"
"228", "-0,2551347", "0,7522627"
"228,25", "-0,2576369", "0,7519467"
"228,35", "-0,2576369", "0,7516307"
"228,7", "-0,2613902", "0,7511567"
"228,75", "-0,2613902", "0,7511567"
"228,9", "-0,2638924", "0,7508407"
"229,1", "-0,264518", "0,7506828"
"229,4", "-0,2676457", "0,7502087"
"229,5", "-0,2676457", "0,7498928"
"229,8", "-0,2701479", "0,7491028"
"229,95", "-0,2701479", "0,7486288"
"230,2", "-0,2726501", "0,7481548"
"230,25", "-0,2732756", "0,7479969"
"230,45", "-0,2751523", "0,7475229"
"230,6", "-0,2757778", "0,7472069"
"230,85", "-0,27828", "0,7467328"
"231", "-0,27828", "0,7464169"
"231,3", "-0,2814078", "0,7456269"
"231,35", "-0,2814078", "0,7456269"
"231,7", "-0,28391", "0,7449949"
"231,75", "-0,2845355", "0,7449949"
"232,05", "-0,2876633", "0,7445209"
"232,1", "-0,2876633", "0,7442049"
"232,35", "-0,290791", "0,743573"
"232,5", "-0,2914166", "0,7434149"
"232,8", "-0,2939188", "0,742467"
"232,85", "-0,2945443", "0,742467"
"233,2", "-0,2970465", "0,741835"
"233,25", "-0,2976721", "0,741677"
"233,55", "-0,3001743", "0,7412031"
"233,6", "-0,3007998", "0,740887"
"233,95", "-0,3039276", "0,740255"
"234", "-0,3039276", "0,740255"
"234,3", "-0,3064297", "0,739781"
"234,35", "-0,3064297", "0,7396231"
"234,65", "-0,3089319", "0,739149"
"234,75", "-0,3095575", "0,739149"
"235,05", "-0,3126852", "0,7383591"
"235,1", "-0,3133108", "0,7382011"
"235,45", "-0,3164385", "0,7375691"
"235,5", "-0,3170641", "0,7375691"
"235,8", "-0,3189407", "0,7369372"
"235,85", "-0,3195663", "0,7367792"
"236,2", "-0,3220685", "0,7364632"
"236,25", "-0,322694", "0,7363052"
"236,5", "-0,3245707", "0,7358312"
"236,6", "-0,3251962", "0,7356732"
"236,9", "-0,3276984", "0,7348832"
"237", "-0,3276984", "0,7348832"
"237,2", "-0,3302006", "0,7345672"
"237,35", "-0,3302006", "0,7345672"
"237,7", "-0,3339539", "0,7339352"
"237,75", "-0,3339539", "0,7339352"
"238,05", "-0,3364561", "0,7331452"
"238,1", "-0,3364561", "0,7331452"
