Experiment:, Load
Start date:, p?tek 2. z??? 2022
Start time:, 10:44:14 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"164,35", "-0,113135", "0,8194109"
"164,45", "-0,1137606", "0,8190949"
"164,55", "-0,1143861", "0,8187789"
"164,7", "-0,1162628", "0,8181469"
"164,75", "-0,1168883", "0,8178309"
"164,8", "-0,1175139", "0,817515"
"164,95", "-0,118765", "0,816883"
"165,1", "-0,1193905", "0,8165669"
"165,25", "-0,1206416", "0,815619"
"165,3", "-0,1212672", "0,815619"
"165,35", "-0,1225183", "0,815145"
"165,5", "-0,1231438", "0,814671"
"165,65", "-0,1243949", "0,814039"
"165,7", "-0,1243949", "0,814039"
"165,8", "-0,125646", "0,813565"
"165,85", "-0,1262716", "0,813407"
"166", "-0,1268971", "0,812933"
"166,05", "-0,1268971", "0,8127751"
"166,2", "-0,1287738", "0,8121431"
"166,25", "-0,1287738", "0,8121431"
"166,35", "-0,1293993", "0,8118271"
"166,45", "-0,1300249", "0,8115111"
"166,55", "-0,131276", "0,8107212"
"166,6", "-0,131276", "0,8108791"
"166,75", "-0,1325271", "0,8102471"
"166,8", "-0,1337782", "0,8099312"
"166,9", "-0,1350293", "0,8096152"
"167", "-0,1350293", "0,8091412"
"167,05", "-0,1344037", "0,8091412"
"167,2", "-0,1356548", "0,8085092"
"167,25", "-0,1362804", "0,8085092"
"167,35", "-0,1369059", "0,8078772"
"167,5", "-0,138157", "0,8075612"
"167,55", "-0,1387826", "0,8072452"
"167,65", "-0,1400337", "0,8069292"
"167,75", "-0,1412848", "0,8066132"
"167,9", "-0,1419103", "0,8064553"
"167,95", "-0,1419103", "0,8061392"
"168", "-0,1425359", "0,8059813"
"168,1", "-0,1431614", "0,8056653"
"168,2", "-0,1444125", "0,8053493"
"168,3", "-0,1450381", "0,8048753"
"168,45", "-0,1462891", "0,8044013"
"168,5", "-0,1469147", "0,8042433"
"168,6", "-0,1481658", "0,8039273"
"168,7", "-0,1481658", "0,8036113"
"168,8", "-0,1494169", "0,8029793"
"168,85", "-0,150668", "0,8026633"
"169", "-0,1512935", "0,8020313"
"169,05", "-0,1512935", "0,8021894"
"169,15", "-0,1525446", "0,8015574"
"169,25", "-0,1525446", "0,8012414"
"169,4", "-0,1537957", "0,8009254"
"169,45", "-0,1544213", "0,8009254"
"169,6", "-0,1556724", "0,8002934"
"169,7", "-0,1569235", "0,7998194"
"169,8", "-0,1569235", "0,7995034"
"169,95", "-0,1588001", "0,7988715"
"170", "-0,1594257", "0,7985555"
"170,15", "-0,1613023", "0,7979235"
"170,2", "-0,1613023", "0,7979235"
"170,35", "-0,1613023", "0,7976075"
"170,4", "-0,1625534", "0,7974495"
"170,55", "-0,1625534", "0,7971334"
"170,65", "-0,1638045", "0,7966595"
"170,75", "-0,1644301", "0,7961855"
"170,85", "-0,1650556", "0,7958695"
"170,95", "-0,1656812", "0,7955535"
"171", "-0,1663067", "0,7953956"
"171,1", "-0,1669323", "0,7952375"
"171,15", "-0,1675578", "0,7949216"
"171,3", "-0,1681834", "0,7944475"
"171,4", "-0,1694345", "0,7938156"
"171,5", "-0,17006", "0,7936576"
"171,65", "-0,1713111", "0,7933416"
"171,7", "-0,1713111", "0,7931836"
"171,8", "-0,1725622", "0,7927096"
"171,85", "-0,1731878", "0,7925516"
"172", "-0,1744389", "0,7919196"
"172,05", "-0,1744389", "0,7919196"
"172,15", "-0,1756899", "0,7914456"
"172,25", "-0,1763155", "0,7912876"
"172,4", "-0,1775666", "0,7908136"
"172,45", "-0,1775666", "0,7908136"
"172,5", "-0,1781922", "0,7908136"
"172,6", "-0,1788177", "0,7903396"
"172,7", "-0,1800688", "0,7898657"
"172,8", "-0,1806944", "0,7893917"
"173", "-0,1813199", "0,7890757"
"173,1", "-0,182571", "0,7886018"
"173,2", "-0,1831965", "0,7886018"
"173,3", "-0,1844477", "0,7881277"
"173,35", "-0,1850732", "0,7878118"
"173,5", "-0,1863243", "0,7873378"
"173,55", "-0,1863243", "0,7871798"
"173,65", "-0,1875754", "0,7867058"
"173,75", "-0,1888265", "0,7862318"
"173,85", "-0,189452", "0,7859158"
"173,9", "-0,189452", "0,7859158"
"174,05", "-0,1907031", "0,7854418"
"174,1", "-0,1913287", "0,7852838"
"174,25", "-0,1925798", "0,7848098"
"174,3", "-0,1925798", "0,7844938"
"174,35", "-0,1938309", "0,7840198"
"174,5", "-0,1938309", "0,7840198"
"174,55", "-0,195082", "0,7835459"
"174,65", "-0,195082", "0,7833878"
"174,8", "-0,1969586", "0,7827559"
"174,85", "-0,1975842", "0,7825979"
"175", "-0,1988353", "0,7824399"
"175,05", "-0,1994608", "0,7822819"
"175,15", "-0,2007119", "0,7818079"
"175,25", "-0,2007119", "0,7816499"
"175,3", "-0,201963", "0,7814919"
"175,5", "-0,201963", "0,7808599"
"175,55", "-0,2032141", "0,780544"
"175,6", "-0,2032141", "0,780544"
"175,7", "-0,2038397", "0,7802279"
"175,8", "-0,2044652", "0,7802279"
"175,9", "-0,2057163", "0,7797539"
"176", "-0,2057163", "0,779438"
"176,05", "-0,207593", "0,779122"
"176,15", "-0,2082185", "0,778648"
"176,3", "-0,2094696", "0,778332"
"176,35", "-0,2100952", "0,778174"
"176,5", "-0,2113463", "0,777858"
"176,55", "-0,2119718", "0,7775421"
"176,65", "-0,2125974", "0,777226"
"176,75", "-0,2125974", "0,777068"
"176,85", "-0,2138485", "0,7767521"
"176,9", "-0,2150996", "0,7764361"
"177,1", "-0,2157251", "0,7761201"
"177,15", "-0,2163507", "0,7758041"
"177,3", "-0,2169762", "0,7753301"
"177,45", "-0,2188529", "0,7748562"
"177,5", "-0,2188529", "0,7745401"
"177,55", "-0,2194784", "0,7743821"
"177,65", "-0,2207295", "0,7740661"
"177,75", "-0,2213551", "0,7737501"
"177,85", "-0,2213551", "0,7735921"
"177,95", "-0,2232317", "0,7731181"
"178,05", "-0,2232317", "0,7729601"
"178,15", "-0,2244828", "0,7724862"
"178,25", "-0,2244828", "0,7724862"
"178,35", "-0,2257339", "0,7721702"
"178,4", "-0,2257339", "0,7720122"
"178,5", "-0,226985", "0,7715382"
"178,6", "-0,226985", "0,7713802"
"178,65", "-0,2282361", "0,7712222"
"178,8", "-0,2282361", "0,7705902"
"178,9", "-0,2294872", "0,7702742"
"179", "-0,2301128", "0,7701163"
"179,05", "-0,2307383", "0,7699583"
"179,15", "-0,2313638", "0,7694843"
"179,3", "-0,232615", "0,7688522"
"179,35", "-0,232615", "0,7688522"
"179,45", "-0,233866", "0,7686942"
"179,6", "-0,233866", "0,7685363"
"179,65", "-0,2351171", "0,7682202"
"179,75", "-0,2357427", "0,7679043"
"179,8", "-0,2363683", "0,7677463"
"179,9", "-0,2369938", "0,7675883"
"179,95", "-0,2376193", "0,7674303"
"180,1", "-0,2388704", "0,7669563"
"180,15", "-0,2401216", "0,7667983"
"180,3", "-0,2407471", "0,7663243"
"180,45", "-0,2419982", "0,7658504"
"180,5", "-0,2426237", "0,7656924"
"180,6", "-0,2432493", "0,7653764"
"180,65", "-0,2438748", "0,7652184"
"180,8", "-0,2451259", "0,7645864"
"180,85", "-0,2457515", "0,7645864"
"181", "-0,2470026", "0,7639544"
"181,05", "-0,2470026", "0,7639544"
"181,2", "-0,2482537", "0,7634804"
"181,25", "-0,2482537", "0,7634804"
"181,3", "-0,2495048", "0,7631644"
"181,4", "-0,2501303", "0,7628484"
"181,5", "-0,2507559", "0,7625324"
"181,6", "-0,2513814", "0,7622164"
"181,75", "-0,2526325", "0,7617425"
"181,8", "-0,2526325", "0,7619004"
"181,95", "-0,2545092", "0,7612684"
"182", "-0,2545092", "0,7611105"
"182,1", "-0,2557603", "0,7607945"
"182,15", "-0,2557603", "0,7606365"
"182,2", "-0,2563858", "0,7604785"
"182,35", "-0,2576369", "0,7601625"
"182,45", "-0,258888", "0,7598465"
"182,55", "-0,2595136", "0,7592145"
"182,7", "-0,2607647", "0,7588986"
"182,75", "-0,2607647", "0,7588986"
"182,8", "-0,2613902", "0,7588986"
"182,9", "-0,2620158", "0,7582666"
"183,05", "-0,2638924", "0,7577925"
"183,1", "-0,264518", "0,7574766"
"183,25", "-0,2663946", "0,7571605"
"183,35", "-0,2657691", "0,7570026"
"183,45", "-0,2670201", "0,7565286"
"183,5", "-0,2676457", "0,7562126"
"183,65", "-0,2676457", "0,7562126"
"183,7", "-0,2682712", "0,7560546"
"183,85", "-0,2695223", "0,7554227"
"184", "-0,2707734", "0,7549486"
"184,05", "-0,271399", "0,7547907"
"184,1", "-0,2720245", "0,7546327"
"184,25", "-0,2720245", "0,7543167"
"184,3", "-0,2732756", "0,7541587"
"184,4", "-0,2732756", "0,7538427"
"184,45", "-0,2745267", "0,7536847"
"184,6", "-0,2745267", "0,7533687"
"184,7", "-0,2764034", "0,7528947"
"184,8", "-0,2770289", "0,7525787"
"184,95", "-0,2789056", "0,7522627"
"185", "-0,2795311", "0,7521047"
"185,05", "-0,2801567", "0,7519467"
"185,15", "-0,2801567", "0,7516307"
"185,25", "-0,2814078", "0,7513147"
"185,35", "-0,2814078", "0,7511567"
"185,5", "-0,2832844", "0,7505248"
"185,55", "-0,28391", "0,7503667"
"185,7", "-0,2851611", "0,7498928"
"185,75", "-0,2851611", "0,7498928"
"185,9", "-0,2864122", "0,7495768"
"186,05", "-0,2876633", "0,7489448"
"186,1", "-0,2882888", "0,7489448"
"186,2", "-0,2889144", "0,7487868"
"186,3", "-0,2895399", "0,7484708"
"186,4", "-0,2901655", "0,7481548"
"186,5", "-0,290791", "0,7478389"
"186,6", "-0,2920421", "0,7475229"
"186,65", "-0,2926677", "0,7472069"
"186,75", "-0,2939188", "0,7468909"
"186,85", "-0,2939188", "0,7467328"
"186,9", "-0,2945443", "0,7465748"
"187,05", "-0,2951699", "0,7464169"
"187,15", "-0,296421", "0,7459429"
"187,25", "-0,2970465", "0,7456269"
"187,4", "-0,2982976", "0,7453109"
"187,5", "-0,2989231", "0,7449949"
"187,6", "-0,2982976", "0,7451529"
"187,75", "-0,3020509", "0,7445209"
"187,8", "-0,3020509", "0,7442049"
"187,95", "-0,303302", "0,743731"
"188", "-0,303302", "0,743573"
"188,15", "-0,303302", "0,7434149"
"188,3", "-0,3051786", "0,742783"
"188,35", "-0,3045531", "0,742625"
"188,5", "-0,3064297", "0,742151"
"188,55", "-0,3064297", "0,742151"
"188,65", "-0,3076809", "0,741835"
"188,75", "-0,3083064", "0,741677"
"188,85", "-0,3089319", "0,741361"
"188,9", "-0,310183", "0,7412031"
"189,1", "-0,310183", "0,740887"
"189,2", "-0,3120597", "0,740571"
"189,3", "-0,3126852", "0,740255"
"189,35", "-0,3139363", "0,739939"
"189,5", "-0,3139363", "0,7396231"
"189,65", "-0,3145619", "0,7394651"
"189,8", "-0,3164385", "0,7388331"
"189,85", "-0,3164385", "0,7386751"
"190", "-0,3170641", "0,7385171"
"190,05", "-0,3183152", "0,7380431"
"190,2", "-0,3195663", "0,7375691"
"190,25", "-0,3195663", "0,7375691"
"190,4", "-0,3208174", "0,7372531"
"190,55", "-0,322694", "0,7366211"
"190,6", "-0,3233195", "0,7364632"
"190,75", "-0,3245707", "0,7361472"
"190,8", "-0,3245707", "0,7359892"
"190,85", "-0,3258218", "0,7356732"
"191", "-0,3258218", "0,7353572"
"191,1", "-0,3270729", "0,7351992"
"191,2", "-0,3270729", "0,7350411"
"191,3", "-0,3289495", "0,7347252"
"191,35", "-0,3289495", "0,7345672"
"191,5", "-0,3308261", "0,7340932"
"191,55", "-0,3314517", "0,7339352"
"191,65", "-0,3327028", "0,7336192"
"191,75", "-0,3327028", "0,7336192"
"191,85", "-0,3339539", "0,7331452"
"191,9", "-0,3339539", "0,7329872"
"192,05", "-0,3345795", "0,7328292"
"192,1", "-0,335205", "0,7325132"
"192,25", "-0,3358306", "0,7321973"
"192,3", "-0,3364561", "0,7320393"
"192,4", "-0,3377072", "0,7315653"
"192,5", "-0,3383327", "0,7312493"
"192,6", "-0,3389583", "0,7310913"
"192,65", "-0,3395839", "0,7310913"
"192,85", "-0,3402094", "0,7306173"
"193", "-0,3414605", "0,7303013"
"193,05", "-0,3420861", "0,7301434"
"193,1", "-0,3433371", "0,7298273"
"193,25", "-0,3445882", "0,7295113"
"193,4", "-0,3458393", "0,7290373"
"193,5", "-0,3470905", "0,7288793"
"193,6", "-0,347716", "0,7285634"
"193,65", "-0,3483416", "0,7285634"
"193,8", "-0,3483416", "0,7282473"
"193,9", "-0,3495926", "0,7279314"
"194", "-0,3508437", "0,7276154"
"194,1", "-0,3520948", "0,7272994"
"194,15", "-0,3514693", "0,7272994"
"194,25", "-0,3527204", "0,7268254"
"194,35", "-0,3527204", "0,7268254"
"194,5", "-0,3539715", "0,7263514"
"194,55", "-0,3539715", "0,7261934"
"194,7", "-0,3558481", "0,7258775"
"194,75", "-0,3564737", "0,7257195"
"194,9", "-0,3564737", "0,7255614"
"195,05", "-0,3589759", "0,7250875"
"195,1", "-0,3589759", "0,7250875"
"195,2", "-0,360227", "0,7247715"
"195,3", "-0,3614781", "0,7244554"
"195,5", "-0,3614781", "0,7242975"
"195,6", "-0,3627291", "0,7241395"
"195,65", "-0,3627291", "0,7238235"
"195,8", "-0,3646058", "0,7235075"
"195,85", "-0,3652314", "0,7231915"
"196", "-0,3658569", "0,7228755"
"196,05", "-0,367108", "0,7225595"
"196,15", "-0,3677336", "0,7224015"
"196,25", "-0,3683591", "0,7222435"
"196,4", "-0,3689846", "0,7219275"
"196,55", "-0,3708613", "0,7214535"
"196,6", "-0,3708613", "0,7212955"
"196,7", "-0,3721124", "0,7208216"
"196,8", "-0,372738", "0,7206636"
"196,9", "-0,3733635", "0,7205056"
"197", "-0,3733635", "0,7203476"
"197,1", "-0,3746146", "0,7200316"
"197,15", "-0,3746146", "0,7198736"
"197,25", "-0,3764912", "0,7195576"
"197,35", "-0,3764912", "0,7193996"
"197,5", "-0,3783679", "0,7189257"
"197,55", "-0,3777423", "0,7187676"
"197,65", "-0,3789935", "0,7186096"
"197,7", "-0,379619", "0,7182936"
"197,8", "-0,3802446", "0,7181356"
"197,9", "-0,3808701", "0,7179776"
"198,05", "-0,3821212", "0,7175037"
