Experiment:, Load
Start date:, ?tvrtek 9. ?nora 2023
Start time:, 16:18:58 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"204,85", "-0,08686198", "0,8001354"
"204,9", "-0,08748753", "0,7999774"
"205", "-0,08811309", "0,7993454"
"205,1", "-0,08873863", "0,7987134"
"205,2", "-0,08936418", "0,7982395"
"205,25", "-0,08998973", "0,7977655"
"205,35", "-0,09061528", "0,7972915"
"205,4", "-0,09124083", "0,7969755"
"205,5", "-0,09124083", "0,7965015"
"205,55", "-0,09249193", "0,7961855"
"205,6", "-0,09249193", "0,7958695"
"205,65", "-0,09374303", "0,7955535"
"205,75", "-0,09374303", "0,7950795"
"205,85", "-0,09374303", "0,7944475"
"205,9", "-0,09499412", "0,7942896"
"206", "-0,09499412", "0,7936576"
"206,05", "-0,09624523", "0,7933416"
"206,1", "-0,09624523", "0,7931836"
"206,2", "-0,09687077", "0,7925516"
"206,25", "-0,09687077", "0,7922357"
"206,35", "-0,09749633", "0,7916036"
"206,5", "-0,09874742", "0,7908136"
"206,55", "-0,09937298", "0,7904977"
"206,6", "-0,0999985", "0,7901817"
"206,7", "-0,1012496", "0,7897077"
"206,75", "-0,1012496", "0,7893917"
"206,8", "-0,1018752", "0,7892337"
"206,85", "-0,1018752", "0,7887597"
"206,9", "-0,1025007", "0,7884437"
"207", "-0,1025007", "0,7878118"
"207,05", "-0,1031263", "0,7876537"
"207,1", "-0,1037518", "0,7873378"
"207,15", "-0,1043774", "0,7871798"
"207,25", "-0,1050029", "0,7865478"
"207,3", "-0,1056285", "0,7862318"
"207,35", "-0,106254", "0,7859158"
"207,45", "-0,1068796", "0,7852838"
"207,5", "-0,1068796", "0,7851258"
"207,6", "-0,1075051", "0,7844938"
"207,65", "-0,1081306", "0,7841778"
"207,75", "-0,1087562", "0,7835459"
"207,85", "-0,1081306", "0,7830719"
"207,95", "-0,1093817", "0,7824399"
"208", "-0,1100073", "0,7822819"
"208,1", "-0,1106329", "0,7818079"
"208,2", "-0,1112584", "0,781176"
"208,25", "-0,1118839", "0,7808599"
"208,3", "-0,1125095", "0,780544"
"208,35", "-0,1125095", "0,7803859"
"208,45", "-0,1137606", "0,7799119"
"208,5", "-0,1137606", "0,779596"
"208,55", "-0,1143861", "0,7792799"
"208,6", "-0,1143861", "0,778964"
"208,65", "-0,1150117", "0,778806"
"208,75", "-0,1156372", "0,778174"
"208,8", "-0,1162628", "0,777858"
"208,85", "-0,1162628", "0,7775421"
"208,95", "-0,1175139", "0,777068"
"209", "-0,1175139", "0,7769101"
"209,1", "-0,1181394", "0,7762781"
"209,2", "-0,1193905", "0,7759621"
"209,25", "-0,1200161", "0,7758041"
"209,35", "-0,1200161", "0,7751721"
"209,45", "-0,1212672", "0,7746981"
"209,5", "-0,1218927", "0,7745401"
"209,55", "-0,1225183", "0,7742241"
"209,6", "-0,1225183", "0,7739081"
"209,7", "-0,1231438", "0,7734341"
"209,75", "-0,1231438", "0,7731181"
"209,8", "-0,1243949", "0,7729601"
"209,85", "-0,1250205", "0,7726442"
"209,95", "-0,125646", "0,7721702"
"210", "-0,1262716", "0,7718542"
"210,05", "-0,1268971", "0,7716962"
"210,1", "-0,1268971", "0,7715382"
"210,25", "-0,1268971", "0,7707482"
"210,3", "-0,1281482", "0,7705902"
"210,35", "-0,1287738", "0,7702742"
"210,45", "-0,1293993", "0,7698002"
"210,5", "-0,1293993", "0,7694843"
"210,55", "-0,1300249", "0,7693263"
"210,6", "-0,1306504", "0,7691682"
"210,7", "-0,131276", "0,7685363"
"210,75", "-0,1319015", "0,7683783"
"210,85", "-0,1331526", "0,7679043"
"210,95", "-0,1344037", "0,7674303"
"211", "-0,1344037", "0,7672723"
"211,1", "-0,1350293", "0,7667983"
"211,2", "-0,1362804", "0,7664824"
