Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"978,5", "0,2292634", "0,0478421"
"978,55", "0,2302263", "0,0478421"
"978,6", "0,2312839", "0,05003506"
"978,65", "0,2321994", "0,04564916"
"978,7", "0,2332097", "0,0450226"
"978,75", "0,2341252", "0,04831202"
"978,85", "0,2362089", "0,04627572"
"978,9", "0,2371244", "0,04220309"
"978,95", "0,2382136", "0,04815539"
"979", "0,2390818", "0,04235973"
"979,05", "0,240313", "0,04925186"
"979,15", "0,242223", "0,04204645"
"979,2", "0,2432175", "0,04376949"
"979,25", "0,244354", "0,0450226"
"979,3", "0,2453958", "0,04126326"
"979,35", "0,2462166", "0,04110662"
"979,4", "0,2472427", "0,04392612"
"979,5", "0,2493737", "0,04439604"
"979,55", "0,2504628", "0,04282965"
"979,6", "0,2513784", "0,0406367"
"979,65", "0,2523097", "0,04110662"
"979,7", "0,253241", "0,04220309"
"979,75", "0,2542986", "0,04314293"
"979,8", "0,2552615", "0,04204645"
"979,85", "0,2562875", "0,04188982"
"979,95", "0,2580555", "0,0406367"
"980", "0,2590657", "0,04423941"
"980,05", "0,2601707", "0,04392612"
"980,1", "0,2611336", "0,04204645"
"980,15", "0,2621123", "0,04329957"
"980,2", "0,2631857", "0,04314293"
"980,3", "0,265222", "0,04282965"
"980,35", "0,2661691", "0,04032342"
"980,4", "0,2671477", "0,04048006"
"980,45", "0,2682211", "0,04376949"
"980,5", "0,2691051", "0,03907031"
"980,55", "0,2701469", "0,04235973"
"980,6", "0,2712361", "0,04188982"
"980,65", "0,272199", "0,03954023"
"980,75", "0,2741721", "0,04032342"
"980,85", "0,2763347", "0,03719064"
"980,9", "0,277266", "0,03797383"
"980,95", "0,2781816", "0,03891367"
"981", "0,2792234", "0,03860039"
"981,05", "0,280281", "0,04032342"
"981,15", "0,2823646", "0,03750391"
"981,2", "0,2835011", "0,04032342"
"981,25", "0,2843378", "0,03672072"
"981,3", "0,2852849", "0,03891367"
"981,35", "0,2862793", "0,03922695"
"981,45", "0,2882051", "0,03969686"
"981,5", "0,2891048", "0,03578088"
"981,55", "0,2900204", "0,04032342"
"981,6", "0,2910622", "0,03891367"
"981,65", "0,2921041", "0,04094998"
"981,7", "0,2930985", "0,04079334"
"981,75", "0,2942193", "0,04048006"
"981,8", "0,2951664", "0,03875703"
"981,85", "0,2962713", "0,04079334"
"981,9", "0,2972184", "0,03875703"
"982", "0,2991758", "0,03828711"
"982,05", "0,3001387", "0,0362508"
"982,1", "0,3010226", "0,03719064"
"982,15", "0,3021118", "0,0398535"
"982,2", "0,3032484", "0,037034"
"982,3", "0,3052689", "0,03969686"
"982,35", "0,3062475", "0,03468441"
"982,4", "0,3073051", "0,037034"
"982,45", "0,3082838", "0,03687736"
"982,5", "0,3093414", "0,03468441"
"982,6", "0,3115356", "0,03734728"
"982,65", "0,31253", "0,03578088"
"982,7", "0,3136508", "0,03672072"
"982,75", "0,3149306", "0,03484105"
"982,8", "0,3155626", "0,03609416"
"982,85", "0,3163526", "0,03531097"
"982,9", "0,3174585", "0,0378172"
"982,95", "0,3185645", "0,03578088"
"983,05", "0,3206185", "0,03374457"
"983,1", "0,3214084", "0,03578088"
"983,15", "0,3226724", "0,03609416"
"983,2", "0,3236203", "0,03437113"
"983,25", "0,3244103", "0,03562424"
"983,3", "0,3255163", "0,03468441"
"983,4", "0,3274123", "0,03499769"
"983,45", "0,3283602", "0,03860039"
"983,5", "0,3294662", "0,03578088"
"983,55", "0,3304142", "0,03766055"
"983,6", "0,3313622", "0,0362508"
"983,65", "0,3324681", "0,03640744"
"983,7", "0,3334161", "0,03531097"
"983,8", "0,335312", "0,03907031"
"983,85", "0,33626", "0,03672072"
"983,9", "0,337366", "0,03687736"
"983,95", "0,3383139", "0,0362508"
"984", "0,3392619", "0,03499769"
"984,05", "0,3403679", "0,03656408"
"984,1", "0,3413159", "0,03562424"
"984,15", "0,3422638", "0,03562424"
"984,25", "0,3443178", "0,03484105"
"984,3", "0,3452658", "0,03499769"
"984,4", "0,3471617", "0,03734728"
"984,45", "0,3481097", "0,03766055"
"984,5", "0,3490577", "0,037034"
"984,6", "0,3509536", "0,03437113"
"984,65", "0,3517436", "0,037034"
"984,7", "0,3530076", "0,0354676"
"984,75", "0,3539555", "0,03734728"
"984,8", "0,3550615", "0,03750391"
"984,9", "0,3571154", "0,03797383"
"984,95", "0,3580634", "0,03562424"
"985", "0,3590114", "0,03562424"
"985,1", "0,3610654", "0,03766055"
"985,15", "0,3620133", "0,03640744"
"985,2", "0,3631193", "0,03828711"
"985,25", "0,3640673", "0,037034"
"985,3", "0,3650152", "0,03828711"
"985,4", "0,3670692", "0,037034"
"985,45", "0,3680172", "0,03766055"
"985,55", "0,3702291", "0,037034"
"985,6", "0,3711771", "0,03734728"
"985,65", "0,372283", "0,03797383"
"985,7", "0,373231", "0,03860039"
"985,8", "0,375285", "0,03734728"
"985,85", "0,3762329", "0,03750391"
"985,9", "0,3771809", "0,03734728"
"985,95", "0,3781289", "0,03907031"
"986,05", "0,3800248", "0,037034"
"986,1", "0,3809728", "0,03766055"
"986,15", "0,3820788", "0,03734728"
"986,2", "0,3830267", "0,03875703"
"986,25", "0,3839747", "0,03750391"
"986,3", "0,3849227", "0,03844375"
"986,35", "0,3858707", "0,03734728"
"986,4", "0,3869767", "0,03891367"
"986,45", "0,3879246", "0,03766055"
"986,55", "0,3898206", "0,03609416"
"986,6", "0,3907685", "0,03875703"
"986,65", "0,3917165", "0,03797383"
"986,7", "0,3926645", "0,04001015"
"986,75", "0,3937705", "0,0398535"
"986,85", "0,3959824", "0,04032342"
"986,9", "0,3969304", "0,037034"
"986,95", "0,3978783", "0,03922695"
"987", "0,3989843", "0,03907031"
