Experiment:, Load
Start date:, p?tek 4. listopadu 2022
Start time:, 11:56:26 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"164,55", "-0,1150117", "0,7897077"
"164,7", "-0,1162628", "0,7893917"
"164,75", "-0,1162628", "0,7893917"
"164,9", "-0,1181394", "0,7889177"
"164,95", "-0,1181394", "0,7889177"
"165,05", "-0,1200161", "0,7884437"
"165,1", "-0,1193905", "0,7884437"
"165,2", "-0,1206416", "0,7881277"
"165,3", "-0,1212672", "0,7881277"
"165,45", "-0,1225183", "0,7874958"
"165,5", "-0,1225183", "0,7874958"
"165,7", "-0,1225183", "0,7871798"
"165,75", "-0,1231438", "0,7871798"
"165,85", "-0,1243949", "0,7868638"
"165,95", "-0,125646", "0,7863898"
"166,05", "-0,1262716", "0,7862318"
"166,2", "-0,1275227", "0,7857578"
"166,25", "-0,1275227", "0,7857578"
"166,4", "-0,1300249", "0,7851258"
"166,45", "-0,1300249", "0,7851258"
"166,5", "-0,1306504", "0,7851258"
"166,6", "-0,131276", "0,7848098"
"166,7", "-0,1325271", "0,7843359"
"166,8", "-0,1325271", "0,7841778"
"166,95", "-0,1344037", "0,7835459"
"167", "-0,1337782", "0,7835459"
"167,15", "-0,1350293", "0,7835459"
"167,2", "-0,1350293", "0,7832299"
"167,3", "-0,1362804", "0,7829139"
"167,35", "-0,1369059", "0,7827559"
"167,5", "-0,1387826", "0,7824399"
"167,55", "-0,1394081", "0,7822819"
"167,6", "-0,1400337", "0,7821239"
"167,75", "-0,1400337", "0,7818079"
"167,85", "-0,1412848", "0,7814919"
"167,95", "-0,1419103", "0,7813339"
"168,05", "-0,1425359", "0,781176"
"168,1", "-0,1431614", "0,7808599"
"168,25", "-0,1444125", "0,780544"
"168,3", "-0,1450381", "0,780544"
"168,35", "-0,1456636", "0,7802279"
"168,5", "-0,1462891", "0,7799119"
"168,65", "-0,1481658", "0,779438"
"168,7", "-0,1481658", "0,7792799"
"168,75", "-0,1494169", "0,778964"
"168,85", "-0,1487914", "0,779122"
"168,95", "-0,1500424", "0,778648"
"169,05", "-0,1494169", "0,77849"
"169,2", "-0,1512935", "0,778174"
"169,25", "-0,1519191", "0,778174"
"169,4", "-0,1531702", "0,7777"
"169,45", "-0,1531702", "0,7775421"
"169,5", "-0,1537957", "0,777384"
"169,6", "-0,1544213", "0,777226"
"169,75", "-0,1556724", "0,7769101"
"169,8", "-0,1562979", "0,776594"
"169,95", "-0,157549", "0,7761201"
"170", "-0,157549", "0,7762781"
"170,15", "-0,1594257", "0,7758041"
"170,25", "-0,1588001", "0,7758041"
"170,3", "-0,1600512", "0,7754881"
"170,35", "-0,1606768", "0,7753301"
"170,5", "-0,1619279", "0,7750141"
"170,55", "-0,1625534", "0,7748562"
"170,7", "-0,1638045", "0,7745401"
"170,75", "-0,1644301", "0,7742241"
"170,9", "-0,1650556", "0,7742241"
"170,95", "-0,1650556", "0,7740661"
"171", "-0,1663067", "0,7739081"
"171,1", "-0,1669323", "0,7735921"
"171,2", "-0,1675578", "0,7735921"
"171,3", "-0,1681834", "0,7734341"
"171,45", "-0,17006", "0,7728022"
"171,5", "-0,17006", "0,7728022"
"171,55", "-0,1706856", "0,7728022"
"171,7", "-0,1713111", "0,7724862"
"171,75", "-0,1719366", "0,7723281"
"171,85", "-0,1725622", "0,7721702"
"171,95", "-0,1731878", "0,7718542"
"172,05", "-0,1738133", "0,7715382"
"172,2", "-0,1763155", "0,7709062"
"172,25", "-0,1763155", "0,7709062"
"172,4", "-0,1775666", "0,7705902"
"172,45", "-0,1781922", "0,7704322"
"172,6", "-0,1781922", "0,7705902"
"172,75", "-0,1794432", "0,7699583"
"172,8", "-0,1794432", "0,7699583"
"172,9", "-0,1806944", "0,7698002"
"173", "-0,1813199", "0,7694843"
"173,1", "-0,1831965", "0,7691682"
"173,2", "-0,1831965", "0,7690102"
"173,3", "-0,1844477", "0,7688522"
"173,35", "-0,1850732", "0,7686942"
"173,5", "-0,1856987", "0,7685363"
"173,55", "-0,1850732", "0,7685363"
"173,7", "-0,1875754", "0,7680623"
"173,75", "-0,1875754", "0,7679043"
"173,85", "-0,188201", "0,7677463"
"173,9", "-0,1888265", "0,7675883"
"174", "-0,1907031", "0,7672723"
"174,1", "-0,1907031", "0,7669563"
"174,15", "-0,1913287", "0,7669563"
"174,3", "-0,1925798", "0,7667983"
"174,5", "-0,1925798", "0,7664824"
"174,55", "-0,1932053", "0,7661663"
"174,65", "-0,1938309", "0,7661663"
"174,75", "-0,195082", "0,7656924"
"174,85", "-0,1957076", "0,7655343"
"175", "-0,1969586", "0,7652184"
"175,05", "-0,1969586", "0,7652184"
"175,2", "-0,1982097", "0,7645864"
"175,25", "-0,1982097", "0,7647444"
"175,35", "-0,2000864", "0,7642704"
"175,4", "-0,2000864", "0,7642704"
"175,55", "-0,2013375", "0,7639544"
"175,6", "-0,2013375", "0,7639544"
"175,65", "-0,201963", "0,7637964"
"175,8", "-0,2025886", "0,7636384"
"175,95", "-0,2044652", "0,7631644"
"176", "-0,2044652", "0,7631644"
"176,15", "-0,2057163", "0,7626904"
"176,25", "-0,2063419", "0,7625324"
"176,35", "-0,2069674", "0,7622164"
"176,5", "-0,2082185", "0,7619004"
"176,55", "-0,2082185", "0,7619004"
"176,7", "-0,2100952", "0,7615845"
"176,75", "-0,2100952", "0,7615845"
"176,85", "-0,2113463", "0,7612684"
"176,9", "-0,2125974", "0,7609525"
"177,05", "-0,2132229", "0,7607945"
