Experiment:, Load
Start date:, p?tek 24. ?nora 2023
Start time:, 12:19:30 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"162,25", "-0,09687077", "0,8121431"
"162,35", "-0,09874742", "0,8110371"
"162,4", "-0,09937298", "0,8108791"
"162,5", "-0,0999985", "0,8102471"
"162,6", "-0,0999985", "0,8096152"
"162,65", "-0,1006241", "0,8092992"
"162,75", "-0,1018752", "0,8083512"
"162,85", "-0,1025007", "0,8078772"
"162,95", "-0,1031263", "0,8074032"
"163", "-0,1037518", "0,8072452"
"163,1", "-0,1043774", "0,8064553"
"163,25", "-0,1056285", "0,8055072"
"163,3", "-0,1056285", "0,8053493"
"163,4", "-0,1068796", "0,8045593"
"163,5", "-0,1081306", "0,8039273"
"163,6", "-0,1087562", "0,8034533"
"163,7", "-0,1087562", "0,8031374"
"163,8", "-0,1100073", "0,8021894"
"163,85", "-0,1106329", "0,8018733"
"163,9", "-0,1118839", "0,8013994"
"164", "-0,1125095", "0,8007674"
"164,15", "-0,1137606", "0,7996615"
"164,2", "-0,1143861", "0,7991874"
"164,35", "-0,1156372", "0,7987134"
"164,4", "-0,1162628", "0,7983975"
"164,55", "-0,1175139", "0,7974495"
"164,7", "-0,118765", "0,7968175"
"164,75", "-0,118765", "0,7966595"
"164,8", "-0,1193905", "0,7961855"
"164,9", "-0,1200161", "0,7955535"
"165,05", "-0,1212672", "0,7949216"
"165,1", "-0,1212672", "0,7946056"
"165,25", "-0,1225183", "0,7939736"
"165,3", "-0,1225183", "0,7938156"
"165,35", "-0,1237694", "0,7933416"
"165,45", "-0,1243949", "0,7923936"
"165,5", "-0,1237694", "0,7925516"
"165,65", "-0,1250205", "0,7919196"
"165,75", "-0,125646", "0,7912876"
"165,8", "-0,125646", "0,7911296"
"165,95", "-0,1268971", "0,7904977"
"166", "-0,1275227", "0,7898657"
"166,15", "-0,1293993", "0,7886018"
"166,2", "-0,1293993", "0,7884437"
"166,3", "-0,1300249", "0,7882857"
"166,35", "-0,1306504", "0,7878118"
"166,4", "-0,1319015", "0,7871798"
"166,55", "-0,1325271", "0,7862318"
"166,7", "-0,1337782", "0,7857578"
"166,75", "-0,1337782", "0,7852838"
"166,8", "-0,1344037", "0,7851258"
"166,9", "-0,1350293", "0,7846518"
"167,05", "-0,1362804", "0,7837039"
"167,1", "-0,1362804", "0,7835459"
"167,15", "-0,1369059", "0,7830719"
"167,25", "-0,1375315", "0,7827559"
"167,4", "-0,1387826", "0,7819659"
"167,45", "-0,1387826", "0,7818079"
"167,55", "-0,1400337", "0,781176"
"167,65", "-0,1400337", "0,780544"
"167,75", "-0,1412848", "0,7799119"
"167,8", "-0,1412848", "0,7797539"
"167,9", "-0,1431614", "0,779122"
"168", "-0,1444125", "0,778174"
"168,1", "-0,1450381", "0,7777"
"168,15", "-0,1456636", "0,777384"
"168,2", "-0,1462891", "0,777068"
"168,35", "-0,1469147", "0,7762781"
"168,5", "-0,1481658", "0,7754881"
"168,55", "-0,1481658", "0,7751721"
"168,65", "-0,1494169", "0,7748562"
"168,7", "-0,1494169", "0,7746981"
"168,85", "-0,150668", "0,7737501"
"168,9", "-0,150668", "0,7734341"
"168,95", "-0,1512935", "0,7729601"
"169,05", "-0,1512935", "0,7728022"
"169,2", "-0,1525446", "0,7721702"
"169,25", "-0,1525446", "0,7718542"
"169,35", "-0,1537957", "0,7712222"
"169,45", "-0,1537957", "0,7709062"
"169,55", "-0,1544213", "0,7702742"
"169,6", "-0,1556724", "0,7699583"
"169,7", "-0,1562979", "0,7694843"
"169,8", "-0,1569235", "0,7691682"
"169,85", "-0,1562979", "0,7690102"
"169,95", "-0,157549", "0,7685363"
"170,1", "-0,1594257", "0,7679043"
"170,15", "-0,1594257", "0,7675883"
"170,3", "-0,1613023", "0,7664824"
"170,35", "-0,1613023", "0,7661663"
"170,45", "-0,1619279", "0,7656924"
"170,5", "-0,1625534", "0,7653764"
"170,55", "-0,1638045", "0,7649024"
"170,7", "-0,1638045", "0,7644284"
"170,8", "-0,1650556", "0,7639544"
"170,9", "-0,1663067", "0,7631644"
"171,05", "-0,1669323", "0,7622164"
"171,1", "-0,1675578", "0,7619004"
"171,25", "-0,1675578", "0,7615845"
"171,35", "-0,1681834", "0,7611105"
"171,4", "-0,1681834", "0,7611105"
"171,5", "-0,17006", "0,7603205"
"171,6", "-0,1706856", "0,7600045"
"171,75", "-0,1719366", "0,7588986"
"171,8", "-0,1719366", "0,7588986"
"171,85", "-0,1725622", "0,7585826"
"171,95", "-0,1738133", "0,7579505"
