Experiment:, Cathode characterisation
Start date:, p?tek 27. ??jna 2023
Start time:, 13:32:07 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"862,45", "0,2286004", "0,061783"
"862,55", "0,2304631", "0,06319275"
"862,6", "0,2314891", "0,0653857"
"862,65", "0,2324678", "0,06162636"
"862,7", "0,2335254", "0,06491579"
"862,75", "0,2346461", "0,06413259"
"862,9", "0,2377558", "0,0633494"
"862,95", "0,2386556", "0,06350603"
"863", "0,2395553", "0,06303611"
"863,05", "0,2406129", "0,0625662"
"863,1", "0,2417021", "0,06350603"
"863,2", "0,2435332", "0,06115644"
"863,25", "0,2444487", "0,06068652"
"863,3", "0,2455063", "0,06146972"
"863,35", "0,2465797", "0,06240956"
"863,4", "0,247511", "0,06146972"
"863,45", "0,248537", "0,06209628"
"863,5", "0,2495473", "0,06240956"
"863,6", "0,2516309", "0,06131308"
"863,65", "0,2526096", "0,05802366"
"863,7", "0,2535409", "0,05912013"
"863,75", "0,254567", "0,05943341"
"863,8", "0,2555457", "0,06084317"
"863,85", "0,2565086", "0,05786702"
"863,9", "0,257503", "0,06068652"
"863,95", "0,2585606", "0,05818029"
"864,05", "0,2606285", "0,05802366"
"864,1", "0,2615282", "0,05614398"
"864,15", "0,2624911", "0,05724046"
"864,2", "0,2635172", "0,05771038"
"864,25", "0,2644958", "0,05755374"
"864,3", "0,2654903", "0,05849357"
"864,4", "0,2675582", "0,05583071"
"864,45", "0,2685526", "0,05677054"
"864,5", "0,2696733", "0,05520415"
"864,55", "0,270652", "0,05504751"
"864,6", "0,2716623", "0,05536079"
"864,65", "0,2727041", "0,05583071"
"864,75", "0,2747404", "0,05614398"
"864,8", "0,2756875", "0,05426432"
"864,85", "0,276682", "0,0545776"
"864,9", "0,2778027", "0,05254128"
"864,95", "0,2787814", "0,05410768"
"865", "0,2797759", "0,05332448"
"865,05", "0,2806914", "0,0530112"
"865,1", "0,2817806", "0,05395104"
"865,2", "0,2836906", "0,05473424"
"865,25", "0,2846061", "0,05254128"
"865,3", "0,2855217", "0,0537944"
"865,35", "0,2865635", "0,0545776"
"865,4", "0,2874001", "0,05316784"
"865,45", "0,2884577", "0,05395104"
"865,5", "0,2894837", "0,05269792"
"865,6", "0,2913622", "0,05097489"
"865,65", "0,2924198", "0,0530112"
"865,7", "0,2933668", "0,05207136"
"865,75", "0,2944245", "0,05081825"
"865,8", "0,2953874", "0,05144481"
"865,85", "0,2964292", "0,0545776"
"865,9", "0,2975815", "0,05191473"
"866", "0,2995546", "0,05316784"
"866,05", "0,3005807", "0,05254128"
"866,1", "0,3015278", "0,04987842"
"866,15", "0,3025538", "0,0537944"
"866,2", "0,3035483", "0,05269792"
"866,25", "0,304527", "0,0545776"
"866,35", "0,3066264", "0,05097489"
"866,4", "0,3078734", "0,05363776"
"866,45", "0,3088363", "0,05269792"
"866,5", "0,3097676", "0,05316784"
"866,55", "0,3107937", "0,05222801"
"866,6", "0,3118355", "0,05254128"
"866,65", "0,3127668", "0,05160145"
"866,75", "0,3152466", "0,05081825"
"866,8", "0,3158786", "0,05191473"
"866,85", "0,3166686", "0,05160145"
"866,9", "0,3177745", "0,05160145"
"867", "0,3196705", "0,05097489"
"867,1", "0,3217244", "0,05348112"
"867,15", "0,3226724", "0,05207136"
"867,2", "0,3234624", "0,05097489"
"867,25", "0,3244103", "0,05316784"
"867,3", "0,3253583", "0,05128817"
"867,35", "0,3264643", "0,05222801"
"867,4", "0,3274123", "0,05128817"
"867,5", "0,3296242", "0,05160145"
"867,55", "0,3305722", "0,05222801"
"867,6", "0,3315201", "0,05097489"
"867,65", "0,3326261", "0,05191473"
"867,7", "0,3334161", "0,05066161"
"867,75", "0,3345221", "0,05207136"
"867,8", "0,33547", "0,05081825"
