Experiment:, Cathode characterisation
Start date:, p?tek 2. z??? 2022
Start time:, 11:50:29 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1033,25", "0,2241174", "0,09827995"
"1033,3", "0,2251908", "0,0968702"
"1033,4", "0,2272429", "0,09640028"
"1033,45", "0,2283321", "0,09796667"
"1033,5", "0,2292634", "0,09546044"
"1033,55", "0,2302894", "0,09420733"
"1033,6", "0,231205", "0,09107454"
"1033,65", "0,2321837", "0,09154446"
"1033,7", "0,2332255", "0,09311084"
"1033,8", "0,2351355", "0,0924843"
"1033,85", "0,2362089", "0,09123117"
"1033,9", "0,2372665", "0,09123117"
"1033,95", "0,2382451", "0,09107454"
"1034", "0,2393659", "0,09107454"
"1034,05", "0,240313", "0,08903823"
"1034,15", "0,2424282", "0,08778512"
"1034,2", "0,2434542", "0,08700192"
"1034,25", "0,2443698", "0,08621872"
"1034,3", "0,2453169", "0,08433905"
"1034,35", "0,2462009", "0,08230274"
"1034,4", "0,2471795", "0,08465233"
"1034,45", "0,2481108", "0,08339922"
"1034,5", "0,2492158", "0,08496562"
"1034,6", "0,2512047", "0,08465233"
"1034,65", "0,2522308", "0,08496562"
"1034,7", "0,2533989", "0,08700192"
"1034,75", "0,2542513", "0,08104963"
"1034,8", "0,2553247", "0,08167619"
"1034,85", "0,2561613", "0,07729029"
"1034,9", "0,2571873", "0,0801098"
"1035", "0,2593341", "0,08198947"
"1035,05", "0,2603601", "0,07979652"
"1035,1", "0,2612599", "0,07713365"
"1035,15", "0,2623017", "0,07650709"
"1035,2", "0,2632172", "0,07541062"
"1035,25", "0,2642591", "0,07760356"
"1035,35", "0,2663427", "0,07556726"
"1035,4", "0,2673214", "0,07447078"
"1035,45", "0,2683316", "0,07556726"
"1035,5", "0,2693419", "0,07431415"
"1035,55", "0,2704626", "0,07572389"
"1035,6", "0,2714729", "0,07243447"
"1035,7", "0,2733987", "0,06898841"
"1035,75", "0,2743458", "0,0697716"
"1035,8", "0,2754349", "0,07165127"
"1035,85", "0,276603", "0,07243447"
"1035,9", "0,2775817", "0,07306103"
"1035,95", "0,2784025", "0,06867513"
"1036", "0,2793654", "0,06742202"
"1036,05", "0,2804862", "0,07086808"
"1036,15", "0,2823488", "0,06663882"
"1036,2", "0,2832644", "0,06773529"
"1036,25", "0,2842115", "0,06648218"
"1036,3", "0,2852375", "0,06742202"
"1036,35", "0,2863109", "0,06836185"
"1036,4", "0,2873054", "0,0661689"
"1036,5", "0,2893416", "0,06820521"
"1036,55", "0,2902572", "0,06710874"
"1036,6", "0,2913148", "0,06726538"
"1036,65", "0,2923093", "0,0653857"
"1036,7", "0,2932248", "0,06444587"
"1036,75", "0,2941877", "0,06413259"
"1036,8", "0,2953084", "0,06679546"
