Experiment:, Cathode characterisation
Start date:, ?ter? 23. kv?tna 2023
Start time:, 13:17:04 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"471,65", "0,2326098", "0,09076127"
"471,7", "0,2335885", "0,08903823"
"471,75", "0,2346303", "0,08950816"
"471,8", "0,2356406", "0,08841167"
"471,9", "0,2375822", "0,08935151"
"471,95", "0,2387029", "0,09060463"
"472", "0,2397132", "0,08950816"
"472,05", "0,2406445", "0,08982144"
"472,15", "0,2428071", "0,09029134"
"472,2", "0,2438331", "0,08997807"
"472,25", "0,244796", "0,09060463"
"472,3", "0,2458851", "0,09029134"
"472,35", "0,2469112", "0,09091791"
"472,4", "0,2478741", "0,09029134"
"472,45", "0,2489475", "0,08950816"
"472,6", "0,2518362", "0,08856832"
"472,65", "0,2527675", "0,09013471"
"472,7", "0,2537935", "0,09060463"
"472,75", "0,2549458", "0,09091791"
"472,8", "0,2560192", "0,08982144"
"472,85", "0,2569348", "0,08950816"
"472,95", "0,2589868", "0,08794177"
"473", "0,2598866", "0,08966479"
"473,05", "0,2608652", "0,08856832"
"473,1", "0,2618597", "0,08966479"
"473,15", "0,2627752", "0,08794177"
"473,2", "0,2637382", "0,08950816"
"473,25", "0,2647484", "0,08856832"
"473,3", "0,2656324", "0,08715856"
"473,4", "0,2675108", "0,08919487"
"473,45", "0,2685368", "0,08762848"
"473,5", "0,2695629", "0,08825504"
"473,55", "0,2705889", "0,08747184"
"473,6", "0,2716149", "0,08856832"
"473,65", "0,2726094", "0,08590545"
"473,7", "0,2736828", "0,0873152"
"473,75", "0,2746615", "0,08794177"
"473,85", "0,2768398", "0,0873152"
"473,9", "0,2777396", "0,08527889"
"473,95", "0,2786078", "0,08715856"
"474,1", "0,2817016", "0,08778512"
"474,15", "0,2826645", "0,08919487"
"474,2", "0,2836274", "0,08950816"
"474,3", "0,2856321", "0,08919487"
"474,35", "0,2867687", "0,08794177"
"474,4", "0,2877158", "0,0873152"
"474,45", "0,2886629", "0,086532"
"474,5", "0,2896889", "0,0873152"
"474,6", "0,2917568", "0,086532"
"474,65", "0,2926565", "0,08700192"
"474,7", "0,2936194", "0,08574881"
"474,75", "0,2945665", "0,0873152"
"474,8", "0,2957188", "0,08621872"
"474,85", "0,2966186", "0,08684529"
"474,95", "0,2987654", "0,08559217"
"475", "0,2997283", "0,086532"
"475,05", "0,3008017", "0,08637536"
"475,1", "0,3017172", "0,08684529"
"475,2", "0,3035798", "0,08684529"
"475,3", "0,3055688", "0,0873152"
"475,35", "0,3067684", "0,08684529"
"475,4", "0,3077471", "0,086532"
"475,45", "0,3088205", "0,08715856"
"475,5", "0,3099413", "0,08606208"
"475,55", "0,3108726", "0,08527889"
"475,6", "0,3118829", "0,08684529"
"475,65", "0,3128615", "0,08590545"
"475,7", "0,3137455", "0,08559217"
"475,8", "0,3155626", "0,08559217"
"475,85", "0,3165106", "0,0873152"
"475,9", "0,3176165", "0,08559217"
"475,95", "0,3184065", "0,08606208"
"476", "0,3196705", "0,0873152"
"476,1", "0,3217244", "0,08621872"
"476,15", "0,3226724", "0,08543553"
"476,2", "0,3237784", "0,08496562"
"476,25", "0,3247263", "0,08559217"
"476,3", "0,3256743", "0,08402578"
"476,4", "0,3277283", "0,08590545"
"476,45", "0,3288342", "0,08480898"
"476,5", "0,3296242", "0,08543553"
"476,55", "0,3307302", "0,08512225"
"476,6", "0,3316782", "0,086532"
"476,65", "0,3327841", "0,08762848"
"476,7", "0,3337321", "0,08700192"
"476,75", "0,3346801", "0,08590545"
"476,85", "0,336576", "0,08872496"
"476,9", "0,337524", "0,08684529"
"476,95", "0,33863", "0,08794177"
"477", "0,3395779", "0,08809839"
"477,05", "0,3406839", "0,08856832"
"477,1", "0,3416319", "0,08809839"
"477,2", "0,3436858", "0,08747184"
"477,25", "0,3446338", "0,08825504"
"477,3", "0,3457398", "0,08903823"
"477,35", "0,3466877", "0,0888816"
"477,4", "0,3477937", "0,08762848"
"477,45", "0,3487417", "0,0888816"
"477,5", "0,3496896", "0,0888816"
"477,55", "0,3506376", "0,09044799"
"477,65", "0,3526916", "0,09091791"
"477,7", "0,3536395", "0,08872496"
"477,75", "0,3547455", "0,08762848"
"477,8", "0,3556935", "0,08794177"
"477,85", "0,3566415", "0,08841167"
"477,9", "0,3575894", "0,08872496"
"477,95", "0,3585374", "0,08856832"
"478", "0,3596434", "0,08794177"
"478,1", "0,3613814", "0,08778512"
"478,15", "0,3624873", "0,08794177"
"478,2", "0,3632773", "0,08919487"
"478,3", "0,3653312", "0,08762848"
"478,35", "0,3664372", "0,08856832"
"478,45", "0,3683331", "0,08809839"
"478,5", "0,3692811", "0,08825504"
"478,55", "0,3703871", "0,08794177"
"478,6", "0,3713351", "0,0888816"
"478,7", "0,373389", "0,08903823"
"478,75", "0,374337", "0,08684529"
"478,8", "0,375443", "0,08684529"
"478,85", "0,3763909", "0,086532"
"478,9", "0,3771809", "0,08621872"
"478,95", "0,3781289", "0,08715856"
"479", "0,3790769", "0,08637536"
"479,1", "0,3811308", "0,08747184"
"479,2", "0,3830267", "0,08794177"
"479,25", "0,3839747", "0,08794177"
"479,3", "0,3849227", "0,0873152"
"479,35", "0,3860286", "0,08903823"
"479,4", "0,3869767", "0,09091791"
"479,5", "0,3888726", "0,08950816"
"479,55", "0,3899786", "0,08762848"
"479,6", "0,3909265", "0,08715856"
"479,65", "0,3918745", "0,08559217"
"479,7", "0,3929805", "0,08527889"
"479,75", "0,3940865", "0,08559217"
"479,8", "0,3950344", "0,08559217"
"479,85", "0,3959824", "0,086532"
"479,95", "0,3978783", "0,0873152"
"480", "0,3989843", "0,08512225"
"480,05", "0,3999323", "0,0873152"
"480,1", "0,4010383", "0,08794177"
"480,15", "0,4018282", "0,08919487"
"480,2", "0,4027762", "0,08794177"
"480,25", "0,4037242", "0,08950816"
"480,3", "0,4048302", "0,08919487"
"480,4", "0,4068841", "0,08856832"
"480,45", "0,4079901", "0,08559217"
"480,5", "0,4089381", "0,0813629"
"480,55", "0,409886", "0,07807348"
"480,6", "0,410834", "0,07901332"
"480,65", "0,41194", "0,07963987"
"480,75", "0,4139939", "0,07995315"
"480,8", "0,4150999", "0,08386914"
"480,85", "0,4160478", "0,08198947"
