Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"486,55", "0,2299264", "0,03938359"
"486,65", "0,2320416", "0,03750391"
"486,75", "0,2340621", "0,03891367"
"486,8", "0,2350881", "0,037034"
"486,9", "0,237156", "0,03797383"
"486,95", "0,2381662", "0,03938359"
"487", "0,2391133", "0,03531097"
"487,05", "0,2401078", "0,0398535"
"487,15", "0,2421125", "0,03578088"
"487,2", "0,243249", "0,03891367"
"487,25", "0,2442593", "0,03687736"
"487,3", "0,2451906", "0,0362508"
"487,35", "0,2462324", "0,03672072"
"487,4", "0,2471164", "0,03578088"
"487,45", "0,2481898", "0,0362508"
"487,5", "0,2491843", "0,03672072"
"487,55", "0,2501787", "0,03593753"
"487,6", "0,2512205", "0,03609416"
"487,7", "0,2531621", "0,03593753"
"487,75", "0,2540303", "0,03123834"
"487,8", "0,2549932", "0,03374457"
"487,85", "0,256035", "0,03437113"
"487,95", "0,2580713", "0,03311801"
"488", "0,2590815", "0,03437113"
"488,05", "0,2600918", "0,03405785"
"488,15", "0,2621912", "0,03531097"
"488,2", "0,2631857", "0,03343129"
"488,25", "0,2640854", "0,03233482"
"488,35", "0,2660428", "0,0354676"
"488,4", "0,2672109", "0,03296138"
"488,45", "0,2680159", "0,03311801"
"488,5", "0,2691367", "0,03499769"
"488,55", "0,2701154", "0,03296138"
"488,6", "0,271094", "0,03296138"
"488,65", "0,2721674", "0,03390121"
"488,75", "0,2740774", "0,03202154"
"488,8", "0,275214", "0,03358793"
"488,85", "0,2761768", "0,03202154"
"488,9", "0,277124", "0,03296138"
"488,95", "0,2781816", "0,03327465"
"489", "0,2791444", "0,03217818"
"489,1", "0,2811176", "0,0326481"
"489,15", "0,2821279", "0,03076843"
"489,2", "0,2830591", "0,03343129"
"489,25", "0,2840694", "0,03437113"
"489,3", "0,2850007", "0,03374457"
"489,35", "0,2861373", "0,03468441"
"489,4", "0,2870528", "0,03280474"
"489,45", "0,2878894", "0,03233482"
"489,55", "0,2900204", "0,03217818"
"489,6", "0,2909991", "0,03092507"
"489,65", "0,291962", "0,03061179"
"489,7", "0,2928617", "0,02873212"
"489,75", "0,2938878", "0,03249146"
"489,8", "0,2950085", "0,03139498"
"489,9", "0,2970448", "0,02982859"
"489,95", "0,2979603", "0,03076843"
"490", "0,2989232", "0,03061179"
"490,05", "0,2998545", "0,0310817"
"490,1", "0,3008806", "0,03170826"
"490,15", "0,3019066", "0,03076843"
"490,25", "0,3040534", "0,03076843"
"490,3", "0,3049847", "0,02967195"
"490,35", "0,3058687", "0,03045515"
"490,45", "0,308047", "0,03170826"
"490,5", "0,3090415", "0,0318649"
"490,55", "0,3100991", "0,03311801"
"490,6", "0,3111567", "0,0310817"
"490,65", "0,3120722", "0,03014187"
"490,7", "0,3130351", "0,03249146"
"490,8", "0,3150886", "0,0318649"
"490,85", "0,3160366", "0,03076843"
"490,9", "0,3169845", "0,02920203"
"490,95", "0,3179325", "0,03155162"
"491", "0,3190385", "0,03139498"
"491,15", "0,3218824", "0,0326481"
"491,2", "0,3228304", "0,02967195"
"491,25", "0,3236203", "0,02967195"
"491,3", "0,3245684", "0,03029851"
"491,4", "0,3266223", "0,03029851"
"491,45", "0,3275703", "0,02888875"
"491,5", "0,3286762", "0,03045515"
"491,55", "0,3296242", "0,03061179"
"491,6", "0,3307302", "0,03170826"
"491,65", "0,3316782", "0,02982859"
"491,7", "0,3327841", "0,03092507"
"491,75", "0,3338901", "0,02935867"
"491,8", "0,3348381", "0,02982859"
"491,85", "0,335786", "0,02841884"
"491,95", "0,337682", "0,02982859"
"492", "0,338788", "0,02967195"
"492,05", "0,3397359", "0,02998523"
"492,1", "0,3408419", "0,02982859"
"492,15", "0,3417899", "0,03076843"
"492,2", "0,3425798", "0,03045515"
