Experiment:, Cathode characterisation
Start date:, st?eda 20. z??? 2023
Start time:, 13:30:25 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1355", "0,1998241", "0,07541062"
"1355,05", "0,2008659", "0,07556726"
"1355,1", "0,2017657", "0,07321767"
"1355,15", "0,2029022", "0,07807348"
"1355,2", "0,2037546", "0,06726538"
"1355,25", "0,2046859", "0,07509734"
"1355,3", "0,2056646", "0,07227783"
"1355,4", "0,2075273", "0,071338"
"1355,45", "0,2085533", "0,0721212"
"1355,5", "0,2095951", "0,07384422"
"1355,55", "0,2107474", "0,07102472"
"1355,6", "0,2118524", "0,07337431"
"1355,7", "0,2137782", "0,06569898"
"1355,75", "0,2147253", "0,07071144"
"1355,8", "0,2157513", "0,07337431"
"1355,85", "0,2167931", "0,07165127"
"1355,9", "0,2179139", "0,07603717"
"1355,95", "0,2188452", "0,06444587"
"1356", "0,2197607", "0,07071144"
"1356,1", "0,221876", "0,07008488"
"1356,15", "0,2228704", "0,06898841"
"1356,2", "0,2238491", "0,06742202"
"1356,25", "0,2248436", "0,06726538"
"1356,3", "0,2257749", "0,06851849"
"1356,35", "0,2267851", "0,06898841"
"1356,4", "0,2278901", "0,06945832"
"1356,5", "0,2297685", "0,06663882"
"1356,55", "0,2307314", "0,06413259"
"1356,6", "0,2317575", "0,06773529"
"1356,65", "0,2326572", "0,06240956"
"1356,7", "0,2335412", "0,06569898"
"1356,8", "0,2357984", "0,06851849"
"1356,85", "0,2368561", "0,06428923"
"1356,9", "0,237819", "0,06460251"
"1356,95", "0,2387345", "0,06209628"
"1357", "0,2396974", "0,06569898"
"1357,05", "0,2407866", "0,06319275"
"1357,15", "0,2428386", "0,06601226"
"1357,2", "0,2439909", "0,06366267"
"1357,25", "0,2449538", "0,06272284"
"1357,3", "0,2460114", "0,06569898"
"1357,35", "0,247069", "0,061783"
"1357,4", "0,2480635", "0,06115644"
"1357,45", "0,2491053", "0,06303611"
"1357,5", "0,2501156", "0,06115644"
"1357,6", "0,2521045", "0,06303611"
"1357,65", "0,2530674", "0,06052989"
"1357,7", "0,2540303", "0,0609998"
"1357,75", "0,2549458", "0,06052989"
"1357,8", "0,2558929", "0,06021661"
"1357,85", "0,2568085", "0,05990333"
"1357,9", "0,2578029", "0,061783"
"1357,95", "0,2589237", "0,05943341"
"1358,05", "0,260881", "0,0609998"
"1358,1", "0,261986", "0,06021661"
"1358,15", "0,2629173", "0,05927677"
"1358,2", "0,2638171", "0,05990333"
"1358,25", "0,2647642", "0,05849357"
"1358,3", "0,2657271", "0,06084317"
"1358,4", "0,2678896", "0,06115644"
