Experiment:, Cathode characterisation
Start date:, ?tvrtek 1. ?nora 2024
Start time:, 15:55:49 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1029,95", "0,5990069", "0,04627572"
"1030", "0,5999548", "0,04596243"
"1030,05", "0,6009029", "0,04690227"
"1030,1", "0,6020088", "0,04533588"
"1030,15", "0,6029568", "0,04345621"
"1030,2", "0,6040627", "0,04533588"
"1030,25", "0,6050107", "0,0450226"
"1030,3", "0,6061167", "0,04596243"
"1030,35", "0,6072227", "0,04721555"
"1030,4", "0,6081706", "0,04486596"
"1030,45", "0,6091186", "0,04517924"
"1030,5", "0,6100666", "0,04564916"
"1030,55", "0,6111726", "0,04345621"
"1030,6", "0,6119625", "0,04596243"
"1030,65", "0,6129105", "0,04455268"
"1030,7", "0,6138585", "0,04486596"
"1030,75", "0,6149644", "0,04423941"
"1030,8", "0,6162284", "0,0450226"
"1030,85", "0,6170183", "0,04392612"
"1030,9", "0,6179664", "0,04486596"
"1030,95", "0,6189144", "0,04674564"
"1031", "0,6200203", "0,04314293"
"1031,05", "0,6209683", "0,04439604"
"1031,1", "0,6219162", "0,04345621"
"1031,15", "0,6230222", "0,04439604"
"1031,2", "0,6239702", "0,0450226"
"1031,25", "0,6249182", "0,04611908"
"1031,3", "0,6258662", "0,04408276"
"1031,35", "0,6269721", "0,04361285"
"1031,4", "0,6279201", "0,04408276"
"1031,45", "0,628868", "0,04611908"
"1031,5", "0,6298161", "0,04564916"
"1031,55", "0,630764", "0,04533588"
"1031,6", "0,631712", "0,04643235"
"1031,65", "0,63266", "0,04486596"
"1031,7", "0,6337659", "0,04376949"
"1031,75", "0,634872", "0,04455268"
"1031,8", "0,6356619", "0,04564916"
"1031,85", "0,6369259", "0,04611908"
"1031,9", "0,6378738", "0,04627572"
"1031,95", "0,6388218", "0,04596243"
"1032", "0,6397697", "0,04298629"
"1032,05", "0,6408758", "0,04298629"
"1032,1", "0,6418237", "0,04486596"
"1032,15", "0,6427717", "0,04956514"
"1032,2", "0,6438776", "0,04408276"
"1032,25", "0,6448256", "0,04439604"
"1032,3", "0,6457736", "0,04345621"
"1032,35", "0,6468796", "0,04611908"
"1032,4", "0,6478276", "0,04627572"
"1032,45", "0,6487755", "0,04423941"
"1032,5", "0,6497235", "0,04455268"
"1032,55", "0,6506715", "0,04361285"
"1032,6", "0,6516195", "0,04470932"
"1032,65", "0,6525674", "0,0458058"
"1032,7", "0,6536734", "0,04564916"
"1032,75", "0,6546214", "0,04643235"
"1032,8", "0,6555693", "0,04533588"
"1032,85", "0,6566753", "0,04392612"
"1032,9", "0,6576233", "0,04533588"
"1032,95", "0,6585713", "0,04455268"
"1033", "0,6596772", "0,04486596"
"1033,05", "0,6606252", "0,04298629"
"1033,1", "0,6615732", "0,04549251"
"1033,15", "0,6626792", "0,04486596"
"1033,2", "0,6636271", "0,04564916"
"1033,25", "0,6647331", "0,04423941"
"1033,3", "0,6656811", "0,04658899"
"1033,35", "0,666629", "0,04439604"
"1033,4", "0,667735", "0,04533588"
"1033,45", "0,668683", "0,04690227"
"1033,5", "0,669631", "0,04408276"
"1033,55", "0,6708949", "0,04470932"
"1033,6", "0,6716849", "0,04470932"
"1033,65", "0,6726329", "0,04455268"
"1033,7", "0,6735808", "0,0450226"
"1033,75", "0,6746868", "0,04596243"
"1033,8", "0,6756348", "0,04329957"
"1033,85", "0,6767408", "0,04423941"
"1033,9", "0,6778467", "0,04533588"
"1033,95", "0,6787947", "0,04486596"
"1034", "0,6797427", "0,04345621"
"1034,05", "0,6808487", "0,04486596"
"1034,1", "0,6816387", "0,04533588"
"1034,15", "0,6827446", "0,04611908"
"1034,2", "0,6838505", "0,04611908"
"1034,25", "0,6847985", "0,04486596"
"1034,3", "0,6857466", "0,04517924"
"1034,35", "0,6868525", "0,04486596"
"1034,4", "0,6876425", "0,04533588"
"1034,45", "0,6885904", "0,04596243"
"1034,5", "0,6895384", "0,04674564"
"1034,55", "0,6906444", "0,04737219"
"1034,6", "0,6915924", "0,0450226"
"1034,65", "0,6925403", "0,04799874"
"1034,7", "0,6936463", "0,04423941"
"1034,75", "0,6945943", "0,04596243"
"1034,8", "0,6955422", "0,04564916"
"1034,85", "0,6964902", "0,0478421"
"1034,9", "0,6977542", "0,04705891"
"1034,95", "0,6987022", "0,04549251"
"1035", "0,6994922", "0,04533588"
"1035,05", "0,7005981", "0,04627572"
"1035,1", "0,7015461", "0,04768547"
"1035,15", "0,7026521", "0,0450226"
"1035,2", "0,7036", "0,04470932"
"1035,25", "0,704548", "0,0458058"
"1035,3", "0,705496", "0,04627572"
"1035,35", "0,7066019", "0,04611908"
"1035,4", "0,7077079", "0,04470932"
"1035,45", "0,7086559", "0,04627572"
"1035,5", "0,7096039", "0,04627572"
"1035,55", "0,7107098", "0,04611908"
"1035,6", "0,7116578", "0,04533588"
"1035,65", "0,7126058", "0,04549251"
"1035,7", "0,7137118", "0,04533588"
"1035,75", "0,7146598", "0,04533588"
"1035,8", "0,7156077", "0,04705891"
"1035,85", "0,7165557", "0,04690227"
"1035,9", "0,7176616", "0,04721555"
"1035,95", "0,7187676", "0,04658899"
"1036", "0,7197156", "0,04752883"
"1036,05", "0,7208216", "0,04705891"
"1036,1", "0,7216116", "0,04596243"
"1036,15", "0,7225595", "0,04517924"
"1036,2", "0,7238235", "0,04674564"
"1036,25", "0,7246135", "0,04627572"
"1036,3", "0,7255614", "0,04533588"
"1036,35", "0,7265094", "0,04392612"
"1036,4", "0,7276154", "0,04768547"
"1036,45", "0,7285634", "0,04737219"
"1036,5", "0,7295113", "0,04690227"
"1036,55", "0,7306173", "0,04596243"
"1036,6", "0,7315653", "0,04627572"
"1036,65", "0,7325132", "0,04611908"
"1036,7", "0,7334612", "0,04564916"
"1036,75", "0,7344092", "0,04470932"
"1036,8", "0,7355151", "0,04658899"
"1036,85", "0,7366211", "0,0478421"
"1036,9", "0,7375691", "0,04690227"
"1036,95", "0,7385171", "0,04721555"
"1037", "0,7396231", "0,0494085"
"1037,05", "0,740571", "0,05050497"
"1037,1", "0,741519", "0,0486253"
"1037,15", "0,742625", "0,04690227"
"1037,2", "0,743573", "0,04799874"
"1037,25", "0,7445209", "0,04752883"
"1037,3", "0,7456269", "0,0478421"
"1037,35", "0,7465748", "0,04752883"
"1037,4", "0,7475229", "0,04925186"
