Experiment:, Cathode characterisation
Start date:, ?ter? 30. ledna 2024
Start time:, 14:12:18 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1208", "0,1997294", "0,05645727"
"1208,05", "0,2006291", "0,05771038"
"1208,1", "0,2016868", "0,05912013"
"1208,15", "0,2027601", "0,05708382"
"1208,2", "0,2036126", "0,05426432"
"1208,3", "0,2055699", "0,05818029"
"1208,35", "0,2066906", "0,05880686"
"1208,4", "0,2075904", "0,05865022"
"1208,45", "0,2087269", "0,05724046"
"1208,5", "0,2095793", "0,05285456"
"1208,55", "0,2106211", "0,05974669"
"1208,6", "0,2117577", "0,05771038"
"1208,7", "0,213715", "0,0566139"
"1208,75", "0,2148358", "0,05755374"
"1208,8", "0,2159092", "0,05943341"
"1208,85", "0,2167931", "0,05755374"
"1208,9", "0,2178507", "0,05818029"
"1208,95", "0,2189083", "0,05912013"
"1209,05", "0,2208815", "0,05583071"
"1209,1", "0,2219075", "0,06068652"
"1209,15", "0,2228231", "0,05520415"
"1209,2", "0,2238017", "0,05645727"
"1209,25", "0,2247015", "0,05755374"
"1209,3", "0,2258222", "0,06052989"
"1209,35", "0,2269745", "0,05583071"
"1209,45", "0,2288846", "0,05880686"
"1209,5", "0,2300053", "0,05771038"
"1209,55", "0,2309366", "0,0545776"
"1209,6", "0,2319311", "0,05708382"
"1209,65", "0,232894", "0,05833694"
"1209,7", "0,2339358", "0,05567407"
"1209,75", "0,2347882", "0,05583071"
"1209,8", "0,23583", "0,05959005"
"1209,9", "0,237819", "0,05567407"
"1209,95", "0,2387818", "0,05724046"
"1210", "0,2397921", "0,05645727"
"1210,05", "0,2407866", "0,0566139"
"1210,15", "0,2429491", "0,05771038"
"1210,2", "0,2440225", "0,05551743"
"1210,25", "0,2448591", "0,05222801"
"1210,3", "0,2458851", "0,05645727"
"1210,35", "0,2468796", "0,05473424"
"1210,4", "0,2478425", "0,05222801"
"1210,45", "0,2488528", "0,05614398"
"1210,55", "0,2508575", "0,0530112"
"1210,6", "0,2518835", "0,05677054"
"1210,65", "0,2529569", "0,05473424"
"1210,7", "0,2540934", "0,05316784"
"1210,75", "0,2548827", "0,05019169"
"1210,8", "0,2558298", "0,05395104"
"1210,85", "0,2567295", "0,05160145"
"1210,9", "0,2578029", "0,05316784"
"1211", "0,2599497", "0,05160145"
"1211,05", "0,2608652", "0,04909522"
"1211,1", "0,2618755", "0,05348112"
"1211,15", "0,2629173", "0,05144481"
"1211,2", "0,263896", "0,04909522"
"1211,25", "0,264922", "0,05254128"
"1211,3", "0,2658691", "0,04752883"
"1211,4", "0,2677633", "0,04721555"
"1211,45", "0,2688052", "0,05128817"
"1211,5", "0,2697996", "0,04799874"
"1211,55", "0,2706994", "0,05050497"
"1211,6", "0,2717886", "0,0486253"
"1211,7", "0,2737933", "0,04643235"
"1211,75", "0,2748035", "0,04972177"
"1211,8", "0,2758769", "0,04831202"
"1211,85", "0,2769345", "0,04658899"
"1211,9", "0,2778343", "0,04721555"
"1211,95", "0,2787656", "0,04658899"
"1212", "0,2797127", "0,04752883"
"1212,05", "0,2807387", "0,04737219"
"1212,1", "0,2817016", "0,0450226"
"1212,2", "0,283438", "0,04345621"
"1212,25", "0,2845272", "0,04721555"
"1212,3", "0,2856479", "0,04627572"
"1212,35", "0,2867844", "0,04596243"
"1212,4", "0,2877", "0,04345621"
"1212,45", "0,2886629", "0,04690227"
"1212,55", "0,2908255", "0,04690227"
"1212,6", "0,2918041", "0,04533588"
"1212,65", "0,2926723", "0,04423941"
"1212,7", "0,2936668", "0,0450226"
"1212,75", "0,2947244", "0,04392612"
"1212,8", "0,2956084", "0,0450226"
"1212,9", "0,2977078", "0,04423941"
"1212,95", "0,2987338", "0,04658899"
"1213", "0,2997283", "0,04267301"
"1213,05", "0,3007543", "0,04846866"
"1213,1", "0,3018119", "0,04455268"
"1213,15", "0,3028221", "0,0450226"
"1213,2", "0,3038482", "0,04564916"
"1213,3", "0,3059002", "0,04220309"
"1213,35", "0,3069421", "0,04627572"
"1213,4", "0,3079681", "0,04361285"
"1213,45", "0,3088363", "0,04596243"
"1213,5", "0,3099097", "0,04361285"
"1213,55", "0,3109041", "0,04282965"
"1213,6", "0,3117408", "0,04376949"
"1213,7", "0,3137928", "0,0450226"
"1213,75", "0,3154046", "0,04705891"
"1213,8", "0,3160366", "0,04329957"
"1213,85", "0,3169845", "0,04658899"
"1213,9", "0,3180905", "0,04549251"
"1213,95", "0,3190385", "0,0450226"
"1214", "0,3201444", "0,04533588"
"1214,05", "0,3212504", "0,04235973"
"1214,15", "0,3229884", "0,04298629"
"1214,2", "0,3239363", "0,04267301"
"1214,25", "0,3248843", "0,04376949"
"1214,3", "0,3256743", "0,04329957"
"1214,35", "0,3267803", "0,04376949"
"1214,4", "0,3277283", "0,04235973"
"1214,5", "0,3297822", "0,04329957"
"1214,55", "0,3307302", "0,04376949"
"1214,6", "0,3316782", "0,04533588"
"1214,65", "0,3329421", "0,04298629"
"1214,7", "0,3338901", "0,04267301"
"1214,75", "0,334996", "0,04392612"
"1214,85", "0,336892", "0,04408276"
"1214,9", "0,337998", "0,04188982"
"1214,95", "0,338946", "0,04298629"
"1215", "0,3398939", "0,04329957"
"1215,05", "0,3409999", "0,04314293"
"1215,1", "0,3417899", "0,04094998"
"1215,15", "0,3427379", "0,04361285"
"1215,2", "0,3436858", "0,04267301"
"1215,3", "0,3455818", "0,04188982"
"1215,35", "0,3466877", "0,04267301"
"1215,4", "0,3476357", "0,04298629"
"1215,45", "0,3487417", "0,04235973"
"1215,5", "0,3496896", "0,04235973"
"1215,55", "0,3506376", "0,04455268"
"1215,65", "0,3530076", "0,04298629"
"1215,7", "0,3539555", "0,04392612"
"1215,75", "0,3549035", "0,04361285"
"1215,8", "0,3558515", "0,04267301"
"1215,85", "0,3569575", "0,04251637"
"1215,9", "0,3579054", "0,0414199"
"1216", "0,3596434", "0,03938359"
"1216,05", "0,3607493", "0,04188982"
"1216,1", "0,3616973", "0,04392612"
"1216,15", "0,3626453", "0,04423941"
"1216,2", "0,3637513", "0,04204645"
"1216,25", "0,3646992", "0,04235973"
"1216,3", "0,3656472", "0,04298629"
"1216,35", "0,3665952", "0,04220309"
"1216,45", "0,3686491", "0,04188982"
"1216,5", "0,3695971", "0,04408276"
"1216,55", "0,3705451", "0,04282965"
"1216,6", "0,3716511", "0,04204645"
"1216,65", "0,372599", "0,04361285"
"1216,75", "0,374653", "0,04126326"
"1216,8", "0,3757589", "0,04157653"
"1216,9", "0,3774969", "0,04173318"
"1216,95", "0,3786029", "0,0414199"
"1217", "0,3795508", "0,04110662"
"1217,05", "0,3806568", "0,04251637"
"1217,15", "0,3827108", "0,04110662"
"1217,2", "0,3836587", "0,04173318"
"1217,25", "0,3846067", "0,04157653"
"1217,3", "0,3853967", "0,04267301"
"1217,35", "0,3866607", "0,04188982"
"1217,4", "0,3876086", "0,04173318"
"1217,45", "0,3883986", "0,04220309"
"1217,55", "0,3902946", "0,04048006"
"1217,6", "0,3914005", "0,04188982"
"1217,65", "0,3923485", "0,04079334"
"1217,7", "0,3932965", "0,04329957"
"1217,75", "0,3942444", "0,04204645"
"1217,85", "0,3962984", "0,04188982"
"1217,9", "0,3974043", "0,04314293"
"1217,95", "0,3983523", "0,04204645"
"1218", "0,3994583", "0,04408276"
"1218,05", "0,4005643", "0,04282965"
"1218,1", "0,4013543", "0,04251637"
"1218,15", "0,4024602", "0,04361285"
"1218,25", "0,4043562", "0,04110662"
"1218,3", "0,4053041", "0,04235973"
"1218,4", "0,4070421", "0,04204645"
"1218,5", "0,409254", "0,04267301"
"1218,55", "0,410202", "0,04126326"
"1218,6", "0,411466", "0,04220309"
"1218,65", "0,4125719", "0,03969686"
"1218,75", "0,4144679", "0,04188982"
"1218,8", "0,4155739", "0,0414199"
"1218,85", "0,4165218", "0,04110662"
"1218,9", "0,4176278", "0,04188982"
"1219", "0,4195237", "0,04188982"
"1219,05", "0,4204717", "0,04345621"
"1219,1", "0,4215777", "0,04188982"
"1219,15", "0,4223677", "0,04204645"
"1219,2", "0,4234737", "0,04001015"
"1219,25", "0,4244216", "0,04173318"
"1219,35", "0,4263176", "0,04314293"
"1219,4", "0,4274235", "0,0414199"
"1219,45", "0,4283715", "0,04314293"
"1219,5", "0,4293195", "0,04329957"
"1219,55", "0,4304255", "0,04235973"
"1219,6", "0,4313734", "0,04282965"
"1219,65", "0,4323214", "0,04016678"
"1219,7", "0,4334274", "0,04282965"
"1219,75", "0,4343754", "0,04126326"
"1219,85", "0,4364293", "0,04282965"
"1219,9", "0,4373773", "0,04235973"
"1220", "0,4394312", "0,04329957"
"1220,05", "0,4403792", "0,04267301"
"1220,15", "0,4424331", "0,04188982"
"1220,2", "0,4432231", "0,04298629"
"1220,25", "0,4440131", "0,04235973"
"1220,3", "0,444961", "0,0406367"
"1220,35", "0,446067", "0,04235973"
"1220,4", "0,447173", "0,04282965"
"1220,45", "0,448121", "0,04423941"
"1220,5", "0,4492269", "0,04329957"
"1220,6", "0,4511229", "0,04314293"
"1220,65", "0,4522289", "0,04298629"
"1220,7", "0,4533348", "0,04376949"
"1220,75", "0,4542828", "0,04298629"
"1220,8", "0,4552308", "0,04032342"
"1220,85", "0,4563367", "0,04188982"
"1220,9", "0,4574427", "0,04267301"
"1220,95", "0,4583907", "0,04423941"
