Experiment:, Cathode characterisation
Start date:, ?ter? 25. dubna 2023
Start time:, 11:15:01 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"735,9", "0,558086", "0,061783"
"735,95", "0,559034", "0,06084317"
"736", "0,5599819", "0,06193964"
"736,05", "0,5610879", "0,06319275"
"736,1", "0,5621939", "0,06272284"
"736,15", "0,5629839", "0,06131308"
"736,2", "0,5640898", "0,0653857"
"736,25", "0,5650378", "0,06209628"
"736,3", "0,5659857", "0,06350603"
"736,35", "0,5670917", "0,06303611"
"736,4", "0,5680397", "0,06507242"
"736,45", "0,5691457", "0,06428923"
"736,5", "0,5700937", "0,06272284"
"736,55", "0,5708836", "0,06444587"
"736,6", "0,5719896", "0,06569898"
"736,65", "0,5729376", "0,06397595"
"736,7", "0,5740436", "0,0661689"
"736,75", "0,5749915", "0,06648218"
"736,8", "0,5762555", "0,06381931"
"736,85", "0,5772035", "0,06319275"
"736,9", "0,5779935", "0,06475915"
"736,95", "0,5789415", "0,06428923"
"737", "0,5802054", "0,06444587"
"737,05", "0,5809954", "0,06381931"
"737,1", "0,5819433", "0,06397595"
"737,15", "0,5830493", "0,06507242"
"737,2", "0,5839972", "0,06632554"
"737,25", "0,5852613", "0,06601226"
"737,3", "0,5862092", "0,06710874"
"737,35", "0,5871572", "0,06569898"
"737,4", "0,5881051", "0,06507242"
"737,45", "0,5892111", "0,06601226"
"737,5", "0,5901591", "0,06945832"
"737,55", "0,5911071", "0,06804857"
"737,6", "0,5922131", "0,06695209"
"737,65", "0,593003", "0,0653857"
"737,7", "0,594109", "0,06710874"
"737,75", "0,595057", "0,06789193"
"737,8", "0,596005", "0,06648218"
"737,85", "0,596953", "0,06632554"
"737,9", "0,5979009", "0,06679546"
"737,95", "0,5990069", "0,06773529"
"738", "0,5999548", "0,06914505"
"738,05", "0,6009029", "0,06867513"
"738,1", "0,6020088", "0,06804857"
"738,15", "0,6029568", "0,06679546"
"738,2", "0,6039047", "0,06836185"
"738,25", "0,6048527", "0,06710874"
"738,3", "0,6059586", "0,06789193"
"738,35", "0,6069067", "0,06804857"
"738,4", "0,6078547", "0,0653857"
"738,45", "0,6088026", "0,0653857"
"738,5", "0,6099086", "0,06444587"
"738,55", "0,6108565", "0,06413259"
"738,6", "0,6119625", "0,06507242"
"738,65", "0,6129105", "0,06475915"
"738,7", "0,6138585", "0,06507242"
"738,75", "0,6149644", "0,06648218"
"738,8", "0,6159124", "0,06820521"
"738,85", "0,6171764", "0,07086808"
"738,9", "0,6179664", "0,06883177"
"738,95", "0,6190724", "0,06992824"
"739", "0,6201783", "0,07039816"
"739,05", "0,6209683", "0,06945832"
"739,1", "0,6222323", "0,07086808"
"739,15", "0,6230222", "0,07102472"
"739,2", "0,6239702", "0,07039816"
"739,25", "0,6250762", "0,07008488"
"739,3", "0,6260241", "0,07024152"
"739,35", "0,6269721", "0,06992824"
"739,4", "0,6279201", "0,0721212"
"739,45", "0,6290261", "0,071338"
"739,5", "0,6299741", "0,071338"
"739,55", "0,630922", "0,0721212"
"739,6", "0,63187", "0,07274775"
"739,65", "0,6329759", "0,07321767"
"739,7", "0,6339239", "0,07274775"
"739,75", "0,634872", "0,0721212"
"739,8", "0,6359779", "0,07321767"
"739,85", "0,6370838", "0,0741575"
"739,9", "0,6380318", "0,0721212"
"739,95", "0,6389798", "0,07243447"
"740", "0,6399277", "0,07274775"
"740,05", "0,6408758", "0,07478406"
"740,1", "0,6419817", "0,07400087"
"740,15", "0,6429297", "0,07572389"
"740,2", "0,6440356", "0,07447078"
"740,25", "0,6449836", "0,07306103"
"740,3", "0,6459317", "0,07400087"
"740,35", "0,6468796", "0,07478406"
"740,4", "0,6478276", "0,07337431"
"740,45", "0,6486175", "0,07556726"
"740,5", "0,6495655", "0,07666373"
"740,55", "0,6505135", "0,07635045"
"740,6", "0,6514615", "0,07682038"
"740,65", "0,6525674", "0,07588054"
"740,7", "0,6535154", "0,07541062"
"740,75", "0,6546214", "0,0749407"
"740,8", "0,6555693", "0,07556726"
"740,85", "0,6568333", "0,07509734"
"740,9", "0,6576233", "0,07525398"
"740,95", "0,6588873", "0,07603717"
"741", "0,6596772", "0,07556726"
"741,05", "0,6607832", "0,07650709"
"741,1", "0,6617312", "0,07588054"
"741,15", "0,6628371", "0,07619382"
"741,2", "0,6636271", "0,07666373"
"741,25", "0,6647331", "0,07916996"
"741,3", "0,6658391", "0,08073635"
"741,35", "0,666629", "0,07838677"
"741,4", "0,667577", "0,07838677"
"741,45", "0,668525", "0,07666373"
"741,5", "0,669473", "0,07635045"
"741,55", "0,670579", "0,07525398"
"741,6", "0,6715269", "0,07729029"
"741,65", "0,6724749", "0,07838677"
"741,7", "0,6735808", "0,07603717"
"741,75", "0,6745288", "0,07760356"
"741,8", "0,6756348", "0,07823012"
"741,85", "0,6765828", "0,07901332"
"741,9", "0,6775308", "0,08042307"
"741,95", "0,6786367", "0,08183283"
"742", "0,6795847", "0,08386914"
"742,05", "0,6805327", "0,08527889"
"742,1", "0,6816387", "0,08480898"
"742,15", "0,6825866", "0,08606208"
"742,2", "0,6836926", "0,08606208"
"742,25", "0,6846405", "0,08449569"
