Experiment:, Cathode characterisation
Start date:, st?eda 12. dubna 2023
Start time:, 13:47:06 +02:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1240,1", "0,2015131", "0,06585562"
"1240,15", "0,2025392", "0,06914505"
"1240,2", "0,2035178", "0,06773529"
"1240,3", "0,2055699", "0,06851849"
"1240,35", "0,2066591", "0,06836185"
"1240,4", "0,2077325", "0,0721212"
"1240,45", "0,2086322", "0,06867513"
"1240,5", "0,2096898", "0,06961497"
"1240,55", "0,2105896", "0,06867513"
"1240,6", "0,2116787", "0,06945832"
"1240,65", "0,2128153", "0,0697716"
"1240,75", "0,214599", "0,07165127"
"1240,8", "0,2157355", "0,07118136"
"1240,85", "0,2167616", "0,0705548"
"1240,9", "0,2178034", "0,07165127"
"1240,95", "0,2187821", "0,07102472"
"1241", "0,2198081", "0,07337431"
"1241,1", "0,2218128", "0,0721212"
"1241,15", "0,2228073", "0,07243447"
"1241,2", "0,2238333", "0,07165127"
"1241,25", "0,2247331", "0,07337431"
"1241,3", "0,2256644", "0,07274775"
"1241,4", "0,2277007", "0,07400087"
"1241,45", "0,2287267", "0,07243447"
"1241,5", "0,2297685", "0,07384422"
"1241,55", "0,230763", "0,07431415"
"1241,6", "0,2316627", "0,07384422"
"1241,65", "0,2327519", "0,07384422"
"1241,7", "0,2338727", "0,07321767"
"1241,75", "0,2348198", "0,07368759"
"1241,85", "0,2367456", "0,07635045"
"1241,9", "0,2379294", "0,07462742"
"1241,95", "0,2388292", "0,07400087"
"1242", "0,2397921", "0,07400087"
"1242,05", "0,2407708", "0,07572389"
"1242,1", "0,2417179", "0,07572389"
"1242,2", "0,2437384", "0,07823012"
"1242,25", "0,244796", "0,07541062"
"1242,35", "0,2470375", "0,07682038"
"1242,4", "0,2479372", "0,07713365"
"1242,45", "0,2488686", "0,07619382"
"1242,55", "0,2508101", "0,07635045"
"1242,6", "0,2517256", "0,07666373"
"1242,65", "0,2526728", "0,07682038"
"1242,7", "0,2536199", "0,07791685"
"1242,75", "0,2547406", "0,07807348"
"1242,8", "0,2557982", "0,0777602"
"1242,85", "0,2566664", "0,07838677"
"1242,9", "0,2576135", "0,0813629"
"1242,95", "0,258608", "0,0793266"
"1243,05", "0,2606758", "0,0793266"
"1243,15", "0,2627279", "0,07870004"
"1243,2", "0,2638013", "0,07885668"
"1243,3", "0,2658849", "0,07838677"
"1243,35", "0,2667215", "0,07963987"
"1243,4", "0,2677791", "0,08057971"
"1243,45", "0,2687578", "0,07979652"
"1243,5", "0,2696733", "0,07948323"
"1243,55", "0,270731", "0,08026644"
"1243,6", "0,271757", "0,07995315"
"1243,7", "0,2736986", "0,08089299"
"1243,75", "0,2748035", "0,08057971"
"1243,8", "0,275798", "0,08073635"
"1243,85", "0,2768082", "0,08151954"
"1243,9", "0,2776764", "0,08198947"
"1243,95", "0,2786078", "0,08104963"
"1244", "0,2796338", "0,08042307"
"1244,05", "0,2807387", "0,08120627"
"1244,1", "0,2817648", "0,08073635"
"1244,2", "0,2836906", "0,08057971"
"1244,25", "0,2846219", "0,0813629"
"1244,3", "0,2856321", "0,08230274"
"1244,35", "0,2867213", "0,08214611"
"1244,4", "0,2876684", "0,08198947"
"1244,5", "0,2896574", "0,08261602"
"1244,55", "0,2906518", "0,08386914"
"1244,6", "0,2915674", "0,08230274"
"1244,65", "0,2926565", "0,08261602"
"1244,7", "0,2936668", "0,0813629"
"1244,75", "0,2947244", "0,08292931"
"1244,8", "0,2956715", "0,08339922"
"1244,85", "0,2967606", "0,08261602"
"1244,95", "0,298718", "0,0813629"
"1245", "0,2997441", "0,08104963"
"1245,05", "0,3007859", "0,08183283"
"1245,1", "0,3018751", "0,0813629"
"1245,15", "0,3029169", "0,08167619"
"1245,2", "0,3038324", "0,08261602"
"1245,3", "0,3058687", "0,08465233"
"1245,35", "0,3069578", "0,08308594"
"1245,4", "0,3078576", "0,08151954"
