Experiment:, Load
Start date:, p?tek 28. dubna 2023
Start time:, 11:29:48 +02:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"314,95", "-0,1175139", "0,8249407"
"315,05", "-0,118765", "0,8247827"
"315,1", "-0,118765", "0,8247827"
"315,2", "-0,1200161", "0,8244667"
"315,3", "-0,1200161", "0,8243088"
"315,45", "-0,1218927", "0,8238348"
"315,5", "-0,1225183", "0,8236768"
"315,55", "-0,1231438", "0,8235188"
"315,7", "-0,1243949", "0,8230448"
"315,8", "-0,125646", "0,8228868"
"315,85", "-0,125646", "0,8227288"
"315,95", "-0,1268971", "0,8225708"
"316,05", "-0,1262716", "0,8224128"
"316,2", "-0,1281482", "0,8220968"
"316,25", "-0,1281482", "0,8219388"
"316,35", "-0,1293993", "0,8217809"
"316,45", "-0,1300249", "0,8214648"
"316,5", "-0,1306504", "0,8214648"
"316,6", "-0,1306504", "0,8214648"
"316,75", "-0,1319015", "0,8209909"
"316,8", "-0,1325271", "0,8208328"
"316,95", "-0,1337782", "0,8202009"
"317", "-0,1337782", "0,8202009"
"317,1", "-0,1350293", "0,8198849"
"317,25", "-0,1350293", "0,8198849"
"317,3", "-0,1362804", "0,8195689"
"317,35", "-0,1362804", "0,8195689"
"317,5", "-0,1375315", "0,8192528"
"317,55", "-0,1375315", "0,8190949"
"317,7", "-0,1394081", "0,8184629"
"317,75", "-0,1400337", "0,8184629"
"317,9", "-0,1406592", "0,8184629"
"317,95", "-0,1412848", "0,8181469"
"318,05", "-0,1419103", "0,8181469"
"318,1", "-0,1425359", "0,8178309"
"318,25", "-0,1444125", "0,8171989"
"318,3", "-0,1444125", "0,8173569"
"318,35", "-0,1450381", "0,8171989"
"318,5", "-0,1456636", "0,817041"
"318,6", "-0,1469147", "0,8165669"
"318,7", "-0,1469147", "0,8165669"
"318,8", "-0,1481658", "0,816409"
"318,85", "-0,1481658", "0,816251"
"318,95", "-0,1494169", "0,815935"
"319,05", "-0,1500424", "0,815777"
"319,2", "-0,1519191", "0,815461"
"319,25", "-0,1519191", "0,815461"
"319,4", "-0,1531702", "0,814987"
"319,45", "-0,1531702", "0,815145"
"319,55", "-0,1544213", "0,8148291"
"319,6", "-0,1544213", "0,8148291"
"319,65", "-0,1556724", "0,814513"
"319,8", "-0,1569235", "0,8141971"
"319,9", "-0,157549", "0,814039"
"320", "-0,1581746", "0,814039"
"320,1", "-0,1588001", "0,813881"
"320,2", "-0,1594257", "0,813565"
"320,25", "-0,1600512", "0,813565"
"320,35", "-0,1600512", "0,813407"
"320,45", "-0,1619279", "0,813091"
"320,55", "-0,163179", "0,8127751"
"320,6", "-0,1638045", "0,8126171"
"320,75", "-0,1644301", "0,8124591"
"320,8", "-0,1650556", "0,8124591"
"320,95", "-0,1656812", "0,8121431"
"321,05", "-0,1663067", "0,8121431"
"321,1", "-0,1663067", "0,8121431"
"321,2", "-0,1675578", "0,8116691"
"321,3", "-0,1688089", "0,8115111"
"321,5", "-0,17006", "0,8110371"
"321,65", "-0,1706856", "0,8108791"
"321,7", "-0,1706856", "0,8105631"
"321,75", "-0,17006", "0,8107212"
"321,85", "-0,1706856", "0,8107212"
"322", "-0,1731878", "0,8100892"
"322,05", "-0,1731878", "0,8100892"
"322,15", "-0,1744389", "0,8099312"
"322,25", "-0,1756899", "0,8096152"
"322,4", "-0,1775666", "0,8092992"
"322,45", "-0,1781922", "0,8091412"
"322,6", "-0,1794432", "0,8088252"
"322,7", "-0,1781922", "0,8088252"
"322,8", "-0,1794432", "0,8088252"
"322,95", "-0,1806944", "0,8085092"
"323", "-0,1813199", "0,8085092"
"323,2", "-0,182571", "0,8078772"
"323,3", "-0,1831965", "0,8078772"
"323,35", "-0,1838221", "0,8075612"
"323,5", "-0,1856987", "0,8072452"
"323,55", "-0,1863243", "0,8072452"
"323,7", "-0,1869498", "0,8070872"
"323,75", "-0,1875754", "0,8069292"
"323,9", "-0,188201", "0,8066132"
"324,05", "-0,189452", "0,8064553"
"324,1", "-0,1900776", "0,8061392"
"324,2", "-0,1919543", "0,8058233"
"324,3", "-0,1925798", "0,8055072"
"324,4", "-0,1932053", "0,8051913"
"324,5", "-0,1938309", "0,8048753"
"324,65", "-0,1938309", "0,8045593"
"324,75", "-0,195082", "0,8042433"
"324,85", "-0,1957076", "0,8040853"
"324,95", "-0,1969586", "0,8036113"
"325,05", "-0,1975842", "0,8032954"
"325,2", "-0,1994608", "0,8026633"
"325,25", "-0,1994608", "0,8025053"
"325,35", "-0,2000864", "0,8021894"
"325,4", "-0,2007119", "0,8018733"
"325,55", "-0,2013375", "0,8010834"
"325,6", "-0,2013375", "0,8009254"
"325,75", "-0,2032141", "0,7999774"
"325,8", "-0,2044652", "0,7998194"
"325,95", "-0,2057163", "0,7993454"
"326", "-0,2057163", "0,7991874"
"326,05", "-0,2063419", "0,7991874"
"326,15", "-0,2069674", "0,7990295"
"326,3", "-0,207593", "0,7987134"
"326,35", "-0,207593", "0,7987134"
"326,5", "-0,2088441", "0,7985555"
"326,55", "-0,2088441", "0,7985555"
"326,6", "-0,2100952", "0,7983975"
"326,75", "-0,2113463", "0,7980815"
"326,9", "-0,2119718", "0,7979235"
"327,05", "-0,2132229", "0,7977655"
"327,1", "-0,2138485", "0,7976075"
"327,25", "-0,214474", "0,7974495"
"327,3", "-0,2150996", "0,7972915"
"327,35", "-0,2163507", "0,7971334"
"327,5", "-0,2163507", "0,7971334"
"327,6", "-0,2176018", "0,7969755"
"327,65", "-0,2176018", "0,7968175"
"327,75", "-0,2194784", "0,7965015"
"327,85", "-0,2194784", "0,7963435"
"328", "-0,2219806", "0,7961855"
"328,05", "-0,2219806", "0,7961855"
"328,15", "-0,2232317", "0,7961855"
"328,25", "-0,2232317", "0,7958695"
"328,35", "-0,2244828", "0,7958695"
"328,4", "-0,2244828", "0,7958695"
"328,55", "-0,2263595", "0,7955535"
"328,6", "-0,2263595", "0,7953956"
"328,65", "-0,226985", "0,7953956"
"328,8", "-0,226985", "0,7952375"
"328,95", "-0,2294872", "0,7949216"
"329", "-0,2294872", "0,7949216"
"329,1", "-0,2301128", "0,7946056"
"329,15", "-0,2307383", "0,7946056"
"329,3", "-0,2319894", "0,7944475"
"329,35", "-0,2319894", "0,7944475"
"329,5", "-0,232615", "0,7941316"
"329,55", "-0,2332405", "0,7941316"
"329,7", "-0,2351171", "0,7938156"
"329,75", "-0,2351171", "0,7936576"
"329,85", "-0,2357427", "0,7934996"
"329,9", "-0,2363683", "0,7934996"
"330,05", "-0,2376193", "0,7933416"
"330,1", "-0,2376193", "0,7931836"
"330,2", "-0,2388704", "0,7928676"
"330,3", "-0,2401216", "0,7927096"
"330,5", "-0,2413726", "0,7925516"
"330,55", "-0,2419982", "0,7923936"
"330,65", "-0,2419982", "0,7923936"
"330,75", "-0,2432493", "0,7920777"
"330,85", "-0,2426237", "0,7920777"
"330,95", "-0,2445004", "0,7919196"
"331,05", "-0,2445004", "0,7917617"
"331,2", "-0,246377", "0,7914456"
"331,25", "-0,2470026", "0,7912876"
"331,35", "-0,2476281", "0,7911296"
"331,4", "-0,2482537", "0,7911296"
"331,55", "-0,2488792", "0,7909716"
"331,6", "-0,2495048", "0,7908136"
"331,75", "-0,2513814", "0,7904977"
"331,8", "-0,2507559", "0,7904977"
"331,9", "-0,252007", "0,7904977"
"332", "-0,252007", "0,7904977"
"332,1", "-0,2532581", "0,7901817"
"332,15", "-0,2538836", "0,7901817"
"332,3", "-0,2557603", "0,7898657"
"332,35", "-0,2557603", "0,7898657"
"332,45", "-0,2563858", "0,7895497"
"332,55", "-0,2570114", "0,7895497"
"332,7", "-0,258888", "0,7893917"
"332,75", "-0,258888", "0,7892337"
"332,85", "-0,2601391", "0,7890757"
"332,9", "-0,2613902", "0,7887597"
"333,1", "-0,2613902", "0,7886018"
"333,25", "-0,2626413", "0,7884437"
"333,3", "-0,2626413", "0,7884437"
"333,4", "-0,2632668", "0,7881277"
"333,5", "-0,2638924", "0,7881277"
"333,6", "-0,264518", "0,7881277"
"333,65", "-0,2651435", "0,7878118"
"333,7", "-0,2663946", "0,7878118"
"333,85", "-0,2670201", "0,7876537"
"334", "-0,2682712", "0,7873378"
"334,05", "-0,2682712", "0,7873378"
"334,15", "-0,2695223", "0,7871798"
"334,25", "-0,2695223", "0,7871798"
"334,35", "-0,2707734", "0,7870218"
"334,4", "-0,2707734", "0,7870218"
"334,55", "-0,2726501", "0,7865478"
"334,6", "-0,2732756", "0,7865478"
"334,75", "-0,2745267", "0,7865478"
"334,8", "-0,2745267", "0,7863898"
"334,85", "-0,2757778", "0,7862318"
"335", "-0,2770289", "0,7862318"
"335,1", "-0,2776545", "0,7859158"
"335,15", "-0,2776545", "0,7859158"
"335,3", "-0,2789056", "0,7855998"
"335,35", "-0,2795311", "0,7855998"
"335,4", "-0,2801567", "0,7854418"
"335,55", "-0,2807822", "0,7854418"
"335,65", "-0,2820333", "0,7851258"
"335,75", "-0,2826589", "0,7851258"
"335,85", "-0,2832844", "0,7848098"
"335,9", "-0,28391", "0,7848098"
"336", "-0,2851611", "0,7844938"
"336,1", "-0,2857866", "0,7844938"
"336,2", "-0,2864122", "0,7844938"
"336,3", "-0,2876633", "0,7841778"
"336,45", "-0,2882888", "0,7841778"
"336,5", "-0,2889144", "0,7838619"
"336,65", "-0,2895399", "0,7838619"
"336,75", "-0,2901655", "0,7835459"
"336,85", "-0,2914166", "0,7835459"
"336,95", "-0,2920421", "0,7832299"
"337,05", "-0,2920421", "0,7830719"
"337,15", "-0,2932932", "0,7830719"
"337,25", "-0,2932932", "0,7829139"
"337,35", "-0,2939188", "0,7829139"
"337,4", "-0,2945443", "0,7827559"
"337,55", "-0,296421", "0,7824399"
"337,6", "-0,2970465", "0,7822819"
"337,7", "-0,2982976", "0,7821239"
"337,8", "-0,2989231", "0,7821239"
"337,85", "-0,2995487", "0,7819659"
"338", "-0,3001743", "0,7818079"
"338,05", "-0,3007998", "0,7818079"
"338,15", "-0,3020509", "0,7814919"
"338,3", "-0,3039276", "0,781176"
"338,35", "-0,3039276", "0,781176"
"338,5", "-0,3051786", "0,781176"
"338,55", "-0,3058042", "0,7808599"
"338,6", "-0,3064297", "0,7808599"
"338,75", "-0,3070553", "0,780702"
"338,85", "-0,3089319", "0,7803859"
"338,9", "-0,3089319", "0,7803859"
"339,05", "-0,310183", "0,7802279"
"339,1", "-0,310183", "0,7802279"
"339,2", "-0,3114342", "0,7800699"
"339,3", "-0,3120597", "0,7797539"
"339,45", "-0,3133108", "0,779596"
"339,5", "-0,3126852", "0,779596"
"339,6", "-0,3139363", "0,779596"
"339,65", "-0,3139363", "0,779596"
"339,8", "-0,315813", "0,7792799"
"339,85", "-0,3164385", "0,7792799"
"340,05", "-0,3170641", "0,778964"
"340,15", "-0,3183152", "0,778806"
"340,25", "-0,3183152", "0,778806"
"340,35", "-0,3195663", "0,778648"
"340,4", "-0,3189407", "0,778648"
"340,55", "-0,3201918", "0,778332"
"340,6", "-0,3208174", "0,778332"
"340,75", "-0,3220685", "0,777858"
"340,8", "-0,3220685", "0,777858"
"340,9", "-0,3233195", "0,777858"
"341", "-0,3245707", "0,7775421"
"341,1", "-0,3264473", "0,777226"
"341,15", "-0,3258218", "0,777226"
"341,25", "-0,3270729", "0,777068"
"341,35", "-0,3270729", "0,7769101"
"341,45", "-0,328324", "0,7769101"
"341,55", "-0,3289495", "0,7767521"
"341,65", "-0,3302006", "0,776594"
"341,75", "-0,3302006", "0,776594"
"341,8", "-0,3308261", "0,7764361"
"341,9", "-0,3320773", "0,7762781"
"342,05", "-0,3327028", "0,7761201"
"342,1", "-0,3339539", "0,7758041"
"342,3", "-0,3345795", "0,7758041"
"342,45", "-0,3358306", "0,7754881"
"342,5", "-0,3364561", "0,7754881"
"342,6", "-0,3377072", "0,7753301"
"342,65", "-0,3383327", "0,7751721"
"342,7", "-0,3377072", "0,7751721"
"342,85", "-0,3389583", "0,7750141"
"343", "-0,3402094", "0,7748562"
"343,05", "-0,3402094", "0,7746981"
"343,2", "-0,3414605", "0,7745401"
"343,25", "-0,3420861", "0,7745401"
"343,4", "-0,3427116", "0,7742241"
"343,45", "-0,3433371", "0,7742241"
"343,6", "-0,3439627", "0,7740661"
"343,7", "-0,3458393", "0,7737501"
"343,8", "-0,3452138", "0,7735921"
"343,9", "-0,3470905", "0,7734341"
"344", "-0,347716", "0,7732762"
"344,1", "-0,3483416", "0,7732762"
"344,15", "-0,3483416", "0,7731181"
"344,25", "-0,3495926", "0,7729601"
"344,35", "-0,3495926", "0,7729601"
"344,5", "-0,3514693", "0,7728022"
"344,55", "-0,3520948", "0,7726442"
"344,7", "-0,3533459", "0,7724862"
"344,75", "-0,3533459", "0,7724862"
"344,85", "-0,3552226", "0,7721702"
"344,9", "-0,3552226", "0,7721702"
"345,05", "-0,3570992", "0,7720122"
"345,1", "-0,3577248", "0,7718542"
"345,3", "-0,3583503", "0,7716962"
"345,45", "-0,360227", "0,7715382"
"345,5", "-0,3608525", "0,7712222"
"345,55", "-0,360227", "0,7712222"
"345,65", "-0,3614781", "0,7712222"
"345,75", "-0,3621036", "0,7710642"
"345,85", "-0,3627291", "0,7709062"
"345,95", "-0,3639803", "0,7709062"
"346,05", "-0,3646058", "0,7707482"
"346,2", "-0,3658569", "0,7704322"
"346,25", "-0,367108", "0,7702742"
"346,4", "-0,367108", "0,7702742"
"346,45", "-0,3664825", "0,7701163"
"346,6", "-0,367108", "0,7701163"
"346,7", "-0,3683591", "0,7699583"
"346,8", "-0,3689846", "0,7698002"
"346,95", "-0,3702357", "0,7696423"
"347", "-0,3702357", "0,7696423"
"347,1", "-0,3714869", "0,7693263"
"347,15", "-0,3721124", "0,7691682"
"347,3", "-0,3746146", "0,7690102"
"347,35", "-0,3746146", "0,7690102"
"347,45", "-0,3758657", "0,7688522"
"347,55", "-0,3764912", "0,7686942"
"347,65", "-0,3777423", "0,7685363"
"347,7", "-0,3783679", "0,7685363"
"347,8", "-0,3789935", "0,7682202"
"347,9", "-0,3789935", "0,7682202"
"348", "-0,3802446", "0,7682202"
"348,1", "-0,3808701", "0,7679043"
"348,25", "-0,3821212", "0,7679043"
"348,3", "-0,3827467", "0,7677463"
"348,35", "-0,3833723", "0,7675883"
"348,45", "-0,3839978", "0,7674303"
"348,55", "-0,3852489", "0,7672723"
"348,65", "-0,3852489", "0,7672723"
"348,7", "-0,3858745", "0,7672723"
"348,85", "-0,3865001", "0,7669563"
"349", "-0,3877512", "0,7669563"
